UniqueCount	AmbigCount
2	49
0	1901
2	350
0	58
2	9
2	73
0	43
0	40
5	10
0	66
0	71
1	301
5	277
0	92
10	147
3	12
0	0
10	6389
89	7410
0	7391
13	7502
28	2660
0	621
2	649
17	646
6	19
2	80
22	25
7	7527
0	0
0	0
0	0
0	0
0	0
13	146
299	102
8	881
0	784
5	784
42	1503
0	1898
8	1499
0	485
7	225
22	1126
0	243
0	35
3	1592
0	323
1	916
2	135
0	329
3	773
4	611
0	240
410	681
0	619
0	186
0	2
0	2
0	21
2	86
0	58
0	59
0	4
0	0
0	1
0	3
0	0
0	0
0	1
722	4
126	2698
2	1409
8	1822
0	81
3	271
3	225
0	211
1	2559
0	0
0	0
0	0
1	217
26	790
72	788
8	596
1	78
7	788
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1335
4	1318
37	2296
0	16772
0	16865
986	16804
9	16080
1	1101
0	1906
2	264
0	7
0	547
0	145
2	1623
0	1767
4	1690
0	456
1	37
0	38
0	37
0	33
0	0
0	3
0	1
0	2
0	3
0	4
1	6
0	31
0	4
0	3
0	1
1	0
0	2
0	4
0	6
0	1
0	29
1	3411
0	1552
1	559
0	1361
0	258
5	2406
0	188
0	640
0	0
3	993
0	937
0	937
0	229
0	923
0	926
0	762
0	904
2	774
0	481
0	529
2	539
0	425
0	404
0	5
0	37
0	232
1	166
0	240
0	306
0	106
0	133
0	29
0	66
0	10
0	74
0	10
32	44576
2	34527
244	41420
0	37471
1	38174
61	37898
7	2107
15	807
35	4825
16	5291
54	22398
121	1927
0	12238
0	2596
0	3474
16	3455
3	1221
1	3306
1	27
1	39749
4	435
0	1
99	85
1	0
0	423
1	574
199	271
2	597
0	452
2	408
0	549
8	10737
32	8581
22	616
24	9306
286	9777
12	8558
107	8226
0	919
2	911
293	7069
74	486
1	693
15	1280
0	914
26	2784
8	1488
0	305
0	266
0	0
0	4
0	27
1	6
0	14
0	8
0	24
0	7
0	0
0	305
0	227
77	1844
2	1632
0	1673
0	61
0	1801
47	1286
1	321
0	20
0	1079
6	1079
0	1892
3	27
35	113
33	778
3	8
0	602
0	778
2413	642
0	63
1	253
3	606
0	7
0	0
0	0
0	0
0	0
0	0
119	4094
1	3583
18	678
115	2302
0	679
0	684
3	284
0	273
0	608
0	395
13	883
1	5
0	5
0	5
0	5
0	1
0	5
2	0
0	0
0	9
0	5
0	4
0	2
0	11
13	43
0	47
0	42
0	42
0	3
0	3
0	7
0	42
0	4
2	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	584
3	503
0	30
0	63
0	398
0	28
0	333
0	216
83	116
1	31
7	48
0	20
0	22
0	19
0	11
0	0
0	0
0	13
0	1
0	0
0	6
0	0
0	5
0	0
0	2
0	6
0	0
0	0
0	0
0	20
23	3549
24	3293
0	3389
1	2989
5	73
0	3130
0	1975
0	29
1	71
0	232
1	362
1	18
0	586
0	645
0	266
0	184
0	123
4	297
1431	3739
0	555
1	607
0	2032
0	282
6	1067
1	0
0	621
25	262
0	1538
0	0
0	0
0	0
0	0
0	0
0	0
781	3560
263	2926
0	2663
0	196
0	257
0	190
0	243
0	230
0	36
0	26
0	176
62	0
2	30
0	37
0	45
0	52
1	46
1	45
0	50
0	28
0	11
0	8
0	7
0	7
0	3
0	2
0	37
0	0
0	338
47	732
0	485
329	1288
1	4
16	502
0	21
0	0
0	12
0	15
0	19
0	18
0	0
0	1
0	3
0	6
0	18
0	20
0	0
1	1656
27	845
0	730
5	504
2	30
1	4
0	1654
0	0
0	1396
133	1397
47	1391
0	258
0	74
0	0
2430	3931
0	2063
3	3753
0	651
31	3146
0	1455
0	1195
2	114
2	1059
0	219
2	1
1	687
0	354
1	241
0	218
11	240
0	103
0	81
1	23
1	19
0	68
0	21
0	0
0	0
0	0
0	0
0	0
0	0
1479	512
1	390
1	8
9	89
12	172
3487	26
100	728
0	146
5	298
0	57
0	43
4	100
0	554
255	600
0	85
2	13
0	10
11	15
0	0
0	1
0	0
0	4070
4	5137
2	1813
8	3433
2	3104
13	3237
0	146
0	0
0	0
0	0
0	0
0	208
0	208
3	260
25	262
1	191
1	198
0	97
3	175
1	161
7	206
0	165
13	141
1	101
0	53
3	107
4	64
1	32
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
111	5914
54	5873
0	737
0	333
0	452
1	648
2	295
0	1094
0	1015
1	20
0	0
0	0
6	407
340	852
21	930
0	235
2	365
0	0
0	0
0	0
1	3
0	0
0	3
1181	2931
3	782
1	2426
0	165
2	576
0	783
6	133
12	355
3	169
0	0
0	0
0	7
0	122
0	6
0	135
0	46
0	179
0	172
0	171
0	171
0	19
0	4
0	2
0	10
0	171
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	59
10	76
0	74
0	1
0	26
0	11
0	6
2	2
339	406
1	282
3	272
0	34
0	225
0	225
0	219
0	219
1	0
199	4735
36	17385
7	5927
129	19881
0	12981
6	288
1	7772
0	6874
13	3909
0	4182
9	3049
7	3596
41	10876
0	14760
112	475
27	84
186	22
12	408
40	439
1	484
0	396
0	377
11	290
0	1
0	0
511	1240
1	963
15	1111
0	0
0	0
0	109
0	87
0	64
2	66
0	2
0	6
4	1
1120	3372
0	2053
6	2390
3	2287
0	2190
0	0
0	0
0	1
0	1
3	5
28	312
24	160
4	4
10	272
1	217
2	123
0	37
4	75
0	70
0	77
0	55
5	54
0	0
2	181
0	185
0	13
0	185
0	0
0	0
0	0
867	423
1	336
0	71
1	85
0	85
1153	3283
182	3271
1	683
11	1238
124	1195
13	1106
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	1437
7	164
21	1437
0	4456
5	4459
0	3418
69	3134
1	945
73	998
0	1158
52	4459
0	754
36	1565
0	741
26	1520
5	454
0	999
0	0
0	195
0	231
0	434
0	391
0	34
0	61
0	60
1	103
0	22
4	0
0	216
6	217
0	209
0	209
0	1
3	73
0	177
0	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
2	95
26	967
0	1194
7	1084
0	208
0	532
18	377
2	539
0	256
8	225
0	45
0	435
1	374
0	0
0	0
17	2136
0	2059
0	1875
0	20
0	50
0	58
12	383
0	2
3	24
0	10
0	39
0	37
1	30
0	22
0	19
0	17
0	387
0	3
0	18
1	14
15	330
0	179
1	7
0	370
1	11
0	13
1	58
1	379
0	4
0	58
0	0
0	379
350	731
128	1011
2	1008
37	844
0	555
0	0
0	0
0	0
0	0
12	2
166	995
65	664
10	508
22	0
0	0
0	0
2	2
0	2
2	144
0	128
3	132
0	90
0	127
0	137
0	6891
11	6257
0	1123
4	7560
46	7325
10	392
0	4366
11	4168
0	1234
1	135
1	5674
0	412
0	1015
0	0
0	0
0	0
0	0
0	112
0	112
0	67
0	8
758	2604
14	1841
4	808
9	2345
0	2321
2	2052
0	0
0	6
0	6
803	4506
44	4498
2	1452
1	572
0	1427
3	874
0	1026
5	2923
1	377
0	0
0	0
0	0
0	0
0	2
0	0
0	411
0	313
2	6354
7	379
10	926
1	361
39	532
0	5003
15	556
0	4338
6	2924
0	289
0	204
0	305
6	625
0	914
29	163
2	232
0	22
2	92
6	157
0	5659
78	3
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	0
497	10003
43	9998
16	854
18	4425
0	3967
0	3960
12	3873
0	690
0	1654
0	842
9	1773
0	1991
0	1306
0	923
0	919
0	883
7	680
0	378
3	295
3	15
4	0
0	0
0	29
0	53
0	89
0	45
0	31
0	8
2	1349
0	50
15	1347
0	8
0	632
0	589
0	51
0	354
0	62
0	67
7	258
0	13
8	16
0	52
0	19
1	3
0	1330
4	12
591	276
0	31
15	9
1	239
0	53
0	0
0	0
453	14509
2	2763
1	4274
0	4136
0	580
2	12223
624	11479
24	692
4	18
6	87
2	2
0	30
0	6
0	2
1	69
5	51
11	49
25	104
24	547
50	699
1	39
0	48
3	116
0	305
1	249
2	187
0	44
0	151
4	1203
2	993
5	1259
4	567
25	723
6	40
0	67
0	128
1017	719
11	65
5	717
0	36
0	11
0	171
3	6
0	3
53	152
6	138
11	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	74
1	71
0	37
0	4
0	7
0	0
2	7
0	9
0	8
1	6
0	8
0	0
0	0
0	3
0	4
0	6
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
247	1161
296	562
55	737
46	1384
2	1415
7	1032
2	708
6	352
1824	738
1	328
0	153
0	89
0	207
0	29
0	122
18	64
0	61
0	0
0	57
0	59
0	0
0	45
0	4
0	0
2	11
0	16
0	0
0	7
0	61
0	63
1826	12
13	13
3	6
11	31
1	16
0	6
0	107
0	51
1	5
2943	127
4	100
0	1
0	1
0	0
0	0
0	0
0	116
6	200
11	126
5191	24271
106	24093
0	355
13	4027
13	3707
9	1252
1	5052
0	1757
4	3139
4554	29
157	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	302
38	329
1	115
0	140
1	53
0	53
1	7
0	3
0	2
0	1
0	2
0	3
0	2
0	2
0	1
0	2
782	5140
2	174
1	717
1	4665
5	4040
10	1264
1	310
3123	615
2	216
1	459
1	55
1319	645
0	164
0	172
0	134
0	191
0	133
0	131
0	76
185	1571
0	2
0	2
0	0
0	311
0	115
0	0
0	0
0	308
0	112
2628	1463
3	1430
5	10
0	138
0	267
0	0
1	367
1443	644
0	17
0	498
7	1516
13	1640
1	1397
23	1373
9	422
11	504
0	296
33	103
5	130
0	218
0	0
0	0
0	0
0	0
16	1235
14	898
0	814
0	216
8	32
5	510
4	482
0	323
0	312
0	392
2	74
2	18
0	24
0	0
0	0
0	0
0	13
17	1976
42	1973
2	1959
0	10
11	1572
0	338
0	285
0	307
4	301
0	280
1	96
0	69
0	72
0	31
0	10
0	28
0	0
0	21
0	32
0	10
0	14
0	1
0	4
0	10
1	9
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1442
7	350
5	490
0	552
87	787
0	1670
0	1659
0	0
0	0
0	0
455	1438
2	340
0	0
29	1388
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
1	2
2113	15
1	0
0	0
181	2
286	14258
0	11307
5	3310
0	7823
10	6096
6	5845
0	154
1	1930
0	3612
2	984
0	1
4	65
0	52
0	1
0	54
0	58
0	10
0	0
0	24
0	13
0	7
0	0
0	10
0	5
0	4
0	2
0	4
1	0
0	5
0	3
0	0
0	55
0	52
0	0
701	2322
0	2037
0	467
0	305
1	329
4	13
0	0
106	1938
9	409
0	30
0	1938
4	61206
18	13595
5	10430
0	61193
4	53867
9	17827
75	26458
5	8076
2	3549
4	6468
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	763
0	930
0	47
0	70
2	190
5	877
4	388
3	869
1	137
0	102
0	34
1	97
0	42
3	61
0	116
1	114
3	150
0	0
0	633
0	832
23	2534
29	2346
4	1762
0	601
1	447
0	292
0	24
0	278
0	252
0	0
5	3
0	107
0	426
0	362
0	310
1	287
0	290
3	107
15	88
0	88
0	135
0	24
0	30
0	39
0	0
0	29
0	4
0	63
1	46
0	97
0	4
0	3
1	42
0	11
118	4621
173	4099
5	366
1	326
0	77
23	537
0	89
0	6
14	1451
3	858
0	412
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	7
0	8
0	0
0	8
0	0
0	4
0	1
0	0
0	1
0	6
0	6
0	4
0	0
0	1
0	1
1	7
0	0
0	9
0	7
2588	22
0	0
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
826	6
0	1
2	163
13	1868
0	40
0	31
0	368
191	2019
2	1549
0	723
3	1981
0	115
4	1874
0	410
0	725
0	1784
0	922
0	787
4	1619
0	318
0	99
0	686
0	109
3	670
0	32
1	207
0	6
0	352
0	1993
76	6200
1	1258
0	3974
2	594
8	5680
27	3250
0	1281
1	684
3	498
1	14
13	3900
0	2862
0	1787
0	1372
1	4835
2	5569
0	5604
1	5614
30	5615
2	5217
3	5111
4	5400
4	5494
1	5284
1	5468
0	5933
3	5100
0	5528
0	4559
1	1638
0	936
0	4444
0	1292
1328	2988
190	2993
0	2988
1	3013
42	2978
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	1
0	6
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	6
0	6
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	2
0	7
0	2
0	3
0	2
1	2
0	1
0	1
0	1
0	1
9	1230
0	819
45	830
0	372
0	365
1	1196
1	1603
0	49
0	50
0	1
0	2
0	0
0	116
4	22
1	5
0	18
0	4
0	4
0	19
1	5
2	1665
0	3
0	13
0	1
0	1
0	18
0	84
2	25
0	63
0	0
0	0
0	6
0	1661
2	703
0	700
0	149
0	3
0	15
0	95
0	104
75	714
7	713
18	1
1	0
1	46
10	47
10	27
0	178
0	8
0	14
0	50
1	15
0	64
0	10
0	11
0	10
0	15
1	17
0	37
0	103
0	118
0	9
0	38
0	32
0	22
7	170
0	154
0	4
0	1
0	0
0	0
0	0
6	307
1	2
1356	311
30	242
1	58
0	1
0	403
0	406
3	249
0	247
0	11
0	250
0	128
0	82
1	118
0	135
0	49
0	39
0	117
1	98
0	36
0	65
0	30
0	0
0	412
0	383
4	667
0	558
29	567
0	566
0	100
0	71
0	117
0	0
0	0
0	0
0	0
0	1
0	1
4	1
2	99
5	101
0	94
371	58
0	8
2	36
0	12
0	2
0	4
0	2
0	4
1	78
0	0
0	54
2	44
0	80
0	2212
0	2291
0	75
0	2259
1	2055
0	2338
5	7895
16	7713
102	8868
29	2401
3	1830
33	583
21	30
0	0
0	0
0	0
0	0
0	3
26	5
319	8
14	6
20	4
8	284
0	323
5	337
0	221
0	386
1	394
173	1
0	0
2	15949
626	5574
29	5605
0	1664
4	416
6	1
2	266
53	15595
62	16337
2473	785
0	727
2	80
6	77
0	17
1	23
0	7
4	1942
7	1930
0	2062
16	1915
0	1473
0	1040
5	67
15	133
0	2242
52	1750
0	2
1	91
1	1864
1	34
12	8
6	1683
2	115
0	514
6	29
0	105
3	0
0	46
0	29
0	268
8	50
0	17
0	119
4	648
0	630
0	0
0	0
0	0
22	333
0	164
0	98
0	3
0	2
0	149
0	157
0	47
0	263
0	316
0	142
23	1
0	119
0	306
0	6
0	226
0	165
0	214
0	152
0	271
1	33
0	308
1	296
0	194
0	236
0	41
0	298
2	292
2	2327
46	4286
2	3923
0	243
26	67
0	165
0	196
8	85
0	2119
0	228
0	382
0	292
0	30
0	157
0	157
3	50
0	20
0	0
0	0
0	0
0	0
0	0
2	65
0	86
0	80
82	482
0	476
11	80
6	98
0	63
0	22
10	6
3	1827
2	704
1	814
0	841
1	292
0	196
0	91
0	134
0	1761
8	0
0	0
3	31
1	11
0	307
3	312
0	328
0	302
0	316
0	299
0	67
0	281
0	243
0	201
0	144
0	144
0	105
2	134
0	22
0	52
0	45
0	33
0	16
1	7
0	7
0	4
0	0
0	1
0	0
0	2
0	306
0	69
2	1196
0	456
17	1244
0	417
30	1171
0	684
11	779
1	1069
0	26
0	102
0	46
4	49
0	70
0	36
0	20
0	70
1	1284
3	83
11	85
0	3
14	0
0	0
0	3
121	52
9	48
0	28
5988	39
0	1386
0	1186
3	856
2	168
3	53
4	8
11	23
0	131
1	307
9	72
6	2
2	53
0	61
74	692
2	669
9	593
1	0
0	163
0	77
1	7
164	606
91	604
8	74
1	231
67	834
83	1384
19	792
2	154
0	461
0	2
0	1271
0	1
0	1
0	0
14	8425
1	300
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
1	1
0	0
0	0
0	0
15	137
0	13
5	121
0	1345
13	143
222	2110
0	2238
3	1576
8	967
0	442
9	993
3	831
0	722
0	608
1	608
0	549
0	689
2	379
0	148
0	167
0	262
1	216
0	80
0	55
0	132
0	80
0	122
0	0
0	80
0	78
0	75
0	19
0	35
0	2
0	1
0	0
0	0
0	0
0	0
0	652
0	2
0	2
0	2
17	4
172	5185
0	5199
2	217
0	126
3	455
0	5016
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	5
2	40
4	265
3	221
1	156
97	267
2	64
6	16
0	2
18	56
0	1
1	40
3	10
0	563
5	772
1	325
0	370
368	2883
24	2885
0	194
5	200
17	942
29	76
0	43
0	73
0	0
0	56
0	56
0	59
0	53
0	53
0	59
0	10
0	2
0	3
0	9
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
435	2516
31	776
56	605
2	227
0	489
18	1927
46	147
786	336
0	261
0	10
13	1011
0	11
1	2
0	1005
0	96
1	289
0	19
0	98
1	61
0	243
2	28
1	114
0	113
0	93
0	236
0	46
0	108
0	141
1	21
0	105
7	113
0	14
2	3
38	1
2	4
63	0
0	493
0	489
0	424
0	510
0	437
0	370
0	323
0	166
0	275
3	8
2	71
0	88
0	51
0	58
1	11
6	71
0	1
0	68
0	1
0	9
0	1
0	11
0	0
0	0
0	0
1	4
3	25
1	25
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	547
0	261
0	136
0	0
0	0
0	23
0	15
0	6
0	4
0	25
0	4
0	4
0	4
0	0
0	21
1	4
0	4
0	3
0	2
0	18
1	18
0	0
0	0
0	0
0	0
0	497
0	513
0	486
0	227
1	22
0	8
0	89
0	327
0	493
0	214
0	68
2	8
0	141
0	28
6	71
1	73
0	67
16	72
3	67
1	17
0	13
0	8
0	8
0	2
0	3
0	2
0	2
0	71
0	6142
0	5724
0	9171
1	4552
0	4484
0	5482
1	1220
4	6823
4	2080
5	6264
0	4730
0	278
1	868
10	522
5	5874
17	2141
0	420
1575	44
1	18
7	9
0	0
0	0
0	0
0	5884
15	5950
24	1776
0	7
0	8
0	3
31	5887
0	3005
0	4
0	2
0	2
0	4
0	1
0	2
0	2
0	4
0	4
4	416
0	478
0	303
16	378
0	24
0	75
1	107
5	458
44	783
0	779
1	0
0	0
0	1
0	0
0	48
0	191
0	115
132	2270
1	613
4	2274
8	1263
0	2233
1	36
2	3361
1	3055
1	3056
12	3055
24	2454
5	65
1	3372
27	3262
0	3070
0	3472
0	1822
0	881
0	1576
8	1180
0	112
7	0
0	694
0	793
47	643
0	496
13	2578
0	124
0	0
0	8
0	27
0	112
3	107
0	9
0	4
0	0
4	19
3	133
0	90
0	21
0	8
2	72
0	13
0	23
0	137
0	134
0	2
3	2
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	2
0	1
0	0
0	1
0	0
0	13
1	15
0	18
0	32
0	33
0	31
0	35
0	35
0	32
0	34
0	22
0	27
0	38
0	27
0	30
0	23
0	23
0	12
0	10
0	0
0	3
0	1
0	0
0	0
0	0
0	2
0	31
0	29
0	31
0	34
0	34
1	31
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	563
328	141
0	570
194	1696
0	1612
0	1599
0	1387
0	1605
1	1427
14	782
0	77
4	299
0	102
0	28
0	31
0	178
0	91
0	163
0	6
0	7
0	52
0	24
0	3
0	3
0	0
0	1399
79	4576
8	528
0	392
15	4524
0	605
0	870
0	83
8	135
1	4383
0	15
0	111
0	546
11	140
1	128
0	95
0	2
0	11
0	5
0	38
0	116
4	9
73	126
0	101
0	67
3	95
0	5068
1	5082
10	2116
5	640
6	556
0	0
0	0
0	0
894	1171
10	1157
19	943
0	547
0	135
10	93
0	278
0	68
45	805
0	38
0	32
1	365
1	15
0	64
0	57
18	196
10	37
0	35
0	0
1	34
0	31
0	8
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
291	1454
3	1356
0	189
1	156
4	21
0	9
1	9
4	82
63	1840
27	155
0	195
0	576
0	185
0	1750
0	407
0	344
0	286
0	435
2	88
0	405
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	11
2	11
0	10
0	10
0	0
0	0
0	0
4960	37
0	0
0	0
0	0
6	0
4	2297
0	2638
4	2216
13	478
0	2295
0	1998
1	691
1	1
0	271
0	2543
0	2155
814	5159
96	5148
0	1325
1	1629
6	90
1	7
0	68
0	324
243	3334
26	584
5	3335
2	651
6	3107
0	571
0	4
0	0
0	0
2	2
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	32
0	18
0	25
0	0
0	36
0	30
0	0
0	9
0	100
58	566
103	969
106	27
6	23
1	35
4	122
0	203
0	78
0	0
0	956
0	0
0	0
0	0
995	99
0	60
11	79
1	30
0	223
0	0
0	0
0	0
1	0
0	0
16	514
0	510
1	460
10	582
7	517
0	466
0	530
7	11
1	158
3	171
2	106
1	7
0	0
0	190
21	561
9	541
1	396
2	397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
22	2911
33	2925
0	166
1	49
11	658
5	638
0	141
0	58
0	95
0	40
36	211
2	45
0	253
4	332
1	475
0	1663
4	1171
0	71
0	1380
0	196
0	347
1	1470
0	204
0	2
0	315
0	315
0	88
1	166
4	1135
0	290
0	1085
0	1671
0	592
0	51
1	1022
1	73
0	114
0	57
0	33
0	436
0	227
0	1608
0	1589
345	541
0	20
0	314
0	197
4	464
11	350
0	109
0	158
3	111
0	41
0	0
0	0
0	0
0	0
0	0
10	2481
1	382
1	270
10	166
0	2314
3	2465
3	511
0	417
1	1289
0	1577
9	310
0	139
26	0
1	94
12	1336
18	2054
1	158
3	328
4	2246
63	1712
5	1718
22	1889
1	184
6	2030
0	991
27	1367
5	2008
0	1013
0	1002
8	973
1	1660
0	1377
1	199
0	173
28	1383
0	305
0	432
0	240
0	320
0	122
0	123
1	371
0	199
0	184
0	131
5	496
8	429
0	96
1	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1738
0	0
0	0
0	0
0	0
68	701
0	641
2	252
5	208
0	112
5	148
0	93
0	0
4	110
0	177
7	983
0	1022
0	935
0	841
0	125
1	122
0	92
8	789
16	980
8	937
0	862
7	946
5	396
0	1361
964	3500
0	236
0	3362
5	1531
41	1637
12	650
6	532
54	1699
24	1623
0	229
6	325
10	625
25	283
3	188
10	545
2	458
0	286
1	68
0	13
2	34
0	0
0	0
0	3
0	4406
6	3533
0	868
0	224
1	553
2	23
0	90
0	281
0	2316
53	2270
4	41
4	8
0	435
2	591
60	1508
2	164
0	515
1	484
1	35
7	279
0	81
0	120
0	4295
0	16
0	16
0	5
0	73
1	68
1	0
0	13
0	24
3	29
3	9
3	3
1	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	74
0	75
0	25
0	34
1	23
0	17
0	23
2	12
0	9
0	5
0	8
0	4
0	0
118	25
0	1
0	18
0	1
2	21
0	8
3	9
16	5
0	1
0	16
8	6
16	0
23	14
2	144
22	13
29	0
0	201
388	2721
23	455
15	1796
4	49
0	84
6	143
2	1623
3	118
0	110
5	3
0	0
0	35
0	48
0	14
0	40
0	2
0	0
0	28
0	5
0	6
0	8
1	37
0	5
0	41
0	32
0	2
0	7
0	28
0	27
0	32
18	2311
1	2981
18	5860
10	159
0	6614
0	6186
0	0
0	20
0	20
0	2
1	0
0	2
0	2
0	0
1	51
376	138
9	144
0	13
417	1250
0	1090
1	507
1	345
0	326
0	317
0	5
1	246
2	0
445	48
0	0
1	47
3125	1708
0	328
0	54
0	155
0	219
3	289
2	753
0	143
15	2
0	2
1	1
0	0
0	0
0	147
0	30
0	47
0	37
0	53
0	146
0	7
0	25
0	27
0	34
0	29
0	44
0	50
0	1
0	9
0	9
0	0
203	590
3	75
1	7
1	438
0	23
0	45
0	70
0	420
0	2
0	194
3	192
0	111
73	306
0	306
7	35
95	332
22	245
0	189
0	103
2	26
0	68
27	1
2	70
1	1073
0	2228
17	1955
0	1914
8	1417
0	350
0	515
0	520
1	9
0	1036
0	526
3	1773
1	256
0	1917
0	1915
0	1918
1	1923
9	1927
0	0
31	520
0	590
35	820
0	18
0	18
0	11
1	230
0	520
4383	10406
178	3506
5	7090
344	710
4	473
2	337
39	273
5	362
0	154
9	119
12	19
7	123
0	862
440	977
0	252
1	504
3	521
16	668
566	6597
12	3274
0	5264
0	5277
0	1158
0	4960
0	2875
5	4065
0	5527
0	5442
0	128
0	516
0	647
1	381
8	487
0	641
1	46
0	42
12	123
1432	685
10786	5985
0	5884
2	4278
25	4606
0	1498
30	1788
0	17
0	15
4	93
0	590
0	2858
0	0
0	0
8	1391
10	1302
12	105
4	175
5	54
5	33
3	53
1	708
0	141
161	13982
7	14468
70	15272
10	14092
4	3265
29	10900
0	12906
2	2778
2	6
0	2205
30	2504
46	2457
7	33
0	44
2	18
0	118
0	48
1	3
7	139
5	76
0	2449
2574	789
153	779
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	677
2	334
2	325
0	60
0	0
0	0
0	0
0	0
6	471
0	302
0	104
1	44
3	17
0	104
0	56
0	0
0	8
0	8
0	4
0	8
0	8
0	6
0	6
0	4
0	4
0	4
0	4
0	0
0	0
0	6
8113	13447
5	2156
62	13742
1	868
0	0
336	1020
0	466
168	1023
0	5168
131	5417
0	2218
91	2082
0	1535
0	290
3	644
0	53
0	648
5	107
0	1225
97	2685
0	219
0	1006
0	314
0	89
0	41
16	556
0	305
0	239
0	588
0	191
0	727
7	208
1	76
0	776
10	522
1	32
7	1
4417	311
1	21
7269	72
0	628
0	84
6	820
0	0
356	1068
0	1068
0	54
0	181
704	718
2	10
2	679
4	265
0	314
14	254
0	232
0	118
1	169
3	93
1	0
7	36
1	223
19	233
0	232
0	2293
157	2295
0	12
1230	1035
0	1029
4	10
98	2282
1	1327
0	1933
0	1997
5	534
0	628
0	195
1	1664
133	2372
13	1903
0	404
0	1614
2	241
0	1019
0	47
0	515
0	552
0	3
2	159
1	13
2	1669
0	0
0	0
3	107
2819	913
0	2
0	895
0	2
0	2
0	1
0	0
0	0
0	1
0	1
0	0
11190	4252
464	4156
0	1266
183	2162
8	581
220	17
0	2
0	0
0	0
0	2
64	2153
4	2137
0	1114
8	846
0	874
0	0
0	1477
0	0
0	0
0	730
0	2
0	0
0	0
81	2179
15	2166
6	122
0	45
5	15
0	50
0	22
0	96
0	16
3	283
0	298
0	104
1	236
130	1105
0	955
2	1059
11	97
0	47
3	917
0	9
0	292
0	330
0	29
0	115
8	844
33	324
2	56
0	273
1	82
0	55
0	0
0	0
0	0
0	0
6	1347
0	305
0	615
3090	5704
7	4512
1	1896
0	3014
0	1992
1	2474
2	1141
0	2443
2	3293
5	3938
4	2311
12	2225
0	761
0	2687
0	886
7	175
3	32
0	10
0	5
0	5
0	2
2	167
0	2
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
5	3
0	2
0	1
0	0
2	386
353	391
0	0
0	2106
18	1997
2	827
18	2001
0	52
3	781
0	0
0	119
0	2102
33	54
0	782
1817	244
0	0
0	0
0	0
0	0
0	0
0	0
0	24545
1	2978
0	2424
1	24918
0	4832
10	21070
0	22101
5	19756
0	4509
11	16941
88	21468
2	5254
3	22971
0	4140
3	6925
1	3548
4	6309
2	21690
0	21862
17	6892
0	6252
0	4916
1	4852
0	17995
0	2502
0	19733
0	17943
1	20225
0	8238
1	204
38	5
7	1610
2	2580
10	7084
12	83
0	4
0	28
4	130
