UniqueCount	AmbigCount
0	293
0	959
0	804
0	831
0	178
55	0
11	433
0	914
0	833
0	621
0	340
0	135
0	617
0	18
0	119
0	505
0	281
0	42
7	8
0	6
0	34
0	2
0	483
41	131
2	453
0	37
0	411
0	501
0	41
0	470
0	463
0	456
0	460
0	406
0	438
0	460
0	302
0	44
0	33
0	393
0	64
0	438
0	17
0	300
0	213
3	366
0	33
0	309
0	15
3	283
0	230
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	132
0	163
1	211
1	155
0	109
4	155
0	105
0	74
1	10
14	43
0	12
0	155
0	245
0	245
0	332
0	302
0	322
9	309
1	51
0	89
1	196
0	61
2	170
0	22
0	17
1	65
0	72
1	16
1	35
0	25
1	0
0	308
1	298
0	104
6	37
6	52
0	106
3	98
0	112
0	38
1	1
0	0
0	106
1	36
140	7187
0	7422
0	741
0	300
6	4941
4	705
7	899
136	1971
11	1753
0	355
2	76
0	660
0	442
1	535
0	3
1	4
0	16
0	21
0	21
0	2
2	21
0	12
0	14
0	0
0	3
0	0
0	0
13	1052
3	32
8	83
25	324
67	1106
5	1113
1	965
15	286
19	110
222	15
0	10
0	1016
27	1211
1	644
2372	416
0	59
0	220
524	1
0	0
0	0
30	71
1	367
3	386
2	334
8	237
10	280
240	734
2	7
15	396
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	337
0	128
0	0
22	284
9	331
0	127
2	314
24	626
0	563
0	73
2	557
12	58
0	20
0	87
0	46
0	17
0	23
0	0
0	110
0	115
1650	110
0	10
0	4
1	8
0	2
0	11
0	8
1	50
0	9
0	10
23	1
8	69
178	721
13	711
0	133
0	209
1	1580
0	1759
0	1376
0	1196
21	83
17	154
31	68
0	1375
5	342
0	91
3	322
0	341
5	302
0	170
4	251
1	255
0	137
0	218
0	48
0	44
0	28
0	291
3	339
0	30
4	192
14	24
5	80
0	44
0	284
0	73
1	74
0	21
12	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
286	1289
3	425
1	307
1	471
74	1449
17	773
0	223
1	285
9	273
2	11
0	183
27	4066
0	45
2	3920
10	3943
0	3206
0	1064
19	2715
0	2824
5	1264
0	258
11	501
14	1104
3	53
5	584
0	1068
1	921
0	698
0	1421
0	1224
6	680
0	713
18	488
0	52
10	111
0	466
1	458
0	198
0	385
0	206
0	319
0	320
0	387
0	114
1	3873
0	3765
1	2
0	2
720	1110
0	127
57	976
2	603
1	339
1	1468
0	1513
12	304
0	515
0	501
8	27
6	138
1	289
0	337
0	252
0	179
1	26
3	59
5	41
1	27
3	109
0	2
49	394
0	217
0	217
0	217
2	101
2	214
30	263
44	65
43	63
0	34
0	7
50	2194
20	1960
1	228
0	327
0	26
0	509
0	505
0	16
0	0
0	17
0	23
0	1
0	8
11	18
1	14
0	7
0	3
0	17
12	2084
0	52
3	44
0	89
0	1
0	2053
0	62
6	727
0	183
0	1705
1	18
0	18
1	20
8	4
0	1824
272	1826
6	1018
0	277
0	321
0	5
7	1683
922	2104
49	595
0	459
44	1919
1	696
6	315
0	317
0	24
0	63
0	70
0	12
0	3
0	0
0	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3550	1687
5	273
3	1049
0	543
0	16
0	350
0	0
0	0
0	1
0	0
0	1
1002	4
0	0
0	0
0	3
0	256
0	288
0	23
0	0
0	68
179	3642
1	39
2	968
2	18
2	175
374	3882
0	3871
27	3873
5	3873
44	3053
0	349
0	3880
0	1823
1	668
0	483
1	97
0	140
0	2
0	0
0	1754
11	1622
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	113
0	1146
3	1232
2	148
1	787
8	781
2	101
1	600
0	34
0	93
0	62
3	118
1	33
1	65
2	182
0	51
7	77
0	72
1	79
7	62
0	38
0	17
0	0
1158	15014
0	223
4	1633
52	1535
0	9529
48	15530
2	51
59	794
0	39
0	19
0	28
2	794
0	459
0	321
4	3
0	11
0	422
0	0
0	0
0	0
0	16
20	165
3	15
0	430
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	773
1	246
14	254
0	13
3	83
2	156
0	432
0	627
13	3735
302	4543
2	3922
1	3647
1	594
0	857
0	3798
9	4146
0	43
0	783
0	56
736	6
2	634
2	10
1	2
0	117
0	4
1	0
2	638
0	2
0	654
0	650
75	178
0	177
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	157
0	1
2	147
0	29
0	35
0	8
0	145
0	23
0	97
1	165
2	125
0	152
0	13
0	19
4	4
0	5
3	157
0	131
21	1683
1	1694
0	1642
0	7
0	3
0	3
0	1
0	0
0	0
0	0
0	7
0	4
198	1926
49	1509
4	0
12	361
0	705
0	62
0	726
0	297
12	1925
207	764
0	6
6	570
14	444
1	24
0	85
5	214
4	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	2
0	2
197	8
20	287
0	262
1	160
0	61
2	41
26	2580
0	3247
10	271
0	596
16	2392
0	387
0	171
2	647
9	2012
0	106
5	247
41	236
1	923
0	113
221	992
0	992
0	5
0	113
4	103
16	88
0	51
0	677
0	43
69	156
0	155
75	317
10	0
32	0
0	0
16	277
0	317
24	146
10	146
0	76
0	124
0	13
0	24
2	14
3	0
0	110
0	176
0	397
3	544
2	196
1	449
0	349
0	158
14	282
0	108
3	415
0	168
2	93
0	10
1	142
0	161
0	75
0	26
0	308
2327	19
19	13
0	11
0	2
0	0
68	1532
3907	3063
0	1691
0	919
0	761
16	1039
0	534
6103	2900
0	447
3	596
1	607
0	615
2	613
2234	4180
17	1187
0	3396
0	772
16	2508
0	0
0	0
2	720
0	719
1	466
0	356
0	0
0	48
0	94
0	0
0	0
0	0
0	1117
0	98
0	1117
0	158
0	291
0	917
0	936
0	87
2	357
0	129
99	1377
12	605
0	78
6	208
9	840
0	455
0	0
0	0
0	0
0	4
0	0
10	783
44	954
57	1068
0	0
0	757
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	1
0	0
0	0
1	0
0	1
290	248
0	17
1	50
1	26
0	14
0	15
0	15
0	49
12	37
1	27
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	328
4	357
0	0
1	58
4	79
0	327
0	327
0	327
0	53
0	32
0	0
0	0
0	0
443	959
0	39
8	668
0	360
0	57
1	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
1	81
0	315
1	255
3	277
2	836
0	1693
2	313
1	395
4	370
0	215
0	161
1	322
10	1414
0	4
0	2
0	3
0	1
7	123
0	84
0	109
0	21
0	10
0	5
0	0
0	5
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
3	1
121	8137
1	1709
3	2443
0	1070
1	7085
3	3063
2	1725
19	1143
2084	1969
0	1571
0	1568
0	1494
0	389
11	3
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	194
0	2
0	0
12	1962
7	1682
6	435
0	1926
0	723
1	1990
3	676
0	540
101	2230
0	294
2	619
0	21
2	18
0	21
0	20
0	15
11	53
3	46
7	60
2	14
630	1017
0	34
6	212
0	111
2	155
0	667
2	24
0	71
2	5
0	202
9	16
1	25
0	37
769	720
0	492
0	296
10	474
0	338
0	174
28	464
8	532
51	545
25	564
0	160
4	101
0	61
0	68
2	35
0	2
1	2
0	10
0	0
0	1741
8	494
0	1379
0	1607
0	2
4	65
16	784
20	1725
2	667
12	432
0	50
1	21
109	710
4	287
4	142
0	490
2	243
2	140
10	247
3	72
2	3
5	220
2	17
4	1568
0	475
0	547
0	121
0	167
0	404
2	24
3	90
0	59
21	14
1	1319
2	11
19	11
0	0
0	0
0	1
0	0
0	1
49	552
5	324
17	486
3	486
12	3
8	498
0	221
10	213
0	263
19	189
0	93
0	5
1	0
0	310
7	456
2	2201
6	1009
69	2319
0	2733
9	206
3	490
1	869
0	460
0	109
0	25
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	3
0	0
0	1197
1	1101
0	110
19	0
0	1134
1	31
0	0
0	0
0	77
4	62
1	47
5	85
0	56
1	49
0	6
0	0
0	97
5	9
0	54
2	84
0	29
3	627
0	40
0	4
0	84
0	61
0	4
2	1165
1	5268
5	853
59	7037
0	842
0	1168
2	1486
0	836
0	4164
1	4955
0	4251
0	5377
7	6529
0	5809
0	881
1	1636
0	5980
0	1025
0	562
12	4643
0	712
0	408
4	1839
0	1710
1	505
1	68
0	13
2	69
0	473
0	5500
0	5780
2	586
2	1266
0	771
5	1162
121	597
17	5389
0	3918
23	26
7	66
0	64
2	43
3	58
0	19
0	25
0	40
0	55
1	477
0	1313
0	873
0	0
0	72
0	54
0	12
0	84
6	164
1	87
0	63
0	22
0	18
1	122
1	159
0	48
0	1246
5	341
35	341
0	17
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
2	0
0	0
131	250
2	223
0	4
0	43
0	8
0	0
76	575
29	550
6	182
0	542
646	363
0	124
4	248
0	102
0	37
1	195
0	69
0	4
0	11
0	27
42	34
0	27
0	6
0	2
0	7
58	1571
16	1560
4	1471
6	616
0	15
0	0
0	0
0	0
0	0
0	0
0	0
2	140
0	255
0	247
28	217
0	88
1	229
0	176
0	94
0	34
7	19
0	19
0	0
0	101
1	159
4	2
726	450
2	315
5	121
0	26
0	0
12	2
152	4802
1	4759
4	88
0	356
3	898
0	528
0	109
7	380
2	297
2	246
0	6
0	27
0	15
0	1
0	3
0	31
0	19
0	18
0	35
0	38
0	22
0	0
0	4
0	4
0	5
0	0
0	0
6	18
2	18
0	3
0	0
0	1
10	3384
0	625
0	2896
9	2504
36	2441
81	2426
0	186
0	238
1	191
0	0
0	29
18	368
73	373
2	51
1	17
0	17
0	7
0	1
7	1289
0	1645
0	150
12	1373
3	1534
0	1253
0	15
0	392
0	734
0	292
0	297
0	436
0	155
0	161
0	109
0	109
0	177
0	0
0	37
400	845
0	343
0	354
1	285
0	186
0	157
2	106
4	121
0	343
29	748
25	646
2	54
0	253
0	21
10	603
0	191
0	148
534	1372
13	277
0	139
1	1260
0	124
0	319
0	97
0	175
0	1
2	179
0	217
3	2092
0	1914
3	1920
33	1129
1	169
1	132
0	0
0	1926
1	761
0	449
2	733
0	318
0	340
0	1
0	76
0	11
0	43
0	63
17	40
0	3
1	758
0	449
2	204
459	249
0	50
0	30
0	0
0	0
1	0
0	0
92	14801
9	1857
0	2304
0	8111
16	6356
0	4260
1	7049
4	6581
5	6525
7	5987
11	5692
6	4785
5	2143
1	1
88	7883
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	5
0	15
13	518
0	392
0	92
2	162
1	324
0	363
4	86
0	45
1	70
2	347
0	177
0	931
89	10625
22	10902
5	495
14	10900
0	102
1	79
1	199
2	420
0	67
7	10999
0	423
0	525
0	0
3	20
0	22
1	12
0	1
0	0
0	0
0	81
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	345
20	22
29	323
0	0
13	1414
0	0
0	0
24	996
1	1207
6	1155
0	428
0	680
0	307
9	964
0	456
4	91
2	206
0	1414
1	3820
0	1
0	1
2	669
0	329
7	1033
1	197
0	64
0	3820
0	1
0	0
0	0
0	0
7	256
38	6293
0	5869
0	90
0	649
1	1311
0	693
18	503
1	339
4	285
0	82
29	319
3	270
0	0
1	48
0	68
5	60
1	153
8	175
0	0
0	31
0	29
0	14
11	63
39	1140
3	1059
6	1031
0	157
0	64
4	100
0	11
2	524
0	576
27	6080
11	76
11	464
2	289
0	390
13	25
20	138
0	316
2	42
5	433
0	766
180	6202
5614	31887
19	31154
3	391
1	3848
13	3226
14	6530
10	2974
0	0
194	4163
7	3809
0	3964
2	90
0	755
0	53
1	127
0	124
0	98
0	0
0	1965
2751	1307
12	124
0	751
2	317
6	456
0	291
1144	3368
0	1322
160	3219
4	2122
39	548
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	10150
100	8616
10	6471
10	3270
25	2037
21	3417
36	7215
6	8237
15	4671
1	1387
1	2222
0	932
0	969
0	95
4	859
0	689
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
862	829
0	825
0	708
114	278
28	148
0	0
0	0
0	0
0	0
0	0
3690	3634
0	3402
0	947
0	149
0	419
3	186
0	13
0	713
0	797
0	634
1	305
61	513
0	2
0	11
0	0
0	0
0	1
0	2
0	2
0	1
0	0
0	18
0	14
19	40
0	40
0	11
0	4
0	1
0	13
0	0
0	1
0	0
0	1
0	0
0	0
14	0
1	8
0	2
0	0
0	2
1	2
0	2
0	8
0	0
0	0
0	0
33	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	4351
5	603
39	2157
0	4351
0	0
0	0
0	0
2	2022
0	119
0	192
0	60
0	2
26	25
13	151
0	17
0	138
59	1022
10	784
1	397
4	82
0	188
52	276
2	253
8	236
0	96
15	1598
1	216
1	125
0	119
0	1312
0	92
0	0
0	1
0	1
3	2
1	13
0	1
0	12
2	6
0	0
0	1
0	2
0	9
0	3
0	910
3	105
0	97
2	21
36	880
3	747
6	35
0	268
0	52
0	925
69	1758
3	1332
4	1865
0	271
2	2269
9	955
0	954
2	1848
0	682
2	1010
0	814
1	882
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	13
0	13
0	6
0	5
0	4
0	0
0	0
0	44
4	7
0	8
5	21
0	21
282	234
328	398
0	116
3	221
0	221
1	1
0	1
0	2
0	339
5	5882
3	5806
0	5854
2	111
40	422
0	168
0	137
2	163
17	337
1	48
1	142
6	218
0	3092
2	54
0	205
0	28
4	170
20	1048
0	2
0	471
8	293
2	143
0	5003
0	4968
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	377
0	473
26	308
0	572
0	524
0	524
46	379
0	13
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	73
514	418
0	414
2	132
63	317
0	57
0	133
0	77
0	0
0	0
0	498
5	953
0	9872
0	8449
7	132
6	107
1	395
0	1319
0	922
3	1234
17	3632
121	9104
11	9388
366	5172
2	3135
7	7909
0	787
0	609
0	918
3	2396
0	2566
5	607
2	334
3	173
79	582
0	140
1	1401
7592	5716
0	3546
3	3725
33	2048
1	2312
10	1554
33	706
4	12
1	1531
31	1047
29	2602
5	361
9	1914
2	773
0	1203
1	1029
0	847
1	159
0	381
0	211
1	158
0	2288
0	2600
0	2699
0	2144
0	896
2	168
0	127
11	2575
33	4610
1	4472
55	4872
0	1176
95	3473
5	2788
0	2809
0	2689
0	556
0	238
6	397
0	2
0	0
0	750
1	1
0	0
0	1
0	0
0	0
0	0
0	0
18	42344
55	24314
22	48966
146	3903
0	6546
0	5722
0	5498
0	4724
0	4725
2	4590
0	3756
13	508
2	4936
10	8349
13	889
405	2503
0	2359
0	173
1	258
371	3165
13	3011
0	2149
0	2860
0	241
0	30
0	68
0	61
0	11
0	50
2573	15
0	5
0	5
114	1237
2	257
0	50
0	62
0	232
1	837
0	101
0	249
20	611
7	150
1	474
0	0
1	226
21	73
43	274
0	100
0	114
0	1502
1	578
0	1636
0	863
0	795
0	1073
0	951
0	918
0	1061
0	1450
0	115
1	707
0	272
9	20
0	2149
0	2020
8	6110
38	238
5	235
1	385
0	310
1	54
0	215
0	343
1	569
0	319
0	323
12	2
0	155
0	5550
0	238
0	439
0	303
3	891
1	194
0	322
2	4233
9	5036
14	803
338	952
0	514
1	0
0	0
4	12
0	1
0	10
0	11
540	1801
0	746
15	122
0	783
4	271
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1556
0	4
10	1556
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1464
41	2369
2	17
0	14
0	2367
0	1
0	2
0	2
0	0
0	1
0	0
38	2083
444	2367
1	530
0	94
0	1613
0	261
0	1752
0	1157
6	409
0	1229
0	1285
0	1133
0	277
2	127
0	82
8	93
0	406
0	110
0	286
0	199
1	1553
0	1427
0	0
0	0
22	6
0	6
0	4
0	0
0	0
2	0
954	204
1	39
3	163
0	590
0	509
1	440
0	344
0	28
0	62
0	23
0	51
0	1
6	8
0	523
0	674
0	695
0	473
1	204
0	279
0	715
0	674
0	254
0	408
0	11
0	263
0	41
0	0
0	2
0	261
0	16
0	265
0	677
0	2
6	2
0	0
0	4
0	3
0	1
0	3
0	0
0	1
3	2107
308	2506
0	347
16	18
7	121
12	534
7	73
2	135
0	0
0	0
0	0
0	0
3243	777
0	427
0	339
11	129
4	110
0	36
0	78
2	38
4	94
0	515
16	543
0	505
0	45
0	59
2	17
0	0
0	63
0	20
0	1
0	1
0	0
2489	506
1	495
106	4336
2	753
1	416
0	238
1	26
0	4
0	33
0	17
0	13
0	39
20	235
0	4334
0	833
3	781
10	767
2	459
305	472
0	443
13	394
12	383
19	419
3	186
2	71
3	69
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
52	3
0	3
190	1
0	155
121	2015
0	1358
0	393
0	109
2	313
4	9
0	1799
5	1889
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	235
0	236
0	129
3	10
5	11
1	1
2	35
0	18
0	235
0	0
0	0
0	0
0	0
0	0
0	0
4	4
11	13
3	7
0	12
4	159
0	1
0	9
0	10
5	7
0	12
0	5
0	2
0	5
0	0
0	0
0	0
0	12
0	1
0	53
80	142
0	0
14	868
0	2501
0	2445
7	354
15	1332
0	1332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1834
1	599
0	1737
4	1692
0	282
0	271
1	210
0	198
0	229
1	214
3	198
0	52
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1426
11	1173
3	1669
4	1090
2	271
0	291
0	155
20	1472
2309	1272
0	251
14	1090
10	1071
0	237
6	280
11	230
0	185
12	132
0	20
0	0
6	1343
0	27
7	142
0	15
14	114
0	88
0	20
0	19
0	58
4	17
7	6
0	0
32	3216
1	2303
2	2060
0	335
1	599
0	557
0	550
3	354
0	0
0	0
87	62
0	261
45	3130
0	781
3	26
0	731
0	1389
3	0
0	198
0	681
0	681
2	675
1	1460
6	0
0	156
0	0
0	186
0	100
7	1945
0	2911
0	2938
0	0
0	0
0	0
0	0
0	0
0	0
0	885
10	839
0	80
0	316
0	163
5	291
40	259
0	509
2	59
0	3336
10	365
0	256
0	1094
0	194
0	197
2	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
95	6036
10	1812
4	138
72	4101
10	4782
0	31
0	2
0	517
0	0
0	0
0	0
0	0
0	901
0	955
0	724
1	1946
0	1878
0	1849
1	1881
0	1995
0	1948
0	1614
0	679
0	1968
0	635
0	493
0	586
0	120
0	45
0	52
0	55
0	25
35	70
4	69
710	799
0	37
3	15
0	83
0	97
0	381
0	60
0	108
0	14
0	37
1	148
0	26
1	8
0	22
0	8
0	706
0	3756
3	3113
4	3075
0	369
0	722
2	3175
2	639
91	673
3	2848
0	47
0	3613
0	3399
63	3336
1	3334
2804	1856
13	922
1	331
1	1479
0	37
0	1
0	95
0	94
0	0
13	10
0	5
0	1
0	8
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	4
0	1
0	0
0	0
0	0
2	24
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	1
0	6
0	4
0	0
0	4
0	5
0	4
0	10
0	1
397	1218
3	45
1	4
0	113
60	1206
0	157
0	13
0	659
0	41
0	6
0	105
24	2
0	0
0	0
0	0
0	1
0	7
0	0
4	0
0	0
0	0
0	0
0	2
0	9
5	9
1	5
112	5
52	2886
2	1250
21	936
0	64
0	107
0	32
0	2798
0	2857
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	1
0	0
0	7
1	661
18	2671
942	2675
0	1836
7	1439
0	785
1383	5632
5	9
0	4830
3	39
3841	24
1966	4573
0	980
0	349
5	256
0	17
5	1051
1	603
0	221
4	1571
0	1003
1	183
0	282
0	1362
8	1383
0	768
0	1093
0	541
0	367
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
28	2309
234	7746
4	2153
1203	1040
5	59
13	127
0	180
0	122
0	142
0	7
0	716
0	18
0	5449
0	626
0	0
6	1295
0	1019
4	875
4	1071
5	306
0	495
0	130
1	390
1	120
0	12
25	548
9	547
9	553
2	6
0	5436
2	38
2	5474
244	51
0	57
0	58
0	8
0	8
0	0
0	0
0	0
0	0
0	0
36	869
102	6283
501	158
0	96
5	154
0	350
0	487
0	682
0	203
0	682
0	378
0	1956
0	50
0	1238
4	1630
0	409
0	103
0	345
0	345
4	502
0	168
0	201
0	802
1	845
0	314
0	325
1	1
1	1
1	44
0	235
0	51
0	1956
0	1738
8	71
0	18
0	26
0	26
1	1
1	71
154	261
1	55
2	199
41	235
0	73
0	66
0	17
0	70
0	19
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	4
0	1
0	1352
0	5434
0	21
8	1201
5	1130
0	448
0	23
0	17
0	28
0	19
0	137
0	0
0	59
1	9
3	5439
1	686
4	118
28	106
1	148
10	837
0	87
0	767
1	837
3	726
731	457
1	453
0	30
0	21
0	0
0	0
0	0
0	0
0	556
10	636
10	547
0	461
0	364
0	340
0	64
0	75
0	11
1	25
0	95
0	81
2	1140
1	7495
6	6563
0	504
0	6110
4	652
0	240
0	447
0	351
2	571
2	334
0	171
15	220
9	49
3	44
12	664
0	129
3	152
3	80
1	270
0	56
6	84
4	5441
0	11
0	176
34	176
12	92
3	486
457	487
1	411
0	19
0	31
0	27
0	90
0	72
0	15
2	7
0	5437
853	3947
5	4151
0	3485
0	1184
3	70
0	93
711	572
9	539
0	9
0	60
0	62
0	0
0	0
0	0
36	5680
38	249
1	56
6	5486
1	2
0	2
0	1
0	1
0	0
2	387
1	219
0	35
0	61
0	62
0	65
2	8
0	431
7	13
1	5443
0	4
0	5434
227	33
0	7
0	18
0	19
329	3140
0	3117
1	25
2	155
0	150
474	1987
41	1753
1	349
2	291
0	625
0	251
0	137
0	42
0	0
0	3
2	12
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	2188
0	1474
0	711
7	1405
0	696
0	1701
0	2077
0	1749
0	1716
0	568
5	1817
0	1849
0	683
0	1514
0	129
0	834
1	71
0	62
0	575
1	19
7	18
0	19
0	33
0	524
3	569
0	233
1	146
0	205
0	333
0	343
0	104
0	1931
0	0
0	0
413	3
1	197
0	177
0	23
0	39
2	251
0	62
3	216
0	240
0	239
0	6
0	21
0	25
1	877
175	882
2	85
3	76
1	764
2	876
0	0
0	0
0	0
39	533
0	533
0	226
10	673
5	232
0	132
2	284
2	242
0	438
0	7
0	316
0	573
1	10
0	117
3	248
0	235
2	48
0	105
0	156
0	176
0	41
9	2257
23	5524
5	550
0	411
0	867
48	7795
0	154
5	988
1	13
1	1
2846	1061
1	1031
0	1030
47	300
0	261
0	170
3	130
0	300
1	10
0	5439
0	0
3	48
2	5477
0	146
0	5565
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	5438
1060	3
1	0
0	0
0	0
4	8
0	5439
4	5435
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
3	111
1	28
0	111
0	0
2	0
5	130
0	91
0	50
0	93
0	19
0	14
0	6
0	108
3	81
0	24
1	0
2	0
4	56
0	50
0	39
1	26
0	5
1	7
0	0
0	1
0	0
0	0
0	56
0	27
0	275
16	628
0	695
0	269
12	170
3	477
0	159
0	110
13	9
3	530
0	383
2	296
1	239
0	257
5	102
0	109
0	90
0	38
11	32
0	73
0	38
0	4
0	5434
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	113
0	85
4	33
4	28
0	66
1	5449
0	16
460	2
16	748
393	1187
2	437
0	416
10	5
1	3
3	1045
0	1018
0	976
0	92
0	21
0	4
0	61
1	106
1	38
0	53
1	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	262
11	273
1	177
1	46
2	36
6	291
6	2189
0	493
49	1384
0	2
2	1325
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	181
8	161
0	31
0	24
0	1
4	17
0	2
0	23
0	13
0	1
0	16
0	19
0	15
0	3
0	2
0	4
0	0
0	0
0	16
0	23
0	0
0	1
2	1
2	5
0	4
0	0
0	1
0	0
0	0
49	1181
11	1699
0	967
516	1323
4	1
13	18
9	121
0	1098
0	124
0	332
1	50
0	191
0	91
0	80
3	1133
0	100
0	0
0	0
0	0
1239	556
0	4
25	342
0	436
578	151
0	30
1	94
0	55
2	38
0	731
1	642
0	632
0	159
7	500
0	454
0	515
0	25
0	77
0	94
0	52
0	59
0	4
0	692
0	656
0	0
0	0
0	0
0	0
0	0
0	0
1676	44
3	33
0	51
0	79
0	72
1	22
0	65
0	3
0	13
0	56
3	35
0	8
0	2
0	8
0	1
0	7
0	1
0	6
33	817
749	890
0	652
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4267
0	4327
59	4757
13	1109
0	260
0	365
0	23
0	459
0	280
0	223
1	215
0	0
0	107
0	72
0	0
1	4779
994	1103
0	1071
2	14
1	114
3	52
0	189
0	1187
0	59
0	32
0	1009
2	81
0	790
0	75
0	3
0	5
0	5
1	5
0	5
1	5
0	5
0	0
0	5
0	2
0	1
0	0
0	0
1	74
0	71
0	23
0	0
0	74
47	946
0	842
0	709
9	176
6	212
0	137
1	23
6	205
0	63
40	723
0	506
7	543
5	644
0	555
0	26
0	135
0	118
7	260
89	400
6	176
0	103
0	38
0	399
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1077
0	1041
2	951
0	968
0	1096
2	895
0	1064
14	100
0	999
4	915
0	2
0	964
0	1037
0	466
0	887
0	60
0	634
0	19
0	603
0	45
1	31
192	0
0	5
10	7
0	2
239	1061
0	807
0	372
0	207
3	131
0	78
0	62
0	1058
0	175
0	17
5	112
3	87
3	94
0	1236
1	1441
9	967
1	1249
0	1253
5	1095
0	144
0	97
0	62
1	1
0	68
0	146
0	0
3	47
2	0
25	0
0	1791
0	125
3	546
5	662
0	662
0	652
0	623
0	620
0	68
0	70
1	15
0	145
0	117
0	105
1	62
0	1741
0	623
0	0
0	513
134	980
0	127
0	979
0	0
0	0
0	0
0	0
