UniqueCount	AmbigCount
0	182
17	76
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1494
1	216
1	129
4	1691
0	1447
4	1069
0	30
2	54
0	544
0	517
4	829
16	687
0	85
0	683
0	363
6	440
0	81
0	239
0	67
0	1024
159	1044
0	1066
15	912
0	883
0	833
2	228
3	217
5	159
0	68
0	137
0	154
0	64
1	40
0	99
0	38
0	10
2	65
0	93
0	73
2	67
0	64
0	67
0	51
0	85
1	67
1	64
0	1041
0	63
1	1081
0	1464
4	1355
0	650
0	1236
0	1206
1	851
0	682
0	1297
0	1111
0	1061
0	1388
22	922
0	1032
0	1
4	1646
0	1050
7	36
11	69
14	28
3	26
0	13
0	0
4	461
0	414
0	327
0	442
1	238
0	339
0	187
0	326
4	387
1	234
16	58
11	156
0	124
0	60
0	78
0	88
0	37
0	15
0	25
0	20
0	15
1	70
0	20
0	12
0	25
0	52
0	16
0	36
0	23
0	18
0	0
1795	234
4	223
0	220
8	225
0	0
3	28
29	13
3	27
1	1457
6	2301
1	607
3	666
0	2718
0	2673
1	180
11	1886
0	446
0	439
2	11
0	54
0	0
76	202
0	202
0	0
0	0
0	0
1229	1187
0	1153
10	85
12	1028
0	10
0	12
80	1028
1	242
102	18
2	302
0	44
0	0
0	237
0	233
0	235
0	203
0	20
0	200
0	58
0	49
0	0
0	0
0	0
0	0
0	0
14	1548
0	1472
1	752
1	887
4	873
2	152
5	186
0	199
0	1
1	345
0	185
0	205
1	119
0	78
0	54
0	58
0	7
1	40
0	0
0	0
5	5
3	3
0	0
1843	1175
0	282
4	80
1	2
0	112
61	604
3	44
0	110
1	2146
20	483
5	10
1	17
0	155
248	1753
0	4
0	233
0	792
4	1814
3	197
0	302
0	145
2	68
0	96
4	212
4	3
0	258
1	61
18	215
0	183
4	34
2	98
0	86
5	47
45	504
4	468
35	87
6	122
0	327
4	439
2	18
3	15
1	204
31	355
5	132
4	101
0	211
13	188
0	0
0	0
0	0
1737	567
0	79
0	5
0	332
0	14
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1082
0	756
0	685
0	440
0	48
0	75
0	82
0	170
0	26
3	47
0	239
0	148
0	4
0	104
1	24
1	0
1	0
0	0
0	0
0	64
0	7
0	1012
6	984
0	842
2	828
0	713
0	335
4	995
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	372
0	59
5	41
0	40
0	46
0	47
1	19
0	20
0	8
0	10
0	2
0	1
0	2
0	0
0	2
3	0
0	0
1	0
0	58
1	2263
107	2258
0	2259
0	0
10	16
30	16
0	23
5	24
0	0
0	0
0	29
10	264
0	11
0	8
19	276
0	4787
49	4840
10	4427
1	282
2	246
0	48
2	197
0	1632
1	96
14	40
0	285
0	0
0	0
0	0
0	0
0	0
0	0
96	58
0	38
0	52
0	4
13	188
3	14
0	182
16	35
0	13
0	33
0	12
0	8
0	8
0	15
1	57
351	550
0	124
11	54
0	29
5	87
0	93
1	268
0	297
19	427
0	140
1	2728
0	901
3	3
6	898
0	108
22	472
0	411
0	2174
0	671
0	780
0	126
0	725
0	488
0	310
2	41
0	130
0	250
0	229
2	26
0	13
0	25
7	132
0	0
0	0
2	19
0	20
0	16
0	2
0	4
0	8
0	3
0	6
0	6
0	7
0	6
0	2
1	1
0	20
511	629
48	215
0	259
0	112
0	262
4	35
0	26
0	3
0	10
0	2
0	2
0	3
1	1
0	2
23	5
0	3
0	585
0	521
0	52
1	630
0	640
0	199
0	222
0	59
0	97
1	178
1	138
0	72
1	63
0	164
3	524
0	13
23	426
0	195
0	266
1	136
0	30
0	32
7	59
6	15
30	119
0	0
0	0
0	0
0	0
0	0
0	1649
3	148
1	134
0	134
0	309
0	1407
2	100
4	88
1	121
12	339
14	1166
0	105
4	1049
0	117
0	332
1	29
0	486
1	43
0	16
0	1298
0	0
0	0
0	0
0	0
1	35
2	35
0	18
1	15
1	1
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	70
0	358
0	146
0	22
0	525
0	615
0	429
13	48
0	255
0	227
7	173
3	0
0	0
0	416
0	253
7	259
0	54
0	31
0	30
1	47
0	28
0	34
0	26
0	15
0	10
0	1
0	4
0	395
469	4969
0	4970
21	702
0	1392
14	4647
57	12
9	13
0	249
0	46
0	123
1	126
0	32
0	41
0	0
0	0
128	0
0	20863
50	21753
0	20549
53	18721
0	18630
0	20205
0	20285
1069	20403
23	18729
202	19127
0	18624
28	8393
1	15937
11	6447
5	13951
7	5268
0	5547
106	472
0	28
4	31
0	0
1	32
0	0
0	0
0	760
0	943
3	924
0	976
21	1019
0	292
6	307
2	206
1	196
4	145
2	133
5	106
221	438
0	399
0	253
0	280
0	257
0	293
0	210
0	57
0	17
5	107
0	54
8	76
1	27
0	537
0	486
0	519
0	243
2	216
0	35
0	215
0	24
2	37
1	19
0	61
4	1
0	183
2	162
0	171
0	13
1	4
0	74
0	26
0	495
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2652
237	2261
3	719
0	778
3	495
1	401
0	294
0	232
48	205
0	89
0	3
24	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	343
2	15
0	9
0	22
0	337
2	2
3	0
0	2
0	196
0	15
8	199
1	57
2	29
1	146
1	18
0	28
139	246
1	74
21	205
7	52
3	80
0	48
5	89
112	232
14	146
1	50
2	113
3	36
4	902
14	465
5	904
0	715
7	5
1	16
0	27
2	30
8	47
3	74
3	51
1	381
1	65
2	60
14	61
0	13
5	21
0	14
0	3
14	17
0	4718
7	318
3	263
1	3
0	0
32	3
22	9
2	4
3	5
2	128
2	3528
0	501
1321	4799
14	1232
18	3957
2	4630
0	720
0	247
1	120
8	300
0	552
65	1650
0	501
3	73
29	1235
6	99
0	44
0	2
1	51
0	51
0	1
0	8
0	0
0	853
2	307
0	139
0	631
0	221
0	231
4	564
1	172
1	856
2876	876
1	124
0	51
1	11
8	27
0	113
95	122
0	3
23	429
2	429
1	226
10	32
0	44
0	3
6	3
0	0
5	167
0	167
0	6
0	9
0	8
0	11
0	0
0	0
0	0
0	0
1100	699
0	219
7	941
0	1889
7	39
63	1299
0	271
1	1747
0	54
0	62
2	144
0	136
0	0
16	0
0	0
0	24
168	1
4	29
0	9
14	426
0	22
0	38
0	3
0	9
41	4749
1	709
0	1262
7	367
47	1030
0	165
0	22
0	62
0	23
2	622
3	11
15	44
0	13
0	40
1	27
3	20
0	131
0	75
0	0
0	15
1	763
0	52
1	838
0	771
0	209
0	19
0	762
0	40
0	764
0	0
0	0
336	1873
10	1400
0	485
651	156
0	0
0	0
0	10973
0	10963
0	4148
0	3066
0	464
17	2182
13	68
1	2159
0	10972
1	8794
1	124
103	509
0	406
1	73
0	114
0	4
0	7
6	42
0	42
1	1
0	4
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
3	354
1	1453
0	1377
18	292
9	1340
0	1368
0	1370
0	116
0	1357
0	329
0	537
5	164
0	467
0	501
1	494
0	235
0	472
1	155
0	273
1	402
7	404
0	318
0	322
0	327
0	219
3	191
0	223
8	277
12	221
0	92
0	16
0	16
0	15
0	15
0	11
0	40
31	56
0	55
0	32
0	6
0	7
0	8
4	21
0	20
0	8
0	6
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
20	18886
2	14409
12	12227
89	12055
0	10595
20	9346
1	1554
1	12707
0	208
1	135
0	194
0	185
1	110
0	173
1	7
0	7
0	7
0	1
0	6
1	7
0	0
0	0
0	6
2	0
0	0
1	0
0	0
0	1
2	11
21	42
0	15
0	15
0	57
622	1651
0	1601
0	1082
3	154
0	154
3	112
0	95
0	84
0	12
0	0
0	0
0	0
0	0
0	0
46	2552
11	2534
0	111
0	35
0	80
0	132
1	105
1	114
3	95
2	97
5	36
23	1583
3	1241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	28
6	19
1	1
0	31
1	167
14	177
0	1265
5	1555
1	81
2	56
3	67
0	162
0	125
37	119
9	165
7	19
4	890
0	101
0	76
1	51
1	13
3	5
1	115
4	158
3	1410
1	818
0	825
0	298
1	254
0	279
9	847
0	167
10	192
2	52
14	73
8	15
2	388
8	378
0	0
0	0
133	1398
2	617
12	929
8	296
0	621
0	0
0	0
0	0
0	0
0	0
0	0
117	620
0	435
17	221
4	593
1	4
1	4
1721	690
1	666
1	164
1639	3310
1	3288
0	783
22	543
2	441
0	464
0	1
5	1661
0	432
0	335
1	14
1	116
0	96
0	70
0	1
1	0
0	0
0	0
1	3
0	3
0	1
1	2
0	1
0	23
1	14
0	30
0	14
0	30
1	2
0	2
0	4
0	4
0	3
0	5
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
429	2106
2	1678
9	1847
20	1034
2	25
0	324
7	7
2	93
3	982
0	43
0	66
1	630
2	74
11	102
0	698
8	958
4	73
0	179
2	51
1	31
1	978
6	9382
0	11520
0	9038
0	8157
1	10370
1	2363
213	4054
0	2888
47	1624
0	575
6	3325
7	2867
0	979
1	2404
0	1036
1	1632
0	1210
2	546
15	47
12	1134
0	904
0	868
1	891
0	10
0	22
0	651
0	704
0	1025
0	13
5	46
0	714
231	365
1	372
4	278
4	286
0	119
1	1
1	81
11	96
33	301
8	301
0	57
109	65
2	1
1	61
0	13
0	7
0	39
0	7
1	29
0	21
0	9
0	0
0	78
144	4
5	4
0	3
0	0
0	6
0	7
0	3
1	6
0	3
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	47
1	754
16	167
11	700
0	605
2	245
0	156
7	840
4	691
1	665
0	626
1	595
1	249
0	91
0	265
0	204
0	146
0	1
0	2
0	0
0	0
0	0
0	0
0	0
16	551
5	29
0	545
0	68
10	1212
0	1204
2	1212
0	1202
0	280
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	0
0	0
1894	15
2	93
2	111
0	16
2	1
0	7
0	0
0	89
1	50
0	19
1	56
0	54
0	49
0	37
1	12
0	8
0	7
0	5
2	4
0	54
0	54
0	48
0	0
0	0
0	0
0	0
1	0
0	1
0	7
0	8
0	7
0	0
0	1
0	0
0	4
0	7
0	8
0	15
0	7
0	13
0	11
0	17
0	21
0	23
0	7
0	1
0	1
0	17
0	21
0	17
0	14
0	1
0	17
0	5
0	6
0	6
0	6
0	0
0	3
0	2
0	1
0	1
0	1
0	1
0	1
0	0
9	68
28	2385
4	2346
0	209
5	199
15	375
0	470
0	1
0	1
0	0
0	0
0	17
0	17
0	4
0	2
0	2
0	2
0	17
22	8
0	8
0	449
4	376
0	427
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	847
9	1218
1	53
0	766
0	98
1	152
1	39
1	1186
14	17
49	48
1	45
0	1
158	64
2	29
0	20
0	4
0	35
220	363
7	369
6	33
3	2955
5	579
0	2044
0	1047
0	637
4	69
0	2955
0	36
0	41
7	22
0	8
0	0
2841	42
2	28
0	426
0	433
5	159
18	62
0	11
0	11
8	11
0	0
0	0
0	158
0	4715
0	4532
0	6243
0	4405
0	4129
0	4676
0	292
0	43
1	1220
0	3756
0	272
5	27
12	153
4	61
6	6401
1	5629
0	6152
0	6244
0	3495
0	6317
0	0
0	0
0	0
0	0
0	0
1	250
0	256
0	7
0	2
0	16
0	26
0	259
0	13
1	26
0	249
0	7
0	29
1	32
0	43
2	249
0	17
1	216
0	0
0	0
0	1549
2	1782
3	1343
0	181
3	1245
0	171
0	204
3	44
0	90
1	109
0	68
0	210
2	709
0	560
0	94
0	109
1	147
1	118
0	90
0	48
1	81
0	87
2	1
1	2
0	19
1	31
1596	1162
2	1101
8	330
4	20
0	87
1	25
0	14
0	54
0	52
0	35
1	37
0	11
0	16
0	31
0	49
0	3
0	25
0	16
0	4
0	28
0	904
0	630
2	1026
3	170
0	255
0	123
0	123
156	640
0	154
0	506
3	124
28	473
0	141
0	79
0	904
0	1001
450	4
38	0
1	2063
11	2056
0	222
151	1042
11	1372
0	620
3	791
0	257
0	525
1	150
0	49
1	686
0	1106
1	889
7	675
0	286
0	4
4	4
1	8
1	8
1	738
1	23
0	780
0	465
0	24
0	61
0	36
0	433
0	10
11	88
0	46
0	87
0	404
0	430
0	21
0	30
16	647
3	326
0	52
1	27
0	3
1	14
13	14
0	1
0	2
554	86
0	83
75	455
16	391
2	388
2	198
12	24
9	5
0	11
181	5336
1	4263
4	2769
1	2557
0	2975
0	2424
5	1270
3	1840
0	620
2	2444
0	52
3	52
1	46
0	4
0	3
0	1
0	0
0	0
0	0
4	35
2	35
0	3
0	0
40	40
0	14
0	22
1	21
0	16
0	0
0	1
0	33
0	33
9	747
0	159
0	1622
1	84
436	1620
0	13
2	81
0	35
0	43
2	106
1	83
0	0
1	0
3	27
0	2
0	6
1	2
0	27
0	2
1	0
2	189
59	926
1	1189
2	1630
20	1669
0	1768
9	1494
0	409
14	448
0	605
0	7
2	546
0	634
0	3
0	1630
0	6
0	19
16	294
0	290
6	217
0	274
2	37
0	16
1	11
0	1019
1	947
0	935
0	996
0	994
1	126
0	800
1	999
0	45
0	887
0	0
5	511
11	19
0	5
0	2
0	8
0	16
0	1
0	6
10	1807
0	68
0	48
0	71
0	162
0	1213
3	728
2	564
3	641
0	401
3	175
3	91
10	213
2	25
1	7
1	514
15	559
3	22
0	30
0	504
1	48
0	329
0	85
3	569
0	887
229	935
0	198
0	264
0	71
48	371
0	72
0	114
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
10	255
0	12
0	229
0	987
12	828
0	383
0	273
0	277
0	97
0	55
0	50
0	41
6	38
0	5
0	973
0	958
2	13
1	13
0	1
0	2
0	2
0	4
0	63
0	63
1	62
0	42
0	62
1	64
0	64
0	64
0	318
0	365
0	93
269	2188
62	2331
9	2321
6	23
0	45
7	9
234	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1648	277
5	251
1	1
0	104
0	77
0	349
0	155
0	87
0	41
0	46
0	34
0	118
0	329
0	0
0	0
0	0
0	0
0	0
2714	13
91	304
19	335
6	342
5	298
3241	2424
49	2190
2	1491
0	1730
13	1057
8	835
1	94
0	86
0	1378
0	687
0	1327
0	1334
6	1327
0	185
0	88
6	210
0	836
0	44
0	104
4	14
3	46
0	10
0	550
6	557
0	23
0	2
1	1329
0	8
0	375
0	852
6	728
0	139
2	115
0	79
0	126
0	414
0	97
0	50
0	149
0	255
0	209
76	356
0	335
0	25
0	746
12	374
0	0
0	0
0	0
0	0
1617	787
24	114
0	17
14	666
0	21
19	77
1	77
4435	679
4	221
4	10
1	3
3	3
0	3
0	74
2	289
0	1119
0	662
1	595
8	1078
0	1307
6	1056
0	1248
0	537
0	186
1	46
0	35
0	134
0	402
0	61
0	54
0	293
2	289
0	89
1	39
2	34
0	106
0	101
0	90
2	84
0	50
0	52
2	32
2	1268
0	23
64	135
40	15
4	198
7	593
0	1131
6	150
0	805
0	779
2	37
1	23
0	84
18	97
14	73
1	443
0	1130
0	599
0	0
0	0
0	0
0	0
268	58
30	49
3	15
11	30
2	5
0	1023
1	10735
0	10699
0	230
1	105
0	61
0	4
1	6704
3	6059
160	5457
73	1242
22	124
0	10599
0	965
7	27
20	703
0	110
0	55
0	605
1	29
12	80
0	27
0	100
0	83
1	3
0	661
1591	733
1	53
0	342
3	329
971	6
3	1065
22	1065
0	1
5	1
0	6
0	6
0	5
0	0
0	7
1	6
0	1
0	1
0	422
279	508
2	6
0	16
8	81
5	0
0	0
0	0
2	5
0	0
0	5
0	0
1	2
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	390
0	396
0	414
1	118
0	23
18	35
1	8
1	22
0	354
0	377
0	359
0	1
0	1
1	0
933	2847
7	928
1	485
0	142
0	324
1	465
0	462
19	764
1	1053
471	4
12	22
122	72
16	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	1
2	706
0	732
0	614
0	739
34	690
1	677
0	712
20	14
0	52
3	705
1	81
0	544
0	17
0	8
1	91
0	731
1	499
0	59
0	631
1	594
7	25
5	24
0	563
2	102
10	33
0	37
11	94
0	176
0	166
5	137
0	53
0	58
2773	264
0	180
6	23
1	70931
0	76432
0	76325
0	68581
0	76486
167	40891
0	73807
0	73161
0	68530
39	8612
0	73201
0	39519
0	6423
7	66
7	1081
13	1830
2	2660
0	2455
0	3726
0	3320
1	6406
0	2709
0	1522
0	909
6	13595
1	523
0	76379
85	2312
7	182
0	393
1	2423
2	83
71	107
0	77
3	51
9	18
92	1935
0	14
0	401
4	5
4	1880
0	151
3	392
288	825
0	27
0	165
1	701
0	3
1	4
603	2640
12	2636
1	248
0	21
0	21
110	17825
30	10550
74	17034
0	3002
1	1630
0	1217
0	2950
24	1407
2	458
2	2962
0	2978
48	3733
81	14599
215	4364
8	15843
1	535
0	418
0	415
30	500
1	43
2	346
0	361
0	19
0	0
3	10
28	18
0	10
0	6
427	431
81	427
3	116
0	119
34	1
1	90
0	2
0	59
0	8
0	92
0	44
1	57
0	8
0	12
0	91
0	55
0	19
0	23
0	43
0	8
0	8
0	10
0	9
0	1
0	2
0	0
0	1
0	1
0	91
0	93
125	65
0	19
1	12
1	45
0	66
2	0
0	66
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	2
1	1
0	2
0	1
0	0
0	0
0	0
9	765
0	1538
6	1735
1	1432
2	1847
0	445
1	347
2	962
0	776
3	76
1	399
6	47
5	735
12	525
0	236
0	217
1	355
0	336
0	184
5	114
0	949
131	31
0	30
0	0
10	23
472	149
0	125
0	69
0	66
0	15
0	58
4	18
2	61
311	1445
0	1303
4	342
5	366
1	173
1	188
0	35
3	149
1	2056
3	1554
44	2207
1	1320
2	1033
2	882
1	102
0	104
0	99
0	67
0	95
1	6
1	140
2	65
0	43
0	41
0	93
0	88
231	204
2	1715
1	1846
0	1737
1	76
1	64
2	1763
6	28
0	128
0	27
14	52
0	25
7	510
0	733
193	750
0	62
0	22
0	60
2	261
1	235
0	28
0	70
3	64
12	82
0	252
247	2116
3	49
14	140
0	652
0	1981
0	146
0	165
4	15
6	2
20	213
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1601
7	1221
13	2953
0	3236
10	2771
1	2975
1	3620
0	2276
0	132
15	422
0	33
0	3325
935	6
4	416
7	466
1	188
0	475
0	163
109	487
0	26
6	82
0	7
0	93
0	94
2	427
3	450
0	89
5	400
1	4
3	109
0	0
0	0
0	0
0	0
19	5
0	43
18	263
0	51
0	6
0	6549
0	5109
0	5319
0	1581
0	4687
3	1480
22	2
0	2
4	134
3	14
0	13
1	2026
12	1980
1	1940
1	1924
0	1835
1	373
1	538
0	728
0	192
0	632
1	647
3	602
23	415
9	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	2236
18	2183
0	197
0	137
0	40
575	217
1	40
2	31
3	5
1	7
5	1
0	61
0	143
9	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	12
1	129
6	69
0	19
6	29
1	24
3	16
0	4
0	2
0	129
89	557
2	116
0	471
0	414
0	72
0	150
0	125
1	46
0	127
1	106
0	160
0	43
8	12
39	6
0	1
0	0
0	0
0	10
1	14
0	3
0	2
0	154
0	188
0	0
0	0
0	0
0	0
1310	10369
0	5770
0	2500
0	55
4	101
96	9279
0	266
2	488
198	540
1	308
0	163
0	198
0	480
1	124
6	137
3	179
1	9
0	8
3	167
0	257
3	2
0	1
0	0
0	1
0	1
0	0
0	1258
0	1748
0	812
0	21
0	0
27	226
0	953
16	1723
1	190
0	55
0	991
49	1533
25	1200
0	557
0	75
1	100
4	70
0	394
0	83
3	32
3	286
0	48
0	41
1	32
0	37
5	16
0	16
122	815
71	814
1	471
1	1508
0	1691
4	300
4	97
0	1561
0	2604
3	3570
0	6200
0	9244
16	6904
91	6374
0	16129
4	2046
0	7317
0	5366
1534	28530
42	2865
38	2864
158	4404
0	224
0	2305
1	4231
0	2679
0	345
0	44
8	476
557	2733
39	2682
1	167
1	158
2	62
1	296
0	9
0	366
0	404
0	218
2	434
2	214
126	2087
0	13
0	787
0	1903
175	1706
0	746
13	242
2	208
0	1181
1	247
0	645
0	549
5	1984
9	310
2	26
2	3
1	2
0	8
0	176
0	303
0	79
0	2
0	19
1	275
1	9
0	306
13	6
0	5
0	1
349	2
0	0
5	20802
0	11327
1	21837
8	23144
30	24888
0	17997
609	26386
16	11878
1	18480
103	17182
17	1659
1	18776
2	13533
15	3020
5	14099
3	12994
2	15456
14	2591
0	13442
14	4071
29	2009
0	309
1	159
5	613
5	159
15	172
3	119
0	137
2	17
0	110
0	7
0	6
9	2869
2	324
1	244
14	493
1	929
0	365
4	47
6	167
8	89
1	126
0	167
44	67
60	2896
2	1353
0	1164
0	22
31	52
0	114
1	11
3	21
1	9
0	11
58	174
2	133
2	63
1	39
2	1175
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	711
0	58
10	639
1	244
1	78
0	74
9	99
58	100
0	0
2	953
2	698
17	1143
6	1080
0	542
0	467
2	361
0	454
0	162
0	46
1	0
0	48
0	389
0	20
0	84
0	239
0	90
59	1684
28	175
31	2409
7	2407
0	1303
75	669
10	491
0	1042
0	613
0	21
8	911
1	58
0	5
0	118
14	227
3	466
0	471
0	167
0	375
1	34
0	25
0	18
4	117
11	10303
0	10063
0	10295
112	6371
0	732
4	729
0	34
1	589
0	0
0	435
0	45
2	40
0	450
0	428
0	2237
0	1012
0	171
27	4
6	106
3	1774
0	397
0	17
2	31
1	34
8	41
0	292
1	376
7	370
0	17
0	32
2	89
1	27
49	168
0	1061
0	766
13	109
0	438
1	579
0	760
0	833
1	5
0	126
3	85
0	229
0	43
4	0
0	195
2	1021
3	898
1	0
0	14
0	15
0	19
0	12
0	7
0	1
0	2
0	3
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	12
0	11
0	16
0	0
0	0
0	172
0	176
6	96
1	11
1	20
0	194
0	174
0	69
0	166
3	54
0	23
0	112
2	2
0	0
0	53
0	552
0	324
0	36
0	95
0	17
5	17
2	31
7	140
0	422
3	333
0	396
0	253
1	254
1	3
0	8
0	10
0	3
0	59
1	61
26	146
0	467
0	639
7	748
3440	1908
25	228
18	1589
1	0
0	0
0	0
0	0
0	0
0	0
11	1030
4	209
1	878
0	980
0	907
0	928
117	332
3	202
0	204
7	151
0	913
0	963
25	352
2	197
0	497
0	1088
0	259
0	1053
0	8
0	13
0	923
0	99
0	465
0	7
6	968
0	571
0	81
5	214
6	55
1	299
3	747
0	13
1	239
0	251
0	2
0	241
0	232
0	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	36
1	11
0	25
0	0
0	11
0	0
0	0
0	1818
0	1821
9	667
1	1216
4	53
12	1152
1	626
0	1116
0	68
1	159
0	18
0	14
40	1
1564	5833
18	4727
0	1927
5	4423
0	2042
0	2062
14	375
0	2257
3	1220
0	1039
0	661
1	709
10	265
5	265
3	2
7	37
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
524	75
0	70
1	0
2316	158
5	13
1	64
0	116
30	762
3	130
22	736
1	180
8	167
0	697
109	683
1	630
0	692
0	650
0	610
12	11
0	3
0	0
0	3
0	4
0	0
0	0
0	4
0	3
0	14
0	4
0	3
0	2
0	3
0	14
0	2
0	0
0	0
2	267
0	1731
0	1302
0	949
0	1494
0	21
5	56
0	202
2	54
0	54
0	0
0	54
0	52
0	53
3	0
0	232
0	123
0	260
1	252
2	231
0	245
4	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	102
1	10
0	0
0	55
0	47
0	4
1	2
0	232
2364	756
40	340
0	579
81	13093
0	16032
31	12400
0	5835
14	6167
4	5103
28	15770
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	551
2	122
7	520
1	18
0	175
2	530
2	386
0	353
0	338
0	250
1	10
1	131
13	249
0	18
0	14
0	11
0	355
0	253
0	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	78
8	1244
16	976
4	270
1	1244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	110
0	1
0	10
0	1
3	10
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1234
0	1016
2	340
0	229
2	186
2	314
1	192
0	229
0	90
3	232
0	119
0	70
1	150
0	151
0	23
0	149
0	6
0	0
0	6
4	22
0	9
0	3
1	20
0	0
0	12
0	7
0	5
0	244
0	231
0	247
0	17399
0	13940
4	21290
391	147
0	139
0	2
2	48
0	51
5	18
1	11
0	2
8	4
0	2
1	1
1	156
13	4743
1	6125
0	7502
0	3866
2	120
7	467
0	159
5	250
3	106
35	3184
0	10
6	0
0	0
5	8
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	6
0	6
2	6
0	6
291	0
0	1
0	0
0	1
7	136
0	19
187	163
0	13
8	30
0	13
0	7
189	174
0	166
0	167
0	3
0	9
0	51
1	5
0	0
0	15
53	15
2	0
2	15
0	1
0	14
466	1417
0	94
3	237
23	1414
0	112
13	215
0	1053
391	3741
0	1607
3	1420
0	1699
0	23
2	15
0	31
2	17
13	28
2	29
0	17
0	16
205	1491
5	840
22	655
3	1202
0	163
1	155
4	306
9	140
2	128
0	367
26	46
0	97
2	81
2	144
0	352
0	670
0	788
0	1351
1	5381
0	5080
37	1690
0	2886
0	1868
0	1042
0	1168
29	801
1	1020
2	1139
50	3782
49	4555
0	268
0	2
1	60
0	27
10	120
42	199
0	70
6	23
1	134
0	206
0	616
0	488
0	316
66	246
1	11
3	243
2	164
0	143
0	99
0	1
0	19
0	32
0	14
0	10
0	3
0	0
0	5453
0	5459
3	1
1	1
12	89
143	193
0	193
0	17
1	10
0	14
4	31
0	9
0	26
0	1
0	26
0	26
25	0
873	133
0	70
0	58
0	3
0	1
0	1
0	1
0	0
0	2
0	2
0	27
3	579
0	50
0	0
0	13
0	69
0	34
0	22
1	566
306	756
0	116
1	84
3	597
0	136
0	7
0	7
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
73	100
1	100
1	23
28	367
2	23
0	61
0	81
0	92
1	145
0	18
17	167
14	43
3	116
566	3256
0	2
0	1
0	2
0	1
0	0
0	5
0	8
0	11
6	124
465	493
28	380
0	35
0	474
0	3548
0	101
95	3842
7	1142
0	30
546	1065
27	795
0	630
2	142
1	51
0	50
0	55
0	43
0	45
9	9
0	10
0	11
1	15
0	0
0	0
3	604
6	55
2	287
4	2
11	1355
89	1668
0	1185
0	1336
1	637
0	1543
0	0
0	1136
0	512
0	496
4	13
0	0
2	518
3	76
0	1702
0	570
1	1
0	1
0	449
0	352
0	342
2	445
5	376
1	378
3	145
0	30
0	10
2	104
4	26
0	49
3	54
0	25
1	40
2	36
1	69
383	62
1	8
1	65
3	55
11	66
0	49
0	38
0	0
0	4
14	1961
2	1836
7	61
0	598
0	811
0	85
6	579
0	255
0	64
0	114
56	1
0	1
0	0
8	62
59	468
0	25
59	443
0	66
0	449
2	1
0	0
0	0
0	0
7	18
