UniqueCount	AmbigCount
2	203
0	72
0	7
1	2365
775	8310
173	8474
16	8132
21	8299
77	1558
1	897
53	8773
0	209
0	1557
5	2260
21	238
0	248
10	2344
10	2764
1	445
0	5983
2	3602
4	1272
0	1615
55	4156
7	951
2	1199
4	379
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	86
31	6693
0	301
0	6636
0	6396
0	6585
0	6155
1	6507
0	244
8	5609
26	290
14	5949
6	247
54	6592
0	290
1	536
5	134
4	316
5	1248
0	419
39	285
0	9
40	262
0	22
1	789
0	9
0	578
0	1652
25	6218
1	1
0	1953
0	1317
0	1304
3	1062
1	22
0	1088
1	692
0	1154
0	954
4	54
0	763
1	780
1	1422
27	5109
0	230
0	230
2	23
4	27
1	7
0	3
0	0
0	0
0	6
0	6
0	0
0	2
0	2
1	0
0	0
0	20
168	26129
1	12179
3	23366
2	4185
0	9073
42	1855
0	22779
0	8557
4	8323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1195
24	3242
65	3115
0	2245
1	995
1	1010
2	81
14	102
4	622
0	1292
1	0
0	0
0	0
0	100
0	8
0	64
0	67
0	74
0	87
0	94
0	20
0	32
0	7
0	0
0	2
0	12
0	29
0	7
0	13
0	14
0	8
0	13
0	12
0	12
0	10
0	8
0	0
0	0
0	8
0	4
0	2
0	87
20	3873
0	382
0	2372
17	2249
1	741
3	3514
0	286
1	79
0	443
0	64
1	343
0	211
6	153
0	552
2	396
1311	1831
36	1830
0	2
0	0
0	0
0	0
0	2
0	0
0	25
0	136
7	592
0	650
2	57
27	283
1	651
0	574
0	286
2	255
0	153
25	150
0	96
6	74
0	1
3	54
0	2
0	3
0	52
0	51
0	52
0	54
3	39
35	1176
190	1288
3	118
15	838
50	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	59
8	74
0	7
0	71
1	0
0	18
1	75
0	157
0	156
0	146
2	125
0	142
1	138
0	148
0	124
0	146
0	23
0	112
0	117
0	92
3	15
0	69
0	20
0	35
0	67
0	10
3	0
0	10
3	7
1	4
0	4
1	10
0	11
2	9
0	10
0	2
1	2
0	6
0	2
0	2
0	4
0	5
0	2
0	1
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2498
7	2368
3	917
0	275
1	189
0	273
37	870
2	76
0	254
0	1
0	275
0	308
8	232
0	236
1	192
0	160
8	188
3	160
0	126
1	42
32	0
0	5660
0	486
0	37
1	36
0	155
1	1
1	1
4	942
3	1134
63	1573
1	1150
5	1411
4	609
0	255
0	455
19	631
0	149
3	209
0	191
1	254
0	127
0	1
0	0
9	1
0	1
399	576
0	556
0	6
1	375
12	292
2	27
2	32
46	33
352	1124
3	75
1	88
2	425
78	1156
21	932
17	278
8	270
1	54
11	121
5	405
12	442
23	656
0	56
0	58
4	130
50	970
0	970
0	58
0	908
0	156
0	219
4	192
1	98
0	261
2	79
102	4661
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	2
0	2085
0	1051
2	446
1	392
1	469
0	7
0	41
0	218
8	68
1	160
6	44
0	24
0	53
2	1770
0	1912
766	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
626	2661
4	1874
2	2661
3	1247
115	1397
0	33
7	1397
1300	1289
0	185
0	166
1	1
4	97
0	874
5	32
0	2905
3	3167
3	6386
317	9293
79	14643
15	15032
10	14672
0	14528
2	8042
66	18524
244	14431
0	8787
8	11410
2	11151
0	5878
2	11717
0	536
13	7038
3	8555
0	8199
0	8300
0	2758
4	8194
1	8315
0	5358
253	4926
0	2653
2	1394
2	2412
29	949
2	907
82	140
119	107
39	185
85	465
0	401
0	263
16	264
0	294
0	212
6	212
2	203
5	123
0	103
0	57
1	31
0	68
0	86
2	76
0	57
0	48
1	47
0	13926
0	14198
2	14685
1	10910
0	354
0	374
0	189
0	99
0	37
1	60
0	76
0	44
0	618
79	10212
2	2853
28	2106
34	8119
33	8823
3	946
0	1667
25	2822
74	1226
1	1443
1	6
2802	2
237	2494
41	1597
1	506
0	154
94	2660
3	2588
0	2627
113	2404
11	1773
0	556
2	148
0	116
0	417
0	410
5	307
75	1112
24	63
9	1145
0	1136
16	1135
3	183
11	1109
12	1122
30	1170
1	350
4	315
10	244
1	503
8	391
0	212
0	368
9	167
0	0
0	0
0	0
0	0
5	151
2	14
3	258
0	220
0	264
0	177
2	1695
6	218
0	1646
0	1613
3	168
0	96
0	89
2	205
0	1464
0	1665
0	1681
0	186
0	1558
0	88
0	205
5	219
1	167
2	1107
0	4
2	2
3	57
8	1222
0	27
0	115
3	15
0	111
7	99
3	15
0	884
0	70
1	49
1	5
2	0
0	118
0	144
8	859
0	134
8	375
0	413
1	225
0	1532
4	1545
1	938
0	1299
20	1362
3	1180
0	855
0	402
5	588
1	471
7	1128
0	1690
0	1179
0	1573
1	1566
4	1316
1	157
0	200
0	420
13	245
0	273
0	119
8	99
2	64
0	81
0	80
4	60
0	87
0	84
0	61
0	67
0	52
0	41
5	1659
0	12
0	7
0	11
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	17719
5767	22457
68	4654
3	6523
0	3654
0	3559
0	15180
1	3963
0	1497
3	14644
4	2767
2	17535
2	1441
1	2113
0	3132
3	1285
43	4418
3	5271
4	2509
0	432
9	179
17	181
0	183
8	625
0	721
60	326
0	499
2	75
31	460
26	446
1633	661
6	661
3	1308
0	1383
1	893
0	68
4	336
0	176
1867	43
5	199
11	125
213	199
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	39
0	8
0	37
3	34
0	6
0	0
40	89
8	80
13	60
1	38
1	11
0	1
0	6
1	7
0	13
272	7508
3	1422
0	265
0	665
0	1437
1	1244
0	1903
4	480
4	0
0	920
18	6721
0	2931
10	7258
4	467
18	6038
115	7083
20	97
0	2863
12	284
0	3111
1	2871
3	2630
0	463
0	725
9	457
1	2252
3	2016
0	1886
12	11
87	7549
0	305
0	364
0	307
0	57
0	136
54	1230
4	187
1	287
6	348
0	296
0	958
6	971
4	142
0	738
0	201
4	294
0	14
4	3976
0	2517
0	3586
5	3589
0	192
4	26
5	159
0	113
0	431
2	21
0	340
0	0
0	28
6	333
0	35
0	28
0	333
0	333
2	7
3	10
0	0
0	10
0	10
0	10
0	1
0	0
0	1
0	1
0	1
0	0
0	10
0	38
0	36
0	46
0	45
7	0
0	0
1	2
1	1
6	101
1	8
0	3
0	0
0	4235
39	4289
276	4290
0	1136
0	644
0	1014
0	1136
1	806
0	1128
0	877
0	3729
1	3743
0	3731
1	3733
0	3736
2105	10
19	9
0	10
0	10
0	0
12	504
3	474
0	415
4	339
285	0
7	1764
0	269
19	1745
0	2034
10	125
0	100
0	46
2281	639
1	123
2	166
5	83
0	416
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	182
0	114
0	0
0	0
0	26
0	94
4	430
7	424
13	72
0	7
0	43
0	29
0	12
1	59
0	20
862	1475
0	297
7	100
0	1397
1	85
0	77
0	178
0	99
0	33
1	0
0	0
0	0
0	0
0	0
0	0
5	1913
14	1932
23	1849
41	1501
9	79
0	149
2	128
3	104
7	123
11	128
3	1818
0	1818
1	1912
0	1883
0	330
0	356
5	203
3	42
6	63
0	24
1	0
0	160
0	203
0	169
0	124
0	70
0	0
6	0
1	0
0	12
36	12
0	0
0	0
0	0
0	0
0	0
26	9
0	9
594	1872
1	283
1455	1447
3	546
17	2963
0	734
0	2201
1	2445
5	2638
1	2177
0	1477
5	308
0	980
0	457
1	490
4	358
0	276
127	546
0	426
2	156
0	0
4	1523
0	241
17	1585
13	125
0	159
0	85
1	73
101	464
0	1
65	731
0	1
42	553
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
9	23
0	24
0	10
1977	763
1	546
10	257
128	3124
0	4
5	2133
0	2408
6	655
0	359
1	473
1	12
2	88
4	350
31	310
6	483
4	330
0	136
2	42
0	311
0	199
0	187
2	110
0	186
0	50
0	25
2141	1898
11	460
0	1933
0	152
4	302
4	4
1	1
0	2
1	3
0	3
0	3
0	1
0	4
0	4
0	0
0	0
9	223
0	201
0	223
4	413
71	1594
72	1890
0	407
5	157
4	781
0	661
3	1110
0	731
2	698
0	0
0	7
0	6
0	4
0	2
0	4
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	4
0	4
0	1
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2099
1	275
0	454
5	1087
8	2195
0	536
1	402
0	1315
87	419
0	141
10	244
12	454
10	85
138	100
0	12
2	10
0	27
0	65
0	35
2	2
3	22
0	0
0	0
0	0
5	1989
6	1949
33	2027
87	31
2	24
13	78
1	1971
165	395
0	288
6	292
4	233
0	212
1	158
0	149
0	131
0	136
2	116
1	70
2	93
2	63
1	69
0	36
0	25
5	36
3	7
1	4
0	2
1	3
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	1307
0	6005
619	11772
18	2811
1	503
2	11267
0	465
21	1567
2	3337
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
58	3205
1337	4058
0	403
1	237
0	230
1	212
7	3578
2	777
1	0
0	0
0	0
0	0
57	610
7	610
1	496
0	0
5	1131
0	1217
0	1354
0	0
0	5
0	1159
4026	2803
0	1776
14	201
0	606
6	525
14	501
14	227
4	23
1	558
0	31
111	517
0	9
0	20
0	92
0	186
0	196
0	22
0	22
0	5
3	164
35	187
0	128
0	118
0	77
0	81
0	104
0	65
0	83
7	58
0	0
0	0
2	9
0	138
0	1
0	1
0	1
0	1
0	0
17	2156
20	2312
0	534
4	153
15	1035
0	255
2	249
54	546
9	509
3	217
1	413
1	411
66	482
0	57
17	98
2	817
39	1310
7	1864
4	1006
1	437
8	1217
3	1086
1	121
9	9
2	135
1	307
0	193
0	97
0	36
3	40
0	37
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
276	0
1	231
2	196
0	6
1	87
1	95
2	1436
0	589
0	131
2	1406
0	141
0	399
0	883
15	9
0	1392
0	0
0	0
0	0
0	2
0	157
0	427
0	1315
0	579
0	1549
0	1520
0	276
0	390
2	3
0	80
2	239
0	173
0	368
0	518
0	503
0	1528
0	169
54	1282
0	311
0	184
1	322
0	152
57	1
0	1
0	458
0	464
1806	5489
8	1532
0	550
1	761
5	242
0	14
16	375
4	4114
1306	720
1661	431
2	592
6	220
7	10
1046	0
0	2
6	50
0	50
0	47
4	48
0	49
0	1
0	4
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	2494
0	1
23	205
11	250
8	10
3	186
4	103
0	119
117	1759
2	1572
0	766
0	89
0	32
0	86
0	23
0	31
0	5
0	25
0	0
1	0
1	1741
347	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	15
0	0
0	5
0	4
0	3
0	0
0	1
1763	495
0	74
0	410
0	115
0	0
0	45
1	331
0	372
0	16
1	5
0	2
0	10
3	209
1	244
0	210
8	203
0	22
0	371
1	360
1	209
23	232
1	86
6	44
4	197
0	218
9	94
1	184
3	80
0	2
0	34
603	4845
11	1147
8	844
104	5145
0	2349
14	2323
0	1150
16	513
2	112
5316	2586
425	2585
14	122
3	0
575	2310
0	195
0	295
112	319
1	223
103	55
3	2199
4	155
3	291
32	1534
0	1460
15	1557
110	1474
14	1535
4	602
0	506
0	60
0	42
0	224
0	0
0	203
0	46
0	74
0	176
0	64
0	151
0	77
0	25
0	8
0	37
0	49
0	38
0	17
2	0
0	3
0	2
0	3
0	0
94	5673
248	2722
96	5534
25	348
0	195
0	133
38	2911
132	1166
27	1034
0	1007
0	391
5	565
0	213
16	185
0	86
0	91
0	109
0	33
0	8
0	49
0	0
0	0
0	0
0	0
0	0
8	153
2	7098
235	7185
24	7096
0	5438
0	4498
2	1343
0	846
1	768
4	739
8	1871
3	228
9	537
30	386
3	904
6	702
24	907
12	617
2	883
32	858
1	860
0	480
0	44
4	723
1	611
0	560
1	386
0	354
8	827
0	3725
0	3725
0	2284
0	2915
0	450
0	290
0	165
0	43
0	5
0	6
2	22
0	20
1	24
0	0
2	14
0	4
95	68
0	42
22	166
1	151
1	164
0	17
11	159
2	1046
6	80
6	48
1	101
1	1054
6	997
2	38
0	8
1	33
112	118
0	83
3	59
3	421
1	435
1	456
13	451
0	436
0	443
0	437
2	421
0	25
0	8
1	14
0	349
1	193
5	1486
0	2788
0	2409
1	60
2	1308
0	214
0	374
4	1037
0	58
0	218
0	205
0	153
0	122
0	165
0	44
9	72
2	956
2	14094
0	14102
0	2464
37	5126
141	10403
1	702
1	3198
0	5007
10	4103
2	2410
25	9254
1	2559
137	4598
1	167
0	2006
3	118
43	1458
12	865
0	13780
0	13439
41	544
398	1136
2	126
4	1003
1	457
0	1577
0	1244
0	0
0	13
0	11
0	0
0	0
0	11
0	0
0	7
0	3
0	1
0	1
0	13
0	12
0	13
0	10
0	3
0	1
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	192
0	84
0	84
0	84
1	1067
0	1112
0	142
895	1022
0	74
0	74
3	537
3	108
23	267
1	505
3	11084
21	10469
1	8625
27	10443
7	9475
0	10140
2	10424
0	9689
0	10113
1	3909
0	9855
2	8973
1	7987
1	1740
0	4659
0	863
1	174
3	37
0	841
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
256	3973
2	2112
0	1774
2	1305
0	1662
0	6
0	2
0	3
1	5
1	2
0	0
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
3	96
0	78
3	35
0	40
0	60
173	10245
0	10239
0	10234
15	10223
7	8874
0	8562
1	7721
4	389
2	109
3	322
2	171
1	591
0	494
1	169
0	981
0	289
0	64
2	645
0	543
0	492
0	10740
0	1842
2	1305
4	444
1	110
0	291
7	1322
1	252
6	756
0	2761
0	859
0	127
514	774
0	734
4	320
0	87
1	33
5	47
0	0
0	10
0	23
0	24
0	12
0	5
3	5
0	5
0	7
0	6
1	1
0	0
0	2
0	1
0	0
0	1
0	1
1	4
0	28
0	2
0	24
0	35
0	30
0	30
0	34
0	28
1	39
0	12
0	22
0	7
0	0
0	34
0	1
0	0
0	0
0	0
0	0
8365	5044
47	1972
78	4817
14	786
109	1542
3	1379
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	573
3	1422
5	224
0	1250
8	145
70	638
5	275
0	299
47	309
0	1435
1199	1877
66	687
1	1404
18	205
3	27
125	3177
14	2083
0	3096
4	459
0	888
3	185
0	986
2	814
0	314
0	219
0	205
0	0
0	3094
0	2
0	0
0	2
0	0
9	1003
0	43
0	90
0	842
41	573
0	732
3	26
0	25
0	20
3	14
1	29
0	21
0	14
0	4
0	25
0	29
0	2533
0	4507
0	1301
2	1781
1	25953
111	6819
1	1984
0	3123
18	13968
3	5787
0	3790
0	7826
0	2755
1	3977
6	19067
5	22892
0	196
4	825
0	1210
2	1658
75	279
2	198
0	143
4	1579
3	1602
284	15797
3	14972
0	13438
2	12797
0	11141
1	552
1	746
1	311
0	315
13	117
0	369
3	955
6	345
2	990
4	514
1	5933
0	797
0	741
0	728
0	702
0	14
0	6
188	2975
0	2477
0	2088
0	1886
0	1245
2	378
0	343
3	341
0	35
0	52
0	2482
49	4
5	4
0	1
0	1
0	1
0	0
0	0
146	938
24	414
1	416
2	40
1	286
1	231
12	99
15	1695
0	1129
0	610
19	1271
2	208
0	327
0	1650
0	1550
511	2733
6	823
8	1561
0	1595
0	1174
0	18
4	852
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	217
102	217
0	0
0	0
0	0
1	648
0	725
0	138
0	726
1222	979
1	470
1	277
0	812
4	227
0	63
0	876
1	294
0	874
0	13
0	52
0	30
0	47
0	50
0	58
0	56
0	61
0	39
1	40
0	0
4	0
6	858
71	4507
0	447
14	441
0	290
10	1558
1	18
0	31
0	262
0	15
0	189
0	10
0	4493
0	0
0	0
0	0
0	0
3004	374
7	166
10	214
5	218
6	214
0	162
7	164
2	103
3	0
0	38
0	262
0	401
1	320
81	459
6	144
0	0
0	0
0	0
0	63
0	0
0	63
0	63
0	0
0	63
0	0
0	15
1	3
0	5
1	17
0	4
0	63
0	4
0	10
1	58
32	58
0	9
0	0
1	11
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	2034
0	49
0	117
213	2136
2	515
0	653
0	761
1	488
1	219
10	470
0	50
14	550
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
857	870
0	477
1	343
0	562
1	439
0	798
0	217
8	148
1	18
8	231
0	171
5	50
264	1
144	92
0	80
0	36
0	69
0	2
0	2
0	2
0	51
0	51
0	20
0	112
0	13
0	8
0	3
0	9
0	15
0	10
2	7
0	2
0	6
0	6
1	0
0	11
0	4
1	6
1	7
0	2
1	10
0	5
308	0
5	18
0	18
0	1
1	3
0	809
33	1007
2	885
0	589
1	534
0	657
0	793
0	0
0	0
0	600
0	600
0	600
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	500
1	823
0	900
0	752
0	517
18	325
2	155
0	131
0	103
0	147
7	150
0	165
0	835
0	205
0	14084
0	52
0	16412
91	13617
0	2295
0	4694
1	7050
4	3157
2	5149
0	4284
1	3879
3	12003
0	4894
2	8280
4	3297
0	5875
2	7575
1	6826
0	590
0	3565
1	3929
2	1253
2	2472
4993	392
0	370
53	36
5	36
1	0
7	57
11	34
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	741
1	170
3	614
0	0
0	4
0	0
0	4
0	0
1	0
55	1812
0	1820
5	1520
11	1669
0	893
0	1219
2	606
0	776
0	465
2	191
3	173
4	10
0	2
92	2444
0	2439
3	974
0	1668
8	379
0	658
3	276
9	747
0	488
0	115
3	43
2	65
0	1667
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
903	2493
11	855
2	247
0	298
10	2317
79	1945
0	2544
0	149
0	346
0	2408
0	1365
0	1241
0	29
2	166
0	167
0	483
0	1603
0	2637
0	604
0	468
0	43
0	67
0	339
0	366
2	195
1	8
29	34
0	23
1	2
0	1387
0	1373
0	105
0	1370
0	800
0	867
4	835
273	512
2	457
0	81
0	67
0	6
0	85
0	36
169	11313
14	294
1095	11314
2	5686
0	0
0	816
0	265
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2742
0	3148
0	2750
0	2747
0	1950
0	2745
0	2746
4	428
0	0
0	0
0	0
0	0
0	0
0	0
61	14457
505	14522
0	753
6	11076
2	1207
6	3825
34	5562
0	2217
5	671
7	4488
18	4206
0	255
9	0
3	2718
17	3542
42	4732
0	1948
1	1539
4	2973
1	480
0	77
6	173
0	131
0	687
79	225
3	185
5	923
1	756
11	179
5	633
4	80
0	105
1483	893
0	171
1	2
0	171
0	593
0	282
0	651
0	46
0	384
0	65
0	101
0	39
0	175
1	394
0	1
0	1
0	0
0	0
0	0
3266	2957
2	32
2	1181
5	534
0	362
0	231
2	817
14	772
1	779
0	764
0	90
0	0
2488	1
0	0
1	100
0	164
0	9
0	88
1	149
16185	3184
1	239
8	956
0	1024
0	962
0	1729
0	1960
0	1469
2	261
1	283
2	118
2	29
10	167
0	70
0	476
0	360
31	16862
11	15434
30	15422
1	3118
0	8497
2	8512
0	3705
0	6094
3	4418
1	5500
2	5387
0	3313
5	4388
0	3388
0	3382
0	1907
37	2263
0	2210
1	1431
0	806
19	100
0	16550
251	15673
0	0
0	0
0	0
0	0
0	18271
1116	12983
27	2948
174	16110
0	131
3768	11436
13	11432
23	938
0	321
0	318
0	195
1	64
4	149
4	938
0	0
0	0
0	0
0	1735
0	1493
526	1882
0	1640
1	276
0	1493
0	3057
90	1603
1	2418
29	1058
25	2099
1	15
4	11
0	1193
19	1073
0	292
0	360
11	136
0	3
0	29
2	29
0	29
5	8
1	1832
0	1825
0	1542
0	1333
0	307
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
632	1614
45	1333
5	98
5	1096
0	0
0	1
0	0
0	1
1	1
0	1
0	1
1	0
12	5277
10	709
0	398
0	2
0	723
44	2652
5	2255
0	0
0	169
1	3123
25	2638
1	3068
0	281
0	0
3	0
0	142
9	328
1	173
0	150
2	553
0	687
0	138
0	3123
1247	1453
5	23
0	734
3	726
0	55
0	25
0	128
0	150
0	20
8	23
0	60
0	54
0	0
0	49
0	50
0	48
1	47
0	40
0	46
0	31
1	20
0	22
0	12
0	56
0	50
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
40	1578
8	561
1	10
6	460
0	0
0	1540
0	396
84	11363
10	9030
1228	12700
0	305
7	2632
0	3137
0	0
0	0
76	460
0	459
11	346
16739	2108
3	1347
3	368
3	134
114	654
0	1273
7	1432
77	1866
0	820
0	704
0	21
16	432
6	51
209	55
1	27
1	0
0	0
0	0
1	218
1406	1876
1	1876
0	107
122	229
53	11
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
66	2896
6	2523
0	619
1	117
0	424
5	702
33	745
5	1248
1	3428
5	3201
7	308
3	662
0	78
0	423
1	403
2	306
10	780
1	861
0	519
0	758
12	353
6	618
312	215
1	41
0	12
0	102
0	129
0	90
0	70
0	44
2	14
1706	1189
0	898
2	323
0	16
0	2
99	18600
210	18600
0	864
0	867
0	540
4	42
33	811
2	798
0	934
1	706
0	144
5	761
6	97
1	632
1	135
0	287
0	41
0	3
0	75
6	154
1	73
47	759
1	0
0	759
159	422
3	406
16	314
0	341
1	171
13	222
0	42
1	11
0	17
4	31
28	32
13	23
3	2126
0	1940
1	1910
0	1962
0	1990
0	1817
0	2016
0	1904
0	1523
0	464
0	676
0	126
0	984
0	152
2	991
0	894
3	943
1	65
0	11
0	265
0	145
0	25
0	256
0	297
0	223
2	85
0	135
0	0
0	0
0	0
2	0
2	0
0	0
0	36
2	39
0	35
0	39
0	45
0	5
0	12
0	8
0	8
0	6
0	6
1	3
0	0
0	659
0	690
0	644
0	261
0	101
0	45
0	104
0	9
0	91
0	90
0	87
0	84
0	109
0	137
0	63
0	19
0	4
0	0
0	82
0	715
0	415
0	0
1812	2459
22	1003
0	1096
27	118
10	86
0	0
0	0
0	0
445	1908
0	847
0	1310
135	6232
0	646
55	1229
2	3653
5	2808
0	3860
26	2375
8	1772
41	199
4	2342
15	1607
57	952
0	2004
7	456
7	28
314	1
306	47
0	30
1	40
4	172
0	135
1	15
0	23
2	6
1	2
0	169
5	220
72	1678
0	254
0	272
0	1581
0	1455
0	104
0	463
4	365
0	178
0	233
2	179
4	279
0	1635
0	1479
0	61
0	399
0	358
0	288
0	341
0	318
0	105
0	42
0	55
5	350
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
8	13
1	13
0	4
0	236
0	911
0	165
0	1057
0	1004
0	904
0	221
0	189
0	232
0	18
0	19
0	23
0	1056
0	0
0	42
0	4880
20	6078
0	6056
0	6598
0	3689
4	1054
0	869
0	964
2	175
0	665
5	5806
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
1	10
0	984
0	958
0	1189
0	904
0	875
0	152
0	1026
0	178
0	68
0	169
0	48
0	168
0	388
2	449
2	43
0	1189
0	958
0	0
0	0
0	0
0	0
6	30675
0	17192
3	25437
8	10786
3	15320
3	17226
34	3889
7	3728
7	99
2	386
0	52
0	3
18	483
1	108
6	10
1	150
1	166
0	112
0	108
0	14
0	31
0	125
0	4
0	351
3	9
0	105
0	173
9	79
0	0
0	0
0	207
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	39
179	1582
1	104
2	25
0	1639
0	1
0	3
0	1
0	3
0	3
0	1
0	2
0	2
0	2
0	0
3	1472
0	476
0	1382
0	259
3	260
15	1091
2	37
0	388
5	177
1	227
0	68
0	10
0	468
0	40
0	343
0	897
0	181
0	54
1	0
0	32795
0	22
0	32702
0	18778
0	18775
0	16670
0	16669
0	16669
0	16665
0	375
0	18776
0	30476
0	818
22	812
2	283
0	2506
0	7029
1	27646
0	28743
0	30147
1	29602
0	29499
0	27007
0	28629
0	29457
0	30250
0	28740
0	27330
0	30418
0	31363
0	30288
0	30507
0	31230
0	30245
0	31010
0	29414
0	30143
0	31325
0	58
0	2255
0	9534
3	28436
8	0
0	957
0	27217
0	29211
0	2035
1	28730
0	26261
0	17830
0	1218
0	22643
0	26128
0	18053
0	29452
0	28048
1	22586
0	28678
0	12566
0	1093
0	25490
0	25843
0	232
0	25048
1	7076
0	2437
0	3232
0	16424
0	2996
2	9
1	543
0	439
0	381
53	514
0	303
4	190
0	133
9	149
0	106
0	91
4	67
0	73
0	51
0	12
2	416
0	32
10	46
1	38
34	46
0	6
0	23
111	1886
136	1574
0	75
115	1549
0	291
38	592
8	286
0	216
1	15
0	8
0	7
0	3
0	371
0	334
7	0
0	47
0	99
472	590
10	8
0	2
0	586
5	454
194	675
1	622
3	89
3	54
0	0
0	0
680	5058
1	949
135	4886
5	4300
8	2045
1	985
0	3202
6	1737
0	1033
11	1279
0	1057
0	949
0	49
0	0
0	0
2	2
6	16
1	101
11	193
0	60
0	9
595	182
3	16
0	0
1	0
48	54
0	2
0	21
0	44
0	721
0	9756
22	11481
2	11703
13	14134
0	14591
13	142
0	12046
3	919
9	8947
0	2169
2	2678
2	3419
5	7518
0	182
1	1789
2	2543
3	1191
0	1073
0	625
0	907
26	507
7	1575
1	700
0	10
1	10
1	0
222	7
0	6
0	0
0	0
0	0
1	0
0	0
152	703
368	1214
1	73
0	6
0	21
0	2
5	55
9	97
1	4
3	82
0	696
25	698
19	619
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
40	737
3	731
0	334
1	55
0	334
0	0
12	1774
5	67
37	1747
0	186
1	177
1	104
4	1712
5	27009
2	0
62	27608
2	5108
0	27509
2	3303
9	2698
0	27489
14	12020
0	4983
9	8158
6	459
8	481
1	4425
2	4
7	3
2	0
0	27608
0	3
0	117
0	325
0	57
1	411
0	28
9	21
0	26
0	33
6	418
0	1
0	7127
0	7765
3	7316
14	6595
0	7194
16	5124
24	5075
0	1538
1	609
192	2173
1	2933
0	0
3	5
0	5
0	0
0	1
0	1
0	0
0	0
0	0
30	1057
0	373
0	1032
0	43
5	214
0	124
3	187
0	90
