UniqueCount	AmbigCount
4	5265
23	5317
12	5560
49	4053
1	4964
14	5450
44	5927
15	4347
0	203
0	1054
1	1179
16	224
1	500
3	413
0	598
0	716
0	669
10	581
4	203
1	186
0	130
9	405
1	116
0	136
0	0
0	10
0	575
0	1515
0	5588
0	5588
63	4711
13	4214
0	3505
0	1653
0	1576
0	1083
0	1007
0	566
0	348
0	846
1	839
0	830
0	791
0	755
0	746
0	734
0	528
0	493
0	489
0	439
0	390
2	252
5	78
0	66
0	0
19	1
0	5588
133	121
0	87
2	59
1	34
0	0
0	0
0	0
0	0
0	0
0	0
471	1683
0	541
73	1653
6	396
0	0
0	0
0	0
0	0
0	0
0	0
0	1836
28	1744
1	623
12	1173
0	41
0	633
7	582
2	0
0	1883
1	158
27	153
0	156
6	119
1	14
0	1749
16	1689
8	2043
1	2164
0	2092
30	2143
0	2146
0	498
0	1661
0	56
1	23
1	403
10	91
0	11
10	195
1909	1632
0	1253
2	481
1342	5915
0	5415
0	4737
12	958
0	3243
0	2572
5	300
4	2130
4	947
0	179
0	262
276	1744
1	625
0	1483
0	173
0	363
8	960
0	650
6	322
3	426
0	2
14	272
0	43
0	0
0	0
372	6481
21	451
1	5851
0	0
0	862
0	878
0	891
191	3227
0	548
0	922
0	4877
44	4661
5	4
0	145
10	4341
0	4501
0	2900
0	350
0	351
9	354
8	2033
34	3263
0	290
1	287
0	245
0	71
0	677
0	31
5	4170
30	1905
1	1780
5	1540
0	889
0	1138
0	120
2	155
3	11
0	5
2	4
19	4
0	5
0	0
8	15
0	4
0	14
0	0
12	70
25	73
1	34
2	63
4	60
0	0
0	0
0	0
0	0
0	8
0	0
0	2
0	0
0	8
0	8
0	1488
8	1134
7	1282
10	1223
0	55
1	863
0	95
2	311
1	172
0	265
10	161
2505	443
17	441
0	21
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	649
1	616
0	616
0	616
0	616
2	157
0	9
0	60
48	3563
14	156
131	3625
9	63
0	64
40	1
0	27
0	35
0	19
9	4
0	3
0	1
4	785
5	3230
425	3459
0	3457
10	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1976
0	1649
0	3466
0	2952
0	2548
0	2402
0	1959
20	849
2	759
13	52
5	26
4	29
4	849
421	6454
0	145
0	125
0	406
0	224
0	16
5	6
1	0
0	12
118	6442
75	915
2	637
2	904
1	928
1	966
0	894
0	111
0	102
5	0
0	47
0	20
0	152
0	69
0	11
4	9
0	31
2	163
1	54
0	80
0	915
41	1407
12	1434
1	1
1	79
1	225
1	3
3	111
9	180
141	329
37	149
3	26
0	160
9	178
0	81
1	58
4570	2190
5	55
0	10
7	532
3	375
61	1787
0	155
0	138
0	108
1624	6648
3	982
1	982
4	2612
0	3951
8	2708
0	2584
1	1441
93	802
0	342
14	339
15	126
21	119
0	577
0	331
3	340
7	57
0	404
6	41
0	518
0	0
1030	1050
865	1060
0	12
914	188
0	187
575	989
4	971
0	158
4	118
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	2721
2	371
14	198
1	9
0	2
0	189
1	192
0	42
1	249
0	10
0	86
0	2117
0	0
2079	959
1	957
2	658
0	0
1	4414
1	272
3	184
54	4414
0	5604
0	4621
0	5815
0	4425
0	5481
0	167
0	889
4	15
0	471
0	133
1	312
7	268
6	17
5	367
3	56
0	4
0	278
0	277
0	289
0	211
0	12
0	222
0	7
0	1
0	2
1	3331
1	3891
0	3463
0	125
443	567
46	509
2	401
0	376
11	379
0	379
4	1210
27	1352
4	970
19	331
1	515
4	163
1	71
1	154
0	154
33	14811
20	654
0	8511
0	7410
0	2706
0	6057
1	6099
13	6207
3	3102
6	2914
2	250
2	205
2	12537
21	7559
0	12448
0	0
1	3
0	3
1616	44
0	43
0	0
1	0
0	0
0	0
0	0
0	0
0	653
0	233
0	35
0	5
2	76
0	12
0	209
1	207
3	162
0	9
0	18
0	4
5	26
2	45
0	59
6	76
3	54
11	16
0	12
2	10
162	17307
161	17470
466	16232
7	16219
2	16272
72	16452
6	8388
14	5353
33	1551
2	1316
1507	13333
0	12926
1	123
91	9857
3	434
0	60
12	3340
0	171
11	55
205	1557
0	347
21	7954
1	110
0	2187
1028	11735
71	3626
153	8373
0	717
33	654
71	5629
0	8005
13	4903
44	757
0	0
58	3394
0	3313
0	1379
0	3399
5	2599
0	1475
0	122
1	83
6	40
0	40
60	36
1	12
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	4
0	67
1	38
1	586
51	598
0	586
1	677
0	62
0	63
1	56
0	21
0	51
0	57
7	57
0	54
0	31
29	29
4	18
0	604
7	668
2248	2
0	0
46	301
9	238
5	79
5	224
0	55
0	0
0	0
3331	6
0	52
0	0
0	0
2	56
0	4
27	3131
0	407
16	2593
2	411
2	823
5	758
9	542
0	759
0	445
1	10
15	25
1	219
15	261
1	107
1623	307
15	139
1	257
0	90
65	1357
67	1699
12	273
10	13
119	468
2	15
0	70
0	1821
0	2064
25	21
9	1
0	623
2	105
47	1750
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3011
49	8706
0	1561
21	2110
5	2112
10	102
0	2100
1	1412
3	8662
1	8214
2	8673
0	3
0	2124
73	1970
0	1644
1	1981
0	9
10	3
0	0
0	3
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9730	1328
0	912
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	11
0	10
5	10
0	7
0	5
0	1
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	8081
16	7119
14	6147
16	7172
0	4125
6	415
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
429	1593
1	947
21	901
0	102
1	324
0	404
1	148
4	114
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	2
0	2
0	76
0	71
0	76
0	75
0	51
0	53
0	21
0	5
0	11
0	22
2	22
0	4
0	115
0	121
0	122
1	122
0	42
0	36
0	115
0	114
0	6
0	61
0	14
0	22
0	0
1	0
0	124
0	0
1033	1663
0	1658
0	306
1	111
143	146
1	125
0	88
0	75
0	7
0	0
0	0
0	0
0	47130
64	34119
16	39660
3	39611
0	10166
0	29432
0	9434
4	18920
0	6661
0	6110
1	1228
0	8598
1	10083
0	9975
2	6249
0	2865
1	4336
25	217
0	46937
0	0
0	0
0	0
0	40
1921	9776
2	383
17	2724
25	9134
0	1127
11	1120
0	668
0	963
3	137
0	1149
0	889
0	362
0	32
0	1816
1	923
3	1229
6	3510
0	598
3	941
29	1452
4	1476
0	218
6	1006
2	1118
1	2341
16	2450
0	2
1	203
19	1
7	57
0	100
0	153
0	2307
3	31
0	0
0	4
0	27
7	0
2833	1286
2	836
3	510
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1861	1348
0	149
112	1350
0	0
0	1
0	1
0	1
0	42
0	53
0	42
0	49
2	53
3	10
0	450
0	359
0	280
1	11
21	167
0	11
0	292
4	9
2	24
0	38
0	44
0	122
0	151
0	122
0	52
1	80
0	123
1	8
0	0
0	0
0	4
0	4
0	2
0	3
0	3
0	3
0	0
1	1
0	1
8	1
0	1
0	7
0	7
1	10
1	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
2	1435
1	1481
3	1342
0	1403
2	1189
3	864
1	526
5	49
1	9
2	163
0	138
0	28
0	10
0	14
0	7
6	2
0	83
0	71
0	122
0	81
0	114
0	61
0	37
0	38
0	37
1	1
1	37
34	54
859	20
0	14
1	6
0	620
189	537
36	482
4	534
1	38
1	34
3	51
4	32
0	107
1	435
25	51
36	249
9	79
6452	1762
0	1758
221	2329
0	904
2	346
153	1769
5	1234
4	785
0	1190
9	1600
5	123
49	67
20	379
104	208
1	208
71	0
5756	28883
173	13779
248	23332
1	419
63	8508
9	14
0	14
0	11
0	4
0	3
0	0
30	14
2	86
0	81
0	51
10	40
0	35
1	40
0	8
1	5
0	5
0	13
0	15
0	21
0	13
28	103
0	103
0	31
0	2
3	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5854	455
55	452
0	0
92	1179
46	1179
80	214
21	45
0	32
1	61
1	3
223	6170
1	426
1	5934
0	426
0	11
0	523
1	451
0	1133
0	863
3	131
240	200
1	199
0	0
0	0
0	0
0	0
0	0
0	8
56	50
2	12
372	156
0	156
0	64
45	34
9	7
0	7
4	0
0	0
0	0
0	0
131	1760
115	1113
0	120
2	28
2	114
0	12
3	0
54	1378
0	5
0	1
0	4
0	4
198	33
0	30
15	27
0	1
180	1525
0	1070
0	743
0	892
0	733
26	802
0	719
0	34
0	101
0	210
0	30
9	52
77	245
0	20
1	73
0	64
0	1556
0	1464
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4485
3	3418
83	3529
1	2717
7	3181
2	475
0	1727
23	49
2	1752
0	1539
3	30
544	16693
0	3054
0	16480
2	16056
1	752
2	2
53	1988
1	502
0	259
37	9987
1	850
1	805
0	935
0	415
20	907
0	886
25	317
0	483
21	105
15	128
39	51
0	8
0	95
39	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	873
0	867
1	916
12	555
1	535
0	458
0	208
0	90
0	32
1	25
0	22
0	33
0	3
2	1
4956	3275
1	3095
29	3253
58	2430
10	1759
7	82
1	841
6	214
0	249
0	34
0	1620
215	0
471	1385
0	671
1	682
37	676
16	3
0	827
1	603
0	831
0	3876
0	3723
326	3922
0	328
0	771
39	527
0	59
15	82
2	109
745	143
0	143
4	1746
0	70
0	1754
6	1742
3	1736
3	1664
1	1680
0	3
0	12
0	91
0	59
2	3
0	210
0	148
0	596
1	3
0	0
0	0
10	162
1061	226
2	60
1	5
0	11
0	36
0	40
31	40
401	18
0	0
0	17
0	11
47	410
1	369
337	6466
3	5985
1	5823
1	5967
3	260
5	127
2	257
0	0
342	997
0	816
1	487
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	122
0	122
1583	5197
3	4294
1	402
0	302
1	600
1	633
1	307
0	383
0	309
1	237
0	311
4	145
1	86
0	60
1	33
0	108
11	531
0	3268
0	1416
4	136
0	870
0	176
8	1204
0	230
0	46
0	135
0	42
11	560
102	566
2	413
0	505
0	438
0	23
0	0
0	46
13	345
59	743
5	186
1	630
6	502
3	169
0	190
2	126
26	99
0	1
0	3
0	12
0	11
0	12
0	0
0	1
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
282	938
64	1232
19	785
1	374
5	175
0	718
0	222
1	210
0	0
0	0
0	0
0	34
1	5
0	1
1	2
0	1
0	0
0	1
0	34
0	349
56	88
0	12
0	12
0	89
10	349
2	4237
611	79753
19	3138
34	6411
6	74111
1	4643
201	13565
132	8081
3	8657
0	27762
21	25803
0	30
0	9
1	28
0	3
0	3
0	1
0	3
0	0
0	28
2	0
0	0
0	1
0	10
0	10
2	2
0	1
0	3
0	0
0	1
0	1
0	1
0	0
0	2
1	1
0	1
0	2
0	0
6	0
16	390
0	98
0	87
2	103
0	99
0	83
0	81
0	26
0	40
0	108
8	395
0	1161
0	2016
0	589
0	552
0	171
10	386
0	241
0	64
0	28
2	239
0	83
0	516
11	2483
58	2513
0	26
0	6
1	2
21	29
0	14
0	0
0	0
256	5162
1	4335
0	1055
0	420
0	356
0	177
0	127
4	1232
0	979
11	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	5
0	4
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	14
0	8
0	3
0	110
0	10
5	91
14	107
1	0
0	4
2	11
0	10
0	0
0	11
0	7
94	7
0	355
7	447
0	143
0	181
0	202
3	214
5	770
4	329
2	575
0	322
4	431
5	305
2	139
0	0
1	10
0	251
24	382
26	336
16	315
1	167
3	110
8	89
0	60
2	46
4	88
6	75
13	625
0	486
0	417
5	437
0	327
0	318
62	237
7	258
3	97
3	199
0	114
15	73
2	178
5	29
0	8
1407	821
11	821
0	4
0	3
0	0
7	6908
488	5974
30	6854
58	7052
0	9690
0	9721
6	7250
15	7276
0	2010
1	270
1	1751
9	573
10	489
5	1085
30	448
65	627
33	202
6	414
14	98
110	178
6	153
7	149
182	9609
0	0
0	0
0	0
0	0
39	42
0	0
0	1
0	1
0	41
0	8
0	0
0	0
0	6
0	14
0	3
0	354
0	126
0	347
0	35
0	27
0	222
0	83
0	165
0	1008
0	1864
0	473
0	500
0	3
0	3
0	3
0	3
0	3
0	1
0	1
2	702
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
923	900
0	5
0	0
0	147
1	43
0	107
0	65
0	82
0	280
0	11
0	53
3	935
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	7
6	61
0	12
0	7
0	7
0	7
0	7
0	58
0	2
0	9
0	2
0	3
0	2
0	0
0	9
0	14
0	0
0	0
5	160
15	266
113	378
0	128
0	2132
6	1712
15	2132
0	2608
6	1274
19	536
4	163
5	378
14	845
0	765
1	163
87	743
0	743
11	1020
124	2093
36	1708
1	503
9	2071
10	2024
5	691
0	248
3222	2230
200	2334
1	1889
0	660
0	624
6	870
1	240
10	386
1	213
0	103
2	80
1	0
3	2
0	4
0	4
0	0
63	16
0	16
0	6
0	262
0	538
0	406
0	477
0	396
0	160
0	0
0	0
0	0
0	0
0	0
9	369
17	412
0	377
1	377
0	377
0	160
0	70
0	34
3	2
0	42
2	5
1	5
0	5
0	5
0	4
0	3
0	0
3053	7
6	1776
0	1735
0	1725
3698	7182
1	5502
166	5336
3	1059
1	1890
0	629
3	1565
4	1570
0	644
0	94
2	720
0	60
4	1584
0	32
0	11
1	1138
13	1233
1	46
2	274
6	47
0	27
1	27
0	21
0	6
0	6
0	7
0	1
0	0
0	0
0	0
0	6
0	6
0	0
1	1
0	4
0	6
0	0
0	1
0	6
0	1
0	8
0	9
0	7
0	9
2	6
0	1
25	918
18	447
19	401
8	462
1	98
1	385
2	367
9	407
12	19
1	187
1	53
1636	809
12	494
0	702
5	311
2	221
11	12
0	39
123	57
0	40
2	17
9949	4445
4	4436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	4
0	1
0	0
0	0
0	0
0	3
5	38
1	32
0	6
18	216
10	216
0	0
15	22
1	113
78	168
0	15
0	72
0	0
0	0
0	0
4	54
638	103
1	82
1903	399
48	281
13	65
2	57
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	174
0	120
1	163
0	113
0	131
0	118
0	34
0	6
4	12
0	9
4	21
0	4
2	7
0	11
3	34
0	26
0	32
9	37
1	18
0	122
0	88
0	90
0	5
0	87
0	9
0	90
5067	2
21	66
0	314
3	330
1	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	47
0	33
0	41
0	27
0	33
0	26
0	1
0	2
0	4
0	2
0	0
0	0
0	0
0	3
0	1
0	0
0	12
0	2
0	1
0	1
0	3
0	0
0	3
0	5
0	2
0	1
0	0
0	0
38	1411
13	777
2	392
1	677
0	888
0	141
0	1333
0	3085
0	199
11	783
0	3786
23	1749
49	1685
0	1554
0	3037
2	2
13	2381
0	1104
2	100
18	125
1593	510
0	38
10	147
6	36
2	207
0	119
0	35
11	11
5	18
0	2
0	35
178	1902
1	1890
4	1146
0	1901
453	2826
80	2502
8	466
37	1939
8	236
0	0
94	3075
2	565
7	2829
0	494
0	461
21	292
0	409
1	734
0	91
0	0
0	0
0	0
0	0
1	7396
0	0
0	0
0	1
0	0
0	192
0	0
0	7397
0	1
0	1
0	265
0	6543
360	7565
3	7545
6	3493
2	91
0	7396
0	7394
0	1
0	1
2	17887
130	19192
1	17127
0	6452
0	15520
0	7298
1	6852
0	4753
53	1082
3	3503
0	2391
3	2320
0	2038
0	1974
0	1953
11	1833
3	947
1	2237
0	263
0	263
0	18
0	18
0	22
1	11
1	253
0	251
0	9
0	247
1	19
0	72
0	53
0	9
1	24
4299	2289
0	1129
4	402
5	934
2	166
1	59
139	212
0	147
0	83
0	72
1	92
0	11
0	42
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	1411
19	825
22	1411
0	44
1	344
0	394
0	39
0	185
0	86
0	365
0	88
2422	3842
21	928
2	1689
57	746
14	2385
1	1227
0	671
18311	2745
0	19
26	815
4	1220
0	834
4	0
4	738
0	261
0	83
19	38
0	24
21	804
0	11200
0	10854
0	275
0	4734
0	10904
0	11145
1	8
0	0
0	0
2	5585
0	0
0	0
0	9962
0	65
0	3
28	268
0	210
0	0
0	701
0	359
0	279
1	74
0	0
0	378
4	1369
0	294
0	179
0	19
1	14
0	0
27	365
3	41
0	0
13	1213
0	1091
0	1091
0	474
2	21
4	0
1	1682
4	591
60	1616
5	756
1	839
30	972
1	1548
0	1227
13	281
3	185
4	1382
1	45
1	61
87	62
5	53
5	46
2	41
12	127
0	249
1	26
6	66
0	274
4	187
0	245
15	1151
5	1085
0	23
0	46
1	413
2	178
0	396
0	287
0	75
0	149
0	148
3	150
0	838
0	292
2	237
0	269
47	5810
23	5274
3	695
22	1973
7	571
150	553
0	182
0	383
0	204
3	52
0	26
9	40
1	49
1	34
10	401
2	392
14	818
0	16756
0	704
102	17433
0	15223
0	1943
0	372
2	2656
0	9391
2	11370
0	1286
0	1303
6	2173
0	1386
0	0
0	0
0	0
0	0
0	0
0	0
0	65
4	768
7	760
10	352
0	259
5	201
4	378
2	197
0	378
0	417
2	128
0	18
3	1
2	0
3602	2
1531	61
0	60
139	3450
0	712
1	714
8	396
2	318
10	3004
0	0
0	0
0	0
0	0
0	0
15487	3468
2	1297
4	1026
23	1000
19	1169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
1	248
0	43
0	125
0	210
1	131
0	145
1	101
0	20
0	198
0	140
0	1
0	28
0	33
0	15
1	10
0	23
0	15
0	5
1	120
0	207
0	91
0	463
0	88
5	165
0	123
0	195
0	128
0	0
0	9
0	395
0	390
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	527
7	292
1	6
0	39
0	18
11	19
0	527
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5294	133
18	114
16	39
0	47
0	41
0	41
0	32
0	20
0	20
3	19
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	25
1	3
5	257
117	316
11	9
9	130
0	276
6	19
26	93
1	19
48	86
4	40
0	77
0	0
0	0
0	0
0	0
1	296
2	147
0	189
10	1
3	91
0	53
11	49
1	48
0	300
4	1409
0	1123
21	236
12	1260
0	595
2	140
1	290
0	354
0	371
10	968
0	652
2	968
13	497
3	60
8	99
0	480
0	452
0	90
1	362
2	453
29	160
0	0
2	1
2158	321
878	318
70	1849
32	1881
5	1038
1	246
0	1
10	17
11	83
0	125
2	0
689	1581
3	1114
0	435
0	482
0	422
1	145
0	281
0	38
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	1943
0	2014
3	1749
0	181
32	1762
3	70
8	196
2	339
7	337
3	929
96	21290
1	1463
1	3528
2	21325
0	239
2	675
0	1261
0	694
0	374
7	21947
1	1337
14	2267
1	1264
14	7400
16	20895
17	28
5	2000
11	2086
3	1296
1	1476
1	1282
0	1108
1	2416
5	21205
3	11
0	1345
9	605
1	1628
10	423
1	2645
0	1966
0	1554
4	9
15	46
2	211
0	474
0	2468
3	1346
5	964
0	510
23	945
20	2805
10	1424
19	3567
0	21232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
548	672
18	672
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	6
0	6
0	6
0	6
0	0
0	0
0	1
0	0
0	0
0	6
0	6
0	6
0	668
0	814
0	476
0	509
1	53
1	67
1	14
0	39
0	24
0	73
2	31
18	773
17	14356
0	1261
0	1357
32	17648
0	4198
1	9294
1	1058
43	8929
9	1069
0	25
0	22
0	39
3996	3649
6	1022
0	503
1	3225
8	2831
0	1503
7	886
22	1440
0	1686
1	0
17	305
0	1567
0	261
0	477
0	13
20	35
2	15
0	1564
0	669
247	197
0	162
2	185
0	197
0	14
0	6
500	8754
0	7029
0	267
12	2654
1	15
0	6232
1369	1
66	5147
2	369
29	5446
0	5786
0	3742
2	4168
2	1261
0	945
8	5269
13	4120
10	3801
8	616
7	1016
9	3422
5343	8388
9	4665
22	5377
1	2687
309	1548
0	7
2385	606
0	563
2	140
0	7
0	9
6	11
0	3
0	8
0	1
10720	10892
0	10493
7	9732
1	4552
0	773
4	3389
7	2177
6	1382
5	533
45	12
344	207
2	47
1	112
0	24
0	181
1	19
0	0
12	11
0	0
0	11
0	0
0	2
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2258	1449
10	1447
26	255
0	27
0	79
0	420
0	63
3	608
1	461
0	49
0	43
4	59
0	3
0	120
0	58
1	39
1	121
0	463
2	706
0	49
0	46
0	600
0	651
2	1
0	23
3	37
0	171
0	1
0	1
0	0
0	0
0	1
0	1430
0	1307
0	1287
0	1274
0	1131
16	1235
0	1312
30	1257
0	3
0	17
0	3
0	24
0	5
0	6
0	26
0	39
4	137
2	256
0	71
0	0
0	75
0	314
1	61
0	101
0	59
2	494
0	100
0	133
61	214
0	18
0	1313
0	1338
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	783
0	3357
88	3078
2	1898
2	1768
3	913
8	680
2	1053
6	334
80	1871
467	1874
227	0
25	405
1	425
32	426
3	0
0	0
5	0
0	3809
19	3213
142	3550
3	3292
8	3420
9	3276
3	103
0	888
0	742
7	130
1	142
1	788
4	302
19	173
0	1941
5	7
0	6
147	310
0	310
0	28
0	8
3	83
2	71
81	3307
0	2533
1	2429
0	797
1	373
0	888
1	438
0	40
0	148
4	20
0	57
1	3235
0	2
0	2
0	1
0	1
0	2
0	2
9	2739
42	3230
774	6938
4	5481
0	1038
11	1220
1	1038
3	1151
1	9
0	2
2	10
17	1272
6	1448
13	451
9	932
5	421
3	675
6	120
0	444
49	3367
0	9402
2	1586
6	1706
0	3787
8	1037
0	317
0	7811
0	4182
52	1980
1192	2048
0	178
0	419
0	337
0	125
0	143
1	205
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	269
0	0
21	301
0	22
0	3
0	223
6	35
4	175
0	279
0	257
20	221
0	229
0	11
0	19
0	19
0	17
16	225
0	1
1	222
10	215
82	1923
17	1801
74	1352
0	436
2	33
4	447
61	680
37	1309
36	334
3	85
3	1088
3	903
39	461
3	837
0	509
0	331
1	154
0	357
0	121
0	327
92	5631
81	3363
10	5762
0	507
3	2438
10	683
0	168
3	920
1	56
0	301
1	468
1	439
1	53
83	1586
16	1586
0	5
2	151
38	11590
14	11956
0	2156
8	105
3	866
120	1257
20	771
4	876
17	1043
1	630
13	350
21	581
18	291
0	0
0	0
82	309
1	298
0	0
1	10
0	34
0	0
0	0
0	5
0	5
0	7
0	1
0	0
1	5
0	0
0	0
0	0
10	218
0	218
0	71
0	3
1	5
0	5
0	0
0	5667
0	5475
0	5693
0	3165
0	4228
2	1135
0	42
0	653
1	269
0	218
0	225
24	85
0	1988
0	38
0	388
1	99
0	179
0	159
0	155
70	46
0	92
0	2
0	38
0	10
0	10
0	9
0	3
0	0
0	9
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	2
0	3
0	1
0	1
0	2
0	1
0	1
746	614
1	169
61	605
7	65
1	0
1	257
1	1
3	2141
2	2586
0	3387
1	2652
1	2036
2	934
1	1383
0	2120
2	2291
22	1912
5	565
3	209
0	7
0	9
1	20
0	1
3	17
1	0
93	2538
3	772
82	1174
12	1083
3	892
0	770
0	35
0	210
0	103
0	173
4	6
1	63
1	10
13	17
7	3
1104	2
3	4
0	3
0	4
0	0
1	365
366	1645
1	566
0	77
15	1330
2	0
35	5385
5	13447
0	4600
115	13823
0	7343
5205	1568
0	101
0	66
3	1211
0	725
0	471
0	139
0	88
0	10
0	62
0	0
6	427
0	1233
464	25702
5	2119
6	309
82	2949
0	2318
32	25733
158	1142
2	957
14	1022
6	191
0	257
512	1471
0	5
0	284
0	369
1	941
4	832
5	1103
8	621
2	256
0	403
4	813
0	687
44	717
12	58
5	99
5	32
0	59
6	16
0	139
4	81
0	0
7	464
93	2590
14	272
753	2591
62	3721
4	3523
2	3122
1	1734
10	27
5	623
2	308
0	163
11	526
0	204
1	131
2	387
12	632
8	573
4	553
5	339
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	9
2	33
1	22
1	22
1	30
1	8
0	5
1	3
4	167
1	191
0	1294
0	173
1	386
11	2529
3	1765
0	225
0	143
0	2387
0	408
0	243
0	2387
0	1847
2	18
0	15
1	2
0	6
0	1
0	2
15	1
0	16668
0	0
0	0
0	864
17	17023
124	16892
31	909
5	16518
0	527
0	9184
1	450
0	113
3	105
66	777
2	181
0	9204
30	16041
0	2292
4	7941
0	1029
44	15762
0	15136
0	15988
1	16219
0	205
7	62
0	5
1	15
0	12
0	18
1	22
4	85
0	2
0	3
0	20
0	18
0	54
0	22
0	26
1	168
4	173
2	81
0	189
1	25
0	22
0	222
0	3
0	205
0	24
0	18
0	0
0	42
0	50
0	208
2	0
0	16
0	3
0	13
0	16
0	0
0	0
0	11
0	1
0	11
0	5
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	10
0	6
0	0
0	0
0	0
2	14
34	126
134	265
0	167
0	6
0	573
0	1456
23	1579
1	119
0	360
0	283
5	245
26	410
2	367
1	195
0	196
1	218
0	0
0	1
52	7756
541	7429
3	1212
1	585
145	3479
4	6
46	1431
0	1336
0	1257
0	1352
36	1364
1	121
0	183
0	103
0	0
0	0
0	14513
4	12668
0	2241
12	4725
1	2157
101	7025
2	12225
0	2016
0	5184
0	4132
0	1208
0	2825
0	11613
7	12555
0	9081
0	1931
1	1950
0	2228
0	319
0	2708
0	2214
0	11332
2	2057
3	4026
2	12407
2	9609
0	9472
0	10880
0	3135
0	908
0	1957
0	850
0	842
0	6073
7	268
0	0
0	0
0	0
3	343
1753	1543
31	1455
0	48
0	137
3	52
0	63
711	95
1	83
0	19
0	26
0	1
42	311
29	16
0	296
0	655
0	647
0	651
45	394
5	466
