UniqueCount	AmbigCount
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	224
0	163
6	200
0	107
1	136
0	105
0	4
0	8
0	26
0	20
0	0
0	0
0	0
0	7
0	4
1	1
0	52
0	3
0	2
0	2
0	11
0	0
0	10
0	25
0	12
0	7
0	1
0	0
12	531
8	277
0	140
2	254
0	306
1	45
0	709
0	1626
0	109
1	416
0	2750
13	1343
33	1306
0	1178
0	2166
2	1
7	1744
1	879
3	97
35	154
2872	730
0	50
13	151
3	25
3	332
0	178
0	9
2	2
1	8
0	1
0	9
157	942
1	938
1	543
0	942
192	1369
49	1240
3	185
18	962
2	105
0	0
36	1445
2	278
1	1327
0	229
0	227
38	126
0	166
0	334
1	40
0	0
0	0
0	0
0	0
1	928
0	0
0	0
0	0
0	0
0	19
0	0
0	928
0	0
0	0
0	23
0	814
28	944
0	940
0	437
0	15
0	928
0	928
0	8
0	8
1	6382
61	7233
1	6479
0	2078
0	5587
0	2635
0	2533
0	1844
21	372
2	1447
0	1088
0	1038
0	957
0	914
0	922
1	852
3	279
0	739
0	1425
0	1424
0	78
0	78
2	102
4	43
0	1359
5	1357
0	39
1	1321
8	80
3	412
7	346
0	114
10	165
3447	1620
0	754
2	228
0	732
0	110
9	45
765	1159
3	841
0	488
5	395
2	500
1	51
0	202
0	1
0	1
0	2
0	2
0	2
0	1
0	2
0	17
0	7
3	10
0	6
0	7
0	9
0	6
0	4
0	0
0	1
0	0
0	13
0	1
0	0
0	11
0	0
0	0
0	0
0	0
40	759
10	435
7	759
0	34
0	236
0	301
0	31
0	137
0	71
0	278
0	65
1133	1831
8	493
0	773
17	364
6	1070
0	507
0	291
7599	1049
3	2
7	286
1	464
0	288
0	0
4	650
0	218
0	64
17	25
1	15
3	709
1	8587
0	8383
0	231
0	3765
0	8327
0	8639
2	5
0	0
0	0
2	4272
0	0
0	0
0	7612
0	49
0	3
16	193
0	143
0	0
0	522
1	243
1	182
0	49
0	0
0	331
4	1085
0	239
2	114
0	16
1	14
0	0
20	226
4	21
0	0
12	904
0	802
0	800
0	360
0	10
612	1
1	931
1	275
32	905
5	371
0	407
27	490
0	873
1	681
11	70
1	36
0	832
0	37
0	37
60	37
5	13
3	29
1	19
14	92
1	182
1	21
2	44
0	219
4	154
0	196
24	1140
6	1069
0	27
2	43
1	351
0	136
0	321
0	218
0	60
0	116
0	111
0	105
0	848
0	255
1	217
0	261
42	2504
17	2235
1	358
9	885
2	211
72	230
0	79
0	156
0	88
9	23
0	10
4	17
2	27
0	16
3	167
1	168
8	437
0	8481
0	322
87	8822
1	7641
0	901
0	194
0	1241
0	4836
0	5776
0	633
0	642
1	1152
0	694
0	0
0	0
0	0
0	0
0	1
0	0
2	61
19	1404
17	1391
17	602
0	462
0	243
3	665
1	363
0	661
0	659
1	200
0	22
3	3
1	0
2239	4
920	38
0	38
137	3009
0	552
0	546
4	259
0	274
7	2668
0	0
0	0
0	0
0	0
0	0
8888	1724
1	575
5	522
14	476
6	614
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
4	354
0	47
0	151
0	293
0	163
1	171
1	123
0	10
0	277
0	185
0	0
0	35
0	44
0	10
0	5
0	21
0	8
0	6
1	185
0	311
0	38
1	263
1	30
3	65
0	56
0	92
0	50
0	1
1	9
0	222
0	222
0	64
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	228
3	118
1	0
0	7
2	2
6	2
0	228
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	1
3023	25
2	16
2	7
0	109
1	107
0	104
0	77
0	53
0	51
0	34
1	11
0	11
0	5
0	4
0	3
0	2
0	1
0	0
1	9
0	2
1	77
33	100
4	2
1	33
0	94
0	12
7	38
1	3
95	121
9	53
1	112
0	0
0	0
0	0
0	0
0	348
1	159
0	233
14	1
3	84
0	37
12	36
1	35
0	352
5	1330
0	1025
32	161
9	1227
0	466
1	97
2	211
0	296
1	269
5	914
0	623
2	955
7	382
1	33
10	76
0	415
2	445
0	45
0	344
0	493
31	204
0	0
2	0
230	91
286	92
70	1740
34	1765
5	966
1	164
1	2
7	11
6	86
0	106
2	0
515	1210
0	803
0	303
0	413
0	370
0	145
0	233
2	20
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
122	1311
0	1366
13	1171
0	111
24	1184
1	45
1	115
0	202
3	204
2	574
90	14426
2	891
0	2187
5	14449
1	117
0	374
0	746
0	410
1	192
12	14788
1	733
8	1331
4	753
5	4631
10	14138
3	8
2	1240
2	1328
0	740
0	883
1	761
0	623
0	1450
1	14322
1	7
0	774
10	332
0	915
8	225
0	1690
0	1235
0	896
1	1
10	18
0	81
0	236
1	1537
1	808
1	516
0	303
14	529
8	1710
1	766
15	2224
0	14332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
417	487
12	487
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	0
0	9
0	16
0	15
0	13
0	11
0	3
0	2
0	6
0	0
0	2
0	14
0	16
0	16
0	491
0	585
0	341
0	357
0	26
1	29
0	3
0	29
0	9
0	39
2	18
12	548
14	6143
0	511
0	652
12	7341
0	1709
0	3410
0	429
21	3688
2	320
0	26
0	19
0	34
1860	1767
2	513
0	236
0	1552
0	1329
0	775
5	469
13	651
0	735
1	1
8	136
0	700
0	115
0	194
0	6
6	14
0	4
0	699
0	284
204	74
1	62
2	71
0	74
1	4
0	1
369	4789
0	3797
0	130
2	1416
1	4
0	3521
1313	3
38	5541
1	338
20	5891
0	6155
0	3969
0	4581
0	1359
0	1030
1	5719
19	4483
19	4079
11	635
8	1154
11	3604
6354	9754
19	5367
20	6171
1	2999
208	1562
1	2
2713	658
0	602
4	148
0	8
0	0
0	0
0	0
0	0
0	0
9585	9627
0	9282
7	8716
0	3768
0	546
1	2818
3	1741
2	1166
1	321
27	14
235	149
0	37
1	87
0	16
3	124
0	10
1	6
56	87
0	4
0	81
0	1
0	5
1	81
0	5
0	4
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	7
2259	1505
11	1502
23	290
0	24
0	100
0	426
0	66
6	612
1	463
0	46
0	41
9	72
1	5
0	150
1	65
0	43
1	133
0	419
1	699
2	40
0	36
0	593
4	667
3	0
0	14
3	50
2	149
0	12
0	11
0	0
0	8
0	7
0	1042
0	960
0	991
0	911
0	850
20	928
0	949
16	898
1	3
0	24
0	5
0	8
0	5
0	7
0	11
0	37
1	110
2	197
1	67
0	0
0	53
0	208
0	27
0	51
1	27
0	354
0	83
0	98
35	147
0	9
0	935
0	986
0	2
0	1
0	1
0	1
2	3
0	124
0	107
12	95
2	6
0	13
0	9
2	17
1	482
0	2319
45	1975
4	1177
3	1184
0	469
7	442
0	787
5	258
39	1020
260	1028
34	0
5	302
0	313
26	313
0	0
0	0
1	0
0	1679
0	1380
83	1514
0	1484
3	1528
3	1508
1	68
1	451
2	368
4	58
0	64
0	352
6	111
9	55
0	902
0	0
0	0
131	229
0	229
0	10
0	3
6	87
1	58
46	3423
0	2696
4	2591
1	909
1	462
0	1000
3	515
0	38
1	129
4	5
0	15
1	3405
0	0
0	0
0	0
0	0
0	0
0	0
3	1986
18	2615
906	5899
3	4734
1	646
8	960
0	658
1	1034
2	8
1	2
1	12
14	820
8	920
14	328
8	600
1	213
4	457
4	59
0	329
13	1729
3	5273
3	861
2	931
0	2203
7	612
0	117
1	4530
0	2260
60	453
218	467
0	40
0	83
2	84
0	28
0	37
0	53
0	41
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
10	176
0	2
4	175
10	172
33	1171
15	1094
33	815
0	226
1	10
1	242
40	347
34	708
24	117
1	25
5	601
0	421
10	180
1	409
0	228
0	168
2	76
0	179
0	53
0	114
7	3676
29	2226
5	3724
0	307
0	1553
8	456
1	103
0	617
0	34
0	232
3	277
2	211
3	21
40	1172
6	1172
0	7
2	112
49	8191
19	8448
0	1619
3	94
1	640
53	832
26	571
5	591
10	676
0	441
15	250
7	339
14	135
0	0
0	0
77	307
0	293
0	0
2	8
0	22
0	1
0	1
0	4
0	7
0	7
0	1
0	1
1	6
0	5
0	0
0	0
15	413
0	413
0	108
0	8
1	39
0	43
0	7
1	4797
0	4669
0	4818
1	2711
1	3613
4	974
0	26
0	556
0	190
0	179
0	173
12	70
0	1637
0	33
0	251
1	78
0	103
0	95
0	83
25	17
0	42
0	0
0	12
0	205
2	204
0	208
0	114
0	54
0	191
1	15
0	11
0	1
0	21
2	10
0	8
0	5
0	21
0	1
0	2
0	1
0	10
0	12
0	8
0	6
0	11
0	15
0	8
191	221
0	58
20	217
3	24
0	0
0	106
0	0
0	606
1	754
0	965
0	745
1	564
0	258
1	382
1	628
4	702
2	543
13	177
1	55
0	14
2	20
9	32
0	0
3	23
1	0
71	1826
1	609
20	635
9	583
3	501
0	407
0	17
0	109
2	48
1	84
0	3
1	35
0	2
3	7
2	3
960	1
2	1
0	0
0	1
0	0
0	198
375	1549
4	609
1	59
15	1254
20	0
17	3233
7	7781
0	2587
75	7965
0	3870
2755	721
0	37
0	23
3	581
0	345
0	206
0	88
0	62
0	1
1	15
0	0
7	267
0	618
195	11044
2	797
2	86
25	1271
0	947
6	11051
26	350
0	333
1	308
2	63
0	84
405	1111
0	1
3	211
0	233
1	634
2	533
2	778
2	445
1	119
1	285
5	589
1	497
32	512
4	58
11	74
4	25
0	42
1	8
0	98
2	59
0	0
6	402
72	2332
35	220
412	2332
1	1947
0	1907
3	1634
1	905
3	16
4	297
1	114
0	61
5	233
0	102
1	43
0	174
6	420
2	243
2	242
3	120
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	26
0	18
1	17
0	27
1	4
1	12
0	7
2	77
3	83
0	753
1	79
0	223
9	1524
3	1057
0	118
0	74
0	1470
0	250
0	124
0	1468
0	1151
77	439
0	365
26	39
1	209
0	3
0	7
4	0
0	9063
0	1
0	0
0	369
22	9253
50	9190
13	422
2	8984
0	225
0	5017
0	212
0	38
0	51
44	381
1	63
0	4988
15	8686
0	1228
0	4397
0	537
18	8619
0	8260
0	8715
0	8845
0	86
1	33
0	9
0	7
0	12
2	5
0	13
0	42
0	4
0	3
1	12
0	10
0	28
0	13
0	10
0	67
6	73
0	33
0	85
0	15
0	9
0	93
0	3
0	90
0	14
0	13
0	0
0	26
0	14
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	1
0	17
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	183
0	105
0	67
0	0
3	0
11	0
6	183
50	190
243	465
2	327
0	29
2	458
2	993
13	1074
2	72
0	194
1	152
4	159
16	269
2	214
2	139
0	104
0	127
0	0
0	0
34	4115
317	3993
2	791
0	236
89	1595
1	5
5	687
0	641
0	611
0	657
12	659
0	47
0	72
0	62
0	0
0	0
0	17177
3	14620
0	2703
11	6106
3	2535
88	7642
2	14038
0	2416
0	6439
0	5403
0	1557
0	3347
0	13258
4	14755
0	10782
0	2561
0	2543
0	2853
0	300
0	3549
0	2823
0	13648
1	2677
0	5615
0	14657
0	10824
0	10621
0	12543
0	4052
0	1172
0	2618
0	1085
1	1078
0	6564
4	270
0	0
0	0
0	0
1	242
1288	997
14	926
0	21
0	93
0	15
0	39
1	0
0	0
0	0
0	0
0	1
58	308
26	21
0	288
0	744
0	733
1	738
19	155
1	183
0	166
17	200
0	172
0	5
1	80
1	38
0	16
22	8034
1	86
26	4658
4299	9307
62	510
107	9262
2	4591
0	4569
2	3183
139	3579
0	2903
2	708
9	1219
1	642
4	181
6	379
0	19
2	0
4	2900
6	2505
38	8988
0	8291
1	8422
7	7774
2	62
4	39
0	63
14	991
734	5150
0	1108
2	294
4	1026
0	2416
0	2032
2	1684
8	135
7	882
9	857
114	3033
0	24
0	11
1	2770
296	2556
0	79
1	1946
0	512
4	18
0	10
0	1
0	197
0	242
0	217
0	151
0	223
7	95
0	166
0	69
1	13
2	41
0	55
2	42
0	44
0	11
1	395
0	322
1	1770
0	1653
0	1353
0	1860
0	263
0	18
6	108
8	439
0	1578
0	1904
505	545
14	531
0	19
14	15
0	1
0	2
37	20
0	3
1	2
0	3
0	3
0	1
0	9
0	8
5	514
19	446
41	478
0	24
0	295
4	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2655	18305
1	1781
1	18303
0	180
26	109
0	20
0	6
0	22
10	863
1	854
1	25
2	48
0	23
0	44
0	124
0	15
1	53
0	14
4	0
0	593
93	999
0	334
1	391
16	375
0	365
0	98
0	144
3	125
0	922
12	6400
127	6586
0	1067
0	959
0	421
0	359
0	92
0	1
0	141
0	43
0	2
0	2
0	2
0	0
0	141
0	94
0	2766
0	1178
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
2	0
0	0
2	1434
0	1520
6	1333
16	1402
117	772
1	132
26	46
4	265
0	205
0	188
0	142
1	146
0	8
2	9
0	15
0	18
0	6
0	18
0	10
0	0
3	1
0	4
0	2
2	0
0	276
0	276
0	267
0	263
0	3
0	3
0	3
0	0
39	641
13	840
0	4882
0	1004
21	1615
9	908
2	824
0	782
8	4902
0	17
0	11
0	0
0	1
0	11
2	17
0	0
0	6
0	12
128	457
0	48
3	115
0	205
2	43
0	442
0	30
1	0
2	184
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	4
0	8
0	8
0	4
0	4
0	4
0	4
0	0
0	0
0	8
0	0
53	34
0	34
3897	420
59	8
358	239
2	12
6	137
3	214
0	0
0	0
0	0
4	1682
96	3231
0	807
1	1137
30	2425
3	305
0	43
1	72
0	3582
2	4022
13	2238
2	1212
1	2942
0	412
1	920
0	1167
0	712
5	1947
0	4239
0	3991
0	1255
3	8937
15	1254
1	7121
20	8773
64	5543
90	5544
9	3663
0	1187
7	1362
1	582
0	7189
0	309
6	31
3	37
3	71
12	382
2	136
5	1187
0	1051
0	951
1	97
4	20
0	143
61	84
1	74
0	6
0	70
0	1
0	1
0	1
123	2289
2	2289
0	635
230	1823
14	622
3	1544
7	290
6	532
2	280
13	285
0	710
21	51
2	33
0	33
1	13
0	25
0	37
0	2
0	1
0	3
0	16
0	14
0	17
0	1
1	3
0	0
16	0
0	9319
4	19
0	123
0	160
44	159
0	0
0	0
0	0
0	0
0	9118
0	8414
0	7813
0	82
0	579
1	924
1	324
2	158
0	9114
0	8414
0	2548
1	462
0	661
0	659
1	1886
0	348
0	729
0	1959
4	675
1	98
12	562
7	583
0	511
1	25
1	180
4	129
0	1139
4	361
0	29
1	228
12	194
0	2
24	617
4	153
5	76
8	107
19	106
0	105
1	104
0	1878
0	832
303	3067
11	872
1	914
4	1277
0	520
12	3084
0	0
0	0
0	0
0	0
0	0
2	66
0	64
0	45
0	5
0	5
0	61
9	98
1	98
0	28
143	1549
0	825
5	1264
2	69
14	766
0	4
1	104
1	5
0	80
0	743
1	30
1	219
0	283
1	287
3	179
0	193
9	184
0	110
0	2
0	6
1	15
0	6
23	16
312	3545
0	3168
2	664
0	2613
0	3
5	32
2	84
0	11
1	29
0	0
1	0
0	5
0	1
1	0
1	22
0	0
3	855
0	230
0	99
0	33
0	417
0	25
0	1131
0	182
1	34
0	39
0	21
0	40
0	22
0	20
29	11
0	22
672	370
0	7
0	370
40	953
5	953
244	953
2	42
694	2817
4	676
1	1617
2	550
1	757
0	205
0	267
1	0
2	42
1	28
1	0
0	78
1	71
0	174
0	147
0	873
0	61
0	31
5	150
0	5
0	4
0	120
0	34
0	27
0	32
0	16
0	28
0	13
0	11
0	1
0	0
0	1
0	0
0	0
0	1
0	220
0	12
0	0
0	12
0	1
0	1
0	0
0	2
0	0
0	1
17	935
0	37
1	1
64	5466
0	331
7	502
0	16
20	42
0	28
0	14
0	5444
0	549
85	1704
15	614
8	1448
0	283
3	549
0	13
165	751
49	752
0	61
0	0
0	0
0	0
4	1234
417	9388
222	7704
63	3055
1	1772
5	856
1	818
2	688
31	23035
299	22049
203	22821
6	12052
0	14181
12	1194
0	1176
0	725
2	419
2	1672
3	203
0	1618
2	1909
25	2003
0	1223
0	489
0	3154
0	477
1	249
0	264
1	242
0	195
10	3287
5	673
0	1672
4	2364
3	2345
0	985
2	1529
4	1371
0	1349
3	1200
0	790
0	367
2	500
0	464
0	351
14	301
7	311
6	228
4	79
0	61
12	71
7	10
3	13
0	6
0	19980
2769	1
0	0
0	0
0	0
0	0
10	200
10	4257
60	5219
0	17
2	883
78	1054
0	3953
4	1205
0	398
0	4742
0	595
2	1078
1	3892
3	184
19	2045
2	154
8	141
4	141
4	624
1	184
143	1270
0	783
0	624
0	460
0	147
0	36
22	114
267	518
0	39
5	82
0	8
0	38
9	145
31	186
6	21
624	584
6	516
0	114
6	86
0	63
1	19
0	112
0	23
0	143
0	147
0	19
0	348
1	0
1	0
202	531
0	43
0	377
0	17
1	347
3	67
0	0
0	20
0	488
0	0
0	0
0	0
0	3440
7	9286
0	933
8	10485
0	1190
7	1902
3	29
3	519
0	362
0	1845
0	1004
4	941
0	8473
6	573
1	997
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	1
0	849
11	820
0	608
5	562
0	777
0	24
4	173
242	985
81	944
1	32
7	510
0	0
0	0
0	0
0	0
0	22
106	297
0	7
0	214
0	55
0	0
0	0
1148	480
2	144
0	351
0	0
0	0
1	1107
0	979
0	494
0	1108
3	50
1	4
0	6
0	2
2	12
0	50
0	12
222	859
3	471
0	187
24	341
8	191
2	90
0	0
0	0
0	0
0	0
833	141
0	26
5	65
0	125
0	10
1	306
0	92
3	142
1	139
0	6
1	3
0	3
0	41
0	104
0	34
1	89
0	77
1	0
0	0
0	7
0	11
0	0
0	11
1	12
1	3
0	3
0	11
0	109
0	3627
0	178
104	3630
1	2833
2	2
6	0
0	124
0	1166
5619	916
37	556
0	140
0	353
472	1035
0	401
3	300
1	603
0	0
0	0
0	0
0	0
0	0
0	0
0	0
830	1
2396	1739
41	637
0	100
0	375
0	243
7	3
3	503
2	33
4	334
2	374
11	419
8	141
0	1
0	0
334	41
0	32
0	8
0	2612
2	2744
0	3215
64	3056
5	1100
7	1419
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	948
9	1080
60	1020
5025	2496
29	2313
3	177
767	13701
8	12955
7	8037
6	408
7	387
14	35
1	583
1	1752
5	632
4	830
1	1641
2	604
3	878
0	3291
0	0
7	1196
58	1241
53	1226
21	220
10	248
1	153
5	505
1	466
0	316
0	262
0	124
1	162
0	190
0	55
0	73
0	98
0	48
1	28
0	0
1232	591
26	589
0	0
0	0
0	0
0	0
0	0
0	0
798	1966
0	437
8	1820
0	1496
4	743
39	1220
16	786
0	0
0	0
50	260
15	1820
0	82
12	31
726	395
0	3
2	155
4	1692
0	1563
0	1511
0	1488
0	78
0	0
29	485
0	485
0	281
1	16
0	54
0	0
0	0
3	1141
0	22
5	1328
0	284
0	1267
0	283
0	151
1	46
0	28
6	36
624	570
6	571
0	52
0	49
1	2
0	0
0	0
0	13
5	372
3	373
0	12
0	33
0	0
0	0
0	0
3869	367
0	364
0	0
0	0
0	0
0	0
0	0
149	259
1	12
1	52
0	57
1	199
1	13
5	5
17	28
0	0
2	197
280	197
0	56
0	1250
2	566
31	349
1	2
6	31
0	1221
52	18
1	3
0	0
0	16
0	15
3	15
0	10
0	11
0	4
0	2
0	0
1044	457
86	455
553	10838
177	10839
8	851
0	465
0	0
0	0
0	420
0	439
0	484
15	581
14	399
1	14
6	270
0	37
0	87
0	14
0	4
0	8
0	25
11	21
1	35
0	4
0	229
0	0
1560	1396
67	1396
40	746
0	0
0	0
0	381
0	4
0	5
1	12
0	1
0	0
0	0
0	7
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
2878	755
0	318
2	2
1	434
133	14883
15	1789
0	3816
5	1488
9	2613
1	1431
2	17
1	229
69	14339
1	12714
0	0
4	6
0	6
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	79
141	159
0	5
0	51
0	6
0	138
0	73
0	67
0	62
0	41
0	52
0	72
0	40
7	796
1	732
0	758
0	55
2	3
0	1
0	50
1	17
0	56
0	2
0	2
1	1370
21	8421
16221	8450
0	149
0	43
0	12
0	161
0	724
0	707
0	588
0	71
0	109
0	42
0	115
0	57
0	173
0	41
0	49
0	3
0	692
22	1641
0	757
0	787
14	217
0	153
2	88
0	108
793	604
0	101
0	179
0	121
0	0
0	0
0	0
74	158
0	28
0	70
0	65
1	40
0	84
0	70
0	38
6	99
9	397
10	6
4	356
1	269
0	287
8	727
107	748
0	720
0	211
13	188
0	102
1	53
0	1
738	3568
4	1776
8	1468
0	368
6	956
2	1404
2	497
2	1630
1	5944
0	5966
26	6003
0	1738
89	1337
1	104
35	568
0	182
0	171
2	196
3	150
0	160
0	174
0	175
0	140
0	160
0	137
0	37
0	29
0	0
19	2486
0	163
269	1379
6	399
84	2384
5	2469
12	7032
0	7853
1	7804
2	2570
11	94
0	135
1	1
1	20
6	23
1	1485
0	9
0	1485
0	1
0	1
151	0
0	0
0	0
1	0
170	126
1	126
0	62
0	58
0	7
1	0
0	0
0	62
0	0
1	1
1	1
0	0
0	0
253	1790
3	149
2	370
0	278
0	1348
0	11
2	1772
0	11
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	6
0	7
0	0
0	1
0	0
0	7
0	8
0	1
0	0
1	0
0	1
0	7
0	0
0	0
0	0
0	11
0	75
4	1039
0	2439
0	2367
2	1448
1	95
0	7
4	49
1	86
1	1
1	69
0	1
0	41
2	27
0	9
0	2
0	1
0	9
1	3
0	1713
0	1578
0	654
227	675
1	37
1	5
0	667
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
52	673
2	273
1	334
3	437
15	262
1	290
18	265
0	255
2	228
0	45
0	33
0	44
0	44
0	18
0	17
0	11
0	17
0	0
8	16
0	14
0	2
0	8
1	4
0	2
0	0
0	0
0	0
1	1
0	0
2	0
0	7
0	3
0	1
0	4
0	10
0	6
0	10
0	1
0	5
0	12
0	0
0	0
0	0
0	0
0	0
1	3
2	3
0	1
0	0
0	2
2	0
0	126
1	127
0	37
0	135
0	15
0	0
0	8
0	0
1	8
0	0
0	1
0	1
0	1
0	6
0	3
0	3
89	1152
19	859
2	284
45	680
0	251
10	352
0	0
20	431
0	363
21	771
2	484
0	298
1	232
1	79
0	29
23	1221
21	1118
0	71
0	281
1	197
8	621
25	1140
0	1039
0	556
2	840
21	405
0	90
0	9
4	529
3	0
0	35
160	35
1	0
0	4173
17	4211
15	4151
0	4085
0	3649
0	2188
3	1636
4	1
1	59
0	274
0	8
0	100
0	12
0	4174
0	1851
305	1
0	158
0	174
0	68
1	157
0	144
1	162
0	14
4	9
0	1
1	4
5	4
0	13
0	8
0	10
0	8
2	5
0	5
0	7
0	7
0	8
0	0
0	0
2	0
0	0
109	1
0	0
17	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
6	93
0	37
0	7
0	6
0	9
0	11
0	12
11	92
2233	648
11	574
1	531
21	30
337	6088
13	4957
1	1283
16	4816
3	2123
3	2
3	1045
0	318
2	1849
0	277
19	6
0	7
1	7
0	0
19	511
107	668
0	91
11	155
1	118
1	309
0	0
0	0
0	0
0	7
1	5
0	6
0	6
0	4
0	1
0	3
0	3
223	780
1	735
9	302
2	10
0	63
1	19
0	5
0	29
0	159
1	186
7	227
10	62
0	187
552	550
1	287
6	201
0	163
3	63
0	100
0	62
331	308
0	282
1	282
0	282
0	78
1	6
0	4138
1	53
9	85
0	53
0	0
12	314
4	205
4	619
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
231	41609
167	28153
0	30787
13	22158
5	7590
208	25839
19	236
20	23278
20	20621
9	24562
1	27563
6	11761
2	1457
2	20813
12	9638
3	24029
4	9614
55	15110
61	10600
1	6369
5	7836
1	3636
0	1071
3	3929
3	1270
3	301
20	37366
778	1626
0	235
1	170
1	1146
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	90
9	1878
205	1878
0	137
0	1025
387	1859
16	1721
16	1856
5	1782
28	1014
3	239
0	85
0	78
1	124
0	98
8	306
1	18
6	119
7	106
24	78
12	1195
0	816
2	459
0	676
0	212
1	373
1	432
0	409
0	263
0	121
0	60
0	5
3	788
1	926
0	258
3	258
0	6
3	6
0	1243
3	0
0	110
3	910
0	1233
0	81
0	1127
0	58
1	984
0	1065
0	142
0	29
0	28
0	91
0	90
0	641
0	13
0	73
0	125
0	126
0	66
2	165
1	18
0	118
0	8
5	131
0	1182
0	0
19	1406
0	5
0	2
4	106
0	1373
0	596
0	76
7	34
1	27
1	31
0	191
1	16
0	300
108	1832
99	2106
652	13
13	24
0	12
55	23
35	901
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1290	2472
0	297
0	259
4	1686
1	1190
2	896
0	177
156	134
0	22
0	0
1	2
0	2
0	2
6	81
0	41
0	8
0	2
0	1
0	6
0	6
0	3
0	0
0	5
0	9
0	80
1	5
0	5
0	3
8	1183
0	177
1	1239
10	273
1	1012
0	2530
0	44
1	69
1	18
0	268
0	63
2	2455
0	1
1	1
0	0
133	0
0	11
0	13
0	20
0	16
0	17
0	14
0	13
0	4
0	9
0	4
0	1
1	1
1454	8850
22	8844
0	885
5	160
0	100
3	731
0	132
0	239
1	80
2	59
0	74
0	63
0	799
0	654
0	162
0	31
0	98
0	29
0	97
1	297
8	602
3	348
5	287
623	1915
24	582
0	1977
82	2052
18	1677
0	1975
53	596
4	129
8	18
0	331
31	174
1	10
10	5
0	0
0	0
0	0
0	0
0	0
0	0
156	2479
0	290
0	241
2	446
3	35
28	1523
2	1160
16	726
2	466
19	2368
0	2613
6	2508
3	94
1520	1032
10	996
1	66
2	7
0	61
3	119
0	23
994	221
0	159
0	61
0	1577
6	1577
9	1600
6	273
3	0
0	2
3708	327
0	321
0	2
0	2
0	1
0	2
8	0
1936	899
31	851
0	286
9	41
0	168
0	351
0	410
0	1137
0	3100
0	773
0	2552
0	87
4	318
0	303
10	68
20	26
1	11
2	3
0	2592
200	363
5	234
7	182
51	5282
2	5178
0	194
0	0
0	22
252	313
1	8
1	290
0	173
0	26
3	5
0	65817
0	1766
5	2408
358	73613
45	57336
55	8828
2	47432
2	13010
3	2378
1	34161
7	6578
1	29553
2	22816
59	21591
0	13925
2	5380
0	1937
1	1357
2	93
0	93
4	94
0	2
1	336
29	341
11	219
1	2
200	179
0	195
3	133
0	1
0	2
0	6
1	1
0	10
0	0
0	10
0	1
0	10
5	419
1	193
10	538
1	4
3	347
0	267
8	340
0	339
0	98
0	74
0	55
0	91
6	0
31	7
5	13
25	429
1	26
3	8
0	0
0	411
19	0
83	32
0	21
0	0
