UniqueCount	AmbigCount
0	0
0	0
0	0
254	4425
27	4425
37	1855
0	33
0	33
0	0
0	1
0	95
1	49
8	4
0	2
4	1
0	52
9	55
0	0
0	0
0	0
0	95
16	10
1	10
3	5
0	0
0	2
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	1
0	0
345	234
0	114
0	227
0	156
0	12
0	9
0	6
0	44
1	32
0	15
0	31
0	32
2	0
0	0
0	1
0	0
0	1
1	2
0	0
7	1286
52	1382
1	1062
31	456
2	154
0	1542
0	1545
0	2
0	3
0	1
11	352
0	351
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
94	113
0	14
11	14
1	14
10	7
2	49
3	62
1	69
0	96
0	64
0	88
7	501
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	16
47	32
1	11
0	18
29	385
0	384
0	4
0	4
0	0
20	50
1	138
9	59
2	226
0	5
2	27
14	241
0	39
0	21
4	241
0	27
0	22
0	6
0	5
0	14
0	338
0	413
0	460
0	27
3	423
0	0
7	588
0	141
0	580
1	441
0	703
1	105
0	232
1	539
1	543
0	197
0	97
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	8
0	0
0	2
1	22
0	19
37	1917
1	168
0	690
3	316
5	1744
21	329
0	1270
0	1177
0	44
0	661
0	1117
0	1206
2	585
0	446
0	142
2	77
3	2
0	307
0	119
0	400
0	0
5436	3398
0	226
1	79
5	420
3	641
0	148
0	2428
17	95
0	2282
8	1230
468	4331
12	534
0	3499
0	1300
1	1053
0	1509
0	1270
0	196
2	0
491	141
11	65
0	65
0	19
0	0
0	0
0	0
0	0
6	303
0	22
545	1414
0	377
2	522
0	932
2	512
294	980
33	1213
7	594
0	307
3	30
1	81
0	26
0	0
0	4846
11	4597
3	559
1	38
3	2291
1	671
0	0
0	0
15	253
7	289
0	620
54	370
1	660
2	560
4	248
1	160
14	133
0	86
0	168
0	70
0	130
2	82
0	145
0	658
0	402
2	59
4	1
1889	2340
0	1493
5	2367
0	0
0	0
0	414
12	388
5	333
1	125
19	90
0	87
0	85
0	398
0	7
0	2
0	0
0	2
0	3
0	2
0	7
0	2
0	6
0	5
0	7
5	796
0	70
0	828
2	767
0	843
0	138
0	654
0	555
0	734
0	696
0	557
0	561
1	1
0	3
0	5
0	254
0	102
0	62
0	1
3	897
0	823
0	850
0	1001
9	1068
0	203
0	241
1	79
2300	773
15	772
69	31
1	31
0	1
247	26
1	26
2	1250
37	1989
2150	1991
0	42
2	15
1852	149
0	72
0	77
0	597
36	581
0	330
3	669
0	835
2	757
0	130
1	40
1	111
0	136
5	336
80	286
0	200
0	137
0	0
4	810
0	971
0	340
0	690
2	428
0	34
1	115
0	453
0	447
0	36
0	28
0	18
0	8
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	1
2	616
533	653
0	358
0	67
0	138
1	117
3	92
3	139
0	316
151	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
3	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	11
0	0
0	0
0	11
79	0
0	863
0	824
0	65
0	419
1	439
2	324
6	366
0	202
0	244
3	116
0	158
1	137
0	64
1	96
0	147
0	154
2	138
0	23
0	74
1	5
1	46
2	8
1	36
2	6
1	1
0	0
0	1
0	1639
0	576
0	231
1	56
11	425
0	134
2	401
30	526
2	39
0	21
0	35
30	95
7	94
5	716
4	757
1	372
0	14
29	0
37	23
1	8
1	0
0	339
0	0
0	0
0	0
6	472
0	2171
0	89
0	510
0	717
0	18
0	11
0	89
0	57
0	6
3	10
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
49	51
0	0
0	26
1	25
0	5
0	0
0	0
2	3
0	0
0	0
0	0
377	901
0	685
0	705
0	6
0	13
0	34
0	24
0	311
0	13
4	168
1	87
0	50
0	41
0	6
18	5
0	5
1	851
0	0
0	0
0	0
0	0
9377	89
0	218
0	210
1	6
0	222
0	49
39	49
14	2168
0	242
5	362
0	475
0	77
0	18
2	541
0	534
10	356
0	389
2	112
0	1978
0	0
0	0
1	4
0	4
0	4
0	2
2	19
13	5
0	21
0	2
63	31
0	30
0	30
0	30
0	9
0	1228
0	206
7	1086
2	63
0	87
0	247
1	865
0	84
3	24
1	1228
0	0
0	0
4	757
43	757
5	309
0	299
1	280
0	59
3	115
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	2
0	2
0	2
1	0
1	0
0	0
0	0
0	94
0	94
0	1
0	11
0	3
0	0
0	0
0	0
0	0
0	0
2	4
0	1
0	4
1	3
5	616
45	650
1	1
1	33
0	22
0	114
0	203
0	511
1	46
1	752
0	475
0	568
0	661
0	8
2	316
0	119
0	282
31	501
2	104
1	16
28	40
1	21
8	12
0	627
0	68
0	451
0	486
1	0
177	408
1	355
7	103
5	130
19	333
12	916
0	0
0	0
0	41
0	63
1	21
0	35
367	2267
0	277
0	869
1	68
9	1804
1	98
1	675
3	90
0	508
3	392
1	204
3	367
1	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
40	158
4	95
0	169
1	156
1	170
0	1
0	5
1	5
0	0
282	345
0	61
0	30
0	61
0	310
0	111
0	283
0	232
0	100
0	31
6	270
0	3
0	51
1	9
0	140
0	0
0	507
0	499
0	135
0	389
0	471
0	107
0	88
0	28
0	348
0	61
0	80
0	69
0	61
4	41
0	0
0	0
0	0
0	0
53	4475
231	4886
4	1166
0	688
0	1432
7	931
0	253
3	85
5	618
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	2437
0	95
3	2038
0	349
1	51
1	530
5	259
0	1977
4	1585
0	1599
0	958
0	6277
2	715
2	2183
1	1240
50	1385
0	430
3	395
0	721
14	674
0	4937
2	761
14	4987
0	768
7	976
26	5351
1588	699
1	247
2	204
4	150
2	137
5	124
7	85
798	467
4	467
476	1413
0	1165
0	1110
0	1172
0	1132
15	510
0	1011
0	985
0	1071
0	1108
0	120
0	1102
0	1035
0	1100
0	1019
1	759
0	837
1	823
0	898
0	816
5	56
0	62
0	16
0	410
0	534
0	390
0	266
49	149
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
500	2305
2	2305
0	0
0	88
1	142
1	1080
0	29
0	153
0	20
0	0
0	0
0	117
0	77
5	106
0	25
0	31
0	0
0	0
0	0
0	0
373	733
0	605
4	26
0	79
0	19
0	33
0	17
0	107
3	76
0	1023
0	824
1	904
0	736
0	568
0	173
0	286
3	70
0	0
1	148
0	31
51	143
0	35
0	8
0	31
1	89
0	7
1	32
0	3
0	0
11	908
2	267
43	2387
2	680
362	2723
0	369
1	261
0	1024
6	2599
15	130
39	8
0	8
25	22
437	782
7	4
10	99
5	1
0	722
0	631
0	211
11	11
5	96
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	502
0	497
454	16072
0	5505
2	4361
3	276
0	414
1	93
23	933
12	2567
1	10472
1	123
15	473
0	260
0	194
0	262
0	261
0	262
0	210
3	245
7	313
0	291
7	120
0	0
0	1
1	2
0	556
1	1663
1	1588
4	1586
1	1590
0	404
14	413
0	30
1	90
0	297
2	252
0	319
1	1
13	1699
52	290
717	2115
1	2115
75	705
4	44
1	21
3	34
21	474
3	467
2	368
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
33	132
1	110
0	131
29	143
0	52
1	24
0	13
0	1
0	0
0	0
75	2427
14	249
20	2361
0	150
0	164
0	59
9	84
26	5
0	0
573	820
4	785
0	306
1	157
0	108
0	54
1	7
173	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	0
0	11
0	0
0	0
0	8
0	8
0	27
148	150
0	6
0	7
1	110
1	17
7	662
3	819
2	124
28	581
1	1443
2	228
1	1456
6	166
7	1046
5	0
0	435
0	131
1	26
0	17
0	9
0	7
0	7
0	4
0	6
0	0
2	0
111	2
2	5595
11	4485
0	134
0	5589
0	5633
6	5451
0	5400
0	5259
0	5593
4	5438
0	5476
12	5852
0	4953
0	4143
0	5699
0	5583
0	5390
0	5651
0	4284
0	5283
0	4477
0	4666
0	5060
0	4473
0	5201
0	5394
0	5287
0	5094
19	5344
14	5696
1	2931
0	43
0	252
13	518
0	155
1	41
0	195
0	21
0	0
0	8
4	132
0	126
0	0
0	0
0	0
0	0
1	116
1	182
457	705
18	340
0	507
0	41
0	5
0	23
0	36
4	186
0	5
229	2038
2	291
1	773
0	997
0	997
0	1976
0	994
1	521
0	1888
1	772
0	918
2	178
0	1469
28	1024
0	17
0	21
0	174
1	21
0	229
0	187
0	113
0	27
885	1
0	2
0	2
0	1
1	1
3	18
0	5
0	14
1	11
0	9
0	14
0	48
6	94
0	20
0	1912
2	21
0	21
23	768
18	2097
0	1123
0	126
0	192
0	59
0	28
0	252
3	294
0	172
0	77
0	154
0	95
0	65
0	50
0	35
0	1711
0	539
172	58
0	58
0	21
6	0
26	705
119	1009
0	501
2	21
8	847
1	65
1	300
5	45
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	0
40	1183
236	1636
1	889
507	1305
15	1190
2	298
2	1014
19	1091
0	89
18	915
0	35
1	48
0	94
0	0
0	39
0	49
0	4
5	9644
3392	11657
1	9631
5	7900
3	9621
17	9621
0	7892
0	7134
82	691
3	7
0	22
11	382
0	1
0	18
0	378
1	352
0	4
0	3
0	0
0	7
0	32
0	27
0	16
0	0
2	213
0	0
0	11
0	116
0	73
1	15
0	0
0	387
0	245
0	102
0	0
68	888
0	653
10	677
0	69
0	43
17	84
0	2
0	140
1	42
1	6
2	5
0	963
0	886
0	114
303	1071
5	120
3	573
1	38
2	101
3	163
6	966
0	129
1	268
0	15
0	39
300	3111
31	1396
0	1755
5	1629
0	1267
1	1025
0	36
1	2
32	1231
0	7
0	27
7	234
0	260
0	57
0	84
0	101
8	190
1	75
0	181
0	216
0	75
9	122
0	52
0	17
11	31
0	39
0	153
0	133
0	132
0	48
4	47
0	53
0	71
2	85
0	14
0	69
9	21
8	164
0	520
4	137
0	488
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	121
2	2
3	119
0	119
0	5
0	5
0	4
0	3
0	1
0	2
0	1
0	0
0	1
0	2
0	3
0	3
0	0
0	1
0	1
0	0
0	2
0	3
0	3
0	2
0	3
0	2
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	3
0	2
0	4
0	3
0	5
0	3
0	1
5	81
0	197
1	224
6	21
0	19
0	18
2	87
2	986
761	1517
61	730
0	359
6	362
0	584
0	570
0	485
2	168
29	14
0	2
0	0
3	0
0	9
0	11
0	12
33	0
2	0
0	0
0	0
0	0
0	0
0	0
475	1765
0	1286
4	1076
0	816
0	982
0	495
0	145
0	295
1	196
0	241
0	0
13	2306
0	2534
26	2645
0	1609
0	1007
0	408
1	480
0	89
0	18
0	62
2	9
0	2615
0	2570
16	4759
3	6213
26	9883
1131	13067
65	533
79	5645
371	802
0	244
1	227
0	758
0	303
0	298
0	216
0	41
1	27
0	17
0	202
0	0
0	4
0	77
0	86
1	58
0	55
0	13
0	5
1	324
1	370
50	474
0	260
0	148
0	256
2	58
0	12
0	476
58	0
64	230
0	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
1143	35
0	34
32	925
1	925
3	107
0	40
16	89
0	5
0	10
1	74
0	8
0	0
0	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	77
0	77
4	389
0	382
0	209
0	14
0	26
0	7
0	20
1	2
0	7
0	7
0	41
0	27
2	14
0	36
0	13
742	180
10	180
0	1018
0	762
0	0
0	0
874	1496
0	1241
2	1113
0	789
2	138
0	143
2	133
0	39
0	0
0	0
0	0
0	0
0	0
152	1269
0	1269
30	859
8	175
1013	936
0	273
1	221
25	570
0	752
0	104
0	101
0	0
11	1
0	54
1	31
0	18
2	56
288	192
4	48
0	18
0	34
5	109
0	21
0	65
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
153	85
2	12
0	73
329	244
1	176
0	243
5	222
0	27
0	14
4	489
0	459
0	110
0	54
5	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	107
1	67
0	68
0	29
0	25
0	36
0	7
0	33
1	31
1	24
2	21
0	141
1	132
0	0
0	2
0	0
6	8
0	4
3	288
0	55
0	16
1	18
0	20
1	283
50	1737
3	385
11	874
16	709
15	868
7	833
13	19
0	19
0	0
0	0
0	0
0	0
0	16
0	168
1	153
0	90
4	47
2	38
0	39
0	1
1	2
3	37
1	5
0	0
0	0
0	0
466	55
3	22
0	33
0	0
2	0
14	2427
28	1864
3	2108
1	91
7	682
0	595
1	689
0	485
1	394
0	89
3	209
1	72
33	2324
1	0
0	0
0	0
0	0
0	0
0	0
0	23
11	2760
0	2820
0	2772
0	2607
13	1254
0	90
3	3
0	2
0	2808
204	397
170	94
1	35
0	23
0	22
0	14
1	15
0	3
6	88
0	0
0	0
0	0
0	0
0	2
0	2
0	0
591	3082
2	2879
0	77
1	1712
0	54
0	50
0	45
0	2
46	171
1188	456
1	442
1	152
0	14
0	7
1	1
0	1
0	0
371	0
0	0
0	0
0	0
0	0
0	0
0	549
3	590
0	650
0	90
0	14
0	13
29	116
5	0
0	58
211	77
1	44
1	16
1	342
0	709
0	40
1	195
0	6
0	709
345	395
0	79
3	394
4	429
29	348
2	359
2	1153
13	1306
0	338
7	231
0	110
2	143
0	6
1	1199
0	1084
1	1060
2	1043
0	796
23	665
0	69
1	82
0	40
1	59
0	44
1	33
0	29
0	185
0	94
0	59
1	123
0	44
0	41
0	58
1	96
0	51
0	45
0	49
0	45
0	7
0	33
3	30
1	0
146	1
6	448
6	417
1	72
0	60
0	116
2	37
0	5
4	0
0	1
0	2
0	2
0	0
0	0
0	2
0	2
11	1855
7	4
1	169
18	1742
0	15
1	80
1	0
16	2
0	147
278	1854
80	1824
0	408
7	407
0	268
0	0
0	0
0	0
0	2197
0	2185
0	2205
2	2136
17	1374
0	943
1	801
0	737
14	2199
10	519
0	546
3	415
0	326
0	178
4	115
0	92
0	97
0	141
1	144
1	24
0	115
0	49
0	55
0	36
0	42
0	21
0	21
19	99
0	40
0	72
2	30
0	2144
0	2215
0	2152
0	2043
0	0
0	0
0	0
0	0
0	0
3	1007
4	925
1	1109
0	220
2	898
1	0
0	0
0	1
0	2
0	2
0	3
0	2
1	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	3
0	3
5	0
0	13
0	13
3	530
627	698
1	88
0	2
4	27
0	24
1	5
2	104
0	24
0	60
3	80
0	20
0	2
1	463
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	123
3	56
2	33
512	1854
2	990
0	381
0	1154
0	1268
30	1357
0	1298
45	785
3	785
5	827
0	603
16	647
5	372
16	448
0	383
0	93
2	86
0	3
0	8
6	4
0	1291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
71	86
2	86
84	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	58
0	58
0	0
0	53
14	54
0	30
0	58
0	58
1	0
0	0
2526	190
1706	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1088
7	0
19	13
0	362
0	795
52	1573
1	920
2	794
0	223
0	331
0	403
2	170
51	300
0	47
2000	1045
2	942
9	283
0	51
0	111
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	1222
11	706
0	1154
2	1146
0	185
0	360
0	34
0	80
0	1
0	18
0	106
0	60
0	103
0	0
2358	1742
11	1741
0	159
4	179
0	167
0	163
3	60
5	32
0	0
0	1175
0	1313
5	1199
0	1188
0	61
0	114
0	169
3	64
0	17
0	1188
14	8590
1	8
1	626
3	559
3	19
0	8582
0	6913
0	6910
0	14
0	18
1	336
4	2
0	118
0	1
0	16
0	13
0	6
0	91
0	0
0	22
2	23
0	333
0	73
0	0
0	105
30	1848
0	85
0	46
0	1803
6	48
0	45
0	1196
0	91
1	2
0	101
0	1578
11	1496
0	49
0	78
3	69
0	123
0	8
13	98
4	144
11	212
0	46
1	44
4	48
2	54
0	133
2	44
3	574
2	218
0	167
0	65
0	40
0	11
196	781
4	94
4	670
0	90
14	782
0	0
0	0
0	0
181	1149
5	846
19	805
0	806
3	475
4	619
2	13
0	1
0	406
0	181
1	463
4	836
0	0
10	432
1	1317
0	1329
1	1299
0	10
14	431
0	2
0	18
2	7612
0	7613
0	11915
113	28495
1	20811
5	23185
3	14698
6	12955
4	13617
47	12111
2	7306
4	18042
0	93
0	117
0	1364
0	1610
0	31
9	529
4	428
0	150
0	321
0	703
1	255
2	1499
0	19
4	1142
0	53
1	23
0	139
0	432
1	424
0	320
1	20
0	59
0	0
0	139
2982	173
47	32
0	14
1	32
31	286
1	275
4	300
0	27
1	14
0	8
0	10
0	3
0	6
0	2
2	151
1	16
0	12
0	13
0	0
22	8
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	11
0	3
0	4
0	2
1	8
0	1
0	1
0	0
0	1
1	0
0	3
0	0
0	0
2	40
0	23
1	37
0	19
0	14
0	2
0	10
0	0
9	3
1	0
0	0
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	10
0	10
0	0
0	433
0	240
0	68
0	163
0	283
0	85
0	94
0	4
1	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	20
0	79
0	5
24	515
97	586
3	497
0	134
2	288
0	370
3	150
0	149
145	486
0	166
0	140
0	102
0	445
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
60	656
18	826
1	5
205	1012
18	464
0	178
0	0
0	0
0	0
12	3100
0	2338
1	2720
8	2323
0	352
0	464
0	632
108	6
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	270
0	310
0	730
0	912
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	454
5	0
11	845
186	4131
3	616
3	245
28	9
3	1237
1	353
44	486
0	505
1	47
0	3651
4	294
0	2026
13	2141
7	0
2	3714
1	3677
0	0
0	0
0	0
0	115
0	84
0	30
0	7
0	6
0	28
0	38
0	51
0	0
63	17
0	17
1	386
79	275
1	112
1	53
42	289
1	408
206	472
0	149
0	139
1210	717
5	574
3	547
0	284
0	0
2	103
0	79
0	7
0	8
0	4
0	3
0	2
0	3
0	45
0	0
0	0
0	32
0	0
0	0
0	0
19	26
0	0
0	0
0	126
0	326
0	289
9	3
0	2571
1	6
5	2524
3	2374
31	1062
2	51
0	38
3	37
0	8
0	221
0	207
3	37
0	27
1	44
0	32
0	76
1	363
2	6
2	77
0	0
0	76
7	75
0	30
0	2
0	3
0	4
0	43
0	0
5	40
3	596
0	8827
5	386
7	369
1	406
0	568
0	409
6	1889
4	7234
7	3168
0	1999
61	6735
0	393
2	471
0	8642
0	348
0	623
2	704
0	865
2	53
0	145
3	6523
2	77
2	308
1	217
2	152
1	715
756	22
0	152
0	202
1	821
0	56
0	78
2	234
0	717
0	1359
0	75
0	56
0	42
0	33
0	41
0	373
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	1381
1	1453
0	1314
1	1344
11	890
4	219
429	0
0	2519
0	635
4	204
0	282
1	176
23	135
1	71
0	66
0	15
2	9
1	48
0	32
0	19
0	49
0	20
0	7
0	1844
0	1879
0	471
9	632
0	882
2	45
0	953
2	17
0	284
2	243
0	163
1	341
0	245
0	132
0	37
3	34
0	26
30	151
2894	153
1	17
5	105
3	206
152	1181
1	957
1	50
8	216
0	195
47	189
0	69
0	210
1	125
4	21
0	133
1	140
5	0
94	587
0	503
3	115
0	6
0	47
0	19
4749	353
2	318
5	29
1223	48
0	40
0	7
0	249
0	791
0	683
0	427
12	187
0	153
0	703
0	0
0	2
0	2
0	2
0	792
0	120
2	84
0	36
17	2
0	809
0	24
0	18
0	0
0	24
0	14
0	23
0	4
0	24
0	1
0	2
0	6
0	18
0	6
0	17
0	5
3	25
2	1209
64	1126
8	52
1	7
5	1160
71	2915
1	436
53	311
0	2760
61	280
0	0
21	1263
0	224
0	167
1	49
1	10
0	299
0	10
0	392
0	3
8	550
0	490
0	40
0	10
0	23
0	31
0	1263
0	0
0	0
0	0
0	0
0	0
89	1532
3	207
0	340
0	190
2	169
0	1250
0	1385
1	20
1	1355
0	288
0	1375
0	119
0	214
0	85
0	183
1	116
0	176
2	238
1	359
0	19
0	102
0	1204
0	1386
68	8050
7228	8054
914	2507
68	1834
16	818
0	889
5	23
28	523
0	473
7	269
0	68
0	502
0	502
0	502
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	95
0	62
7	67
0	10
0	2
0	5
7	4
130	707
1	710
1	566
0	203
0	19
0	1
0	1
0	0
0	0
0	0
0	0
0	90
33	940
0	157
0	125
0	89
0	125
7	1033
0	102
1	1038
0	6
0	14
0	73
0	1
0	0
0	9
0	5
209	300
26	361
0	180
0	85
0	85
1	160
0	178
11	251
8	231
0	41
0	35
20	59
6	202
0	72
0	94
0	2
0	0
0	3
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	4
2	4
0	1
4	0
0	1
0	2
0	1
0	0
0	0
40	68
40	199
63	222
31	49
139	97
3	21
6	54
0	42
0	4
1	26
1	37
0	22
0	2
0	7
0	0
1	27
0	1
0	2
0	51
0	129
0	238
0	540
0	547
0	618
0	40
0	21
0	131
0	128
0	296
0	176
0	15
0	15
0	511
0	0
0	0
0	0
0	0
0	0
129	696
0	590
0	42
0	214
0	18
0	14
0	58
0	969
0	947
0	1
0	2
0	60
2	139
0	42
0	238
0	134
0	134
0	167
0	98
0	292
0	0
2	4
3	50
12	5
0	5
0	1
0	1
0	1
228	1979
21	1867
0	124
14	1754
0	1330
0	1374
0	689
2	464
1	119
0	139
3	360
21	725
8	725
0	376
3	24
23	2
0	0
0	0
16	0
0	0
0	23
2455	752
11	199
0	590
2	189
0	605
4	73
3	4
7	83
1	20
0	58
0	64
0	27
0	21
0	9
0	45
0	34
0	12
0	0
0	5
0	0
0	0
0	18
0	11
0	34
0	0
0	0
0	130
1	86
0	0
28	158
1	104
14	143
8	47
0	20
0	15
0	5
0	0
21	454
1	101
0	121
0	63
3	347
0	71
0	120
0	342
1	409
0	70
0	64
1	336
0	113
1	70
0	36
0	87
0	90
1	378
0	102
0	17
0	68
2	147
4	240
0	182
0	176
0	62
0	40
0	34
0	16
0	28
0	2
49	148
5	143
0	127
0	34
20	73
22	57
0	3
0	3
1	22
0	256
0	11
383	319
5	56
0	288
6	257
4	20
0	41
1	7
0	37
3026	168
1	166
472	0
266	1157
19	1157
2	23
0	33
0	3
3	0
132	171
0	159
1	141
1	84
0	152
15	173
0	0
0	1
0	0
7	0
0	0
0	424
162	424
66	2
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
43	897
15	956
6	942
22	938
1	162
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	690
6	80
7	89
29	618
0	400
6	106
1	11
1	0
0	2
0	0
0	2
0	0
0	2
0	1
0	1
9	243
149	512
7	433
13	295
765	1054
1	1054
0	2
0	2
1	0
0	1041
0	1060
0	1009
0	892
0	968
0	994
0	109
0	792
0	793
18	97
0	895
0	916
0	1072
8	612
26	3469
2	2396
1	3203
0	924
0	117
1	353
8	380
0	144
0	0
0	0
0	19
1	5
0	21
0	9
4	228
0	22
0	237
0	239
0	14
1	4
2	224
1	207
2	218
1	232
0	92
4	997
0	988
4	710
0	151
0	36
23	329
0	213
30	214
39	111
25128	172
1	159
88	384
4	371
0	264
0	18
753	2065
4	2065
3140	3
0	2754
0	1766
0	235
0	150
4	387
0	335
35	409
0	62
0	11
1	13
0	47
1	47
29	59
4	65
17	46
0	0
2	0
1817	1005
1	448
0	439
4	422
0	225
0	161
6	26
1764	732
0	191
1	52
1	220
0	184
0	108
13	431
1	146
1	128
15	126
1252	2
39	15
0	1
0	2
0	6
0	6
0	6
0	4
0	9
0	0
0	3
0	2
0	1
0	1
0	0
0	1
0	0
0	0
12	1
0	1
0	109
0	33
0	93
0	63
0	67
0	123
0	63
0	17
0	191
1	1063
312	1016
0	78
0	144
1	9
0	73
0	78
0	26
0	985
0	24
0	278
0	380
0	283
1	920
0	43
0	167
45	188
1	171
0	71
0	36
0	16
0	19
0	21
0	7
0	0
0	4932
3	494
14	1334
0	2502
4	460
0	394
2	196
12	27
39	1932
1	430
2	4556
552	864
0	216
0	149
1	283
0	150
1	248
0	101
1	318
0	317
1	172
0	30
0	496
6	9
0	0
0	0
427	164
1	164
1	0
18196	398
262	864
0	847
1	214
7	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3294	116
12	53
19	101
0	0
0	0
0	0
0	0
0	0
0	0
1065	4037
16	3690
10	1866
262	607
2	1349
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	608
880	132
0	0
0	1740
0	1744
82	1744
0	1744
4	229
11	23
208	134
0	3
0	81
1	61
4	25
0	0
54	3213
21	3226
0	47
15	815
1	718
0	804
0	869
0	821
0	579
0	104
0	1490
0	833
0	185
0	827
7	104
0	27
1	1619
0	104
0	129
0	0
0	261
1	1057
2	21
0	68
0	0
0	0
0	0
0	0
0	6
1	90
1	10
1	85
1	9
1	11
0	35
3	3
0	0
0	60
1	11
0	5
0	58
6	231
1	234
2	235
0	1
0	29
6	226
7	231
0	0
619	0
0	3
0	0
0	141
0	1
0	34
2	63
4	31
0	0
0	0
147	616
0	569
0	133
0	0
0	0
0	0
0	0
0	0
0	8
169	56
1	19
0	7
0	35
0	0
0	0
25	23
0	41
0	4
0	15
11	16
0	0
0	46
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	5
0	0
0	1
2	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	30
0	1
0	0
0	0
0	1
12	2
0	1
0	2
0	1
0	0
0	0
0	0
1	0
2	60
18	914
0	732
0	9
1	275
0	35
0	66
0	23
0	39
7	13
1055	274
0	274
7	207
12	31
0	641
10	490
2	620
9	617
2	355
9	126
2	265
0	143
1	60
1	64
0	47
1220	2461
11	1696
3	2128
7	513
0	653
0	2311
4	441
0	1336
0	1
0	1
0	0
0	0
0	1
0	1
