UniqueCount	AmbigCount
0	406
5	132
0	68
0	39
0	0
0	0
0	0
0	0
11	0
0	672
8	7280
124	1815
107	5758
35	1403
49	7619
8	2574
746	2720
4	1620
0	433
22	1720
4	1578
0	207
0	1573
0	211
8	22
1	524
0	240
0	163
39	2495
0	2215
0	341
0	111
1	141
1	370
17	89
0	436
19	441
7	1563
0	18
0	20
0	14
0	20
0	20
0	5
0	3
0	8
0	0
0	3
0	9
0	6
0	5
0	4
0	4
0	2
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	41
2	36
1	13
0	46
0	4
26	72
0	81
0	32
0	0
495	88
0	86
0	20
0	19
0	19
0	16
0	12
0	19
3790	5928
9	1106
0	1426
6	3616
8	1356
0	0
0	0
0	0
0	0
0	0
0	0
752	347
6	327
0	181
3	31
0	0
0	0
0	0
0	7
0	11
0	19
6	4
0	7
0	2
0	83
0	25
0	6
0	346
0	324
0	0
0	0
0	0
0	0
1	0
950	914
3	760
10	425
9	341
0	3
2	128
19	163
7	5986
0	7128
0	7849
0	6243
4	7308
0	532
50	1284
56	946
0	351
0	980
2	1090
3	297
0	1257
0	1277
9	1142
2	638
13	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
90	22
3	21
1	9
0	0
0	0
1	0
209	793
1	792
0	133
0	178
5	756
2	30
2	712
0	6
42	9
0	1
4	2
1	7
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
3	937
19	1049
1	1032
4	999
12	1031
3	754
0	127
0	182
0	125
1	82
0	136
0	8
180	3270
40	3259
14	12
0	0
0	0
229	1172
0	1175
8	1025
1	240
0	258
0	7
0	922
26	1010
94	560
19	935
17	923
38	872
2	312
0	115
3	2
0	0
0	1
0	0
2	1
0	630
0	0
0	465
28	1590
1	876
2	206
0	7
14	2004
2	1769
0	432
6	466
3	500
26	1129
5	1348
56	1599
0	1026
0	460
0	474
29	1588
0	1586
0	1586
0	1578
13	1623
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
10	4
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1333
242	1907
0	574
20	210
0	181
1	17
1	5
0	4
2	2
0	0
0	1
40	351
0	197
3	335
0	28
0	19
0	6
6	51
1	30
29	602
550	572
1	48
7	101
2	8
0	35207
0	70
0	0
0	2
0	1
0	2
0	3
0	2
0	1
0	1
0	0
1922	1301
98	1296
7	329
0	1074
19	993
4	14
2	36
0	6
3	543
14	533
1	296
0	112
0	14
0	95
1	9
0	30
0	33
5	4
2	2
0	10
0	4
0	0
6	195
0	141
0	73
1	78
0	48
0	0
2	77
0	116
0	7
0	197
0	138
0	29
0	0
7	11421
2	2001
36	2993
0	3378
0	2105
25	2307
0	10858
8	1185
2	1797
14	900
0	2636
17	1898
0	827
15	285
49	1151
34	93
26	53
0	11100
0	10635
0	10908
0	165
5	233
0	539
3	727
0	692
0	719
0	741
0	522
0	15
0	22
0	61
2	23
0	45
0	21
0	414
0	540
11	1550
425	4190
0	3431
0	256
2	20
0	572
0	260
0	196
37	250
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	4
0	3
0	4
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	1194
0	1159
9	723
0	3489
0	207
1	391
0	655
14	2981
1	3119
0	965
2	357
0	737
1	397
5	580
3	1294
6	1435
6	1087
2	1327
4	996
43	252
2	328
5	34
0	3108
133	759
16	714
0	22
4	45
0	80
0	30
0	26
0	38
13	246
2	82
0	18
91	224
0	149
2	162
3	206
1	181
0	14
0	1
3	34
0	23
0	14
3	2
0	0
175	674
20	621
65	665
6	424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	4607
0	3903
0	1519
0	1253
0	287
11	411
0	400
0	1189
1	946
0	50
0	263
0	2159
9	540
0	422
5	525
0	36
0	125
0	4
0	75
8	17
0	38
1	34
3	7
4	2
1	8
0	18
0	1
3	436
0	0
0	0
0	0
3	0
3	68
22	46
0	439
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	174
0	1149
0	0
0	19
23	1480
21	406
0	841
2	918
2	241
15	11730
13	10277
0	1951
0	1776
14	1592
21	5463
15	1027
1	1465
0	5308
0	5283
8	2494
5	274
0	188
0	0
57	273
2	15
0	0
0	130
9	242
0	31
2	9
0	37
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	1005
0	425
0	1265
0	1509
127	1790
0	1397
4	1638
10	920
0	812
2	1063
21	324
1	913
0	1252
0	1163
0	823
0	770
17	56
14	262
6	42
8	78
3	472
4	199
3	231
2	71
0	1760
0	1398
0	1695
0	2
0	4
0	0
1	0
0	2
0	4
0	48
0	0
0	0
0	0
370	2217
0	1233
0	2014
19	1220
12	1725
0	933
4	474
7	557
6	616
75	568
45	7316
0	574
2	1147
0	1161
1	5284
5	6271
0	632
0	233
0	74
13	46
0	1264
0	5
5	6228
70	1922
1	1108
2	1833
5	219
0	1462
0	2026
0	1103
0	145
2	1816
0	244
4	75
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	38
27	32
5	32
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
1	161
17	47
1603	1177
3	302
1	273
9	3
0	826
12	288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	6
1	1
0	7
0	0
0	1
0	13
0	834
0	701
0	765
0	623
0	86
0	35
0	310
6	459
0	12
1	188
12	19
0	333
0	167
0	56
0	310
0	66
0	57
1	12
0	90
0	66
0	110
0	47
0	58
0	102
0	65
0	113
0	90
0	85
0	85
0	62
0	4
1	8
0	0
191	3962
7	2842
30	3943
0	340
2	231
2	38
1	161
0	189
0	211
0	14
25	173
5	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1164
529	1417
94	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	351
0	1207
0	1163
0	398
1	217
0	27
0	10
0	92
0	100
4	1159
0	0
0	0
0	570
0	814
1	787
0	716
2	42
0	173
24	75
0	16
0	97
0	191
1	47
0	5
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
1	64
215	64
0	0
0	0
48	238
1	237
0	15
0	7
0	34
1	4
0	190
0	169
0	29
0	31
0	59
7	79
0	77
9	31
0	0
1	62
13	43
0	67
0	18
0	8
0	4
0	0
0	0
0	0
0	0
0	0
1	0
829	39
2	20
0	3
0	17
0	0
0	105
8	111
11	138
1	63
0	27
1	5
1	25
0	4
0	36
1	36
5	25
0	5
0	12
0	12
0	12
225	431
9	432
0	43
0	11
0	307
0	77
0	59
0	411
641	2343
824	2479
281	2477
4	334
0	601
5	53
58	53
1121	665
9	659
50	1729
17	214
1	191
55	1561
3	0
0	371
0	378
29	1578
0	642
1	1176
0	1626
4	1464
3	157
0	1620
0	1172
0	713
0	699
5	1881
46	2888
2	565
0	1784
0	87
0	109
0	3
0	2499
71	575
621	816
1	137
0	51
74	1
7	137
0	434
1	204
1	403
0	329
1	338
0	95
1	259
0	224
0	35
0	180
0	361
0	393
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	354
0	495
0	145
2	1191
0	322
6	1739
3	674
0	192
0	1385
3	1245
1	893
2	45
40	866
0	1366
0	1661
0	129
0	1158
0	410
0	451
0	426
0	483
0	462
1	457
0	118
0	433
0	32
0	368
0	0
0	83
0	26
0	231
0	9
0	39
0	34
4	4565
1859	8117
2	6
1	6
5	5269
19	1390
4	2239
419	2913
4	106
0	391
0	261
0	37
2	201
2	181
0	6
31	86
0	0
0	0
0	0
17	222
0	95
0	47
8	90
10	159
0	11
1	33
0	58
4	77
1	7
3	36
1	26
6	5
0	3
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	6
0	6
0	6
0	10
0	9
0	10
0	11
0	5
0	10
1	3
0	3
0	3
0	0
128	9788
38	9602
0	294
6	375
13	277
13	187
0	327
4	666
0	650
12	644
2	516
6	174
0	334
1	1333
3	1541
0	1639
0	1033
0	766
1	1107
3	961
0	1
0	1
153	1106
0	1106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
418	8596
43	8596
52	3877
0	137
2	81
0	0
0	0
0	29
0	13
4	1
0	0
0	1
0	12
2	15
0	0
0	0
0	0
0	29
2	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
450	381
0	188
0	374
0	259
0	25
0	24
2	16
0	81
1	45
0	28
0	41
0	45
0	0
0	0
0	2
0	0
0	0
0	2
0	2
3	335
47	378
0	261
5	131
0	62
0	393
0	393
0	142
2	127
0	142
313	6031
28	5898
0	122
0	142
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
83	0
0	1
173	288
1	21
11	11
1	24
3	19
2	130
2	150
0	183
0	44
0	26
0	32
12	204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	24
83	54
1	27
1	35
17	238
0	238
0	0
0	0
0	0
0	10
0	52
35	76
2	180
3	9
0	34
31	574
0	83
0	18
9	576
0	84
2	57
0	21
0	23
0	28
0	410
0	469
0	530
0	35
5	590
0	0
16	783
1	200
0	785
0	576
0	929
0	146
1	317
0	734
0	724
0	251
2	147
0	0
0	20
24	127
0	6
0	3
0	11
0	15
0	92
0	5
0	7
0	8
0	8
174	6850
10	689
0	2487
6	1473
13	6001
27	705
1	2364
0	2200
0	95
0	1153
1	2124
0	2220
0	1107
0	829
0	292
11	146
3	16
0	613
0	202
0	818
1	0
8769	5629
2	508
0	185
7	787
1	1009
0	210
1	3674
18	157
0	3489
5	2062
552	7243
11	1016
0	5936
0	2119
0	1885
0	2480
0	2065
0	346
0	0
288	115
16	60
2	64
0	7
0	0
0	0
0	0
0	0
1	149
0	10
189	608
0	174
1	237
0	419
0	235
19	420
6	518
3	274
0	147
0	17
3	46
0	4
0	0
0	1005
4	949
0	140
1	6
0	481
5	143
0	3
2	3
16	247
6	290
1	571
58	388
0	630
0	516
6	223
0	139
6	137
1	94
0	144
1	62
0	133
0	64
0	158
0	639
0	421
2	28
0	0
4098	4897
0	3233
12	4926
0	5
0	1
0	291
7	265
3	246
1	116
17	74
0	72
0	73
0	279
0	12
0	2
0	2
0	2
0	4
1	2
1	7
0	5
0	6
1	2
0	12
30	1523
0	162
0	1583
4	1453
4	1521
0	363
0	1232
0	976
0	1303
0	1222
0	968
0	984
3	2
0	8
0	13
0	463
1	200
0	138
0	7
7	1632
0	1470
0	2934
0	3549
13	3703
0	723
0	743
7	269
3502	1359
9	1346
0	0
0	0
0	2
315	33
2	32
0	1891
53	2869
2809	2875
0	87
7	17
45	3
0	2
0	1
0	1089
38	893
0	485
2	1032
0	1409
9	1187
0	283
2	94
3	187
0	230
9	521
113	528
0	292
0	307
0	0
6	1210
0	1432
0	479
1	1023
1	681
0	32
2	144
0	680
0	676
3	71
0	46
0	40
0	18
0	28
0	1
0	0
0	1
0	0
0	0
0	0
2	3
6	2249
1601	2345
0	1335
0	339
0	625
1	444
14	281
0	591
0	1217
203	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	420
0	24
0	126
0	0
0	96
2	422
6	64
0	17
0	0
0	0
0	0
0	0
0	0
0	628
0	586
0	248
2	1536
1	1586
1	1165
13	1361
0	652
1	862
1	429
0	588
3	503
0	263
0	396
0	495
0	560
2	519
0	54
2	293
0	23
6	211
0	33
6	153
27	32
0	1
0	0
0	1
0	1152
0	662
0	323
0	98
1	7
0	1
0	4
0	9
0	0
0	0
0	0
69	164
15	155
3	797
2	862
1	561
1	16
18	2
89	61
3	14
1	1
0	527
0	0
0	0
0	0
8	679
0	3363
0	153
0	757
0	1126
3	40
0	17
0	141
0	107
0	24
7	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	1
0	3
0	6
0	1
0	1
0	0
0	1
0	0
0	0
0	0
432	1075
0	809
0	858
0	7
0	12
0	58
0	29
0	384
0	17
3	207
1	118
0	60
0	56
0	6
873	272
0	271
0	583
0	0
0	0
0	0
0	0
13486	165
1	1446
14	1380
4	72
1	1443
0	0
0	0
9	2657
0	328
7	483
0	654
0	128
0	37
6	696
1	677
11	491
0	482
1	200
0	2344
0	0
0	0
0	2
5	2
2	2
0	1
1	30
34	9
0	33
0	0
185	65
0	58
0	54
0	56
0	20
0	2715
0	519
15	2384
2	165
1	221
0	572
4	1849
0	306
1	51
0	2715
0	0
0	0
21	392
9	392
0	188
0	184
1	179
0	35
3	87
2	0
0	4
0	0
0	407
0	604
0	4
0	26
0	0
0	606
0	559
0	419
3	108
9	359
7	90
1	89
0	1
0	1
0	0
0	0
0	0
0	6
0	2
0	0
0	6
0	6
0	1
0	0
0	1
0	1
10	1171
88	1235
1	1
0	42
0	27
0	247
0	403
1	770
3	95
1	1043
0	696
0	809
2	931
1	31
1	466
0	199
0	447
38	697
2	145
2	57
47	88
0	31
13	30
0	900
1	103
0	643
0	701
0	1
272	678
3	560
7	158
13	232
31	534
3	971
0	1
0	1
0	91
0	136
0	24
0	85
502	3082
2	255
1	1080
4	84
2	2524
1	160
0	1004
7	141
0	783
1	551
0	267
11	504
0	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
10	57
1	28
0	10
0	10
0	10
0	0
0	0
0	0
0	0
617	899
1	161
0	103
1	171
0	784
0	259
2	717
5	609
0	211
1	95
7	697
0	8
0	159
1	30
0	356
0	0
0	526
0	521
1	159
0	433
0	504
0	106
0	83
0	26
0	362
0	45
0	84
0	55
1	64
6	31
0	0
0	0
0	0
0	0
117	9601
341	10334
15	2397
0	1457
0	2894
2	1834
1	802
3	232
20	1210
0	76
1	68
0	49
1	60
0	43
0	12
0	4
0	2
0	16
0	11
0	4
197	6861
0	336
11	5809
2	1107
5	239
6	1491
17	852
3	5689
21	4527
0	4669
2	2977
0	5692
2	666
1	2118
1	1239
40	1349
0	536
2	424
0	937
18	735
0	4450
0	877
9	4481
1	896
1	1178
28	4774
3666	1898
0	603
0	505
0	478
4	408
7	357
15	288
563	478
2	475
636	2149
0	1838
0	1768
0	1806
0	1784
22	910
0	1670
0	1538
0	1719
0	1739
0	190
0	1753
0	1686
0	1724
0	1632
1	1219
0	1374
0	1382
0	1435
0	1365
1	98
1	119
0	24
0	566
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
1058	5712
10	5708
0	0
1	230
3	384
0	2633
0	122
1	392
3	32
0	0
0	0
0	297
0	230
23	299
0	95
0	63
0	0
0	0
0	0
0	0
606	1433
0	1160
4	43
0	131
0	28
0	83
5	33
0	190
13	162
0	2025
0	1618
3	1737
0	1449
0	1128
0	388
1	586
0	188
2	0
7	284
0	71
296	319
0	85
1	19
0	77
1	197
0	22
8	79
1	18
0	0
34	1832
6	754
100	5292
1	1557
629	5841
1	938
5	698
2	2203
13	5601
40	409
0	0
0	0
4	2
26	47
0	0
1	7
0	0
0	42
0	38
0	9
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1305
0	1300
512	20682
2	7597
3	6110
2	460
1	528
0	146
25	1200
17	3326
2	12949
0	287
16	842
2	442
0	333
0	455
0	444
0	448
5	374
13	459
11	571
0	563
20	204
0	11
0	6
25	8
1	1054
0	3053
2	2943
7	2936
1	2948
1	725
8	830
1	77
1	186
0	538
1	430
0	531
4	7
26	1238
30	203
506	1486
4	1488
95	1050
6	214
1	59
0	204
22	607
3	521
1	476
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
261	1635
8	1433
2	1614
245	1754
3	557
23	293
8	195
0	34
0	2
0	0
147	3543
10	393
39	3454
0	188
0	179
0	128
14	173
37	6
0	0
704	1242
12	1184
0	542
3	278
0	216
0	95
0	17
16	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
1	0
0	0
0	0
47	193
0	0
0	193
0	2
0	1
0	37
0	37
0	71
227	341
0	10
0	21
2	237
1	53
3	346
1	403
1	92
12	288
0	630
0	99
3	625
5	71
5	456
8	0
0	199
0	67
1	32
0	23
0	12
0	11
0	3
0	3
0	2
0	2
0	0
0	0
3	11760
32	9512
0	373
0	11705
0	11800
12	11495
0	11281
0	11132
0	11705
2	11474
0	11573
44	12282
0	10576
0	8642
0	11955
0	11737
0	11313
0	11869
0	8791
0	11149
0	9215
0	9639
0	10740
0	9215
0	10889
0	11313
0	11149
0	10725
37	11349
7	11956
1	6351
0	96
0	556
13	1318
0	459
4	96
0	430
0	64
0	0
2	88
64	1320
0	1257
0	2
0	0
0	0
0	0
0	44
0	69
173	204
8	103
0	151
0	22
1	9
0	7
0	11
0	56
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2272	10
0	4
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	35
0	59
0	6
0	1849
0	10
2	33
29	803
19	2111
0	1154
0	150
3	231
1	80
0	44
0	246
2	280
1	182
2	98
0	156
2	97
1	76
0	57
0	44
3	1719
0	553
197	91
0	91
0	32
6	0
55	1711
382	2506
3	1313
0	48
17	2145
3	205
0	768
9	185
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	1
0	2
0	3
0	0
0	0
0	2
0	2
0	0
0	2
0	1
0	1
0	0
0	3
0	3
0	2
289	1
7	726
121	984
4	547
982	2364
37	2168
0	499
1	1818
19	1983
0	162
27	1745
1	118
6	117
0	259
0	0
0	127
0	111
0	14
14	10207
3399	12707
2	10186
14	9216
7	10146
18	10172
4	8345
0	7766
105	1200
4	12
0	20
5	369
0	0
0	30
0	375
1	349
0	7
0	13
0	1
0	20
0	40
0	24
0	13
0	0
0	208
0	0
0	19
2	104
0	64
0	13
2	1
0	376
0	261
0	1195
0	0
126	1419
0	1014
49	1080
0	103
1	96
66	112
2	1
0	258
0	88
4	14
1	8
0	1136
0	1015
0	105
565	1983
6	211
0	1029
3	81
2	255
5	318
3	1770
0	316
1	471
2	31
0	120
746	5081
35	1929
1	2636
5	2780
1	2173
0	1933
0	80
0	1
88	2333
0	0
0	68
6	485
3	543
0	116
0	180
0	203
14	417
2	170
2	377
1	456
1	140
19	264
1	78
0	36
7	52
0	64
0	311
0	288
0	299
0	46
5	51
0	95
0	140
2	155
0	25
0	145
3	47
15	397
0	1148
33	308
0	1299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	219
1	0
7	217
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	204
0	707
2	782
13	44
0	82
0	83
2	479
2	1056
653	1623
63	904
0	451
12	453
0	727
1	625
0	447
3	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	5
0	5
0	0
0	0
0	1
0	2
0	0
835	2812
1	2128
4	1839
0	1330
0	1517
1	800
0	309
0	486
0	299
4	367
0	0
16	3319
0	3488
52	3677
2	2445
0	1441
0	528
0	709
0	137
0	37
0	82
6	13
0	3608
0	3535
13	7282
9	9176
65	13505
1188	17915
80	1453
63	8262
420	1115
0	395
2	358
0	1002
0	465
0	453
0	315
0	42
0	20
0	15
0	292
0	0
0	3
0	129
0	145
0	132
0	112
0	17
0	8
0	829
0	980
101	1236
1	774
0	385
0	685
3	152
3	55
0	1241
51	0
139	736
0	736
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1984	89
0	80
74	2171
4	2171
7	180
4	100
161	1114
0	94
5	87
2	935
0	110
2	22
0	48
0	82
0	0
0	0
0	0
0	0
0	11
0	7
0	1
0	1
0	7
0	7
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
16	923
13	891
4	443
4	63
0	85
2	14
0	46
1	7
0	19
1	18
2	104
6	82
3	44
0	116
1	30
1445	256
17	251
0	1910
2	1425
0	0
0	0
1563	2739
0	2185
4	2019
0	1386
7	263
0	340
0	315
2	117
0	0
0	0
0	0
0	0
0	0
193	2610
0	2608
59	1763
12	321
1839	1656
3	553
3	374
53	1050
2	1372
1	180
0	170
0	0
7	1
1	136
0	86
0	41
1	137
269	443
9	130
0	50
1	106
6	242
7	61
0	203
75	363
23	329
30	490
1	509
0	258
0	27
0	34
0	1
0	22
168	108
3	12
0	96
986	949
1	670
0	951
12	875
0	152
1	120
6	1439
0	1328
0	318
1	152
7	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	3
2	13
0	11
6	831
1	116
1	47
1	41
0	28
6	822
35	2585
1	519
7	1587
25	804
11	1166
14	1084
16	14
0	41
0	0
0	0
0	0
0	0
0	15
0	271
1	247
2	139
2	83
1	30
0	32
0	1
0	1
0	31
0	6
0	0
0	0
0	0
988	154
8	61
2	91
0	0
0	0
5	2046
24	1643
13	1875
1	99
7	589
0	593
0	540
1	431
0	365
0	109
7	156
1	50
42	2023
0	0
0	0
0	0
0	0
0	0
0	0
0	56
36	7816
0	7997
0	7914
0	7454
22	3650
0	298
9	10
0	11
0	7983
427	758
81	41
1	11
0	8
1	10
0	7
1	9
0	0
5	38
0	2
0	2
0	1
0	0
2	1
0	1
0	0
1125	7124
12	6675
0	225
4	4352
0	203
0	121
7	112
0	4
104	741
2741	1618
4	1549
2	536
0	69
2	14
0	3
0	3
0	1
796	5
1	1
1	7
0	7
0	2
0	7
0	1569
1	1647
2	1830
0	279
0	43
1	52
94	366
7	0
0	58
150	76
0	46
0	12
1	417
0	967
0	38
0	274
1	13
8	967
863	920
0	180
7	916
4	985
43	818
9	855
4	2962
20	3259
1	791
13	553
0	247
7	349
1	14
0	2999
0	2747
0	967
0	929
4	748
17	610
0	46
1	59
3	56
0	63
0	45
1	55
0	30
0	194
0	100
0	73
0	117
0	71
0	59
0	56
3	103
0	62
0	44
0	41
0	37
2	7
0	16
0	41
3	1
33	0
1	33
2	31
1	6
0	4
0	11
4	8
1	4
10	1
3	0
1	860
0	894
1	1
0	19
0	873
0	881
14	5743
17	9
2	495
55	5465
0	42
0	281
9	5
97	11
0	529
812	5321
244	5168
0	1262
4	1449
0	973
0	0
0	0
0	0
1	1281
1	1279
0	1270
1	1213
11	748
0	551
0	435
0	452
1	1286
4	316
0	351
0	248
2	193
0	169
21	71
0	72
0	100
0	123
2	124
0	18
0	104
0	50
0	30
0	36
0	35
0	9
0	8
22	73
0	29
0	43
0	19
0	1263
0	1276
0	1262
0	1163
0	0
0	0
0	0
0	0
0	0
5	1885
11	1728
1	2069
0	433
2	1723
4	2
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	2
0	0
0	0
3	369
470	487
1	59
0	1
3	21
0	16
0	4
2	68
0	17
0	30
1	47
0	6
0	1
0	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	221
9	107
0	64
801	3208
4	2006
0	849
0	2020
0	2311
49	2365
1	2230
95	1353
3	1354
5	1383
0	1089
16	1061
2	718
23	770
0	691
1	255
0	145
3	3
2	17
6	11
0	2334
1404	101
1	96
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	170
37	71
0	71
137	0
0	0
5	457
0	206
3	444
1	174
0	447
196	348
0	12
0	39
0	0
0	0
0	41
0	41
0	0
1	38
2	37
0	19
0	39
0	39
0	0
0	0
3096	383
3243	385
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1725
11	0
34	12
0	614
0	1399
56	2564
4	1511
1	1367
0	453
0	567
0	602
14	249
50	466
0	73
2753	1792
2	1618
16	522
0	103
1	210
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
13	1758
14	1168
0	1681
0	1681
0	227
2	468
0	67
0	128
2	0
3	43
0	97
0	60
0	97
0	0
2364	1769
1	1762
0	209
5	241
0	228
1	206
6	90
7	46
0	0
1	1606
0	1743
4	1594
0	1546
0	80
0	178
1	259
0	111
0	26
0	1547
9	10701
0	13
1	801
5	747
7	28
0	10695
0	8686
0	8681
1	16
0	15
0	372
3	1
0	105
0	0
0	14
0	16
0	7
0	75
1	0
1	16
1	35
0	371
0	74
0	0
0	78
30	1552
0	66
0	41
1	1538
4	36
0	35
0	1018
0	85
0	0
0	80
0	1293
7	1276
0	31
0	50
3	67
0	83
2	8
5	92
5	128
18	155
0	32
0	40
3	46
1	46
0	106
0	35
2	549
1	231
2	176
0	95
0	52
1	21
638	2113
5	347
18	1794
4	329
33	2112
0	0
0	0
0	0
130	1326
4	1008
37	971
0	972
1	515
4	724
0	41
0	4
0	466
1	233
1	488
2	1002
0	0
12	550
2	1650
0	1676
0	1638
0	22
11	533
0	7
1	39
0	12261
0	12260
0	18722
106	46795
9	34768
28	39018
10	26706
18	23843
16	20608
28	19125
0	13039
5	31341
0	170
0	240
0	2159
0	2583
0	48
11	876
3	729
1	290
0	568
0	1171
1	501
0	2405
0	38
2	1802
0	96
2	60
0	231
1	696
0	680
2	526
0	47
0	132
0	0
0	177
4372	211
49	26
0	45
0	96
35	863
0	811
11	904
0	67
4	43
1	24
2	30
3	10
1	16
5	12
3	479
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	2
1	1
0	0
0	0
0	0
0	12
0	9
0	12
0	9
0	9
0	1
0	4
0	0
26	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	6
0	7
0	5
0	1
0	3
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	67
0	20
0	67
0	2
42	1335
184	1490
5	1293
8	408
3	783
0	957
4	443
0	444
368	1194
0	495
5	343
