UniqueCount	AmbigCount
0	1570
0	274
14	1
2	89
0	3179
1	224
0	12
0	27
0	22
4	22
0	136
0	207
4	190
0	9
0	22
0	39
1	4
21	95
0	1092
0	692
14	103
0	385
0	498
0	724
0	834
2	2
0	171
10	111
0	181
1	25
0	0
0	133
0	1046
2	921
0	0
0	14
0	14
0	14
0	10
0	2
0	1
1	4
0	4
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	17
0	0
0	0
0	290
0	309
15	209
0	1
1	53
0	292
0	309
0	106
0	291
2	121
0	50
0	171
5	3
0	0
1	68
2	695
0	357
0	37
0	114
1	29
1	30
1	35
3	100
1	464
2	339
0	484
0	329
6	326
9	7
0	10
0	10
0	4
0	77
0	54
14	152
0	540
0	353
2	354
2333	1391
5	25
18	1361
0	0
0	0
0	0
0	0
0	0
0	0
20	1195
0	131
2	938
9	1107
0	960
2	1013
56	133
0	225
0	202
6	59
0	920
0	954
31	685
1	423
0	925
0	1717
0	577
0	1608
0	20
0	20
0	1216
0	94
0	765
1	4
5	1155
0	712
0	57
3	106
1	41
0	336
4	795
0	15
19	339
0	361
1	5
0	353
0	341
0	336
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	60
3	14
0	47
0	0
0	12
0	1
0	1
0	1240
0	1257
3	274
1	712
1	29
6	961
2	377
0	951
0	20
0	104
0	12
0	29
0	0
1639	9522
37	7419
0	2969
16	6556
0	3126
1	2938
4	336
0	2639
1	1491
0	1380
0	954
0	1218
0	33
3	34
0	0
2	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
562	66
0	64
0	0
2698	114
4	9
0	69
1	75
39	676
6	143
7	672
3	196
10	168
0	630
183	1653
4	1436
4	1674
12	1521
2	1435
12	6
0	3
0	0
0	1
0	2
0	0
0	0
0	1
0	1
0	18
0	15
0	13
0	8
0	12
0	19
0	3
0	0
0	0
7	383
0	1765
0	1372
0	890
0	1498
2	15
0	53
0	328
0	36
0	36
0	0
0	36
0	36
0	36
2	0
1	207
2	83
0	213
1	194
6	187
0	204
6	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	56
0	11
0	0
0	23
0	17
0	2
0	0
0	308
3601	1208
63	573
1	881
94	20363
0	25839
154	20095
1	7808
59	10153
0	5946
24	24415
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	641
0	161
2	595
0	14
1	218
0	578
0	403
0	713
0	674
0	484
1	25
4	240
17	463
0	46
0	31
0	22
0	699
0	452
1	475
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	316
73	4027
58	3257
3	617
7	4029
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
5	69
0	0
0	11
0	0
11	11
0	62
0	0
0	0
0	0
0	2
0	1
0	1
0	1
1	2361
0	1905
1	649
1	356
8	372
9	627
11	357
0	414
1	102
9	2058
0	704
1	344
2	1500
0	1568
0	109
0	1579
2	14
3	2
0	46
0	109
0	42
0	2
3	292
0	0
1	165
2	163
3	102
0	2160
0	2058
0	2191
0	23663
0	7855
3	29581
34	12
0	12
0	0
0	4
0	1
0	0
0	1
0	1
3	3
0	3
0	0
0	84
1	2473
1	3142
0	3636
1	2112
0	38
1	284
0	79
4	162
0	30
5	1283
0	1
0	0
0	0
0	3
0	1
1	1
0	1
0	0
0	0
1	0
0	0
0	2
0	2
3	2
0	2
337	2
0	0
0	0
0	0
1	147
0	14
216	165
0	11
4	17
2	5
0	3
235	233
0	215
0	213
0	0
0	14
0	46
1	2
0	0
0	43
164	43
4	1
2	43
0	0
0	25
403	1771
1	59
3	191
13	1774
0	127
2	238
1	750
288	2338
0	450
4	862
1	1154
0	35
1	24
2	46
2	13
22	43
3	48
1	28
0	25
270	2494
1	1412
8	996
0	1913
1	134
1	151
43	459
0	303
0	171
0	496
16	39
0	83
2	53
0	80
0	486
0	1034
0	1266
0	2342
0	1946
0	1857
3	395
0	819
0	468
0	217
0	257
5	192
0	246
0	270
151	1308
1	1699
0	66
0	2
0	19
0	16
2	31
0	51
0	22
9	7
0	43
0	67
0	377
0	228
0	261
12	189
0	4
3	189
0	120
0	93
0	87
0	0
0	13
0	32
0	12
0	8
0	6
0	3
0	2017
0	2011
7	0
0	0
5	60
64	127
0	136
0	12
0	1
0	31
1	49
0	5
0	49
0	2
0	48
0	48
34	1
1114	167
2	84
2	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
3	247
0	42
0	0
0	9
0	46
0	26
0	16
3	239
347	945
1	105
0	101
0	774
0	169
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	24
0	24
0	37
38	392
0	1
0	29
2	105
0	110
0	230
1	21
8	130
15	25
0	90
22	2045
0	2
0	2
0	2
0	0
0	0
0	1
0	2
0	2
18	152
958	825
113	664
0	43
0	755
0	4057
1	123
230	4339
11	1451
0	36
600	971
16	886
0	779
3	46
4	33
0	32
0	38
0	28
0	27
11	2
0	7
0	9
3	10
0	0
0	0
1	813
4	62
1	441
1	0
5	1605
41	1897
0	1439
0	1607
0	875
0	1818
1	0
0	1411
0	677
0	579
1	21
0	0
0	541
0	86
0	1936
0	757
0	0
0	0
0	291
0	156
1	239
4	288
10	268
0	271
2	57
0	18
0	1
0	35
0	2
0	26
1	103
0	29
0	56
0	47
1	139
659	82
0	7
0	90
10	79
24	131
1	65
0	35
0	0
0	8
0	2848
0	2633
5	44
1	924
0	1148
0	116
6	784
0	310
0	51
0	156
76	4
0	1
0	2
3	38
3	263
0	0
40	263
0	37
0	263
0	0
0	0
0	0
0	0
2	6
0	4
1	6
0	1
0	0
0	0
0	6
0	5
7	465
58	914
0	0
15	7
2	418
0	21
0	13
3	719
0	462
0	534
6	110
50	1019
1	160
174	1158
0	1162
13	1059
3	39
3	624
33	8
0	0
0	0
0	2
0	5
0	3
0	0
0	0
0	0
0	1
0	1
1	425
1	77
439	635
0	289
1	290
0	38
0	59
0	52
0	57
0	67
2	80
2	12
1	6
0	4
0	11
0	16
0	15
0	71
1	464
0	132
0	680
6	211
0	425
0	664
0	53
0	197
1	224
0	680
0	120
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	875
6	57
1	2790
0	1905
0	0
0	49
0	39
0	16
0	603
0	985
2	69
0	42
0	4
0	3
7	52
0	64
0	20
14	298
0	8
0	12
0	1
0	45
0	2031
0	648
3	854
212	3821
1	901
2	1589
0	159
0	1442
5	345
8	2017
5	559
0	1991
1	474
2	394
0	153
0	3714
38	20
0	20
3	236
0	232
1	113
72	26
1	3
0	1
3	15
0	6
1	5
0	0
0	197
0	44
0	4
0	51
2	59
0	22
0	23
0	0
0	1
5	49
2	67
2	31
6	55
0	7
1	32
4	55
0	0
0	0
0	0
0	0
0	0
0	875
0	921
0	848
0	21
0	136
2	79
5	80
0	886
1	392
1	418
0	3
0	3
0	3
0	13
0	32
0	372
0	77
0	211
0	91
0	3
0	371
0	388
0	3
2	0
512	1258
513	1213
9	1247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
406	65
0	64
2766	4587
2	121
1	4315
0	63
5	367
0	102
1162	51
4	48
1	413
2	232
81	417
0	412
9	212
0	392
0	391
0	336
0	177
0	7
0	392
9	773
3	801
0	52
0	0
0	0
0	0
0	0
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	91
0	650
0	1325
7	161
0	286
0	118
9	136
15	116
0	70
25	2
3	301
0	4
2	0
0	1435
0	1325
0	291
42	201
0	279
0	240
1	213
0	260
0	276
1	253
1	14
2	31
3	11
2	53
1	60
0	36
1	27
0	3
0	2
0	34
0	30
0	36
0	36
0	276
0	165
16	165
1	84
1	33
0	14
0	28
327	538
1	513
0	156
1	17
0	1
0	40
5	1
1	4
220	92
0	26
1	35
0	53
8	25
179	18
0	0
477	1046
0	1080
0	248
0	507
0	210
1	136
1	97
0	46
4465	7
3	764
8	430
0	394
1	182
0	393
0	3
17	609
2	1001
27	857
0	648
1	949
0	123
0	590
0	162
2	155
0	109
2	161
1	137
0	114
0	52
15	1946
0	322
0	147
0	72
0	15
0	55
0	1798
0	128
75	1270
10	1123
6	606
5	509
0	371
1	165
103	232
3	115
4	75
1	1244
54	0
0	0
3	298
0	10
0	31
0	247
0	276
0	251
0	71
0	236
6	164
0	276
0	0
0	0
0	0
0	0
7	62
953	379
1	15
1	358
0	0
0	0
0	0
77	966
1	719
4	827
16	975
0	921
1	683
1	270
0	137
1	31
0	64
0	331
0	107
0	127
0	37
5	83
0	38
0	55
0	71
0	135
3	144
0	33
0	108
0	115
1	80
0	82
1	58
1	73
0	55
0	58
0	94
0	15
0	12
0	0
3	0
3	373
0	150
0	119
0	123
0	9
0	318
0	5
0	17
0	158
1	59
2	3
0	112
0	12
0	144
0	14
0	23
0	26
0	21
0	95
0	48
0	11
0	8
0	9
0	4
0	0
0	37
0	4
0	320
0	319
0	119
0	318
61	0
13	112
0	168
0	72
0	153
0	92
0	143
0	22
0	123
0	98
0	9
0	79
0	73
0	81
0	93
0	18
2	3
0	0
11	433
1	28
0	441
0	32
0	433
0	1
0	4
0	4
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	1
0	0
23	1390
3	390
1	804
23	609
2	362
3	184
2	107
0	553
1	200
0	27
0	9
2	27
184	99
0	2
0	8
8	5
0	1
2	77
0	15
0	15
4	888
0	865
0	765
2	757
4	576
0	1100
0	0
0	1337
20	1375
7	316
3	490
0	41
4	53
0	99
0	41
0	29
0	22
0	41
1	55
0	28
1	3
0	3
0	1297
0	652
0	1572
0	107
1	270
0	771
0	774
4	746
0	341
1	20
0	104
1	0
0	3
1	105
1	106
0	15
0	2
0	58
793	339
1	364
0	142
3	197
0	79
0	89
0	265
0	126
1	242
1	2
1	50
0	41
3	5
1	5
0	8
0	8
0	0
0	8
1	21887
0	13971
551	15138
5	17837
7	2196
2	3642
0	20577
0	2325
1	21118
31	162
0	30
1	0
6	32
0	214
0	34
2	20
0	34
0	9
0	52
0	154
0	0
0	0
0	83
0	83
110	18
0	6
0	12
1	5
0	5
0	2
0	0
0	1
2	24344
4637	38099
163	22034
50	3678
53	34503
64	17462
81	632
7	5205
0	1
1	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1829	6
0	48
0	5
0	32
2	29
0	1
0	7
5	12
0	14
0	6
0	26
0	1
2	6
0	0
0	0
0	0
0	43
91	2068
0	2078
0	1553
0	421
5	350
18	1409
1	1391
0	111
18	309
0	71
0	143
2	110
0	30
0	7
0	8
0	33
0	30
1	41
0	3290
0	2478
2	2
0	2
0	2
0	220
9	67
0	29
0	3
0	19
0	220
1	233
393	372
0	364
14	113
0	5
0	47
0	0
5	1212
5	3975
1	789
1	1011
0	44
0	3517
0	17
5	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	280
1	454
0	392
72	2675
26	1484
9	416
0	333
0	2580
2	173
0	0
0	0
11	0
0	0
0	205
0	247
0	222
1	186
3	19
0	179
0	5
1	152
113	696
6	598
4	189
1	212
352	381
22	311
1	201
2	63
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	910
0	910
0	2422
0	2682
30	2556
0	2319
110	2789
0	9
0	295
0	160
0	93
0	470
0	0
278	0
0	0
1	238
1056	2275
0	360
1	153
0	1747
0	218
0	1669
32	389
3	4
0	92
3	739
1	1108
1	768
2	306
0	6
0	1
2	198
1	22
2	62
2	36
2	168
2	6
0	76
0	108
283	2095
6	1757
0	1405
0	1418
4	1430
1	1411
21	444
0	367
2	176
1	308
0	77
2	157
0	239
4	152
0	21
0	30
0	1211
0	864
1	12
0	8
0	11
0	6
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
102	23844
42	25550
13	14934
0	2212
17	15033
0	7613
22	5055
1	10419
0	11417
1	13696
7	7261
18	23846
279	13
0	61
1	247
0	198
0	296
0	249
0	322
1	27
2	235
0	376
0	304
0	14
0	303
0	268
1	21
8	121
0	240
0	91
0	253
0	21
7	0
35	75
14	115
0	85
44	80
0	75
0	25
0	9
1	16
0	14
0	17
0	15
0	14
0	1
0	0
0	2
0	28
0	29
0	21
1	18
0	29
0	29
0	31
0	11
0	0
0	1
0	0
0	4
0	0
0	2
0	31
193	1160
20	887
3	379
0	183
4	404
16	0
99	405
22	120
7	342
6	104
0	302
0	125
40	241
2	218
1	187
0	1
2	17
0	14
0	16
0	16
0	19
0	15
0	6
0	13
1	8
0	9
0	10
0	10
0	0
13	46
0	22
1	253
1	212
7	114
0	0
1	8
1	1
0	0
0	201
0	249
0	211
0	249
0	233
0	236
0	192
0	239
0	51
37	378
0	396
1	94
0	276
0	256
2	66
1	306
0	187
1	164
1	195
2	110
0	120
0	241
0	320
0	216
1	140
0	144
0	69
0	262
0	269
1	186
0	142
0	3
0	0
0	63
2	6
1	38
0	16
0	0
0	0
0	0
0	0
0	33
0	0
0	10
0	12
0	2
0	302
0	351
0	295
747	6
28	1934
0	1619
44	205
1	45
0	60
0	22
0	67
0	67
0	67
0	213
1	607
3	6338
1254	8865
0	80
0	1123
14	445
1	3818
22	3902
10	1855
6	1344
80	2189
24	715
0	3
0	3
0	31
0	241
0	76
0	703
16	81
16	83
3	52
745	54
0	77
0	1071
0	2
1	1097
0	131
0	100
1	17
1	0
0	0
0	0
0	0
1	4788
48	2261
0	448
0	140
0	98
0	680
0	106
0	20
0	4683
34	0
2	144
0	160
30	127
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
4	2332
87	2899
1	577
2	97
1	180
0	6
2	2308
0	0
8	3214
231	153
1	152
3	71
0	51
0	93
84	1882
18	2101
0	230
1	1288
7	657
1	149
2	525
0	111
0	1
0	0
0	0
5	240
0	257
2	127
0	21
13	10
43	21
0	0
0	0
0	0
0	0
0	0
0	56
0	1674
0	2237
0	157
0	50
0	218
0	2233
0	23
0	177
0	189
0	106
0	3
0	592
2	121
0	10
0	0
3117	11
69	2
43	2027
0	180
1	411
45	443
0	241
99	1998
0	88
2	130
3	129
0	381
0	217
8	122
0	25
4	9
1	258
0	64
1	184
0	226
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
327	179
1	172
4	172
0	5
2	18
0	18
0	5
0	17
4160	35
0	19
106	1630
0	536
7	1573
1	390
2	259
3	207
5	123
0	118
0	73
0	128
0	108
12	489
0	511
0	86
5	75
0	89
0	154
1	111
0	110
0	93
0	313
0	328
1	317
0	196
0	313
0	200
0	311
0	312
0	312
0	318
0	316
0	314
0	314
0	315
0	313
0	312
0	308
0	312
0	320
0	314
0	308
0	306
0	206
0	294
0	282
0	276
0	145
0	275
0	149
0	17
0	209
0	197
0	190
0	191
0	189
0	185
0	175
0	55
0	33
0	40
0	128
0	127
0	96
0	38
0	18
0	13
0	9
0	7
0	5
0	1
0	1
1861	6
0	5
149	2018
215	2481
109	506
1	2446
767	2822
7	1124
9	618
2	68
1	77
8	219
0	4
6	1751
0	1644
0	1540
0	1081
0	1742
2	160
8	95
0	1634
0	1330
1	20793
0	20821
57	31149
1	25144
119	25422
17	6304
0	20814
252	24139
0	10660
0	3495
2	20140
0	9055
8	6820
7	7046
1	15772
2	7360
0	2894
0	843
6	1397
3	47
37	21121
2978	542
3	393
8	33
0	0
1	113
5	90
8	66
0	114
10	104
7	66
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1313	1090
0	639
0	942
0	550
0	9
169	5
1	4
0	1204
0	1944
45	1876
2	1463
0	287
0	11
4	107
0	115
0	293
2	63
0	6053
14	5845
21	6313
1	5844
0	5891
4	836
0	1181
0	282
5	709
0	219
9	424
0	327
2	13
2	441
0	193
0	78
2	49
0	5845
0	205
69	700
4	676
2	73
0	0
4	680
0	4
0	4
0	4
0	4
0	4
0	3
0	0
0	1
0	0
0	0
0	0
0	1634
0	939
0	1170
104	1449
18	964
2	1461
4	1388
0	943
0	922
0	1170
0	1354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
403	1322
10	1219
26	1400
2	205
0	34
1	130
0	1219
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	8
0	4
0	3
0	2
0	2
0	9
0	548
0	630
0	633
0	8
0	3
0	3
0	6
0	12
0	13
0	13
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
530	11239
1	3670
0	5922
0	5052
0	2364
2	1197
0	4607
0	2871
0	15
0	2364
1	2932
4	547
5	10711
0	10650
2	19
0	0
0	2
0	10
0	1
0	1
0	2
0	16
0	0
0	0
0	4
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
368	201
0	201
5	171
0	9
123	812
8	809
0	1358
0	1365
0	1259
0	1283
0	1325
0	3848
8	4061
0	4943
0	4994
9	5272
462	4932
0	3179
0	3258
0	494
0	362
0	296
2	34
2	157
0	236
0	142
0	54
480	305
5	275
0	44
0	0
2	0
50	224
0	0
0	0
0	0
0	0
0	0
6296	353
10	87
0	0
0	99
0	38
54	123
0	100
14	1423
0	1510
1	1497
0	90
0	240
0	134
0	21
8	1444
0	65
2	3
0	108
2	361
0	0
0	148
0	2
0	107
0	12
0	497
0	143
99	2309
31	2330
10	2110
4	1282
0	68
1	2110
0	4
0	227
0	231
27	630
0	157
0	38
20	87
3	91
0	0
0	18
0	13
0	91
0	78
0	86
0	86
0	2367
0	650
104	291
1	150
0	227
0	3151
0	0
0	0
0	0
0	13302
79	10726
0	13319
0	10703
0	6684
37	10711
0	10176
4	10695
8	10682
2	9259
0	6072
1	5093
0	4833
1	2025
0	13330
0	5828
1	40
7	454
1	34
4	38
0	50
0	1269
1	54
1	34
0	10
0	110
0	1269
10	554
0	28
0	17
0	64
0	55
0	1
0	6
0	7
0	0
1	0
0	531
1535	5754
30	5483
1	4607
0	5415
3	4297
0	826
6	990
0	1256
1	7
0	92
0	7299
0	7299
24	4252
0	4425
65	102
71	658
0	1142
0	528
11	216
1	214
0	4423
0	759
0	741
0	771
0	751
1	787
0	410
0	282
25	8812
0	1664
1376	4588
3	8912
12	12
1	2400
3	857
0	331
0	155
0	182
0	4010
0	3911
0	0
5	0
5	4223
10	4042
1	43
8	491
0	2284
0	3422
0	641
0	438
0	3431
4	3273
1	45
0	359
0	1171
2	564
0	391
0	160
1	722
0	1126
0	314
1	627
0	615
1	797
0	188
4	503
2	148
2	172
1	59
0	5
0	0
0	0
0	3
0	3
2	54
1	4
0	3
0	31
0	5
0	23
0	1
0	35
0	0
0	2
0	0
1	1
0	0
0	23
0	0
0	24
0	4
0	26
0	0
0	0
3	155
0	194
4	211
2	170
1	22
0	15
0	47
1048	21
0	20
0	0
0	311
6	126
0	541
0	230
0	550
0	503
0	404
0	546
0	596
0	581
0	507
0	46
1	558
1	0
0	4
0	3
0	379
0	271
0	507
0	95
0	0
94	3022
4	1055
15	2114
370	2815
0	848
0	381
0	399
0	1026
4	678
0	0
0	0
17	52
1	53
0	49
1	51
0	1
4	2
0	1
0	1
1	1
0	1
0	1
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1697
8	1128
3	1369
2	463
0	55
2	465
0	759
6	1217
1	179
0	360
13	1092
10	635
0	80
21	525
1	903
2	893
0	537
6	330
0	279
12	379
0	75
7	12
5	1
0	2
0	0
0	27
0	49
1	49
0	4
0	2
3	0
0	155
11	155
0	40
0	0
274	14
1	11
0	2
0	0
3	808
535	891
0	791
0	791
0	123
0	751
2	309
0	91
6	402
85	1132
0	68
0	32
0	1129
0	31
1	266
415	842
2	250
2	1
0	120
0	127
22	298
0	8
0	345
1	173
28	174
1	159
1	152
0	68
0	61
2	19
0	21
1	5
0	0
8	330
102	330
0	89
2	32
5	2833
0	2332
0	296
0	752
0	592
128	2392
9	670
0	2392
4	2161
2	544
0	64
0	19
0	30
3	326
0	139
1	119
1	122
0	4
0	2263
0	1267
0	1724
357	189
5	185
1457	414
1	400
24	348
7	392
4	1
0	5
0	1
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	4
0	3
229	0
1	0
0	0
1	801
22	637
17	802
3	60
0	288
1	73
4	74
0	164
0	118
1	87
1	18
14	4
5	152
3	21
5	14
2	12
0	12
0	2
0	4
1	3
0	0
0	0
0	11
0	6
24	282
0	215
4	162
5	77
0	4
0	24
2	194
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	0
0	3
0	0
0	4
0	0
0	3
0	0
0	3
0	0
0	1
0	77
0	9
8	73
0	68
0	1
0	78
12	12
1	12
0	12
0	131
0	3
0	89
0	87
0	15
0	62
0	14
0	11
0	21
0	6
0	2
0	0
0	1
0	1
0	0
0	451
3	591
0	665
0	833
47	61
3	718
9	233
0	38
0	12
0	80
12	84
0	773
0	103
22	1453
100	1640
0	331
0	107
4	192
2	409
0	888
1	407
17	394
0	229
2	283
5	969
0	0
0	0
0	0
0	0
0	0
176	851
3	381
0	94
8	685
0	22
0	7
11	466
124	246
0	92
0	39
0	18
0	11
0	0
0	0
3	93
0	102
4	105
1	24
0	97
0	6
0	15
0	99
1	6
0	6
88	89
30	211
5	11
0	150
0	4
0	9
707	21
5	16
0	9
0	2
0	0
5	323
0	13
1	217
0	323
0	3942
0	22
9099	15724
79	15505
1	4240
6	1166
2	1621
2	104
8	140
42	8
0	8
0	6
10	234
31	299
0	124
8	257
0	27
2	40
0	271
0	0
0	0
0	0
0	0
0	0
0	0
1124	170
0	165
0	92
0	11
0	10
0	12
0	10
0	4
0	1
0	1
0	0
0	1
1	251
2	251
1	85
138	2149
0	2091
0	0
0	1157
0	1284
0	0
5	164
0	111
0	10
1	1
0	86
0	2149
61	47
0	47
6	58
1645	1456
18	1366
0	1011
0	16
0	484
4	154
11	110
0	9
0	110
741	6564
5	5766
10	1200
4	208
3	332
0	1815
34	4235
0	2198
1	586
3	1820
10	101
0	10
0	131
1	857
0	11
0	139
0	898
1	172
0	294
1	223
2	269
11	293
0	226
5	638
2	830
3	639
0	338
12	338
0	183
0	176
123	154
2	0
0	0
3	489
30	519
13	461
3	417
1	151
6	10
69	70
23	64
0	35
0	1
0	206
5	141
0	198
0	136
1	54
4	2
0	18
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	257
0	27
2	61
10	280
0	29
1	1
0	35
0	15
0	34
0	21
0	32
0	69
1	21
0	5
0	282
2	1292
10	1814
0	3895
2	3281
1	51
0	147
0	213
0	2
0	421
0	199
0	144
5	0
3	0
0	3894
0	3581
1	1551
0	1370
0	111
2	155
0	221
0	420
0	41
0	409
0	238
0	118
0	7
0	837
0	265
0	466
0	346
0	120
0	91
0	66
0	7
2091	4
7	2996
24	1261
0	838
0	911
0	901
0	957
0	803
1	119
8	471
0	168
0	148
17	354
1	12
3	139
470	2104
3	1885
5	1803
13	1064
0	369
47	1078
5	742
1375	1662
12	1884
256	1332
0	770
36	455
2	203
2	42
10	207
2	20
1	0
0	688
4	1557
0	1559
29	501
577	1939
0	706
1016	1132
3	453
0	0
26	524
0	383
0	538
1	69
0	68
0	12
0	0
5	0
0	395
134	2746
4	2787
9	2194
34	2831
0	2383
0	2428
16	2255
0	249
21	472
0	72
0	93
0	62
10	255
0	397
0	182
6	154
2	332
4	77
6	49
7	2866
0	587
1	567
0	380
31	710
2	425
4	157
0	26
0	4
0	55
1	35
0	6
0	538
0	1303
62	1276
0	109
0	1209
2	239
9	279
0	279
936	103
0	99
1025	5131
1	3499
53	3165
0	3599
0	564
0	377
8	941
0	1176
5	461
0	0
0	0
1	55
21	70
8	78
1	69
187	466
9	477
13	182
13	437
2	464
0	149
2	60
8	95
8	14
0	14
0	24
0	24
1	24
0	2
0	4
0	13
0	0
0	0
0	0
38	2121
4	1702
1	1849
1	587
24	416
2	328
0	233
1	231
0	13
0	197
3	1568
5	1326
2	527
1	86
1	28
0	3
0	46
9	28
2	15
1	1544
0	1537
0	0
0	0
0	97
0	356
0	93
0	127
0	326
3	36
0	361
0	635
0	294
0	288
0	68
0	163
7	68
0	18
0	0
0	0
0	636
76	473
9	473
9	432
0	236
0	38
0	36
0	35
0	23
0	41
0	0
0	43
0	72
0	23
1	7
0	23
0	3
0	473
345	365
0	97
0	80
1	7
2	24
1	4
0	1
0	342
136	518
1	77
0	85
1	75
6	26
0	8158
0	160
0	1473
0	8133
0	4420
0	7820
0	6573
0	6734
0	1897
1	724
1	917
0	1704
0	1263
0	0
0	0
0	0
0	0
6	107
0	1
0	16
0	7
0	10
0	2
9319	1395
11	923
0	518
1	0
0	1048
1	209
0	51
0	874
19	1356
0	791
0	1314
0	64
0	147
0	36
3	47
0	33
1	19
1	20
0	77
0	15
0	53
4	141
0	27
0	585
0	77
11	453
0	452
0	253
0	899
405	473
5	435
6	407
79	283
0	308
90	490
20	2170
1	253
5	5
0	25
11	203
4	516
1	491
0	538
42	272
12	2325
37	2341
0	2396
1	219
2	340
0	257
0	485
6	2493
17	120
0	849
1	36
5	18
0	90
1	232
0	60
4	50
0	190
1	63
0	76
0	15
1	54
0	36
0	20
0	184
40	0
1	975
0	137
6	1083
34	523
0	1032
0	122
0	3
0	487
0	778
2	1007
3	1016
1	1067
0	1072
1	1195
0	229
0	310
0	275
0	105
0	0
0	554
3	216
0	120
1262	2322
0	1985
26	321
0	137
0	62
0	202
0	320
0	6
2	1
1	0
0	0
0	1303
0	58
0	4
0	63
0	21
0	12
0	3
0	57
0	52
73	78
0	9
0	52
0	3
0	67
0	7
2	63
0	28
0	0
0	45
37	45
0	1882
1	1499
10	2146
8	1797
0	1595
0	1724
0	1876
0	1973
0	1789
0	1973
2	352
1	1270
26	660
0	694
0	207
2	59
0	0
0	0
13	215
5	1223
0	1402
32	1629
18	59
2	382
0	0
0	644
0	806
1	856
0	168
0	246
0	170
0	215
0	38
0	25
0	236
380	158
4	104
0	129
4015	915
0	893
0	202
0	120
0	201
0	24
0	0
0	0
261	497
26	437
1	274
12	479
58	3
0	2
1	1
10	0
1	0
0	0
0	6
0	4
0	3
0	0
0	70
3	70
24	68
2	42
0	35
0	43
10	14
0	0
0	7
0	8
0	27
0	1
0	25
0	24
0	25
0	7
0	7
0	9
0	5
0	25
0	0
0	0
0	0
1	122
804	1
2938	348
0	316
0	18
0	28
0	0
0	0
0	0
0	0
0	0
233	806
7	686
1	0
2	358
1	336
687	426
17	424
2	100
1	200
454	200
0	3
7	724
0	708
3	734
0	767
0	752
0	435
2	33
0	36
1	84
0	16
5	139
2	111
0	128
0	41
0	141
8	875
1	83
0	80
0	658
0	0
0	0
0	0
2	3
0	3
0	0
0	0
9	1689
12	1690
4	422
0	172
1	315
1	227
0	130
0	392
1	1707
1446	3878
11	2874
10	708
6	1428
51	1258
0	1023
0	1197
0	804
4	549
0	552
0	10
79	92
0	52
0	60
0	2
0	2
0	30
0	52
0	29
0	39
0	360
0	413
0	838
0	1017
49	7
9	45
0	42
12	0
