UniqueCount	AmbigCount
0	216
0	194
0	187
0	202
0	200
0	96
0	5
0	3
10	44
0	305
0	2
0	2
0	1
0	1
0	0
3	767
0	777
0	198
3	45
0	381
0	56
0	79
35	423
6	354
1	191
2	299
1	301
26	387
0	24
5	50
10	261
1	330
0	449
0	283
0	131
1	263
0	250
0	40
0	4
4	29
0	65
0	41
1	28
0	31
0	33
3	17
0	13
0	21
0	0
0	0
0	1
0	1
0	1
0	0
2	0
2	108
0	81
0	4
0	30
0	40
0	855
0	281
0	57
0	866
0	52
0	174
0	449
9	5
0	859
1	2
0	3
0	2
0	0
0	62
0	221
0	812
0	273
0	906
0	911
1	107
0	156
1	9
0	44
0	100
0	72
0	160
0	249
0	287
0	885
0	83
28	795
0	145
0	72
0	154
0	100
16	0
0	0
2	280
1	279
1464	1985
1	455
0	176
1	240
4	145
0	11
2	138
3	1582
224	108
143	26
0	101
1	65
0	2
34	0
1	1
3	48
0	48
0	46
0	42
0	40
0	1
0	2
0	1
1	1
1	0
0	0
0	0
0	0
0	0
0	1586
0	2
1	76
3	79
1	2
0	66
4	26
0	28
84	3377
3	2793
2	1376
3	156
1	75
0	158
0	28
2	45
0	8
0	15
0	2
10	6
0	3382
1535	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1070	192
0	31
0	151
0	45
0	0
0	16
4	908
0	970
0	44
0	5
0	4
0	7
3	303
1	341
2	306
7	275
0	34
0	967
5	939
0	302
5	234
3	75
2	60
5	215
0	237
1	91
3	189
1	106
0	7
0	47
381	3489
1	1047
3	525
21	3590
0	1786
11	1302
0	566
14	368
1	170
1751	1161
88	1136
0	7
0	0
149	459
0	13
0	37
2	32
0	16
32	31
0	463
1	103
2	146
4	677
0	670
0	715
33	676
0	692
0	245
0	241
0	39
0	27
0	137
0	0
2	122
0	28
0	55
0	115
0	40
0	103
0	58
1	16
0	3
0	19
0	58
0	49
0	14
0	0
0	0
0	0
0	0
0	0
19	2559
407	1949
24	2577
27	76
0	89
1	53
6	675
191	655
24	596
0	564
0	249
1	209
1	78
10	46
0	26
0	31
0	28
0	9
0	2
0	13
0	0
0	1
0	1
0	1
0	1
2	29
0	1204
6	1222
1	1206
0	799
1	662
0	184
0	118
0	97
0	90
1	253
0	37
0	82
0	61
0	124
1	94
0	119
0	86
0	117
1	118
1	106
0	49
0	7
0	97
0	71
0	75
0	59
0	57
1	267
0	957
0	957
0	587
0	713
0	79
0	63
0	36
0	9
0	0
1	0
0	6
0	7
0	3
1	0
6	6
0	5
50	33
0	25
121	539
1	492
5	463
0	68
27	445
1	208
1	17
6	6
0	19
0	218
0	205
1	6
0	5
0	10
52	51
0	38
3	30
3	262
1	267
0	272
4	272
0	275
0	271
0	266
0	259
0	11
0	3
2	3
0	193
0	113
3	664
1	1713
0	1572
0	60
0	592
0	120
0	166
3	399
0	33
1	85
0	69
2	43
0	43
1	25
0	12
0	9
2	358
0	2997
0	2682
1	741
1	1383
19	1949
0	185
0	1056
0	1133
1	701
0	546
9	1648
0	769
5	781
0	91
1	296
1	52
11	227
5	116
0	2647
0	2864
13	687
123	1362
4	221
3	1116
1	541
0	839
0	704
0	0
0	10
0	10
0	1
0	1
0	9
0	1
2	4
0	1
0	2
0	2
0	9
0	9
0	8
3	8
0	3
0	0
0	4
0	6
0	3
0	0
0	0
0	0
0	0
0	38
0	13
0	13
0	13
1	227
0	236
0	18
263	231
0	11
0	11
0	156
3	24
4	46
0	94
7	8141
4	7898
0	6691
16	7784
4	7088
0	7567
0	7600
0	7339
0	7490
4	3700
0	6742
0	6235
0	6008
0	1341
0	2912
0	500
4	103
0	22
1	445
1	4
0	1
0	1
0	20
0	14
0	1
0	159
2	31
0	18
0	4
0	1
0	4
0	12
6	159
0	1
0	0
0	124
0	1
0	122
0	2
25	772
6	484
0	268
4	211
0	278
0	6
0	4
0	6
0	6
0	6
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	73
0	80
0	68
3	58
0	59
0	50
46	4186
1	4184
0	4185
14	4164
1	3310
0	3163
1	2632
2	197
2	72
1	108
0	86
3	282
0	238
0	48
0	279
0	93
1	31
0	165
0	145
0	130
0	2073
0	433
1	344
1	130
0	68
0	129
1	272
1	101
0	151
0	452
0	147
0	21
653	663
1	616
2	277
0	82
0	32
1	41
3	0
0	201
0	320
1	322
0	103
0	34
0	20
0	17
0	49
0	60
0	23
0	15
4	30
0	9
3	14
0	17
2	16
0	6
0	19
0	4
0	12
0	17
0	15
0	15
0	15
0	15
7	35
6	23
0	9
0	1
0	0
0	13
0	0
0	0
0	1
0	1
0	0
3662	1154
4	422
25	1104
2	167
6	257
1	253
0	14
0	14
1	0
0	3
0	2
0	13
0	12
0	212
0	600
4	95
0	536
0	59
40	335
1	126
0	180
26	162
0	605
715	584
17	157
0	487
4	49
0	5
345	9889
68	7186
0	9799
6	1450
0	2364
8	420
0	2544
10	2016
0	889
0	614
0	587
0	1
0	9797
11	40
3	11
0	38
0	3
1	623
1	41
0	42
0	550
24	421
0	490
1	36
0	66
0	51
11	35
0	91
8	70
0	44
0	19
0	66
0	91
0	528
0	1020
0	347
1	402
0	5277
7	1198
0	266
0	849
2	2970
1	918
0	765
0	1747
0	590
2	897
2	4155
0	5149
0	116
0	240
0	360
1	632
14	60
1	38
0	55
5	631
0	625
78	4314
0	4162
0	3505
0	3278
0	2704
0	173
0	252
2	64
0	121
10	40
0	100
2	263
5	98
2	289
1	152
0	1230
0	155
0	138
0	136
0	122
0	6
2	8
26	1527
0	1262
0	864
0	755
1	570
0	187
0	122
10	122
0	39
0	13
0	1264
33	4
1	3
0	357
0	353
0	357
0	2
0	0
98	1122
26	596
0	503
4	65
0	289
10	247
12	129
1	432
0	200
1	86
1	401
1	131
1	164
0	444
0	552
205	844
5	202
2	425
0	525
0	321
0	10
0	207
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	21
8	21
0	0
0	0
0	0
1	402
0	469
5	62
0	539
1252	671
1	297
0	251
2	616
2	185
0	38
0	183
0	44
0	179
0	3
0	7
0	5
0	11
0	8
0	9
1	8
0	8
0	5
0	5
0	0
2	0
0	180
5	1455
0	71
0	83
0	52
0	294
0	10
0	9
1	31
0	4
1	47
0	2
0	1443
0	0
0	0
0	0
0	0
215	12
0	4
0	5
0	4
0	4
0	5
0	5
0	3
2	2
0	24
0	114
0	173
0	140
39	199
3	61
0	2
0	0
0	2
0	23
0	0
0	24
0	23
0	2
0	23
0	0
0	5
0	1
0	1
0	4
0	0
0	24
2	176
5	213
68	2119
878	2131
7	276
5	13
15	260
0	167
0	132
3	10
85	55
4	53
0	53
0	18
0	4
7	1129
3	52
1	95
206	1208
1	351
0	413
0	363
1	226
1	102
1	307
0	37
3	376
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1042	951
0	537
2	274
0	515
0	381
1	880
0	200
2	50
0	5
2	71
0	55
0	17
127	4
1524	1167
0	997
0	483
0	905
0	43
0	3
1	3
0	54
0	56
0	13
0	121
1	9
0	13
0	2
0	15
0	24
2	17
2	5
0	1
0	6
1	6
0	0
0	2
0	3
0	2
4	0
0	0
0	3
0	2
61	3
3	16
0	16
0	3
4	2
2	467
19	559
1	511
2	300
0	237
0	306
0	394
0	0
0	0
0	154
0	154
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	179
3	256
0	272
0	215
0	142
8	110
1	56
0	37
0	30
0	36
0	45
0	48
0	261
0	57
0	10160
0	43
0	11145
88	10515
0	919
0	2554
0	4291
7	1579
1	3111
1	2187
1	1518
1	8185
0	3461
1	5407
2	2379
0	3005
0	3967
0	3676
2	235
0	1578
0	2394
1	756
1	1443
2917	161
0	98
24	16
0	14
0	2
7	22
6	11
3	0
0	2
0	2
0	0
0	2
0	2
0	1
0	28
0	28
0	422
0	46
4	389
1	0
0	5
0	0
0	5
0	0
2	0
23	1224
0	1226
2	812
4	1163
0	462
0	736
0	328
0	458
1	257
5	153
0	120
3	5
0	16
16	877
0	865
2	440
0	524
1	143
0	194
4	94
1	226
0	153
0	46
3	6
0	6
0	543
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
284	618
0	174
0	55
0	63
1	565
1	528
0	958
0	28
0	61
0	954
0	353
0	298
0	6
0	39
0	87
0	297
0	684
0	965
0	427
0	356
0	34
0	58
0	1788
0	1862
14	743
3	43
72	116
0	73
6	10
1	738
0	725
3	80
0	717
0	404
0	442
0	430
28	39
0	30
0	10
0	2
0	0
0	3
0	5
7	4685
2	79
249	4688
0	1368
0	0
0	153
0	55
0	1
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1549
0	1787
0	1559
0	1549
0	1197
0	1548
0	1550
3	271
0	0
0	0
0	0
0	0
0	0
0	0
18	5317
35	5227
0	247
1	4380
3	359
1	1392
9	1733
0	829
2	279
7	1438
6	1405
1	98
1	0
0	1065
7	1277
2	1524
0	609
3	468
0	793
0	116
0	22
1	81
0	42
0	336
18	96
0	89
0	501
1	419
7	78
2	315
9	44
1	106
2324	1187
0	152
1	8
0	151
3	651
0	273
0	771
0	64
23	475
8	84
0	121
0	68
0	264
14	612
0	0
0	0
0	1
0	0
0	0
2239	1920
1	47
0	948
2	369
0	249
3	143
1	465
5	401
1	335
0	322
0	34
0	1
1520	9
1	0
9	236
0	388
4	6
0	218
1	361
1677	301
0	43
2	106
0	88
0	48
0	632
0	668
0	542
4	129
1	151
3	64
4	19
6	54
0	21
0	140
0	134
12	18923
6	17699
8	17697
0	2650
0	8775
0	8798
0	3078
0	5009
0	3561
1	4375
1	4239
0	3232
7	3638
0	2894
0	2897
0	1349
19	1463
0	1398
0	996
0	542
11	27
0	18757
18	18015
0	0
0	0
0	0
0	0
0	5553
748	3382
1	698
31	5101
1	39
466	4807
20	4803
10	314
0	119
0	87
0	70
0	27
6	45
2	314
0	0
0	0
0	0
0	479
0	444
211	505
0	467
0	58
0	439
0	1057
117	867
1	662
14	445
9	444
4	4
1	11
0	171
25	144
0	66
0	77
4	26
0	1
1	25
0	25
0	24
2	10
1	2408
0	2337
0	2073
0	1656
0	520
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
164	641
7	538
8	43
0	428
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1753
0	394
0	196
0	1
0	401
10	504
0	442
0	1
0	81
1	2659
70	2241
0	2649
0	148
0	0
1	1
0	106
6	224
0	106
0	152
13	802
0	951
0	121
0	2658
577	686
0	8
0	390
2	174
0	3
0	12
0	36
0	95
0	18
11	22
0	31
0	43
0	0
0	116
0	106
0	111
0	117
0	109
0	99
2	54
8	32
1	33
0	9
0	119
0	118
0	0
0	3
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
10	949
6	204
0	13
1	150
0	0
0	938
0	137
19	7822
7	5763
273	8917
3	151
0	2469
0	2712
0	0
0	0
10	32
0	32
3	24
5983	796
0	162
5	48
0	58
51	524
0	598
0	759
35	929
0	410
0	325
0	18
6	202
0	3
25	4
0	2
0	0
0	0
0	0
0	189
1501	1018
1	1005
0	120
83	111
41	16
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
34	523
3	437
0	116
2	34
0	66
1	101
3	160
2	257
2	6416
12	6319
6	486
2	1018
0	140
1	909
0	816
0	467
2	1459
0	1473
0	926
0	1404
8	669
10	1358
355	212
3	81
0	33
0	102
0	121
1	83
0	68
2	50
3	11
846	315
1	158
0	177
1	7
0	2
9	6359
34	6359
5	1695
0	1764
0	1005
21	129
1	1658
6	1586
0	1758
3	1550
1	292
4	1421
3	249
0	1275
0	243
1	474
0	77
0	4
0	80
2	213
0	84
10	190
1	0
0	190
66	144
1	141
1	111
0	108
0	66
3	85
0	7
0	4
0	2
0	6
4	11
0	8
12	5484
0	5289
0	5110
0	5303
2	5194
0	5005
0	4915
0	4830
0	3413
0	1007
0	1352
0	362
0	1898
0	359
0	1773
0	1748
3	1648
0	140
0	33
0	478
1	235
1	28
0	521
0	383
0	396
0	136
2	136
0	0
0	0
3	9
2	22
17	26
1	4
0	21
3	24
0	21
0	24
0	22
0	2
0	5
0	2
0	3
0	2
0	3
0	1
3	0
2	869
0	871
0	838
0	288
0	117
0	74
0	137
0	28
0	103
0	103
0	98
0	89
0	88
0	129
0	45
0	18
0	3
0	0
0	81
0	915
0	516
0	0
1301	1571
3	666
1	632
19	100
15	105
0	0
0	0
0	0
107	656
0	261
0	492
26	2198
0	350
9	512
0	1384
0	881
0	1444
11	1131
2	828
22	83
3	963
1	746
32	259
0	642
3	125
4	184
346	2
110	12
0	6
0	11
1	43
0	31
0	5
0	8
0	1
0	0
0	41
1	37
4	626
0	82
0	95
0	589
0	561
0	51
0	163
1	141
0	87
0	104
6	77
15	98
0	617
0	567
0	111
0	724
0	694
0	643
0	638
0	663
0	198
0	87
0	102
15	638
0	0
0	0
0	1
0	0
0	0
0	4
0	6
0	6
0	4
0	0
0	0
38	43
6	43
0	8
0	200
0	754
0	121
0	806
0	779
0	730
0	145
0	156
0	176
0	5
0	17
0	22
0	796
0	0
0	43
0	3116
17	3691
0	3681
0	3790
0	1643
1	425
0	488
0	398
3	61
0	144
1	3333
0	50
0	57
0	23
0	29
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	49
0	1
0	12
0	1442
0	1420
0	1584
1	1377
0	1078
0	169
0	1494
0	186
0	60
0	162
0	64
0	218
0	628
15	738
1	52
0	1585
0	1421
0	0
0	0
0	0
0	0
0	12350
0	7500
0	10889
0	7688
0	7183
3	7506
13	2965
8	2306
2	29
14	877
2	153
0	31
1	889
0	118
6	10
0	231
0	234
0	205
0	175
0	8
10	83
0	144
1	6
0	783
3	5
1	136
2	289
14	109
1	4
3	7
2	573
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	4
112	503
0	16
0	9
0	505
0	7
0	10
0	14
0	14
0	16
0	5
0	5
0	6
0	5
0	5
1	471
0	132
0	409
0	39
3	39
9	395
1	7
0	101
1	39
0	57
0	11
0	9
1	150
0	11
0	112
0	297
0	59
0	44
0	0
0	17231
0	9
0	17207
0	6531
0	6531
0	5732
0	5728
0	5728
0	5727
0	77
0	6531
0	16776
0	225
15	234
0	148
0	583
0	2254
0	14178
0	14618
0	15160
0	15158
0	15128
0	14207
1	15032
0	15082
0	15336
0	14978
0	14638
0	16522
0	16841
0	16707
0	16564
0	16800
0	16833
0	17011
0	16202
0	16838
0	16880
0	46
0	824
0	3445
2	14844
0	0
0	239
0	14436
0	15046
0	552
0	14932
0	13529
0	6715
0	482
1	13482
0	14258
0	7612
0	16336
0	16017
0	13244
0	16139
0	4796
0	593
0	14131
0	15286
0	119
0	14969
1	3018
0	1033
0	1304
1	10777
0	1252
1	8
0	317
0	231
0	179
11	295
0	128
1	91
1	69
5	109
0	97
1	45
2	35
1	37
0	18
2	6
1	196
0	8
2	13
0	12
17	13
0	0
0	8
5	614
9	533
3	25
29	525
0	156
21	254
4	151
0	89
1	6
0	4
0	6
0	1
0	164
0	155
6	0
0	21
0	74
196	280
3	6
0	0
0	270
4	215
59	226
0	212
0	28
0	14
0	0
0	0
66	338
0	58
7	349
1	257
0	105
0	54
0	163
3	105
0	68
2	99
0	73
0	43
0	88
0	0
0	0
1	3
1	2
1	28
1	51
1	12
0	5
332	62
0	7
0	0
0	0
253	156
0	17
0	61
0	124
0	55
0	786
0	1045
1	1037
1	1505
0	1517
1	9
0	1064
0	72
0	824
0	180
0	207
0	361
0	705
0	12
1	135
0	238
1	152
0	118
1	48
0	88
9	65
0	172
0	162
0	0
0	0
0	0
622	22
2	15
0	0
0	0
0	0
0	0
0	0
346	1745
140	1770
4	170
0	107
3	68
1	23
0	55
2	64
5	15
2	27
2	1647
10	1650
16	499
0	4
0	2
0	1
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	2
1	180
0	179
0	55
0	10
0	55
0	0
3	1207
1	35
3	1200
0	62
0	55
3	59
0	1195
2	2186
0	2
3	2208
0	260
0	2201
0	147
1	193
0	2200
1	752
0	292
4	568
1	57
1	64
0	344
0	4
0	1
0	0
0	2208
0	1
0	169
0	247
0	81
0	321
0	34
1	27
1	26
1	21
34	339
0	1
1	3025
0	3146
0	3115
1	2719
0	2955
1	2000
4	1832
0	569
1	253
42	805
0	891
1	5
4	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
14	627
1	261
1	619
0	33
4	101
0	73
0	108
0	54
2	62
0	15
0	403
0	275
0	221
0	390
1	459
2	33
0	19
0	12
0	454
0	1
0	116
0	116
0	0
0	6
0	0
0	2
0	0
1	909
3	288
0	224
3	285
1	335
0	334
0	372
0	871
0	338
0	23
0	1
1	0
0	0
1	89
1	18
0	6
1	13
0	4
0	10
1	1
3	3170
3	4886
6	11283
6	12841
0	5277
0	1260
0	2975
2	1125
0	829
0	38
0	9
0	9
0	1
0	2
0	5
0	5
0	6
0	5
0	0
0	0
0	9
0	173
81	122
1	4
0	68
5	92
0	100
701	6
1636	256
32	99
1	124
0	19
0	9
1	22
0	6
0	75
0	277
1	476
0	220
1	71
9	533
3	9
0	15
1	297
2	197
0	270
0	93
2	58
0	47
0	1
0	2
0	2
0	2
11	1
0	504
1	1115
13	304
2	924
15	158
2	1109
8	408
263	987
9	635
0	187
5	613
0	548
0	69
0	426
0	78
5	26
1	405
0	204
0	155
15	831
2	767
0	101
0	30
0	44
1	88
4	31
0	122
0	107
5	576
0	3
0	4
0	3
0	4
0	4
0	1
0	0
0	1
0	0
0	1
0	1
0	2
0	1
0	0
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	3
0	27
0	29
0	7
0	42
0	8
18	69
0	78
3	25
0	1
1143	166
0	156
0	43
0	33
0	30
0	20
0	13
0	32
1691	3683
3	550
4	801
30	2452
27	998
0	1
0	3
0	3
0	1
0	3
0	0
437	98
4	87
0	44
0	11
2	0
0	0
0	0
0	2
0	7
0	7
3	3
0	4
0	1
0	20
0	10
0	3
0	91
0	86
0	0
0	0
0	0
0	0
0	0
424	299
1	255
2	139
7	102
0	2
1	46
8	39
0	627
0	732
0	769
0	589
0	750
0	66
12	111
8	80
0	37
0	77
0	103
0	34
0	122
0	115
1	95
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
97	33
0	32
1	20
0	0
0	0
0	0
0	5
0	5
0	1
0	2
0	5
0	0
0	5
0	0
20	22
0	7
1	3
1	15
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	1194
11	1370
0	1338
0	1285
5	1322
1	863
1	149
0	219
0	148
1	52
0	126
0	14
71	3863
13	3858
7	12
0	0
0	1
6	66
1	66
0	57
0	15
0	17
0	0
0	876
11	922
55	550
33	841
15	886
79	829
2	306
3	125
15	6
0	3
0	6
0	0
0	1
0	611
0	0
0	455
24	1925
6	905
10	207
0	6
8	2327
0	2022
0	418
8	460
4	637
10	1188
1	1461
36	1938
0	1056
0	450
5	461
41	1920
0	1916
0	1916
0	1908
6	1956
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	5
0	1
8	5
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	2
0	1
9	498
35	614
0	118
12	61
0	29
1	5
0	11
0	11
6	3
0	1
0	4
24	487
1	324
5	476
0	34
3	31
0	4
0	60
3	24
25	510
600	494
0	54
16	102
4	10
0	8174
0	24
0	0
0	8
0	9
0	15
0	14
0	15
0	4
0	3
0	0
752	430
5	419
3	70
0	462
3	443
1	5
1	13
0	4
2	1069
15	1067
0	660
0	177
0	24
0	148
1	7
0	6
0	7
3	2
0	2
0	3
0	2
0	1
14	112
3	97
0	38
0	41
0	29
0	0
2	31
0	34
1	3
0	53
2	38
0	9
0	0
2	3448
0	500
6	683
0	899
0	567
7	554
0	3465
1	373
8	567
18	296
0	1116
11	909
0	417
8	136
10	440
15	105
22	44
0	3511
0	3445
0	3405
0	60
2	85
0	147
2	216
0	209
0	214
0	215
0	147
1	2
0	6
0	16
0	4
0	6
0	2
0	97
0	147
8	1232
141	2882
0	2274
5	153
4	26
0	402
1	163
0	146
25	155
0	19
0	18
0	19
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	186
0	232
0	816
0	71
3	126
0	226
5	725
0	780
1	264
1	123
0	233
0	119
2	151
0	291
0	322
0	248
0	291
0	217
11	56
0	103
2	9
0	678
295	1266
24	1159
0	43
4	73
0	102
0	35
0	48
0	76
38	373
2	158
0	57
22	81
1	53
1	55
0	74
0	67
0	4
0	0
0	17
0	9
0	8
2	3
0	0
0	8
2	9
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
1	3
0	1
0	2
0	2
0	0
29	4336
0	3748
1	1342
0	1349
1	391
6	400
0	432
0	1107
0	953
5	54
0	234
0	2257
3	326
0	281
2	314
1	29
0	56
0	4
0	35
0	7
0	11
1	22
0	5
1	2
0	5
0	12
0	1
1	279
0	1
2	0
0	0
1	2
1	33
14	20
0	279
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	21
0	171
0	0
0	0
3	220
1	50
0	125
1	140
1	34
0	6289
6	5681
0	1366
0	990
4	915
1	2718
1	559
1	817
0	2667
0	2626
7	1379
3	186
0	104
0	0
84	193
1	13
0	2
0	119
3	180
0	34
2	8
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	531
0	248
2	636
0	861
195	1084
0	848
0	882
1	458
0	421
0	565
2	175
0	535
0	706
0	567
0	399
0	395
11	23
3	153
1	30
4	43
1	254
0	140
0	126
0	38
0	984
0	795
0	934
0	5
0	3
0	0
0	2
2	4
1	3
2	605
0	0
0	0
0	0
32	360
0	236
0	336
5	279
0	307
2	123
0	98
5	78
3	68
13	65
26	1454
0	80
0	182
0	189
0	1062
1	1279
0	102
0	45
0	21
12	5
0	299
3	3
0	1212
28	548
0	301
1	513
4	48
1	388
0	556
1	276
0	25
0	496
0	79
0	31
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	39
20	31
7	37
0	0
0	6
0	6
0	3
0	2
0	1
0	6
0	0
0	0
1	86
1	1
526	326
1	163
0	159
1	1
0	142
4	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	586
0	530
0	547
0	448
0	95
1	45
0	233
1	297
0	15
0	115
3	17
0	212
0	102
1	38
0	201
0	37
0	24
3	8
0	68
0	38
0	84
0	26
0	48
0	64
0	46
0	81
0	59
0	52
0	51
0	37
0	5
3	1
0	0
8	272
1	220
1	268
0	21
0	12
0	3
1	10
0	16
0	18
0	1
0	16
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1011
395	1209
20	191
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	260
0	1351
0	1340
2	282
2	195
0	22
0	12
0	58
0	129
0	1327
0	0
0	0
0	264
0	392
1	384
0	355
0	11
0	90
4	25
1	9
0	37
1	101
0	29
0	32
1	4
0	0
0	1
0	2
0	32
0	1
0	2
0	1
0	2
0	2
0	4
1	31
0	0
0	1
0	1
1	0
0	0
0	41
120	41
0	0
0	0
9	21
0	21
0	1
0	1
0	3
0	1
0	18
0	16
0	16
0	18
1	39
0	40
0	45
2	17
0	0
0	27
1	22
0	26
0	6
0	4
1	2
0	0
0	0
0	0
0	0
0	0
0	0
915	33
0	12
0	7
0	7
0	1
2	134
4	140
4	163
0	66
0	40
0	10
1	44
1	7
0	50
0	44
3	33
0	10
0	11
0	10
0	10
415	429
2	428
0	55
0	13
0	270
0	85
0	23
0	416
323	1155
577	1215
98	1211
4	242
1	275
2	12
47	13
305	188
10	188
6	1182
0	176
2	174
10	1049
2	1
2	248
0	231
10	1020
0	378
0	702
0	1091
3	952
4	91
2	1132
0	725
0	426
0	444
1	1161
23	1756
3	363
0	1164
0	109
2	64
0	5
0	1580
10	68
83	111
0	42
0	12
37	0
1	6
0	273
0	139
0	261
0	225
1	244
0	81
1	162
0	153
0	33
0	115
0	227
0	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	97
0	38
0	259
0	57
0	342
1	140
0	44
0	282
0	263
0	202
1	4
16	177
0	278
0	331
0	28
0	253
0	252
0	285
0	264
0	296
1	291
2	286
1	101
0	271
0	26
0	206
1	0
0	49
0	22
0	128
0	16
0	28
0	12
1	3230
1038	5214
7	12
0	12
5	3128
9	954
7	961
95	1114
5	31
10	93
0	68
0	14
1	44
0	44
0	3
3	9
0	0
0	0
0	0
4	255
0	104
0	58
0	99
3	202
0	16
0	55
0	78
0	90
1	12
7	43
0	33
6	12
0	6
1	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3971
23	3941
2	62
0	125
22	92
8	78
2	109
2	226
0	234
11	244
5	193
1	86
0	145
3	549
2	681
0	678
0	423
0	383
1	669
1	604
0	0
0	0
87	985
0	985
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	955
1	955
12	509
0	44
0	21
0	0
0	1
0	14
1	6
0	2
0	0
0	0
0	3
0	4
0	1
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
224	90
1	52
0	89
0	61
2	8
0	11
0	4
0	17
0	10
0	6
0	7
0	8
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	223
18	244
0	169
2	89
0	32
0	250
0	250
0	33
0	22
0	33
52	2429
13	2407
0	23
0	33
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
18	1
1	2
80	326
0	99
19	47
1	55
25	38
1	152
0	177
1	129
0	21
0	19
0	17
3	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	13
26	25
0	13
3	16
2	38
0	38
0	2
0	2
0	1
0	2
0	10
2	11
0	23
0	1
1	21
20	478
0	44
0	13
2	478
0	63
0	31
0	16
0	24
0	38
0	236
0	246
0	288
0	38
2	494
0	0
5	595
0	159
0	591
1	478
0	701
0	143
0	239
0	572
0	551
1	162
5	114
0	2
0	240
294	2141
0	42
0	41
0	120
0	148
2	1751
0	46
0	71
0	5
