UniqueCount	AmbigCount
0	183
7	23
32	245
0	96
56	931
0	670
32	686
1	802
1	735
1	19
1	126
1	189
16	432
133	627
3	277
0	143
0	50
0	621
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1547
0	1481
0	1366
0	1366
0	1566
1	1270
0	1493
4	144
1	1400
14	1276
0	2
0	1323
0	1436
0	655
0	1208
0	85
0	894
0	39
0	844
0	68
3	50
145	0
1	9
23	9
0	0
689	2316
0	1819
0	801
3	461
0	256
0	137
0	95
0	2316
0	275
0	28
3	187
3	161
0	159
1	1999
5	2359
6	1487
0	2005
0	2050
1	1778
0	209
0	180
0	145
4	0
5	100
0	229
0	0
5	62
2	2
44	0
17	2123
1	202
5	771
4	875
0	876
0	878
0	830
0	830
0	144
0	143
1	20
1	177
0	148
5	109
2	65
1	2039
0	810
0	0
0	501
112	1028
1	134
0	1027
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
585	640
1	55
42	639
0	411
1	473
896	3011
0	3010
457	25484
14	27604
1	22815
71	4264
36	2519
115	7282
1	1455
0	2775
0	2672
6	21839
57	23439
0	20487
2	23358
0	2232
0	2938
11	2562
0	4329
0	2752
1	876
5	653
34	1214
52	4972
21	6458
120	30364
0	1958
435	750
7	171
0	90
2	2076
0	0
0	1299
0	463
7	1207
0	1083
0	228
0	356
0	328
0	1214
0	1214
0	1284
0	166
1	959
0	144
0	1229
0	1159
0	1151
0	1068
0	363
3	143
1	143
0	88
2	2
0	8
0	5
0	88
5	35641
149	24120
6	14171
0	18629
2	7810
11	23485
6	3218
2	20566
0	16662
0	2794
6	3160
1	197
0	2727
11	20805
0	828
0	677
2	750
1	752
4	175
2	646
2	14
0	0
0	0
1418	1125
118	1122
0	1121
4	1107
0	819
46	135
1	0
8	49
0	0
2	0
0	1121
27	1603
34	1445
0	1251
0	677
0	6
0	103
0	76
0	42
0	0
0	0
0	0
0	0
2888	11899
0	764
0	0
4	522
1	88
0	841
47	4186
0	8485
2	35
2	35
0	4
0	6
0	5
0	15
9	22
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1560
8	1458
7	1276
1	331
2	196
2	1029
1	137
2	97
1	814
0	24
0	132
0	125
0	30
0	138
1	138
2	25
0	12
1	20
0	12
0	2
0	0
0	10
0	8
0	18
0	19
7	1617
0	4254
0	772
0	928
0	896
0	909
0	950
0	1445
0	3197
0	3159
0	816
0	1117
0	458
0	445
0	995
21	155
0	270
0	378
0	422
0	444
7	953
409	2388
0	64
158	2357
26	136
0	885
0	975
0	950
0	883
0	860
0	928
0	903
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1393	493
0	271
1	143
0	79
579	0
1	2761
1979	4157
0	3979
84	187
4	165
1	134
0	128
5	156
0	16
14	1329
2	713
1	859
172	1471
2	162
0	62
6	262
22	166
2131	634
37	633
44	14
0	9
0	6
0	1
333	5
1	5
0	955
217	1276
3	663
0	68
1	23
0	69
0	943
58	1117
23	309
12	309
0	626
0	714
0	272
1	604
0	645
0	476
0	650
0	265
0	426
0	529
0	431
0	516
4	620
0	649
1	647
0	389
0	103
0	159
0	487
1	466
0	414
0	466
0	67
0	14
3	519
0	424
0	515
0	302
0	427
0	129
0	344
0	192
0	481
0	440
0	494
0	498
0	450
0	283
2	408
0	351
0	434
0	200
1	144
0	382
0	421
0	563
1	146
0	439
0	472
0	267
0	277
1	95
8	298
0	140
2	111
4	235
2	283
7	282
0	136
0	88
2	741
3	161
2	39
1	134
1	79
1	71
0	22
2	185
49	741
6	501
2	301
6	377
0	496
0	525
10	170
0	256
0	120
0	14
6	136
4	10
0	124
35	91
1	58
10	191
46	69
3	40
17	192
2	28
1	2
0	1
2	2
1	477
2	527
12	616
4	251
0	20
14	69
5	632
3	1705
85	2076
0	1847
1	1904
0	145
31	1644
0	578
0	253
0	152
3	231
0	70
0	80
0	1245
0	0
0	63
0	81
0	92
0	114
0	36
0	122
0	120
0	65
0	70
0	1247
0	115
2	0
19	652
2	99
0	616
0	1249
1	17
0	67
4	104
10	414
0	533
6	54
1	191
8	98
24	127
5	127
17	1878
72	1878
13	362
3	326
6	319
0	61
0	45
0	120
0	25
4	136
0	151
0	384
0	529
28	1412
10	1059
5	834
0	757
0	525
1	140
1	81
1	39
0	35
0	48
0	43
0	31
1	31
1	20
0	31
0	14
0	14
0	1384
0	8
2	117
69	578
0	436
0	29
0	2
0	0
3	1002
8	2
0	29
0	656
3	1276
2	59
0	523
1	653
0	592
3	960
1	1128
0	36
0	117
6	78
4	1157
8	1125
0	1055
3	152
0	527
1	68
0	62
0	24
4	268
1	171
43	263
1	297
1	378
0	399
8	1623
0	927
0	842
0	335
7	71
0	1018
1	401
2	399
10	887
5	724
0	427
1	95
19	464
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2214	196
0	196
16	1
0	1
0	0
0	1
0	1
0	0
0	0
2832	1642
0	300
91	417
3	770
43	104
5	141
2	468
4	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	97
1	86
1	54
0	16
0	81
3	72
0	79
0	10
0	54
0	22
0	34
3	14
0	3
0	67
0	751
21	775
0	712
2	77
0	76
0	140
0	34
0	47
1	69
0	768
2	825
0	4851
0	5019
0	280
10	1719
0	4850
0	3038
0	4700
0	4860
0	4455
0	0
1	550
0	172
0	0
0	31
0	0
0	0
0	0
0	0
0	0
4	3720
1	67
0	0
0	333
0	371
0	346
0	85
0	0
0	246
5	1183
0	822
0	0
1	139
0	715
0	4
0	0
1	0
0	0
0	0
0	0
0	0
1	4
5	3
0	0
0	0
0	0
0	7
0	0
685	172
4	97
2	118
1	49
4	54
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	6
0	1
8	265
2	275
11	319
0	191
4	224
5	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6810	688
0	356
0	524
1	302
4	156
8	935
1	222
1	88
0	60
0	794
13	627
1	103
1035	994
1	971
10	488
5	61
0	74
0	54
1	155
0	69
0	131
1	36
0	32
1	66
3	65
1	39
0	63
0	1
1	71
230	543
0	429
0	219
0	95
1	27
127	72
0	55
0	26
5	18
5	24
2	62
3	58
159	3536
1835	3534
91	2308
55	1396
1	3
3	79
0	1393
0	0
0	1348
0	51
3	170
0	0
0	0
0	52
15	199
0	7
1	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	355
0	65
0	47
0	58
0	4
0	0
3	18
1653	0
4611	6941
2	6723
15	6940
18	6877
0	1958
0	194
8	32
20	0
1	348
77	3751
0	2439
2	3033
0	3623
0	185
0	471
0	396
0	53
0	3233
0	188
0	0
0	0
24	227
0	12
3	4
0	0
0	1
40	52
1	4
1	69
0	5
0	45
0	6
0	39
5	80
0	0
0	0
0	0
0	0
791	636
0	494
0	28
2	489
2691	0
337	4907
13	1214
0	2563
1	4293
4	3783
7	154
3	353
0	135
0	78
0	2
1	404
1	2696
0	13
1	65
2	466
1	99
4	383
3	59
0	95
3	403
0	177
7	0
1	53
0	345
0	0
0	0
0	0
0	0
0	0
0	0
11	732
67	688
14	62
2	87
0	59
1	9
0	0
0	11
0	10
3	2
0	4
0	6
0	0
0	0
0	2
0	1
0	6
0	1441
0	1480
0	0
0	463
0	0
0	678
6	40
0	41
10	419
0	99
0	32
0	30
0	81
27	2229
8	1829
0	77
0	716
0	187
0	43
0	10
0	54
3	354
1	447
0	1099
0	318
1	12
3	1608
1	39
0	75
13	5782
23	5788
21	6031
118	6137
69	6026
1	3322
1	353
6	195
12	572
2	0
1	1226
4	100
6	92
0	306
0	347
3	889
1	243
3	259
0	1114
7	380
0	1173
1	70
0	36
6	219
0	0
0	0
0	0
0	0
0	0
0	0
24	19
0	41
0	40
0	15
0	8
0	7
0	9
1	10
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	251
2	312
1167	441
13	150
0	65
0	153
0	52
0	0
0	14074
13	1633
1	12252
50	12224
0	12356
17	8048
1	433
2	604
0	10771
55	164
6	30
0	11
0	0
0	87
2	2
0	84
4	47
10	10
0	2
1	95
185	99
0	81
11	118
0	41
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	1
0	2
0	2
0	0
0	1
0	0
440	4037
30	1373
116	1021
6	378
2	308
0	47
0	316
6	234
65	151
6	140
9	383
59	2405
11	321
0	455
0	193
0	536
0	178
0	0
0	0
0	0
0	0
0	0
0	0
0	123
2	109
5120	569
0	471
7	283
0	739
0	983
0	313
15	214
7	358
0	509
4	144
6	577
0	586
3	222
5	562
6	174
0	94
0	158
0	114
0	122
1128	236
0	222
3	169
0	0
6	17
5	1081
109	746
0	812
2	813
0	747
2	856
0	866
35	372
3	275
0	0
0	0
0	0
330	22
8	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	2
11	1869
15	1274
0	1748
0	0
0	0
46	8561
28	2018
224	12393
369	2314
0	3831
248	2968
132	8371
23	7475
1	9800
0	4266
16	2537
0	0
1	0
927	25
4	25
758	127
133	1684
8	1629
0	129
2	1249
27	71
2	1154
865	1
0	9
0	9
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	7
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	2
0	1
0	0
0	6
0	6
0	7
0	707
5	12184
11	65
29	262
0	12177
0	8712
0	269
55	7029
0	510
2	0
0	797
0	445
0	5239
0	3858
2	3
32	1551
0	155
2	585
1	208
1	1588
0	41
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
176	1863
6	1453
0	558
0	430
0	392
0	47
0	28
0	3
0	6
0	6
0	2
0	0
0	0
0	0
0	47
10	249
3	202
2	18
2	208
0	27
0	2
0	61
0	122
1	684
0	644
0	1076
0	40
0	913
0	1051
0	940
0	892
0	727
0	821
0	997
0	792
0	866
0	65
0	912
0	917
0	1050
0	35
0	83
1	642
0	15
0	77
0	620
0	24
0	345
0	208
0	225
0	939
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	146
0	115
85	226
4	522
0	39
0	202
0	210
13	400
0	494
1	220
0	343
0	303
0	155
1	102
0	182
4	13
0	85
0	84
2	62
0	56
2	56
0	3
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
0	9
1	215
1	839
0	60
0	67
0	51
0	80
0	477
0	908
1	39
0	87
5	196
7	51
5	55
0	65
1	59
1	101
16	81
1	58
0	81
1	674
0	41
5	118
0	875
6	708
38	542
0	652
3	627
0	747
0	130
1	657
0	124
6	77
9	132
1	229
0	206
0	213
1	105
95	491
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	343
0	82
1	30
3	294
0	627
5	185
1	28
4	180
0	1
1	134
1	82
4	616
1	172
1542	3005
0	128
2	105
3	59
0	2748
0	389
0	67
1	1073
12	598
0	2506
9	1937
0	594
3	2138
0	762
3	821
1	1992
3	750
22	692
2	692
0	217
0	27
0	67
0	298
0	5157
1	1020
1	423
0	944
2	942
1	654
0	573
1	821
0	694
0	201
2	439
0	2038
1	445
2	3
0	164
4	2148
2	4509
1	253
0	164
1	4487
15	2005
0	2019
0	1959
5	1189
4	2039
0	1919
0	2129
0	1161
4	1590
0	1975
1	1965
0	113
1	1871
0	111
0	70
0	1616
0	756
1	46
0	23
0	43
1	51
41	1334
112	1606
1	407
0	68
2	272
22	159
0	1424
5	359
1085	1601
1	257
3	651
1	514
0	179
0	2641
6	94
1	74
0	221
2	308
0	2241
0	203
0	63
2	125
0	37
1	57
0	2634
0	2337
0	0
0	4
0	0
2	3
0	4
0	3
0	2
0	1
0	1
0	0
0	0
379	1161
0	1146
0	986
0	1017
6	1127
0	937
6	145
4	10
0	54
0	101
2	578
0	185
0	28
0	28
0	154
0	51
1	99
0	8
7	1053
31	1043
22	1204
20	1197
3	181
2	1070
1	1085
0	291
8	566
0	372
4	366
1	254
2	132
0	515
0	128
0	38
146	0
0	1050
0	1749
1	1970
0	1834
0	1492
0	1520
0	371
0	0
0	1512
139	1664
1	1568
7	1725
0	1022
0	1399
0	853
0	961
0	850
2	371
1	9
7	82
1	412
17	163
1	316
0	82
1	75
1	196
13	165
0	76
2	4
10	12
0	1372
0	1261
2	1289
0	1058
0	1192
0	1192
0	1102
0	45
1	77
7	963
2	1
0	109
0	189
0	152
0	107
0	116
0	196
0	127
0	239
0	158
0	76
0	173
0	172
0	168
4	171
2	138
1	149
0	62
0	121
0	80
0	79
0	31
5	29
117	434
120	1530
0	1343
58	1150
0	0
0	0
0	0
437	3631
45	2720
7	3668
2	1834
2	268
1	6
0	6
0	6
0	6
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	6
0	6
0	58
8	58
0	59
0	39
0	27
0	7
0	6
0	5
4374	2339
0	1369
0	2014
2	76
0	2948
0	1335
0	3069
1	19
0	368
0	59
7	14
2	88
41	2876
0	2948
0	0
0	0
0	0
0	0
0	0
5	3
0	5
1	5
0	3
1	3
0	3
10	305
0	345
0	359
0	395
2	146
5	110
1	152
0	124
0	46
3	40
0	30
1	6
1	62
1	64
103	4053
0	3621
0	3028
0	3661
0	3367
0	908
0	3002
0	3002
0	3002
0	0
0	0
0	0
0	327
0	327
6	375
0	237
0	341
11	151
0	89
1	50
3	48
0	33
14	67
2	43
0	1028
0	480
2	44
2	469
0	1021
0	62
0	25
217	310
8	86
1	91
17	110
8	155
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	3
0	2
0	0
0	5
0	5
0	5
0	2
0	5
0	1
0	3
0	1
0	0
0	5
0	2
0	1
0	1
0	3
0	0
0	4
0	0
20	141
4	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	495
116	675
1	206
4	163
21	416
0	168
1	5
1	5
0	0
1117	502
2	502
1	415
0	258
0	117
2	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3164	6556
0	613
0	403
0	736
0	911
0	986
0	654
0	1171
6	915
0	131
0	34
1	223
2	2
0	652
6	2018
5	599
12	825
1	1318
733	1318
0	397
0	369
0	40
1	40
5	434
2	639
0	80
0	291
0	359
4	636
2	260
0	71
0	32
0	144
3	484
0	25
0	116
0	215
0	86
0	0
1	210
159	2721
14	2391
6	744
1	60
0	2713
167	1413
0	704
14	1234
11	0
233	1338
0	203
0	1139
1	481
0	778
3	2
0	35
0	2
0	1
0	0
1	63
66	108
0	21
1	46
0	70
0	26
0	19
0	45
74	49118
1	25313
101	41586
1	9461
0	8192
6	16399
6	11632
0	5645
0	15056
0	10231
6	255
0	0
1	0
1	9
0	1
0	8
0	2
0	3
0	2
0	0
12	239
0	138
27	140
23	233
131	329
5	51
0	72
0	47
0	73
4	218
1294	1622
1	728
18	782
0	665
2	387
0	258
0	188
0	73
6	393
7	403
7	113
0	134
0	360
13	1691
0	55
0	123
0	316
1	102
0	87
0	1622
1	627
0	125
0	49
0	87
0	34
0	35
0	232
0	1598
33	1234
0	1564
0	334
0	1603
0	122
32	399
4	0
0	384
16	399
7	247
1	78
0	0
0	304
0	239
1	0
0	0
0	0
0	8
0	8
2	247
0	327
0	183
1	192
0	256
0	225
0	249
1	168
1	235
9	25
9	57
0	85
25	37
0	83
21	59
0	48
13	29
0	60
0	59
1	35
0	15
0	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1199
0	283
7	1882
16	377
13	1649
0	1646
0	1595
0	199
2	817
0	1413
13	1273
0	920
0	2012
0	819
0	846
0	450
0	816
2	1079
0	830
2	783
0	452
2	526
1	380
0	1364
0	705
5	9
27	41
2	2
0	0
0	1
0	1
6	250
3	15
0	83
1	44
0	139
0	24
0	0
0	127
0	8
1	49
1	7
0	2
0	36
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
878	127
1	78
0	72
1	45
1	0
5	0
1	56
7	53
21	65
0	18
0	11
1	12
0	9
0	2
0	0
0	0
0	28
2	43
1	38
0	24
0	27
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2379
0	1067
0	629
1	1627
0	1804
5	183
0	473
12	711
0	248
0	296
3	587
0	687
1	164
0	625
6	667
2	2086
0	0
0	0
0	0
0	0
0	0
2	1030
0	1122
0	1061
3	1104
0	77
0	50
0	29
0	33
10	1006
0	0
84	1384
0	1596
2	1499
1	1522
4	1215
0	1213
0	1319
9	1021
0	43
0	109
0	1312
0	5
0	6
0	3
0	6
0	0
21	451
19	1012
32	1229
9	432
12	33
4	772
2	170
7	508
0	789
3	263
1	438
0	367
6	202
0	524
0	362
2	74
14	123
0	73
0	0
0	0
0	0
0	0
0	55
0	9
0	16
7	60
5	41
0	56
0	11
4	7
1	93
72	94
0	85
0	93
0	0
0	0
0	0
0	0
0	62
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	176
0	2
0	2
0	100
0	176
0	1
0	2
0	73
0	3
0	1
0	172
0	1
1	22
0	44
0	108
146	292
3	262
0	34
0	155
0	0
0	0
0	1
0	1
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	909
2	8
3	2
24	223
2	194
5	590
9	1067
16	942
0	236
0	619
1	275
0	231
1	167
0	702
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2056	235
0	159
31	217
2	121
0	111
7	113
0	69
2	73
0	0
0	11
1	6
2	24
0	13
0	9
0	6
0	7
0	0
0	0
0	644
0	317
0	802
0	850
11	1387
0	1
2	69
0	285
0	42
0	8
0	285
0	3
0	1312
7	217
0	330
19	870
6	10
2	43
3	3
0	23
0	377
0	69
1	120
585	461
3	3
20	26
1	366
5	66
0	133
11	99
0	286
0	3
2	0
213	2201
2	458
6	1246
1	661
1	1344
210	215
0	140
2	228
0	199
0	36
0	156
1	129
0	104
1	13
0	87
1	0
0	12
0	63
0	13
0	5
0	7
0	5
0	6
0	7
0	6
0	5
0	5
0	7
3	43
1	48
0	7
0	10
0	5
0	25
0	70
0	21
0	74
0	6
0	7
0	2
0	26
0	88
0	61
4	39
0	27
0	35
3	4
0	9
5	8
0	7
0	2
0	2
4	19
8	1692
0	4
44	2
0	476
0	1049
0	1204
0	916
0	1471
48	224
5	1115
0	699
32	732
10	209
0	198
0	38
1	25
0	95
0	198
11	199
3	65
1	144
4	104
0	42
0	42
0	907
217	358
0	2857
1	2311
0	934
3	58
0	2209
4	378
0	363
0	339
0	219
0	2598
1	702
0	198
0	3
0	3
1	29
0	2
0	1600
0	2285
0	56
0	38
0	48
4	48
0	21
3	13
0	4
0	165
0	781
0	791
365	944
4	1229
0	257
17	84
16	1490
2	46
1	283
0	18
0	19
0	59
0	7
0	5
0	3
1	18
113	257
9	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	2
6	644
151	643
0	646
19	492
1	0
0	0
1293	1
0	395
0	8
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	2074
44	3200
29	2988
19	2653
0	1463
6	515
5	457
51	289
0	0
0	0
0	0
0	0
0	0
4	554
1	463
5	62
0	41
0	0
0	64
0	69
0	157
6	2
0	2
474	5274
68	4850
16	2985
2	878
0	4768
0	1935
8	738
0	914
0	525
103	630
0	614
1	406
1	213
0	191
1	0
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2055	14065
119	2146
55	13931
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
18	210
16	207
594	4
0	4
767	15140
1	6785
2	4775
0	1540
0	2536
4	3215
120	3478
0	1236
0	1235
0	12464
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
117	2266
15	2127
0	1595
0	95
0	1972
0	5
0	4
0	3
0	3
0	3
0	3
0	0
20	272
8	247
1	267
0	199
0	87
0	31
7	16
5	27
3	24
9	20
0	1
0	0
1	25
0	8
1	6
2	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	602
0	233
53	546
0	523
0	44
36	194
38	173
1	29
36	558
17	496
3459	23
7	21
0	374
0	637
12	333
0	413
0	356
0	328
3	244
0	0
0	0
0	28
1	24
0	18
3	162
34	1762
8	1544
0	1027
0	194
31	118
36	277
0	0
0	0
0	0
0	1
15	16
0	15
0	3
0	2
0	2
0	0
0	1
0	6
0	1
1	5
0	0
0	299
0	246
189	379
0	85
0	41
2	4029
17	2808
5	3638
2	963
4	767
5	1073
6	412
0	163
1	468
10	473
0	0
49	0
0	0
0	1
0	1
0	1
0	0
0	0
1	167
4	437
480	421
0	1
0	0
0	20
1	1905
0	746
47	2508
0	662
53	1810
78	2032
7	110
4	1114
3	78
21	575
0	2411
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1101	606
0	457
232	141
0	16
0	16
66	255
40	255
10	486
371	485
24	491
5	3123
0	5212
2	187
0	1553
0	2129
0	28
49	478
0	19
0	0
0	0
1	196
0	999
0	1058
1	1109
0	178
0	50
0	217
0	146
4	5
23	776
12	23
6	751
33	464
0	2
1	4
4	23
0	77
0	31
10	309
0	50
0	290
0	236
0	255
0	31
1	0
0	0
2	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	272
1801	1111
4	819
1	411
11	162
0	8
14	55
6	45
0	19
0	19
0	10
0	55
0	0
13	239
0	516
7	1793
0	1580
0	2005
8	323
0	1112
0	905
0	762
3	622
3	327
5	424
1	180
0	27
4	276
11	157
0	2024
60	623
2	547
1	207
3	297
0	5169
21	275
0	3297
1228	4665
14	54
28	3206
15	476
12	402
6	386
1	1173
8	1850
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	303
3	303
0	9
4	241
0	257
0	65
0	4
12	42
0	41
91	170
0	33
0	24
0	24
0	105
0	80
0	870
0	1079
0	0
172	1280
95	260
1	147
0	73
20	276
10	317
0	105
3	103
0	112
0	2426
1	2507
12	405
27	138
0	3314
4	2493
2	3794
0	3797
1	2350
0	131
23	1082
0	418
0	2362
0	43
0	3086
0	3212
56	285
31	420
13	4270
2	238
0	249
0	223
0	15
0	2
0	3
0	1
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
431	2668
1	2662
0	1243
0	288
3	265
0	529
4	168
2	0
102	130
3	130
0	26
0	26
0	23
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
1	22
1	25
0	24
0	0
0	0
0	0
6	265
29	389
11	98
0	240
0	17
0	5
21	94
0	26
0	37
0	30
0	123
0	101
0	135
0	130
3	380
0	10
0	22
1	10
0	72
0	15
0	22
0	366
2	1358
4	18
1	300
3	364
0	1098
0	1297
0	130
0	23
1	155
0	955
0	0
0	0
0	0
1	578
0	29
0	450
0	70
0	362
0	63
7	116
0	518
0	543
0	422
0	0
324	1319
316	376
11	361
12	1302
1	860
0	226
0	333
0	1149
9	15
0	157
0	161
0	173
0	162
0	332
0	1182
0	35
0	330
0	330
0	330
0	522
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2683	582
0	60
3	7
0	172
0	460
5	160
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
2790	1869
12	955
22	1301
0	1631
44	878
218	1172
19	690
6	919
22	407
0	94
5	7
0	5
0	2
0	0
0	0
29	412
0	174
0	193
3	211
0	185
24	116
4	128
2	117
0	1
5	18
0	190
5	1801
14	1161
1	252
42	180
0	140
0	141
0	128
0	253
34	496
0	83
0	102
1	133
1	1732
0	1639
4	312
30	75
2	927
25	49
8	187
0	31
0	18
1	98
0	27
0	59
0	122
2	18
0	205
3	34
35	931
5	28
7	873
7	879
0	0
0	0
0	0
0	0
0	0
0	0
85	369
0	273
56	385
1	321
7	340
9	322
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
306	2821
21	145
4	602
0	2789
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	4
0	3
0	0
0	0
0	1
0	0
3	0
0	3
0	1
0	3
154	153
0	130
1	32
0	3
0	10
0	6
0	10
0	5
0	7
0	10
0	10
0	10
0	10
0	7
0	8
0	8
0	8
1	2
1	4
0	2
0	1
0	1
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	10
0	404
0	2243
0	741
10	468
9	57
1	6
3	2253
13	2632
1	3027
5	2335
0	165
1	44
0	125
0	104
0	100
0	181
0	62
0	8
28	971
18	625
1	156
2	716
1	748
0	942
2	364
39	291
0	525
9	869
142	1250
0	567
10	8
0	108
0	642
1	228
18	859
11	2342
0	390
0	235
0	141
0	90
1	122
0	64
0	64
1	71
0	0
233	76
0	26
0	26
2	36
0	28
0	0
0	0
0	0
0	2755
3	1256
3	1867
23	1984
0	294
4	497
0	9
0	9
0	9
0	9
0	9
0	9
0	4
0	9
0	9
0	4
0	9
0	9
0	9
0	9
0	9
0	2
0	9
0	10
0	1
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	0
0	3
0	1
0	3
0	1
7	0
0	0
2	1
0	1
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	9
0	0
12	348
0	8
6	231
0	10
0	23
0	179
0	48
0	24
0	347
3	229
0	256
0	1754
2	1305
0	271
11	1
0	74
3	35
9	44
1	17
4	326
0	214
2	73
1	514
1	261
1	1666
0	59
0	62
0	37
0	1
0	4
0	1
0	5
0	0
0	0
0	0
2	20
0	20
6261	83
0	329
223	127
0	112
2	246
0	125
39	89
0	248
0	93
12	887
1	68
1	23
0	102
2	83
9	18
18	18
11	78
1	35
0	86
0	23
0	129
0	12
4	935
0	682
0	2417
1	2634
0	2721
2	2633
0	37
0	619
9	2439
0	2633
0	2400
6	2485
5	2747
362	988
4	125
5	2
34	981
17	91
10	108
29	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
55	644
2	644
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	89
0	2750
57	2631
16	506
5	252
19	361
1	276
1	530
39	2674
7651	134
2	49
0	81
997	1907
1	1879
2	29
1	214
0	217
1	189
0	129
