UniqueCount	AmbigCount
32	160
0	103
2	112
3	148
6	131
0	8
0	1
2	17
0	23
0	9
0	5
0	0
24	110
5	104
5	109
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
39	4319
0	3606
0	1390
0	1258
0	282
12	316
0	328
0	1018
2	819
0	41
0	211
1	2030
7	467
0	368
12	450
0	37
0	106
0	3
1	68
5	16
0	23
3	35
1	7
2	2
1	7
0	13
0	0
0	148
1	0
0	0
0	1
0	2
1	36
26	31
0	150
0	0
0	0
0	1
0	1
0	0
0	0
0	80
0	206
0	1278
0	0
0	25
21	1633
39	437
1	874
4	988
0	278
7	13677
5	11988
0	2402
0	2145
10	1697
14	6404
12	1190
1	1700
0	6306
0	6237
13	2987
4	328
0	149
0	0
40	264
0	9
0	0
0	107
9	249
0	16
0	15
2	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1869
1	783
1	2303
0	2538
255	3223
0	2427
10	2768
12	1567
0	1335
0	1816
52	489
1	1716
0	2352
0	2152
0	1445
0	1288
32	60
14	476
7	84
5	142
3	899
8	359
2	414
0	126
0	3018
0	2312
0	2949
1	0
0	0
0	0
0	0
1	0
1	0
0	47
0	0
0	0
0	0
217	1565
0	881
0	1400
22	882
11	1184
0	627
2	351
3	346
6	365
45	354
25	5386
0	351
0	818
1	849
0	3684
4	4619
0	464
0	176
0	54
11	29
1	957
0	2
9	4468
54	1855
0	1115
0	1767
3	165
0	1394
0	1966
0	1115
1	94
1	1745
0	223
2	62
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	46
28	34
13	34
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
1	120
16	38
1278	968
3	232
1	201
1	5
0	696
11	204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	1
0	0
0	1
0	4
0	796
0	663
0	721
0	594
0	88
1	51
0	297
2	421
0	9
0	177
17	26
0	286
0	158
0	42
1	280
0	52
0	40
6	8
0	86
2	68
0	100
0	52
0	52
0	100
0	83
0	107
0	83
0	70
0	70
0	53
0	2
0	5
0	0
150	2328
7	1644
17	2318
2	170
0	112
1	26
2	84
0	113
0	130
0	22
10	95
3	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1520
615	1827
83	306
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	405
0	1239
0	1191
1	445
3	183
0	36
0	14
1	60
1	112
11	1181
0	0
0	0
0	326
0	432
2	425
0	392
0	22
0	109
7	30
0	6
0	41
0	81
0	31
0	16
0	0
0	0
0	2
0	3
0	16
0	2
0	1
0	1
0	3
0	3
0	0
0	14
0	0
0	2
0	2
0	0
0	0
0	65
150	65
0	0
0	0
17	107
0	107
0	5
0	2
0	9
0	2
0	90
0	83
0	27
0	29
0	58
3	78
0	75
3	17
0	0
0	43
9	46
1	55
0	10
0	3
1	3
0	0
0	1
0	0
0	0
0	1
1	0
776	28
0	17
0	2
2	4
0	0
0	59
2	58
5	78
2	24
0	8
1	4
3	11
0	3
1	24
2	21
1	16
0	3
0	6
0	5
0	5
235	528
13	528
0	62
0	13
0	367
0	75
0	79
0	503
866	3622
1535	3846
455	3845
10	529
0	773
1	24
20	24
687	424
12	421
46	1753
12	228
1	229
75	1558
6	0
0	348
0	412
34	1586
0	669
2	1163
0	1648
0	1442
4	93
3	1646
1	1398
0	805
0	845
5	2342
42	3576
1	795
0	2080
1	100
0	118
0	4
0	2967
55	452
545	653
1	118
0	41
76	0
10	107
1	715
1	353
0	663
0	533
1	534
0	159
1	408
0	336
0	60
0	274
0	594
0	649
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	359
0	520
0	131
0	1323
0	344
8	1919
2	780
0	186
0	1477
1	1382
0	1004
2	49
26	959
0	1448
0	1838
0	111
0	1283
0	401
0	451
1	419
0	478
0	457
4	463
0	130
0	439
0	46
0	354
0	0
0	80
0	24
0	223
0	13
0	51
0	26
10	5070
2316	9356
2	8
3	8
7	6109
21	1466
4	1945
427	2482
3	76
2	294
0	187
0	36
0	139
4	160
0	3
49	92
0	0
0	0
0	0
10	216
0	99
0	57
13	84
7	168
0	18
0	37
0	70
0	84
0	6
2	35
0	30
4	3
1	2
1	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	4
0	2
0	2
0	4
0	4
0	5
0	3
0	1
0	2
0	3
0	2
0	2
1	0
72	7217
31	7108
0	185
4	251
21	172
11	104
0	212
3	530
0	482
15	470
6	353
1	125
1	214
0	884
3	1047
0	1103
0	704
0	538
0	868
0	737
0	1
0	1
179	1395
0	1395
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
339	6428
24	6428
40	2764
2	82
3	48
0	0
0	0
0	14
0	4
1	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	9
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
354	351
0	171
0	342
0	241
0	19
3	30
3	16
0	54
1	44
1	19
0	34
0	44
0	1
0	0
0	0
0	1
0	1
0	0
0	0
5	368
32	414
0	273
8	128
0	44
0	438
0	438
0	180
2	144
0	180
354	6546
16	6385
0	154
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
34	0
0	1
133	331
0	27
6	18
1	22
4	9
1	136
1	163
3	198
0	75
0	53
0	57
30	330
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	27
60	45
0	17
2	22
1	26
0	26
0	0
0	0
0	0
1	2
0	5
1	6
0	15
0	1
0	22
16	216
0	47
0	15
4	216
0	24
0	37
0	2
0	4
0	8
0	396
0	444
0	499
0	42
2	812
0	0
16	1038
3	302
1	1078
0	822
0	1286
2	160
3	408
0	1015
0	967
0	323
0	156
0	2
0	58
84	378
0	6
0	16
0	25
0	33
0	285
0	14
0	24
0	13
0	12
357	10539
12	982
0	3512
8	2041
20	9369
39	591
1	2897
0	2721
0	109
0	1453
0	2552
0	2727
2	1307
1	990
0	323
22	200
2	20
0	686
0	259
0	998
0	0
7196	4291
1	389
0	115
5	505
1	729
0	158
0	2929
24	114
0	2769
14	2526
750	8720
12	1169
0	7207
0	2585
0	1986
0	2585
1	2088
0	455
0	0
242	108
12	60
2	60
0	2
0	0
0	0
0	0
0	0
0	141
1	7
198	629
0	177
0	217
1	414
3	215
15	426
9	543
2	284
0	125
1	15
2	34
0	10
0	2
0	242
0	234
0	29
0	0
1	110
1	37
0	3
2	3
24	345
8	407
1	844
88	521
4	897
1	768
2	306
0	200
5	172
0	124
1	226
1	93
0	182
1	96
0	199
0	912
0	554
0	16
1	0
3239	3937
0	2527
13	3954
0	2
0	2
0	326
13	301
1	292
1	128
9	78
0	76
0	77
0	302
0	16
0	2
0	0
0	2
2	6
0	2
0	16
0	10
0	12
0	9
0	16
23	1698
0	143
0	1796
4	1633
1	1713
0	392
0	1385
0	1053
0	1470
0	1388
0	1061
0	1077
0	6
0	11
1	12
0	454
0	215
0	157
0	2
5	1879
0	1637
3	2997
0	3638
17	3794
0	723
0	728
0	265
3545	1363
10	1340
3	2
0	2
0	0
368	32
4	30
1	1882
69	2827
3040	2848
1	59
2	19
22	2
0	1
0	1
2	1374
56	1098
1	652
5	1329
0	1817
14	1512
0	333
0	104
2	224
0	229
8	628
119	634
0	319
0	378
0	0
8	932
0	1116
0	358
0	829
0	558
0	24
0	127
2	602
0	596
0	49
0	36
0	32
0	20
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	2120
1527	2178
0	1226
0	304
0	541
0	369
10	218
3	515
0	1152
280	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
0	1
0	240
0	13
0	64
1	0
0	54
0	241
5	36
0	8
0	0
0	0
0	0
0	0
0	0
0	946
0	895
0	169
0	1072
3	1082
6	775
10	919
2	455
0	594
0	293
0	391
1	337
0	154
0	233
0	371
0	390
0	344
0	34
2	223
0	19
5	121
0	29
5	68
16	18
0	0
0	0
0	0
0	1658
0	356
0	146
0	29
0	10
0	3
0	7
0	11
0	0
0	0
0	2
77	228
26	212
3	551
0	619
0	425
0	36
20	3
59	32
7	6
0	0
0	389
0	0
0	0
0	0
8	562
0	2939
1	147
0	640
0	1010
0	28
0	12
0	142
0	143
0	35
6	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	7
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
349	888
0	682
0	725
0	4
0	14
0	39
2	20
1	309
0	9
7	188
0	116
0	52
0	47
0	6
915	314
0	309
0	890
0	0
0	0
0	0
0	0
13926	216
4	1128
6	1097
2	43
0	1134
0	1
1	1
16	2067
0	202
1	305
0	444
0	72
0	23
4	539
0	513
4	350
0	372
1	127
0	1832
0	0
0	0
0	0
6	1
2	1
0	1
1	27
22	4
0	27
0	0
192	71
0	65
0	64
0	63
0	19
0	2277
2	392
7	2017
4	97
0	126
0	413
2	1576
0	249
0	43
0	2277
0	0
0	0
12	401
19	401
8	185
0	184
1	180
0	49
7	82
0	0
0	4
0	0
0	280
0	385
0	6
0	21
0	0
1	385
0	338
0	239
4	76
11	228
7	55
0	48
0	3
0	3
0	0
0	2
0	1
0	2
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
11	1201
86	1285
1	1
0	58
0	41
0	263
0	549
7	889
8	128
0	1269
0	780
0	949
0	1106
0	34
0	512
0	174
0	513
22	827
6	155
5	56
55	108
1	35
9	29
0	1059
0	118
0	739
0	807
0	0
430	1149
6	919
8	262
20	404
72	853
14	726
0	0
0	0
0	24
0	25
1	13
0	19
530	3585
2	297
1	1190
12	88
8	2965
0	153
0	1101
4	138
0	896
3	587
0	297
1	529
0	365
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
9	105
1	55
0	21
0	18
0	21
0	0
0	2
0	2
1	0
525	862
0	150
0	85
1	175
0	786
2	263
0	714
0	609
0	222
1	101
5	691
0	0
1	165
0	30
0	370
0	0
0	338
0	342
0	94
0	263
0	319
0	71
0	62
0	15
0	250
0	29
0	50
0	45
1	40
0	23
0	0
0	0
0	1
0	1
158	10344
457	11236
7	2501
0	1442
1	2813
0	1756
2	693
0	171
42	1392
0	149
0	136
0	99
2	110
0	83
0	30
0	7
0	15
0	13
0	7
0	5
296	6309
2	285
17	5231
4	1011
3	185
9	1416
18	855
7	5180
22	4100
0	4151
0	2677
0	4874
3	542
1	1721
1	1042
47	1070
0	438
2	301
1	776
9	547
0	3845
1	698
10	3890
0	722
3	965
27	4084
3126	1544
0	471
0	462
0	346
0	325
10	305
7	210
504	416
1	414
460	2089
0	1836
0	1691
0	1735
0	1762
13	874
0	1594
0	1503
0	1682
0	1724
0	164
0	1646
0	1649
0	1668
0	1541
1	1167
0	1329
0	1387
0	1404
0	1358
4	67
0	81
0	26
0	573
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1181	6615
15	6613
0	0
0	188
1	326
6	2925
0	94
2	406
2	53
0	0
1	0
0	311
0	279
21	335
0	100
0	53
0	0
0	0
0	0
0	0
496	1171
0	962
4	51
0	109
0	25
0	60
7	29
0	160
12	115
0	1535
0	1194
2	1304
0	1074
0	842
0	259
0	450
1	118
0	0
13	213
0	34
193	250
0	66
0	20
0	56
0	152
0	21
4	63
0	17
0	0
25	1391
20	1189
189	8612
1	2392
1256	9547
4	1518
15	1104
1	3659
22	9133
33	545
9	0
1	0
2	1
14	36
0	1
0	3
0	0
0	34
0	29
0	5
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	3
1	0
0	1
0	1058
0	1055
656	23557
1	8739
0	6908
1	448
1	492
0	170
21	1349
21	3665
4	14649
2	310
18	963
0	478
0	354
0	481
0	482
0	479
2	413
24	497
17	608
0	611
17	195
0	7
0	6
15	9
1	973
0	2986
0	2855
5	2854
3	2859
1	692
11	754
0	65
0	160
0	481
0	378
1	498
3	5
33	1488
69	278
634	1824
1	1828
152	1116
0	226
4	58
3	211
24	627
5	537
0	580
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	745
1	660
1	739
124	799
1	260
5	131
7	94
0	16
0	1
0	0
82	2345
8	224
32	2288
0	112
0	126
0	67
1	103
23	4
0	1
530	1138
10	1089
3	496
2	234
0	172
0	95
0	10
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	219
0	0
0	219
0	1
0	1
0	29
0	29
0	66
268	320
0	11
0	10
1	231
0	63
6	366
4	388
0	73
18	306
0	616
1	108
0	628
6	75
6	442
1	0
0	201
0	57
1	9
0	6
0	6
0	3
0	1
0	1
0	0
0	1
0	0
0	0
7	16580
47	13466
0	525
0	16572
0	16820
22	16432
0	15949
0	15700
0	16578
9	16411
0	16612
68	17381
0	15111
0	12113
0	17000
0	16734
0	16105
0	16928
0	12362
0	15983
0	12991
0	13614
0	15233
0	12985
0	15482
0	16111
0	15989
0	15360
63	16205
5	17000
5	9121
0	87
0	699
33	1915
0	536
3	135
0	543
0	56
0	1
2	151
74	1707
0	1588
0	1
0	0
0	0
0	0
0	48
0	90
293	279
12	155
0	214
0	28
0	4
0	8
1	23
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2320	23
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	1
0	40
0	81
0	12
0	2136
2	15
0	20
39	875
24	2380
0	1318
0	138
2	221
0	78
0	31
0	344
1	389
0	248
0	94
0	220
1	122
0	79
0	56
0	43
4	1978
0	648
142	75
0	74
0	20
11	0
59	1983
419	2994
6	1523
1	43
14	2581
2	219
4	879
6	181
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
260	2
24	941
167	1377
6	787
937	2309
30	2076
0	400
4	1832
20	2024
2	149
29	1752
2	115
0	86
1	232
0	0
0	98
0	129
4	19
15	12400
3975	15471
3	12371
5	11423
4	12289
30	12336
4	9817
2	9070
102	973
9	3
0	3
1	45
0	0
0	3
0	44
0	43
0	1
0	1
0	0
0	1
0	4
0	3
0	2
0	0
0	22
0	0
0	1
1	12
0	5
0	2
0	0
0	45
0	31
0	2305
0	0
147	1492
1	1071
42	1168
0	99
2	106
65	131
2	5
0	240
2	96
7	12
0	6
0	1139
0	1006
0	125
534	1822
4	246
9	958
9	105
3	266
5	340
5	1636
4	337
0	429
0	30
0	114
815	6257
36	2029
2	3150
11	3453
0	2589
3	2316
0	82
0	1
92	2963
0	2
0	56
6	437
1	501
0	108
0	164
0	176
12	396
1	139
0	318
0	418
0	108
10	250
1	77
0	25
11	49
0	43
2	293
0	269
0	272
0	45
2	41
0	77
0	106
0	141
0	18
1	131
3	34
23	553
0	1509
23	413
0	1743
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	232
4	0
2	231
0	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	142
0	318
2	387
15	13
0	47
0	49
0	159
3	938
556	1516
60	852
0	435
12	436
0	677
0	585
0	421
1	154
6	6
0	1
0	0
1	0
0	4
0	4
0	5
34	2
0	2
0	0
0	0
0	0
0	0
0	0
802	2924
2	2214
14	1929
0	1397
0	1592
2	852
0	303
0	470
0	297
4	358
0	0
10	3029
0	3215
40	3394
3	2242
0	1389
0	504
0	681
1	127
1	21
0	80
5	16
0	3356
0	3255
30	8477
13	10821
112	15534
1546	20833
133	1452
86	9622
523	1522
0	539
2	483
0	1365
0	644
0	630
0	452
0	69
1	35
0	25
0	407
0	0
1	5
0	157
0	191
3	147
0	143
0	32
0	7
1	725
0	804
117	1067
1	625
0	372
0	615
5	121
3	46
0	1069
37	1
138	636
0	636
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1740	56
0	48
44	1403
3	1403
6	133
1	77
151	934
1	79
5	75
0	783
0	79
2	13
0	35
0	77
0	0
0	0
0	0
0	0
0	7
0	3
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
24	850
7	831
0	424
3	40
0	73
0	16
0	36
0	11
0	19
4	13
0	95
0	78
0	53
1	92
1	25
1728	365
26	356
0	1972
1	1465
0	0
0	0
1242	2737
0	2145
9	2045
0	1410
0	231
1	292
0	303
1	105
0	0
0	0
0	0
0	0
0	0
197	2356
0	2356
47	1590
17	319
1806	1585
4	490
0	364
67	991
2	1254
0	177
0	150
3	0
10	2
0	149
0	75
0	46
0	149
211	421
4	130
0	50
0	105
5	226
5	71
0	202
37	151
18	124
10	197
0	200
0	89
0	23
0	26
0	1
2	19
188	158
1	17
0	140
910	835
0	590
0	836
7	749
0	117
1	78
6	1168
0	1120
0	232
2	116
9	88
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	12
0	11
0	3
0	6
0	4
0	3
0	4
0	2
0	1
0	1
0	0
0	0
0	12
0	8
0	0
0	7
0	0
2	9
2	8
10	866
2	141
0	56
0	36
0	30
7	853
65	2537
6	581
15	1439
23	869
9	1209
12	1166
20	19
1	42
0	0
0	0
0	0
0	0
0	11
0	230
0	211
1	124
7	70
2	13
0	13
0	2
0	2
0	11
0	1
0	0
0	0
0	0
697	93
5	34
2	60
0	1
1	1
9	2922
27	2283
11	2622
1	121
10	838
0	783
0	818
7	638
0	503
1	149
12	233
6	79
58	2883
0	1
0	1
0	1
0	1
0	1
0	0
1	44
33	5764
0	5904
0	5812
0	5514
18	2617
0	228
12	13
0	12
0	5873
540	922
111	48
0	18
0	5
0	17
0	5
5	15
1	0
3	46
0	1
0	1
0	1
0	0
0	1
0	1
0	0
950	6118
14	5706
0	219
2	3958
0	119
0	108
5	101
0	0
131	685
2993	1697
4	1616
0	508
0	70
2	27
0	2
0	1
1	1
736	1
1	0
0	3
0	3
0	0
0	3
0	751
2	746
1	861
0	131
0	20
0	21
84	225
9	0
1	90
292	127
1	65
1	22
2	432
0	934
0	27
1	211
0	16
5	934
771	897
0	152
4	894
7	1266
55	1056
16	1110
1	2609
21	2947
0	768
25	558
0	240
11	278
7	12
2	2720
2	2448
0	700
0	667
4	549
7	452
0	40
0	53
4	25
2	28
0	22
0	39
0	27
0	132
0	80
0	44
0	83
0	43
0	38
0	44
2	81
0	51
0	32
0	31
0	25
0	10
0	17
1	25
1	0
3	0
0	6
0	5
0	0
0	3
0	2
0	2
0	0
4	1
1	2
0	189
0	189
0	0
0	1
0	188
0	190
16	5904
12	7
9	508
74	5606
0	68
0	263
5	2
97	5
1	392
620	4702
180	4591
0	1004
9	1215
0	778
0	0
0	0
0	0
0	820
1	816
0	797
1	771
7	463
0	342
0	253
0	263
6	819
6	201
0	234
0	173
1	128
0	100
8	50
0	38
0	55
0	82
1	83
0	13
0	76
0	37
0	25
0	26
0	26
0	9
0	8
16	54
0	21
0	30
0	17
0	789
0	798
0	791
0	719
0	0
0	0
0	0
0	0
0	0
8	2071
14	1867
1	2298
0	530
8	1926
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
53	0
0	1
0	1
3	117
181	142
0	8
0	0
0	4
0	3
0	2
0	18
0	5
0	14
1	18
0	4
0	0
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	259
0	474
22	218
0	133
676	3027
3	1841
0	766
0	1865
0	2139
27	2182
1	2031
95	1178
4	1187
8	1174
0	907
22	886
4	595
27	625
0	553
2	190
3	102
3	2
0	22
2	17
1	2174
864	59
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	412
32	70
0	70
26	0
0	0
2	277
0	123
2	272
2	104
0	269
136	211
0	10
0	21
0	1
0	0
0	22
0	21
0	0
1	26
0	22
0	7
0	21
0	22
0	0
0	0
3625	368
3264	358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1889
11	0
27	15
1	673
0	1478
57	2791
1	1620
3	1429
0	426
0	625
0	666
8	249
66	516
1	81
3162	1960
5	1769
14	562
0	84
1	205
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
13	2318
17	1474
0	2219
7	2195
0	309
3	642
0	81
0	135
2	0
3	46
1	157
0	89
0	154
0	0
2845	1913
5	1901
1	322
15	351
1	336
0	318
14	136
8	57
0	0
1	1505
0	1676
12	1509
0	1499
0	85
0	159
0	253
5	128
0	9
0	1498
11	10855
0	15
2	738
4	632
3	16
0	10852
0	8809
0	8802
1	17
0	20
0	333
1	4
0	105
0	1
0	17
0	15
0	9
0	74
0	0
2	12
0	37
0	330
0	66
0	0
0	96
27	1963
3	75
0	44
2	1956
2	47
0	50
0	1309
0	88
0	0
0	99
0	1643
9	1605
0	40
0	64
9	59
0	95
2	8
19	122
12	189
15	197
1	40
0	58
4	64
4	48
0	146
0	46
4	691
4	264
3	181
0	84
0	42
1	29
616	1903
4	303
5	1615
1	311
26	1896
0	0
0	0
0	0
218	1422
12	1056
20	1000
0	1002
0	508
2	698
3	58
0	9
0	401
2	231
0	475
5	1040
0	0
9	482
6	1497
0	1532
0	1489
0	26
5	464
0	7
0	40
0	11872
0	11874
0	18370
137	47262
8	35901
33	38991
5	26652
11	23443
11	19249
34	19275
0	11833
2	31639
0	98
0	151
0	1609
0	1955
0	22
13	619
0	525
4	200
0	404
0	863
0	301
1	1814
0	17
5	1405
0	68
1	47
0	146
0	545
0	531
1	407
0	43
0	100
0	0
0	188
4518	257
78	46
0	43
1	91
28	847
0	829
21	884
0	53
1	33
0	18
0	17
0	8
2	13
6	8
2	521
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	24
0	0
0	1
0	0
2	24
0	2
0	2
2	0
0	5
1	5
0	0
0	0
0	0
0	6
0	4
1	6
0	4
0	3
0	2
0	2
0	0
14	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	2
0	1
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	249
0	64
1	250
0	10
40	1561
190	1795
10	1515
5	421
7	896
0	1195
11	412
3	418
718	1528
0	541
7	437
0	352
0	1362
0	3
0	1
0	1
0	1
0	1
0	2
0	2
5	28
48	681
12	781
2	3
102	891
23	513
0	104
0	0
0	0
0	0
22	5521
0	4121
2	4585
12	3997
0	583
0	991
0	1258
43	2
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	3
0	35
1	35
0	18
2	37
0	4
1	20
0	9
0	1
0	34
0	840
0	945
0	2345
0	2772
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	1
0	1
1	0
0	2
0	2
0	0
0	0
0	0
0	5
0	3
0	0
0	0
0	0
0	4
0	4
0	4
0	0
2	0
0	0
0	28
1	20
0	7
0	1
1	21
0	29
13	36
0	6
0	9
2152	1255
14	1062
5	964
0	582
1	0
7	274
2	208
0	16
0	13
0	7
0	2
0	2
0	2
0	51
0	0
0	0
0	34
0	0
0	0
0	0
32	37
0	1
2	0
0	259
0	588
0	505
4	0
0	8264
3	55
4	8137
3	7597
139	3402
12	129
0	85
1	121
2	13
1	685
0	648
12	168
0	81
3	152
2	117
0	300
3	1127
0	0
0	9
0	0
0	9
6	9
0	3
0	0
0	0
0	0
0	8
0	0
1	8
3	732
0	11078
47	485
3	436
8	566
0	718
0	541
5	2158
6	8976
8	4044
0	2130
127	8372
0	487
15	612
0	10863
0	480
0	763
0	692
0	827
0	73
1	115
7	8557
4	155
2	408
1	309
3	200
5	883
1301	29
2	282
0	406
3	1872
0	128
0	230
0	432
0	1686
0	3212
0	214
0	111
0	99
0	89
1	78
0	775
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	1750
0	1820
2	1694
0	1694
2	1284
13	322
422	2
0	2907
0	710
5	540
0	731
2	472
66	352
0	203
0	198
0	49
0	25
0	125
0	97
0	76
0	127
0	77
0	26
0	3456
11	3546
1	854
12	1162
4	1540
1	73
0	1821
0	19
0	526
1	439
0	269
0	663
0	474
0	255
0	74
22	74
0	49
88	421
6679	449
1	34
7	119
11	293
178	1489
0	1201
1	80
9	314
0	295
66	233
0	108
0	299
3	136
14	25
0	153
1	212
3	0
194	1077
0	942
0	186
0	9
0	93
0	49
2706	193
0	157
1	16
4481	177
0	77
1	69
1	512
0	1684
0	1499
1	902
55	331
0	275
0	1547
0	0
0	0
0	0
0	0
3	2523
0	344
4	299
0	141
65	6
0	2567
0	7
0	5
0	0
0	8
0	3
0	6
0	1
0	7
0	1
0	1
0	2
0	5
0	2
0	5
0	2
0	8
0	2232
76	2006
7	87
0	30
21	2120
64	2679
0	482
37	374
0	2513
41	198
0	0
26	1888
0	358
0	254
0	71
2	6
0	497
0	27
0	641
0	8
8	714
0	631
0	45
2	22
0	48
0	28
0	1888
0	0
0	0
0	0
0	0
0	0
113	3172
4	373
1	662
0	361
1	278
0	2618
3	2889
0	31
1	2851
0	623
1	2814
0	165
0	388
0	156
5	328
2	379
0	401
0	536
2	698
0	40
0	166
0	2565
0	2906
35	6687
4728	6717
797	3023
80	2319
18	1057
0	885
6	41
26	547
0	485
18	321
1	58
0	509
0	509
0	509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
418	241
2	153
29	175
0	23
0	8
0	20
11	14
338	2279
0	2270
4	1865
0	522
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	276
29	2732
0	542
0	423
0	254
1	423
39	3210
1	396
5	3224
0	49
0	26
0	187
0	2
0	0
0	41
0	29
249	516
45	593
0	276
0	130
0	130
0	224
0	275
21	375
11	387
0	56
0	42
18	79
6	357
7	153
9	181
1	6
0	2
0	16
0	8
0	3
0	14
0	8
0	1
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	1
3	1
0	1
0	1
0	0
0	0
0	0
16	22
12	35
17	43
18	18
