UniqueCount	AmbigCount
3	0
0	108
1	0
3	685
1	781
0	1033
1	826
0	724
1	334
0	464
0	739
0	725
9	548
0	195
1	81
0	6
1	7
2	9
0	1
0	6
2	0
62	2429
1	348
24	653
2	608
0	486
0	440
0	27
0	100
1	49
1	108
2	5
0	56
0	9
4	13
0	1
1180	11
20	18
0	4
0	16
0	3
4	155
161	803
1	293
2	36
3	696
34	0
19	1788
5	4636
0	1674
33	4711
0	2544
2669	725
0	42
0	28
3	533
0	320
0	239
0	72
0	49
0	14
0	34
0	0
1	255
0	543
27	5023
1	465
2	84
4	466
0	336
2	5024
20	557
2	488
10	505
0	125
0	144
252	629
0	4
4	146
1	185
0	476
0	439
0	493
1	241
0	101
0	151
3	310
0	260
10	278
6	26
5	51
4	12
0	21
6	7
0	54
2	18
0	1
4	179
53	1137
73	113
216	1134
24	1904
0	1840
4	1733
2	911
3	22
0	358
2	146
1	82
3	265
0	121
3	71
0	201
20	295
0	257
10	252
5	143
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	14
0	10
1	8
0	11
0	2
2	2
0	1
1	53
0	48
0	505
1	58
0	145
3	999
0	681
0	74
0	79
0	971
0	173
0	110
0	970
0	770
39	181
3	154
7	26
0	88
0	10
1	5
4	0
0	15272
0	0
0	0
0	975
0	15838
15	15751
15	1143
0	15561
0	822
0	8485
1	328
1	174
5	273
40	649
1	302
0	8200
25	14900
0	1935
0	6970
0	1045
3	14846
0	14423
0	14983
0	15459
0	103
5	47
0	13
0	5
0	20
0	9
0	18
0	57
0	5
0	2
0	19
0	14
0	37
0	18
0	14
0	79
7	89
0	56
0	95
0	18
0	16
0	115
0	0
0	100
0	21
0	14
0	0
0	26
0	18
0	109
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	4
0	0
0	4
0	1
0	8
2	9
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
1	130
0	99
0	5
1	3
2	0
1	154
37	148
173	307
2	198
0	20
4	212
19	513
3	536
0	51
1	120
0	96
6	64
7	133
5	120
1	60
1	74
0	75
1	0
2	0
10	4000
220	3904
14	698
1	472
223	1612
6	26
15	689
0	672
0	631
0	648
7	653
1	53
0	71
0	74
0	0
0	0
0	9645
2	8571
0	1536
1	3361
2	1393
100	6621
0	8583
0	1294
0	3785
0	2879
0	1314
0	2540
0	8237
3	8576
1	6395
0	1365
0	1412
0	1658
0	242
0	2114
0	1626
0	7750
1	1466
0	2874
0	8514
1	7256
0	7108
0	7984
0	2692
0	885
0	1417
0	790
0	771
0	4703
2	311
0	14
0	14
0	3
1	129
932	628
4	588
1	18
1	47
2	12
1	16
2	1
0	1
0	1
0	1
0	1
22	125
8	6
0	120
0	475
0	469
2	474
42	186
3	230
0	205
9	250
2	192
0	5
3	121
4	59
7	7
7	7593
0	174
32	4386
2719	8581
13	1121
30	8448
1	6756
0	4234
1	1993
0	2143
0	1853
8	439
18	841
1	651
1	136
3	164
0	112
4	3
4	1830
3	1602
4	5650
0	5249
0	5299
1	5003
9	52
7	39
0	79
29	786
835	3167
2	911
4	177
4	619
0	1397
0	1195
1	997
9	98
6	579
23	586
38	1952
0	5
0	3
1	1777
150	1780
1	202
12	1226
0	361
2	21
0	4
0	1
0	106
0	140
0	123
0	84
0	124
1	63
1	105
1	42
0	8
0	26
0	37
0	24
0	17
0	9
0	216
0	176
0	1074
0	989
0	847
0	1111
0	134
0	16
3	79
9	297
0	978
1	1109
185	283
0	264
2	15
13	36
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	275
3	246
20	252
0	27
1	155
0	80
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1704	8840
1	869
3	8832
0	79
3	57
0	11
0	7
0	18
6	611
4	606
0	15
1	28
0	14
0	21
0	69
0	26
0	21
0	20
0	2
0	437
55	643
1	214
0	274
11	254
0	217
0	64
0	96
3	57
0	610
24	5052
97	5210
0	803
0	663
0	360
0	294
0	105
0	12
0	46
1	38
0	3
0	3
0	7
0	0
0	46
0	42
0	2109
0	876
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	833
1	858
5	791
1	823
118	551
0	106
26	44
1	152
0	111
0	104
0	77
0	82
0	5
0	3
0	12
0	14
0	3
0	12
0	12
0	0
4	0
2	9
0	3
5	0
0	154
0	154
0	143
0	145
1	1
0	1
0	1
0	0
12	318
8	388
0	2799
0	560
6	1052
12	573
6	511
8	482
3	2807
0	2
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	0
80	231
0	36
2	70
1	114
1	26
0	226
1	29
0	1
11	101
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	6
0	3
0	3
0	2
0	2
0	0
0	0
0	6
0	0
27	38
0	38
2785	1117
42	13
317	263
0	19
10	170
3	229
0	0
0	0
0	0
1	1432
122	2856
0	659
1	922
6	2223
0	414
0	155
0	117
1	3199
2	3973
19	2482
4	1785
1	2966
0	484
0	1491
0	2085
0	992
2	1897
0	5404
1	3873
0	1794
0	9535
4	1792
0	7167
4	8134
165	5305
246	5307
2	4033
3	1261
8	1722
5	632
0	7736
0	477
6	22
4	47
1	78
0	243
0	124
1	788
1	760
0	655
0	75
7	17
0	131
84	238
2	185
1	20
0	200
0	4
0	4
0	3
57	1413
0	1412
0	367
107	1391
2	536
1	1196
5	308
2	498
3	301
4	359
0	480
16	88
0	5
0	6
1	2
0	3
0	6
0	0
0	0
0	1
0	3
0	3
1	4
0	1
0	2
0	0
12	1
0	2958
9	23
0	164
0	186
25	183
0	0
0	0
0	0
0	0
0	4916
0	4428
0	4128
0	51
0	277
2	701
0	224
0	193
0	4902
0	4431
0	1501
0	330
0	528
0	529
0	1305
0	201
0	440
1	1376
2	379
0	73
5	383
0	367
2	308
0	30
0	123
3	103
0	949
4	326
2	34
8	198
9	166
0	24
35	556
2	137
4	91
2	119
34	106
0	104
0	99
0	1361
0	744
139	2346
9	780
0	808
4	1073
1	452
3	2366
0	0
1	0
0	0
0	0
0	0
0	30
0	30
0	16
0	2
0	2
0	30
1	5
1	5
0	2
175	1093
0	570
6	868
6	61
37	558
0	9
0	71
0	1
0	68
0	525
0	25
0	175
0	227
3	237
1	121
0	139
6	144
0	83
0	6
0	7
1	30
0	17
23	31
176	2053
0	1761
2	294
0	1379
1	3
7	47
1	37
0	4
1	19
1	1
0	0
0	11
1	4
0	3
0	12
0	0
10	461
0	146
0	83
1	48
0	324
1	33
0	825
0	124
0	18
0	19
0	11
0	19
0	9
0	9
6	5
0	9
151	114
0	6
0	114
11	489
0	488
138	490
0	21
243	1143
4	413
0	706
1	372
0	380
0	122
0	157
0	2
0	12
0	26
1	2
0	33
0	23
0	68
0	56
0	311
0	23
0	16
6	168
0	12
1	9
0	128
0	31
1	18
0	26
0	22
0	41
2	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
18	1040
0	75
0	0
87	4354
1	703
8	738
0	12
5	25
0	15
0	12
0	4321
0	577
28	1532
69	636
0	1251
0	290
2	577
0	56
125	1130
45	1130
3	124
0	1
0	0
0	0
0	1393
292	9606
243	8419
28	3449
2	1883
2	951
1	1001
9	659
1	16720
105	15453
7	16702
18	9137
0	10174
1	1209
1	1014
0	546
2	397
1	1464
5	414
0	1363
11	1463
2	1906
1	811
0	405
0	2084
0	316
0	190
0	278
0	252
0	148
4	2296
1	714
0	1036
9	1918
0	2018
0	825
0	1372
4	1132
0	1114
0	1060
0	760
0	561
0	673
0	537
0	488
19	500
0	457
1	255
1	103
0	130
0	172
10	83
5	20
1	12
0	15153
2368	25
0	0
0	0
0	0
0	0
5	155
4	2873
53	3517
1	16
2	649
26	777
0	2793
1	989
0	394
0	3278
0	653
2	876
0	2738
6	92
6	1565
1	133
16	131
7	131
2	723
0	288
66	1380
0	950
2	659
0	547
0	170
0	65
60	126
195	522
0	41
20	102
0	28
3	33
18	118
66	187
22	19
854	567
2	523
0	116
13	64
1	67
0	10
4	115
0	17
0	202
0	182
0	31
0	343
2	0
3	0
124	264
0	20
0	187
0	7
0	165
3	32
0	0
0	5
0	244
0	0
0	0
0	0
0	1030
9	2895
0	218
2	3205
0	411
3	774
2	10
2	166
0	233
0	680
0	313
1	302
2	2850
5	200
2	315
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	0
4	833
7	797
0	594
9	536
0	772
1	29
2	192
15	970
97	1053
1	139
4	594
0	0
0	0
0	0
0	0
1	40
92	323
0	11
0	208
0	65
0	0
0	0
459	217
2	90
0	130
0	0
0	0
0	513
0	446
1	238
0	513
0	20
0	3
0	6
0	1
0	8
0	19
0	7
270	854
2	427
0	194
20	374
8	269
0	108
0	0
0	0
0	0
0	0
367	56
1	4
2	28
0	50
0	6
0	528
2	177
0	275
1	244
2	41
0	14
0	14
0	162
0	374
1	140
0	309
0	288
0	0
0	0
0	3
0	13
0	0
0	14
1	15
0	5
2	4
0	12
0	57
1	1804
0	83
53	1817
0	1526
9	4
17	0
3	65
0	485
4107	790
36	424
2	129
0	327
189	549
2	238
1	156
1	295
0	0
0	0
0	0
0	0
0	0
0	0
0	0
760	6
2023	1576
42	648
6	126
1	353
1	224
0	43
0	449
1	30
2	226
1	295
19	311
29	159
0	0
0	0
219	33
1	22
0	10
0	2106
1	2164
0	2444
44	2379
31	844
16	1089
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
48	888
21	1062
67	967
4070	2980
57	2644
14	305
414	7833
1	7482
12	4443
3	359
11	243
11	29
4	392
1	980
4	366
9	503
0	876
1	307
1	394
0	1779
0	0
6	827
4	863
16	856
9	148
4	140
5	113
0	169
0	160
2	123
2	94
0	29
0	50
0	64
0	30
0	36
0	45
0	31
0	13
0	0
427	251
14	248
0	0
0	0
0	0
0	0
0	0
0	0
570	1867
0	483
7	1572
0	1403
3	810
16	1118
14	642
0	0
0	0
5	122
0	718
0	36
21	29
784	174
0	8
1	100
0	676
0	627
1	577
1	589
0	43
0	0
8	464
0	456
1	247
0	36
0	94
0	0
0	0
4	923
0	12
3	1166
0	184
0	1095
0	186
3	108
0	51
3	21
4	22
780	709
8	706
0	66
0	62
1	1
0	0
0	0
0	23
3	286
2	289
0	18
0	25
0	0
0	0
0	0
2536	375
1	349
0	1
0	0
0	1
0	0
0	0
126	275
0	17
0	69
0	69
0	205
1	22
1	6
19	56
0	0
1	20
43	20
0	8
0	692
0	329
16	188
0	3
7	23
0	670
28	8
0	2
0	2
0	2
0	2
0	3
1	1
0	1
0	1
0	0
0	0
630	253
36	242
173	5629
108	5630
6	417
2	504
0	0
0	0
0	371
0	374
0	406
16	484
4	331
3	12
5	201
0	27
0	72
0	15
0	4
0	8
0	23
0	21
0	23
0	5
0	200
0	0
699	615
15	601
8	299
0	0
0	0
0	416
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
2469	654
1	233
9	3
1	394
54	11851
26	1588
0	3150
1	1307
2	1759
0	979
0	34
0	248
36	11487
0	10499
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
33	28
0	2
0	12
0	4
0	23
0	15
0	15
0	14
0	12
0	13
0	16
0	9
3	659
0	598
0	628
0	52
1	14
0	3
1	56
0	19
0	56
0	2
0	2
7	2692
15	7974
9374	8243
0	129
0	59
0	47
0	190
0	737
0	737
0	626
0	84
0	99
0	39
0	109
0	36
0	220
0	52
0	81
0	4
0	737
8	1085
0	423
3	493
8	110
0	69
2	88
0	83
1092	556
0	113
0	166
0	110
0	0
0	0
0	0
39	90
0	24
0	34
0	26
0	19
0	37
0	34
0	21
6	104
8	393
13	14
2	364
0	257
0	272
7	537
72	543
0	528
0	198
8	180
0	79
1	36
0	4
234	4409
5	3591
9	3031
0	909
0	1310
1	2411
4	693
3	1600
3	4342
0	4322
4	4379
0	1400
43	1073
0	138
5	432
1	128
0	161
0	176
2	140
0	131
0	166
0	166
0	152
0	153
0	146
1	26
0	21
0	9
8	1043
1	113
189	586
21	186
19	1022
1	1041
12	3344
0	3774
3	3737
1	1204
4	31
1	106
0	0
0	7
0	10
1	283
0	2
0	281
0	0
0	0
150	1
0	0
0	0
0	0
15	4
0	4
0	3
0	1
0	0
0	0
1	0
0	3
0	0
0	0
2	0
0	0
0	0
121	980
11	72
0	210
0	143
0	740
0	4
0	971
0	8
0	0
0	0
0	0
0	0
0	0
0	3
1	2
0	4
0	5
0	0
0	2
0	0
0	4
1	5
0	0
0	1
0	1
0	0
0	4
0	1
0	1
0	2
0	8
1	69
6	899
0	2349
0	2339
3	1351
1	138
1	18
2	67
4	113
3	6
1	71
0	4
0	67
0	54
0	1
0	0
0	0
1	1
0	0
0	1065
0	970
1	452
102	462
0	42
0	3
1	455
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	373
0	137
0	191
0	249
12	180
0	206
8	159
0	174
0	176
0	57
2	62
0	55
3	59
0	28
0	33
0	13
0	33
0	0
1	21
0	19
0	0
0	18
0	26
0	9
0	5
0	5
3	5
2	2
0	1
1	0
0	10
0	2
0	3
0	9
0	12
0	15
0	12
0	2
0	5
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	22
0	3
0	24
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
19	612
5	497
0	235
35	433
0	138
8	278
0	0
9	288
0	223
6	613
3	545
0	156
0	178
0	98
0	48
10	903
16	847
0	129
0	226
1	240
3	463
22	802
0	784
0	484
3	639
12	429
0	164
0	18
7	379
2	0
0	24
85	24
0	0
1	2649
18	2684
2	2634
0	2623
6	2426
0	1492
14	1185
3	5
0	64
1	137
2	3
0	71
0	10
0	2649
0	1174
349	2
0	246
0	260
0	115
0	252
0	225
1	245
0	37
13	16
1	1
0	6
6	9
0	20
9	16
0	14
0	6
0	9
0	6
0	8
0	5
0	10
0	2
1	2
0	3
0	1
35	5
0	3
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	93
0	50
0	16
1	11
0	14
1	21
0	10
18	85
1690	482
10	419
1	350
14	41
280	5280
13	4448
1	1394
9	4364
0	2074
3	15
6	1222
1	316
12	1508
0	453
21	11
0	11
0	10
0	12
6	429
29	617
2	220
9	304
0	108
3	288
0	0
0	0
0	1
0	2
0	2
1	2
0	2
0	1
0	1
0	1
0	1
161	503
0	487
19	201
13	15
3	64
5	19
0	5
2	9
1	207
11	266
8	346
7	104
1	308
410	353
2	180
0	132
0	111
5	60
0	92
0	63
428	429
3	398
0	398
0	398
0	139
4	18
0	3724
0	105
3	168
0	92
1	3
18	312
11	204
1	703
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	24982
163	17116
0	18981
1	15492
0	7069
74	15263
23	465
2	13751
3	14214
27	14973
1	16953
11	7702
2	1000
0	15008
9	6364
2	15392
0	8160
61	9644
38	7401
0	5651
1	6563
9	2884
0	1352
1	4024
12	811
3	241
23	23111
501	1092
4	129
0	159
5	770
1	133
0	9
0	9
0	5
0	4
0	0
0	3
0	1
0	1
0	0
0	0
0	0
10	61
8	1161
78	1162
2	152
0	596
399	1112
4	1044
1	1107
7	1075
1	637
0	201
1	87
0	46
2	122
0	105
3	153
5	10
0	85
8	80
13	40
11	1183
0	1090
2	563
0	771
0	248
0	457
0	422
0	346
0	403
0	168
2	151
0	15
1	807
0	935
0	87
0	87
0	1
5	1
0	523
7	0
0	52
0	348
0	527
0	35
0	475
0	28
0	428
1	440
0	49
0	3
0	2
0	25
0	32
0	259
0	7
0	30
2	58
0	52
0	30
0	87
2	6
0	82
2	4
4	55
0	508
2	0
10	755
0	1
1	3
0	46
0	738
0	250
0	35
10	24
2	16
0	32
0	99
4	11
4	265
28	1190
54	1277
341	20
34	23
0	12
15	21
40	423
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
833	1226
1	123
0	103
1	855
0	582
1	517
0	117
66	95
0	24
0	7
0	0
0	0
0	0
3	145
3	63
3	6
1	1
1	2
0	2
0	1
0	5
0	0
0	8
0	14
0	145
14	198
87	198
0	167
4	774
0	80
0	681
0	184
0	583
6	1578
2	36
0	48
2	16
0	147
0	52
0	1567
1	0
0	0
0	0
185	1
0	11
0	11
0	13
0	10
0	10
0	8
0	7
0	5
0	5
2	5
0	1
1	2
665	11800
38	11789
0	645
9	138
0	126
1	599
0	110
0	257
0	104
0	70
0	98
0	76
0	596
0	573
0	160
0	51
0	98
0	46
0	113
1	217
28	477
0	242
4	208
333	1330
18	546
0	1530
95	1436
12	1378
0	1333
70	537
2	120
1	42
0	220
22	125
0	13
5	16
0	3
0	3
0	3
0	2
0	1
0	0
90	2050
0	410
0	262
1	515
6	140
34	1067
2	795
12	531
4	359
7	1983
0	2107
6	2070
4	76
1065	841
5	809
6	59
1	12
0	46
2	100
0	24
794	250
0	130
0	97
0	1409
0	1408
20	1428
12	286
0	0
3	2
2689	307
0	281
0	5
0	5
0	3
0	5
1	0
824	561
43	519
0	203
7	21
0	211
0	363
0	397
1	892
0	2408
1	636
0	1987
0	146
3	241
0	219
2	67
9	32
5	14
3	5
1	2032
130	291
5	185
0	153
13	2522
7	2500
1	109
0	0
0	22
190	192
0	7
0	165
0	86
0	7
0	3
1	49530
0	2344
8	2841
171	55703
31	45415
57	10564
0	36176
1	10147
13	3105
3	27487
2	5362
1	22398
3	18501
50	16405
0	10347
6	5452
0	1764
0	1401
1	90
0	90
4	95
0	13
0	256
10	263
14	187
3	7
97	107
0	114
0	74
0	1
0	1
1	1
0	1
0	2
0	0
0	2
0	0
0	2
1	534
10	311
0	627
0	69
1	569
0	345
2	452
1	454
0	102
0	129
0	101
0	123
0	0
7	6
0	7
1	91
0	7
0	5
0	2
0	84
13	1
60	49
0	25
0	0
0	0
0	5
0	5
0	2
0	1
0	0
0	1
0	0
0	0
7	2675
0	792
0	379
1	165
0	159
0	54
0	13
0	41
0	31
0	792
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	247
15	238
1	67
0	215
0	223
0	199
1	14
0	15
311	2
12	129
3	74
1	28
0	70
1	19
11	94
0	21
0	92
1298	1237
1	354
1	374
0	466
0	182
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
6550	1545
11	249
0	1129
20	275
0	56
0	188
9	204
11	104
1	163
1	65
4	21
0	9
1	26
12	845
0	751
0	373
2	244
0	89
3	125
0	23
5531	3988
4	184
4	1144
44	2165
8	1328
2	305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2028
49	1084
7	2233
0	1500
4	7490
49	1459
2	2318
0	1502
0	2060
0	4502
1	3787
0	1608
0	6378
5	13
0	13
0	3
0	11
0	2
0	1
2	12
0	1
0	11
0	11
0	0
0	111
1	93
6	466
3	122
1	98
0	84
1	453
0	121
1	76
2	97
84	279
0	67
5	629
98	813
0	87
0	317
0	49
0	58
1	50
2	37
1047	364
2	358
120	5
0	35
1	0
0	0
0	35
3	522
0	117
0	3
0	4
0	2
0	522
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	114
8	116
0	32
3	9
0	14
6	940
3520	1149
3	925
3	103
1	142
0	400
0	1
0	0
0	0
13	0
5	340
0	350
0	115
2	248
2	42
0	18
11	72
5	23
0	33
6	33
0	8
0	8
0	6
1	2
0	2
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	33
0	0
0	0
0	33
0	2
0	2
0	2
0	4
0	16
0	1
0	5
0	1017
42	1019
66	1140
2	807
0	770
20	482
48	1252
70	1170
0	548
15	748
5	18
3	234
3	14
0	79
259	80
0	48
0	0
0	0
0	0
236	13780
0	4670
15	722
33	132
0	13778
268	132
5	2
0	1
1	1
0	1
0	11
0	3
0	6
0	3
1	0
0	5
1	7
0	7
0	7
0	0
0	48
0	46
0	7
0	11
3	9
1	1
0	1
2	9
21	8
0	0
0	0
0	48
0	547
1	106
0	349
0	116
4	1236
2	173
6	177
6	322
2	24
0	1240
3	1240
1925	145
0	303
0	268
0	68
0	178
0	269
2	60
0	241
7	60
0	140
1	288
7	306
7	18
6	7
0	11
0	243
1	224
0	233
0	75
1	364
6	362
0	381
15	537
0	343
0	45
19	111
0	130
3	4
15	56
6	132
0	4
0	5
0	6
0	0
0	2
0	6
0	0
0	0
9	0
1	6
0	7
1	3
0	3
0	0
1	1
0	1
0	2
0	2
0	3
0	6
0	127
1142	277
7	149
1	31
1	0
244	39
2	11
1	8
0	17
404	6
24	10573
0	10016
0	10803
6	10119
0	8126
4	7525
55	3297
1	438
14	1043
0	2374
1	2420
3	2105
4	2322
0	1683
0	1516
1	2425
0	2083
0	1281
0	1185
0	1389
0	1102
0	1441
0	1176
0	1457
2	1095
0	890
2	862
0	1185
0	1515
2	1157
1	666
0	890
1	848
0	261
0	517
0	497
0	245
0	204
3	609
1	658
2	268
1	398
1	186
0	15
4	720
112	748
0	61
18	787
7	308
0	359
23	784
2	133
9	216
4	987
31	950
60	1352
15	1347
0	179
3	186
0	721
1	913
439	238
1	60
0	20
6	26
0	35
0	77
0	224
0	223
0	3
0	22
0	41
1	38
7	0
0	67
9	174
2	174
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
1	16
1003	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
320	976
3	300
0	255
52	913
4	168
0	200
0	291
18	310
2	186
0	72
0	0
0	0
0	0
0	0
0	0
3	46
4	1
36	23
0	2658
0	2629
63	733
18	1442
0	2031
3	415
0	1080
0	445
0	584
2	58
0	501
2	831
2	970
0	153
0	308
2	354
2	63
0	213
3	485
0	353
0	276
1	255
0	148
0	157
109	75
1	32
0	47
0	27
0	21
2	15
14	24
0	15
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	288
34	98
0	299
1	503
560	569
0	128
0	87
0	77
0	23
0	56
0	483
2	493
0	485
0	549
0	156
0	491
0	502
0	369
0	386
0	403
0	463
0	476
0	91
0	398
2	146
0	261
0	452
4	337
10	50
0	424
0	74
0	133
0	24
0	103
0	235
0	402
0	92
0	19
0	31
0	354
0	5
0	375
0	256
11	339
0	91
0	268
1	30
1	18
35	178
23	156
0	316
0	169
1	187
0	330
0	335
0	314
1	67
1	40
0	313
0	298
2	314
0	145
0	284
0	1
0	333
0	108
0	330
0	309
0	331
0	38
0	306
0	311
0	332
0	254
0	309
0	144
0	332
0	66
0	323
0	125
0	309
0	175
0	310
0	285
0	330
0	121
0	304
0	297
0	16
0	38
0	187
1	41
0	5
0	24
0	2
0	140
0	28
0	142
0	1
0	15
0	15
0	123
0	22
0	65
0	96
0	87
0	98
0	60
0	91
2	80
0	77
0	80
0	22
0	2
0	0
4	92
0	43
8	204
0	19
0	122
5	2
1	3
8	53
3	1
56	0
1	3
0	3
38	1
0	1
0	1
0	0
28	38
1	0
0	38
1	134
1	140
5	9
1	33
0	36
0	125
0	123
0	0
0	6
0	3
0	2
0	7
45	810
96	737
0	790
0	570
0	1056
2	93
3	257
0	650
0	283
0	76
0	760
89	290
0	54
0	97
0	35
0	195
45	160
9	980
0	954
1	94
4	94
0	18
0	17
0	2
0	11
1	10
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	2
0	2
0	1
0	42
148	186
1	142
2	79
12	80
0	0
0	0
0	0
0	1469
476	1529
1	80
55	1522
6	78
4	231
3	230
0	236
0	19
0	85
0	195
0	139
0	83
0	56
0	10
314	3178
72	20626
2	20264
66	5432
0	3336
12	7198
0	9503
38	9337
2	9194
1	6369
1	5916
1	5376
12	4403
13	13
1	18
0	18
0	3
1	26
1	24
1	8
0	0
10	214
0	257
0	72
2	253
1	256
1024	671
16	698
92	688
0	350
1	649
1	649
2	403
0	0
224	1
226	73
2	18
0	27
5	26
0	147
59	471
0	15
0	17
0	399
0	52
1	263
1	44
0	48
1	61
4	29
1	21
0	41
2	417
0	20
0	29
0	1
3	53
0	49
0	214
0	49
1	7
16	2563
0	941
1	882
0	636
0	146
12	1033
0	687
3	31
0	121
8	35
1	110
2	20
1	63
0	87
0	60
5	37
2	54
0	22
1	7
0	14
354	2774
3	25
2	4
0	10
0	5
0	6
0	29
0	26
0	22
0	6
0	5
0	14
0	2
0	8
11	12
0	11
0	26
0	5
0	2284
148	2286
2	145
1	90
0	80
1	18
0	133
13	70
0	37
0	31
1	421
4	474
3	426
2	394
0	72
1	316
3	25
0	25
2	7
0	23
1	34
2	193
0	123
0	115
0	62
0	5
0	27
3	34
0	46
4	284
12	1916
0	1871
0	1054
2	1845
5	308
1	682
0	273
1	1091
64	223
56	5368
1	125
0	5359
1	5305
1	36
0	8
2	5087
1	366
25	395
8	409
1	1366
0	258
0	606
0	256
0	5352
1229	309
0	293
0	327
2	10
35	720
12	656
8	358
0	323
1	287
8	1700
0	277
12	1638
2	1606
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
778	35
0	5
3	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	17
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	405
2	405
1	460
4	459
21	458
0	118
0	110
0	94
0	68
0	71
1	68
0	460
0	0
0	6547
1	6441
0	5404
0	1664
22	1725
0	5238
71	1151
0	3806
5	5143
0	830
3	1848
3	5652
9	633
265	5592
0	137
0	297
0	5404
0	0
425	119
1	34
2	41
0	89
8	51
0	1
0	217
4	187
0	193
0	20
6	66
4	68
0	10
4	535
7	865
0	534
22	972
0	777
1064	5
0	0
0	27807
1	33266
19	18
28	27914
1	32619
0	21416
4	30280
55	20743
0	23175
48	16954
2	28504
8	20434
0	5084
0	4
0	2271
1	2259
0	33266
2	16218
0	5
0	31
11	452
0	141
45	87
1780	956
0	66
2	30
0	198
0	282
12	144
0	41
0	36
0	142
1	0
1	81
6	31
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
416	4
264	0
1877	474
5	458
4	132
6	63
1	41
0	49
0	34
13	86
1	83
0	22
1	3
0	29
1	51
1	62
0	693
2	689
0	229
0	80
2	63
0	590
11	615
4	3
0	49
0	610
0	675
1	79
2	92
0	114
0	115
0	739
0	910
0	954
0	784
0	696
1	68
3	55
0	369
0	90
0	104
0	109
0	60
2	90
0	128
4	59
0	94
1	66
0	30
0	14
0	929
113	3072
55	3185
4	2943
10	3058
2	472
0	264
13	2946
0	40
0	347
1	733
8	50
0	131
6	1121
6	1323
0	206
0	2245
0	1310
4	425
0	645
43	1645
2	623
0	444
5	181
0	0
