UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
8	2
0	0
0	0
0	1
0	1
0	0
16	147
2	133
0	13
1	71
2	71
0	0
10	35
0	160
126	226
0	20
0	90
0	0
0	0
0	0
0	29
245	63
2	45
1303	305
30	187
19	55
6	53
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
1	300
0	205
0	287
0	237
0	197
0	154
0	56
1	10
11	22
0	13
3	32
3	5
4	16
0	15
0	33
1	29
0	31
7	49
8	26
0	207
0	49
0	49
0	0
0	49
0	3
0	49
4842	94
9	40
1	136
1	141
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	19
0	28
0	8
0	17
0	7
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	11
0	0
0	0
0	0
0	2
0	0
0	5
1	7
0	2
0	0
0	0
0	0
13	839
4	494
2	258
1	445
0	536
4	213
0	687
0	1294
0	109
0	274
0	1915
2	907
20	873
0	814
0	1613
1	6
5	1370
1	632
1	62
3	94
976	299
0	39
18	120
9	45
1	87
0	66
0	25
11	15
4	16
0	3
0	25
145	1154
0	1141
4	743
0	1150
358	1826
48	1556
3	397
7	1203
4	169
0	0
24	1287
0	285
4	1212
0	187
1	184
11	114
0	218
1	328
0	32
0	0
0	0
0	0
0	0
1	4803
0	0
1	0
0	0
0	0
0	102
0	0
0	4803
0	1
0	0
0	152
0	4113
118	4881
0	4855
0	2153
2	68
0	4803
0	4802
0	2
0	2
0	12679
16	13216
1	12063
0	4247
1	11322
0	5289
1	4936
0	3358
37	1213
1	2433
0	1310
0	1385
0	1014
0	983
0	956
5	916
4	889
0	1363
0	205
0	198
0	4
1	4
0	9
0	3
0	190
0	192
0	3
0	177
0	4
1	69
1	40
0	14
2	23
3312	2576
8	1434
3	365
5	932
3	173
7	86
80	140
3	96
0	76
0	53
0	71
0	18
0	33
0	0
0	0
0	2
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
60	878
6	501
11	878
0	39
2	256
0	280
0	24
0	150
0	67
0	250
0	103
1287	2199
24	671
0	1047
31	445
12	1252
0	734
0	169
8585	2026
1	14
15	623
0	1073
0	625
11	0
1	588
0	170
0	65
15	34
0	17
6	639
0	5456
0	5371
1	127
0	1811
0	5383
0	5443
3	3
0	0
0	0
5	2302
0	0
0	0
0	4920
0	33
0	2
19	117
0	87
0	3
0	342
0	168
2	111
0	46
0	0
0	256
1	721
1	215
1	105
0	48
2	23
0	1
13	245
2	71
0	2
12	927
0	852
1	852
0	470
2	31
2	0
0	1348
12	538
63	1326
1	636
0	694
24	829
2	1246
0	972
10	232
1	155
0	1113
1	48
1	67
49	35
1	51
3	44
1	42
13	127
0	223
0	45
3	104
1	200
1	165
0	174
10	817
0	796
0	28
0	63
2	290
0	148
0	274
0	167
0	60
0	108
0	106
0	111
0	649
0	204
1	202
0	204
43	4143
6	3930
3	580
15	1203
10	526
111	227
0	84
0	160
0	103
1	33
0	28
3	30
0	37
0	27
2	168
0	173
4	364
0	7349
0	370
17	7518
1	6629
0	788
0	195
1	1157
0	4183
0	5195
0	595
0	601
1	1045
0	710
0	0
0	0
0	0
0	0
0	0
0	0
5	372
1	662
4	649
0	511
0	221
1	487
5	315
1	189
0	314
0	345
4	254
0	42
2	2
5	1
3671	65
892	42
0	31
33	1042
0	174
1	172
0	96
0	85
4	941
0	1
0	1
0	0
0	0
0	0
7779	1892
1	592
2	377
2	490
8	812
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
1	240
0	39
1	102
0	194
0	118
0	131
4	84
0	10
0	199
0	119
0	0
0	19
0	22
0	11
0	7
0	20
0	17
0	6
0	139
0	210
0	36
0	174
0	31
2	60
0	49
0	73
0	49
0	0
0	4
0	154
0	151
0	44
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	254
2	127
0	6
0	9
1	6
3	6
0	254
1	0
0	14
0	11
0	12
0	0
0	5
0	7
0	1
0	1
3353	162
7	73
15	45
0	34
1	35
0	32
0	28
0	20
0	19
4	17
0	6
0	6
0	5
0	2
0	3
0	1
0	0
0	0
3	14
3	2
0	241
138	286
12	13
7	94
0	261
9	16
32	114
0	32
70	123
17	47
1	118
1	0
0	0
0	0
0	0
0	126
0	73
0	81
6	1
2	38
0	17
2	21
2	14
0	134
11	1049
0	876
29	194
6	993
0	549
1	147
0	259
0	323
0	247
18	782
0	617
2	798
5	406
0	51
23	89
0	373
2	331
2	87
0	281
0	355
26	152
0	2
1	0
720	191
503	186
12	718
13	733
1	274
4	85
1	1
0	8
4	17
0	30
4	0
558	1109
5	728
1	327
0	376
0	325
1	153
0	235
0	49
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	1068
0	1099
8	951
0	142
19	924
1	75
0	97
1	170
1	155
1	504
10	11411
0	807
0	1833
0	11460
0	258
0	469
0	783
1	691
0	311
0	11559
0	672
4	1112
1	713
5	3776
5	11332
9	34
0	1209
10	1340
0	908
0	972
0	920
0	703
0	1246
1	11388
4	42
1	837
0	463
0	873
4	491
2	1396
0	1222
0	928
6	8
6	68
2	244
0	329
0	1364
7	819
8	564
0	286
24	690
2	1527
4	698
7	2089
0	11497
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
342	513
13	509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	4
0	4
0	4
0	2
0	1
0	2
0	1
0	2
0	1
0	1
0	3
0	4
0	4
0	492
0	567
0	326
1	378
0	38
0	50
1	12
1	31
0	20
0	57
0	18
7	554
6	6661
0	561
0	783
7	7849
0	1861
0	4077
0	646
8	4189
7	698
0	51
0	33
0	62
2429	1975
3	621
0	300
0	1765
2	1545
2	849
2	484
11	1000
0	950
6	9
6	181
0	779
0	162
0	214
0	18
10	18
1	12
0	774
0	335
118	90
1	79
0	84
0	89
0	11
1	5
211	5310
0	4114
0	206
2	1848
2	44
0	3444
995	15
34	1612
1	140
3	1656
0	1740
0	1208
0	1247
0	357
0	299
3	1621
1	1253
2	1237
1	183
0	343
13	1185
2695	3614
1	2281
5	2498
2	1299
99	469
0	1
1085	207
0	174
0	43
0	8
0	2
7	4
0	0
0	4
0	0
4882	2379
0	2236
0	2103
0	911
0	197
1	660
0	454
2	287
0	150
32	12
277	169
0	26
0	132
0	19
0	158
0	14
1	29
250	499
0	17
0	465
1	32
0	46
1	465
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
752	428
10	412
7	54
0	21
0	100
0	372
0	65
6	590
0	395
0	34
0	25
3	67
0	14
1	128
0	62
0	41
1	130
0	404
1	646
1	44
0	33
0	548
0	609
4	0
0	52
4	56
2	152
0	0
0	0
0	0
0	0
0	0
0	1122
0	1065
0	1061
0	1073
0	995
5	1057
0	1074
29	1006
1	9
0	20
0	15
0	34
0	13
0	16
0	23
0	32
0	98
1	157
0	66
1	2
0	47
0	284
0	61
0	91
0	59
1	499
1	112
0	123
82	229
0	19
0	1080
0	1085
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	537
0	1930
39	1808
1	1170
0	1074
0	608
8	443
1	680
2	204
26	1323
207	1325
185	2
7	274
2	299
14	301
1	0
0	1
2	1
0	2100
5	1920
33	1995
0	1854
3	1975
6	1865
2	68
0	568
0	445
7	93
0	106
0	587
2	255
12	187
0	1167
3	4
0	1
86	146
0	146
0	7
0	3
1	68
3	50
81	2322
0	1830
3	1726
1	719
0	303
0	660
0	320
0	50
0	166
3	28
1	45
1	2260
0	3
2	3
0	1
0	0
0	3
0	2
1	1784
25	2117
223	4295
4	3776
0	710
2	981
0	680
0	989
1	24
0	16
1	30
27	802
2	896
15	346
4	617
5	386
3	456
14	80
0	386
22	1402
3	3454
1	542
1	645
0	1314
3	450
0	214
0	2857
0	1602
81	1613
1118	1695
0	193
0	363
1	304
0	101
0	129
0	176
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	55
0	1
12	71
0	9
0	3
0	51
4	12
2	38
0	56
0	52
16	43
0	45
0	4
0	4
0	5
0	4
2	45
0	0
0	45
4	43
18	1331
8	1307
78	933
0	320
1	33
1	372
8	429
5	749
29	162
2	65
1	610
1	577
14	306
0	482
0	428
0	294
3	113
1	252
0	114
0	146
24	2310
85	1541
1	2282
0	268
0	912
1	297
0	76
1	307
1	45
0	204
3	147
1	139
0	24
19	557
1	557
1	9
0	43
8	5643
5	5769
0	1131
5	91
0	347
24	446
1	302
2	322
3	371
0	239
8	112
5	191
6	78
0	0
0	0
15	136
1	133
0	3
0	4
0	14
0	3
0	4
0	8
0	7
0	9
0	3
0	3
1	9
0	1
0	0
0	0
17	376
0	376
2	103
0	0
0	2
0	2
0	1
0	2731
0	2662
0	2741
0	1851
0	1812
0	615
1	53
0	343
1	133
0	114
0	106
3	34
0	667
0	19
0	131
0	42
0	77
0	66
0	66
40	22
0	35
0	0
0	25
0	4
0	4
0	4
0	2
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
319	480
0	128
16	467
5	56
2	0
1	166
1	0
7	1123
1	1277
0	1669
1	1339
2	1137
3	533
0	736
0	1140
0	1156
10	898
2	329
1	155
0	13
2	19
2	36
0	0
9	30
1	0
74	2114
0	228
42	876
6	830
0	686
0	553
1	30
0	155
0	72
0	140
2	5
1	43
1	8
7	18
2	11
696	9
0	3
0	3
0	3
0	0
0	148
120	729
1	243
1	26
4	604
33	0
12	1999
1	5743
0	2283
31	5842
0	3396
3912	983
1	74
0	26
2	695
0	375
0	388
0	116
1	78
0	16
0	65
0	0
8	376
0	695
36	8209
2	808
9	141
9	615
0	470
2	8219
45	645
1	538
23	590
0	162
0	161
291	733
0	6
4	198
0	226
0	533
0	499
0	540
3	277
0	112
0	176
0	540
0	449
16	482
4	46
7	87
3	16
0	33
6	13
0	100
7	50
1	1
3	171
57	1140
53	100
273	1142
47	2215
0	2134
4	2002
5	1033
1	36
0	392
0	189
0	113
5	309
0	146
3	98
0	247
10	296
1	279
4	275
2	146
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
1	22
0	20
1	18
0	22
0	7
1	4
0	1
3	90
0	93
1	1028
1	90
0	294
3	1931
0	1408
0	191
0	144
0	1879
0	323
0	229
0	1877
0	1410
0	1
0	1
0	0
0	1
0	0
0	0
15	0
0	9100
0	1
0	0
1	567
0	9376
15	9349
10	643
1	9213
0	447
0	4776
0	284
0	103
1	173
23	398
1	195
0	4581
10	8897
0	1048
0	3912
0	629
3	8848
0	8637
0	8921
0	9173
0	235
10	97
0	26
0	8
0	40
0	23
0	34
1	120
0	9
0	3
0	44
0	25
0	75
0	36
0	34
0	185
4	206
0	120
0	234
0	35
0	30
0	267
0	1
0	232
0	35
0	26
0	0
0	69
0	53
0	245
18	1
0	4
0	1
0	3
0	4
0	0
1	0
0	40
0	0
2	40
0	26
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	254
1	211
0	172
0	8
0	0
0	0
0	254
25	114
133	237
2	149
0	8
3	315
6	739
7	777
2	77
1	164
0	147
10	115
5	209
4	187
1	110
1	96
3	123
0	0
0	0
14	4692
212	4567
3	780
0	503
157	1911
2	38
14	800
0	779
0	744
0	765
7	766
0	67
2	94
0	96
0	0
0	0
0	6587
0	5927
0	1000
2	2135
0	894
59	4547
0	5837
0	865
0	2527
0	1745
0	817
0	1627
0	5703
2	5900
0	4395
0	881
0	893
0	1033
0	169
0	1351
0	1024
0	5268
0	920
0	1856
0	5819
0	5004
0	4917
0	5457
0	1697
0	520
0	895
0	485
0	477
0	3303
3	230
0	2
0	2
0	0
2	114
965	558
3	525
1	16
3	33
1	20
0	19
141	5
0	5
0	3
0	3
1	3
23	191
3	13
0	180
0	345
0	337
0	341
44	299
2	357
0	308
7	372
0	310
0	15
4	177
4	93
6	26
6	5512
1	162
24	3223
1741	6208
12	876
19	6059
0	4826
0	3151
1	1481
0	1588
0	1364
4	407
11	659
0	483
0	96
2	125
0	86
3	4
1	1376
4	1222
2	5074
0	4796
0	4835
1	4624
2	54
3	41
2	85
28	621
477	2484
4	735
0	167
4	470
0	1084
1	941
2	795
4	75
5	495
16	487
73	3140
0	23
0	7
1	2772
130	2871
1	413
5	1825
0	555
0	26
0	3
0	0
0	215
0	280
0	224
0	182
0	247
1	111
0	195
0	97
0	14
0	41
0	55
0	34
0	36
0	19
0	413
0	348
1	1462
0	1354
1	1182
0	1507
0	174
0	27
4	122
29	433
0	1338
2	1513
222	339
1	320
0	25
14	34
0	4
0	5
37	19
0	5
0	4
0	5
0	5
0	2
0	10
1	6
4	272
4	239
23	263
0	26
3	156
0	87
0	10
1	21
0	8
1	11
0	31
60	49
0	7
0	10
1	1
0	9
1	22
0	38
0	8
0	11
0	5
0	18
0	13
0	3
0	0
1881	8103
1	814
1	8077
0	185
21	119
0	22
0	15
0	28
6	790
4	786
0	30
0	45
0	9
0	29
0	86
0	20
0	23
0	19
4	0
0	576
45	657
3	236
2	307
9	289
0	254
0	88
0	111
3	81
0	611
35	8642
177	8912
0	1288
0	1096
0	601
0	504
0	204
1	28
4	716
7	216
0	13
0	36
0	29
0	2
0	716
0	422
0	1921
0	814
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
5	7
0	4
1	876
1	901
5	842
2	883
101	575
1	114
34	31
0	212
0	142
0	141
0	97
3	110
0	9
0	8
0	16
0	27
1	12
0	20
0	17
0	0
6	1
0	11
0	6
2	0
0	211
0	211
0	198
0	197
0	0
0	0
0	0
0	0
12	333
10	434
1	3806
1	765
8	1663
23	927
6	850
10	786
1	3814
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	493
0	70
7	122
0	211
2	34
0	476
2	47
1	0
11	218
6	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	17
0	23
0	25
0	17
0	16
0	16
0	17
0	0
0	0
0	25
0	0
41	43
0	41
2217	893
46	17
368	308
0	21
8	189
5	274
0	5
0	5
0	5
2	1494
117	3223
0	686
1	947
10	2535
1	438
1	191
0	124
0	4025
0	4886
26	3067
2	2203
2	3536
0	595
1	1843
1	2695
0	1376
2	2382
0	7151
0	4729
0	2345
0	12663
17	2600
0	9014
3	10225
185	6872
432	6878
1	5122
19	1541
4	2399
9	996
0	10464
0	580
6	39
5	64
3	145
5	447
0	217
1	1472
7	1412
0	1208
0	155
6	42
1	212
21	65
1	50
1	5
0	60
6	20
0	20
0	15
47	1497
1	1496
0	344
115	1677
0	661
1	1409
1	358
2	601
2	353
1	371
0	625
14	98
0	19
0	19
2	13
0	18
0	19
0	9
0	5
0	8
0	15
0	11
0	13
0	0
0	0
0	0
15	0
0	6117
18	60
1	246
0	260
47	249
0	0
0	0
0	0
0	0
0	9226
0	8359
0	7776
0	145
0	658
0	1287
0	486
1	374
0	9195
0	8363
0	2867
0	221
0	314
0	345
1	1653
0	215
0	521
0	1736
10	425
1	61
9	418
2	405
0	369
1	30
2	145
2	120
0	1222
1	402
4	44
8	235
10	190
0	34
54	750
1	164
9	128
4	155
45	146
0	143
0	144
0	1682
0	781
106	2488
14	806
0	848
9	1163
1	551
1	2501
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	4
0	4
0	0
305	1817
1	1018
1	1384
15	122
50	881
6	18
2	139
5	10
0	98
0	796
0	45
0	261
0	337
1	364
4	209
0	206
6	216
0	124
0	9
1	15
2	19
0	6
11	20
306	2210
0	1777
0	172
0	1269
0	4
9	56
0	26
0	2
0	9
1	0
0	0
1	12
0	2
0	2
2	13
0	0
9	457
0	151
0	76
1	46
0	385
0	36
0	1119
1	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
765	475
1	14
0	463
10	895
5	895
240	898
0	28
382	2381
5	896
1	1510
2	815
0	859
0	206
0	343
2	3
2	36
0	73
0	2
0	53
1	51
0	105
1	81
0	659
2	53
1	30
2	96
0	6
0	5
0	79
0	25
0	17
0	21
0	12
1	17
0	14
1	14
0	1
0	0
0	1
0	0
0	0
0	0
0	158
2	95
0	0
12	98
0	9
0	1
0	0
8	44
0	1
0	9
37	1637
0	127
0	0
109	5895
1	1083
10	1037
0	13
6	19
2	11
1	10
0	5837
0	370
24	958
50	409
0	792
1	202
0	369
0	36
61	477
23	476
1	49
0	0
0	0
0	0
16	1855
311	12058
287	10609
30	4149
0	2323
6	1365
0	1263
7	974
2	16564
55	15399
12	16428
12	9502
0	10413
2	1371
0	1207
0	641
5	448
1	1520
5	415
0	1520
10	1577
3	1918
1	818
0	420
0	2231
0	429
0	288
1	323
1	243
0	238
5	2145
2	654
0	1109
5	1617
0	1656
0	667
0	1152
1	934
0	931
3	920
0	688
0	451
1	540
0	469
0	482
19	406
0	436
0	260
1	107
1	148
0	140
2	59
14	33
0	7
0	15092
2466	46
0	0
0	0
0	0
0	0
5	148
1	2593
48	3112
0	19
2	547
22	619
0	2550
1	795
2	316
0	2939
0	502
1	725
0	2503
17	93
3	1527
0	145
3	75
3	75
3	483
0	202
45	879
0	615
1	408
2	369
1	154
0	61
54	119
223	541
0	31
9	94
0	21
0	43
16	158
77	170
9	18
737	632
0	568
0	128
11	68
0	86
0	17
0	123
0	32
0	238
0	228
0	34
0	362
2	0
3	1
109	374
0	13
0	282
0	9
0	259
6	49
0	2
0	15
0	357
0	0
0	0
0	0
0	2089
25	6045
1	559
10	6686
0	933
16	1650
5	38
3	380
0	564
0	1437
0	729
2	675
0	5940
14	505
2	728
10	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1366
5	1311
0	963
7	864
0	1274
0	55
8	332
26	1292
129	1494
1	308
5	800
0	0
0	0
0	0
0	0
3	22
97	348
0	6
0	235
0	92
0	0
0	0
930	449
1	169
0	295
0	0
0	0
0	974
0	840
2	387
1	974
1	54
0	4
0	17
0	3
0	18
0	53
0	18
242	695
3	370
0	160
12	296
5	190
0	75
0	1
0	1
0	1
0	1
965	152
0	18
6	63
0	117
0	20
0	572
0	228
3	330
1	306
2	77
0	54
0	54
0	57
0	135
0	51
0	109
0	103
0	0
0	0
0	7
0	29
0	0
0	28
2	25
0	5
0	7
0	26
0	30
0	1465
0	61
23	1469
0	1298
1	6
10	0
1	32
0	339
6025	1221
29	595
4	185
0	540
174	478
4	216
0	163
1	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1090	22
566	419
10	199
1	39
0	92
0	60
1	11
0	122
0	13
1	30
4	576
35	621
50	273
2	1
0	0
251	32
2	24
0	5
0	1630
0	1685
0	1877
32	1821
11	640
6	830
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
82	1555
47	1782
62	1671
3973	3237
53	2795
2	363
740	12893
8	12419
6	7292
8	607
13	438
32	27
2	698
1	1563
8	639
11	751
0	1201
0	420
1	587
0	2754
0	0
2	822
4	852
26	845
15	157
2	162
7	107
5	473
1	444
0	334
0	247
0	117
1	154
0	175
0	60
0	78
0	112
0	88
0	35
0	0
822	465
22	456
0	1
0	0
0	1
0	0
0	1
0	0
844	2737
0	760
13	2323
2	2084
5	1141
36	1867
31	879
0	0
0	0
3	186
4	1215
0	49
32	34
1232	280
0	17
0	223
3	1137
0	1061
0	994
0	1020
0	76
0	0
12	799
0	812
0	415
0	52
1	177
0	0
0	0
8	1575
0	19
2	2170
0	297
0	2071
0	291
4	171
0	63
7	29
7	34
882	798
9	788
0	74
0	74
4	3
0	0
0	0
0	7
0	88
1	88
0	6
0	8
0	0
0	0
0	0
474	66
0	52
0	0
0	0
0	0
0	0
0	0
130	319
0	26
0	82
0	58
0	231
0	21
8	12
15	59
0	0
0	1
0	1
0	0
0	960
1	386
30	214
1	8
18	25
0	942
22	6
0	2
0	1
0	3
0	2
0	2
0	1
1	1
0	0
0	0
0	0
1230	598
103	571
373	16313
266	16307
14	1302
0	1446
0	0
0	0
0	602
0	645
0	671
24	788
6	540
5	34
7	284
0	48
0	99
0	26
0	5
0	10
0	35
4	42
0	38
0	14
0	329
0	0
1730	1343
34	1300
25	655
1	0
0	0
0	480
0	4
3	5
1	9
0	0
0	0
0	0
0	4
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
1	86
3	13
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2218	573
3	230
15	14
0	307
59	16139
34	1979
2	3986
2	1773
5	2338
3	1290
0	63
5	418
47	15661
0	14406
0	0
1	3
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	2
5	6
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1050
0	967
0	999
0	95
4	22
0	2
0	65
0	24
0	81
0	2
0	0
2	3063
40	8032
7421	8252
0	156
0	71
0	53
0	211
0	802
0	809
0	679
0	107
0	117
0	63
0	129
0	56
0	224
0	69
0	99
0	6
0	803
1	117
0	55
0	48
0	13
0	11
0	8
0	8
118	53
0	11
0	18
0	11
0	1
0	0
0	0
158	246
1	57
0	93
0	86
0	72
0	120
0	104
1	74
11	126
6	513
8	29
2	465
0	326
0	343
2	103
7	100
2	98
0	32
4	28
0	14
0	9
0	5
197	3898
3	3179
7	2685
1	815
0	1182
1	2100
10	653
6	1537
5	2282
0	2262
8	2288
0	589
12	438
1	78
2	149
0	50
0	89
0	99
2	81
0	80
0	96
0	96
0	81
0	83
1	80
3	17
1	15
0	6
5	1589
0	193
295	870
17	284
16	1558
1	1598
1	25
0	30
0	29
0	11
0	2
0	4
1	1
0	32
8	41
1	1503
2	13
0	1501
0	0
0	0
35	0
15	11
1	11
2	0
34	32
0	30
0	12
0	12
0	2
0	1
0	0
0	12
0	0
0	2
0	2
0	0
0	0
125	1390
3	91
2	259
0	155
0	1150
0	7
0	1376
0	7
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	7
0	6
0	1
0	1
0	0
0	6
0	5
0	0
0	1
0	1
0	0
1	4
0	1
0	1
0	1
0	7
0	67
5	914
0	2860
0	2842
0	1458
0	138
0	19
10	72
0	148
1	19
0	87
0	10
0	89
3	67
0	5
0	4
0	0
0	4
0	2
0	1124
0	1012
0	383
95	389
3	29
0	9
0	382
0	0
0	0
0	0
0	0
0	0
3	15
0	3
0	12
1	52
0	52
0	16
0	0
0	3
0	0
0	1
24	303
0	134
1	149
0	193
6	145
0	171
1	134
0	114
0	140
0	362
0	271
0	358
9	360
0	144
1	141
0	82
0	141
0	0
3	119
0	108
0	15
0	109
0	90
0	8
3	11
0	12
2	11
10	13
0	4
7	1
0	30
0	3
0	12
0	26
0	37
0	38
0	37
1	2
0	4
0	33
0	0
0	0
0	0
0	1
0	2
5	6
5	8
0	4
0	5
0	3
0	0
3	312
3	298
1	90
0	323
0	45
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	3
0	3
16	626
18	533
0	254
27	480
0	182
3	333
0	0
24	376
0	277
11	810
3	707
0	177
2	226
0	135
1	67
9	1028
10	979
0	129
0	267
2	262
0	529
19	932
0	905
2	540
6	715
8	461
0	166
0	15
4	434
0	0
0	76
241	77
0	0
3	4660
28	4698
7	4627
0	4596
5	4350
0	2776
14	2176
3	5
0	95
1	199
0	11
0	96
0	14
0	4659
0	2206
410	9
0	712
0	755
0	365
2	735
0	649
1	692
1	111
25	40
0	4
0	11
8	28
0	53
5	40
0	53
0	17
2	28
0	28
1	35
0	33
1	25
0	0
0	0
1	0
0	0
56	2
0	2
10	1
0	2
1	2
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	1
0	0
4	379
3	386
3	180
1	59
4	44
0	53
1	67
0	58
22	139
1892	575
24	480
4	393
14	53
246	4222
4	3565
1	1219
4	3531
0	1672
3	18
0	1006
1	296
9	1278
0	476
9	5
0	5
0	4
1	12
18	489
39	744
1	230
26	366
2	171
1	314
0	0
0	0
0	1
0	6
0	3
1	3
0	5
0	0
0	0
0	0
0	0
199	482
1	463
16	173
7	10
0	45
0	18
0	8
1	16
0	204
2	321
7	434
4	106
0	378
995	870
1	485
0	308
0	271
6	124
0	176
0	124
279	385
0	345
1	346
1	345
2	138
3	27
0	2393
0	67
5	88
0	58
0	4
3	201
5	130
1	500
0	84
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	2
77	23164
99	15594
0	17141
1	14681
0	6606
100	14715
16	473
1	13138
2	13370
24	13930
1	16307
21	7442
0	1645
1	14440
3	6809
0	14775
0	7526
25	8930
23	6876
0	5198
0	6009
8	2859
2	1391
4	3831
11	784
1	256
31	20925
479	1242
7	158
0	185
3	869
0	144
0	17
0	17
0	11
0	8
0	0
0	3
0	2
0	2
0	0
0	0
0	0
1	91
2	1225
96	1226
1	160
0	624
474	1317
16	1219
4	1304
5	1274
9	655
2	202
0	86
0	50
2	123
0	101
6	164
2	22
5	97
4	78
15	75
29	1734
0	1536
0	819
0	1128
0	380
0	669
1	631
0	513
0	586
0	233
0	232
0	24
1	1198
4	1356
3	175
0	176
0	5
3	5
0	623
8	0
0	51
0	395
0	619
0	39
0	569
0	34
0	496
0	531
1	54
0	8
0	8
0	34
0	48
0	295
0	5
0	38
2	75
0	66
1	40
0	102
5	8
1	93
0	10
16	79
0	602
0	0
4	631
1	0
1	1
0	30
0	627
0	184
0	30
7	13
2	11
0	39
0	91
0	7
1	266
19	1377
49	1458
342	27
49	32
0	21
17	33
32	440
0	36
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	1
908	1511
1	134
0	120
0	1065
0	764
2	732
0	154
106	115
0	51
0	14
0	0
0	0
0	0
2	28
0	11
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	28
0	1
2	1
0	1
1	719
0	67
1	655
1	136
0	498
0	1498
0	25
0	49
3	17
1	153
0	55
0	1485
0	0
0	0
0	0
195	4
0	45
0	58
0	61
0	50
1	60
0	51
2	49
0	16
1	32
2	16
1	9
3	2
1092	18468
73	18448
0	1108
10	232
0	203
4	1043
0	178
0	436
0	172
3	103
0	162
3	149
0	1022
0	976
0	307
0	88
0	170
0	71
0	206
0	333
32	808
1	442
11	381
440	1620
15	668
0	1776
98	1756
16	1594
0	1637
75	571
12	145
1	57
0	306
17	183
0	18
10	22
0	0
0	0
0	0
0	0
0	0
0	0
92	2135
0	412
0	287
4	565
6	140
43	1125
0	776
24	584
6	388
8	2081
0	2242
1	2139
7	101
1285	858
6	805
5	64
2	18
0	68
2	108
0	23
1174	348
0	211
0	109
0	482
0	482
11	487
3	88
1	0
0	7
3648	556
0	479
0	0
0	0
0	0
0	0
1	0
676	556
29	524
0	171
9	20
0	92
0	163
0	173
1	387
1	1041
0	285
0	865
0	60
0	104
0	96
0	33
9	16
2	4
0	1
0	893
173	351
6	234
0	184
12	3185
7	3152
0	156
0	0
0	8
254	154
0	3
0	135
0	90
0	11
1	3
1	20977
0	1148
8	1359
