UniqueCount	AmbigCount
0	122
204	1231
1529	1684
17	73
1	85
0	245
16	313
0	235
3	33
0	28
0	498
0	136
0	44
0	446
0	30
6	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3813	3
2	475
0	73
4	485
0	487
0	55
0	14
0	73
4	1874
26	27
0	265
0	85
4	13
3	81
0	1676
2	1584
1	1742
0	714
0	803
0	621
0	517
0	58
3	0
0	1
0	803
0	805
1185	1
0	0
8	4
0	0
0	4
1	5
0	0
0	0
0	4
0	1
0	5
0	5
0	5
0	5
0	5
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	1214
0	1260
3	750
0	529
0	356
0	378
4	399
0	311
1	375
8	88
7	25
6	10
0	3117
3	3109
510	3733
8	705
1	78
1	137
0	141
0	2266
35	3264
0	3763
15	401
0	346
3	801
0	1266
1	80
1	667
2	118
0	856
0	2589
30	1940
0	104
3	195
0	32
1	174
53	2396
0	1261
0	0
0	0
0	0
0	1
0	0
0	0
1915	3003
4	1579
0	3059
6	593
12	2085
22	2299
5	2348
35	2294
3	714
5	159
14	1336
0	79
4	1
502	1467
6	1180
11	4
2	1316
11	0
1653	0
0	0
0	15
0	5
0	4
29	4693
0	4803
1	4803
1	5550
0	5794
5	5627
2	4804
0	4803
4	1791
7	753
2	931
1	1105
0	0
0	0
0	2936
0	13
4	132
0	9
0	132
5	115
1	30
0	7
7	7
0	0
0	0
0	0
0	0
0	0
0	15
7	21
0	17
0	11
0	6
0	5
0	8
0	3
1	0
4	141
46	128
9	141
0	0
0	0
0	0
0	0
0	904
0	2840
0	3653
0	2792
0	577
0	2317
0	2421
0	1727
0	222
0	13
0	2904
0	0
0	0
0	0
84	5024
4	3344
9	2919
0	1544
6	2153
16	2861
1	428
0	1644
0	186
1	32
0	1
2	1
0	0
0	0
0	1142
0	521
0	1482
30	1066
1	613
2	334
491	124
2	50
0	88
0	84
9	28
0	25
2	74
0	77
1	81
1286	1
2	943
0	98
0	2709
0	47
0	14
9	52
0	9
0	943
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2810
1	7885
0	279
0	4941
0	25
0	345
20	7832
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
20	5
0	1
0	4
0	2
292	119
0	94
1	92
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	42
0	33
0	46
0	32
0	32
0	0
0	0
0	0
0	0
44	319
0	20
55	201
8	150
0	173
0	480
0	483
63	408
11	611
0	130
0	299
14	468
110	504
11	416
4	229
2	85
4	534
0	353
0	481
0	248
15	512
0	56
5	377
0	84
1	391
3	8
6	182
0	400
220	3812
2	2829
2	3378
16	1349
0	349
0	218
0	279
0	311
0	317
0	119
0	73
0	93
0	82
0	27
0	64
0	67
0	71
0	32
0	3
0	0
0	11
0	3
0	0
0	3
0	0
0	0
1	80
0	76
0	77
2	14
1	86
0	45
2	214
1	160
0	10
39	0
3	892
0	1300
0	1192
1	322
0	869
0	648
0	164
0	113
0	5
0	96
4	326
1	124
0	153
0	0
6	8
0	8
0	8
0	0
0	0
1502	10758
42	2307
28	10758
5	189
0	25
1	26
0	20
0	179
0	21
0	2
0	15
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	20
0	11
0	1
0	1
0	10
0	10
0	5
0	4
0	1
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	586
0	15
0	258
0	3
2	0
0	225
301	234
0	184
0	4
3	181
0	21
1	20
0	12
0	23
2	32
1	5
3	9
1	5
0	5
0	3
0	2
3	0
2	271
1	150
505	300
0	134
0	38
0	0
0	0
0	0
290	0
2	1691
493	3305
1	3166
0	32
1	126
5	199
2	120
26	8
0	11
0	2
0	3
0	12
0	1
0	4
0	1
0	0
0	4
1	4
0	0
0	0
0	0
1530	29
0	27
1	0
212	1
0	1
95	412
31	411
0	2566
0	0
0	0
0	0
0	0
0	0
5	505
77	623
0	472
1	97
1	46
5	204
0	29
0	137
0	154
0	41
0	142
4	110
6	22
785	578
1	338
2	1
2	0
0	182
3	54
0	757
5	434
0	794
9	41
0	822
0	818
3	2
0	2
0	0
7	2059
1	269
0	1905
15	1467
2	1824
1	922
0	1202
0	1302
7	1786
0	1150
2	343
3	60
0	281
1	240
0	119
0	513
0	158
0	599
0	431
0	202
0	237
0	16
0	534
0	0
16	0
0	0
1448	2
939	286
20	280
0	6
0	31
7	231
2	389
0	67
0	74
2	356
1	368
0	368
0	147
0	181
1	179
1	4
5	285
10	205
0	368
1	368
0	30
15	35
0	31
4	22
0	8
0	31
1	24
11	354
0	13
1	0
0	349
0	354
0	3
0	53
0	41
0	20
0	28
0	2
0	2
0	1328
0	38
2	0
0	48
0	1305
0	162
0	161
0	187
0	187
0	187
0	187
0	106
0	0
0	0
96	137
40	137
0	23
6838	6
0	521
0	360
11	197
0	111
0	116
0	114
0	48
61	286
1	370
25	365
0	148
6	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1079
1	606
0	252
12	378
0	698
1	723
0	246
1	343
0	6
0	150
1	85
5	237
47	870
0	87
0	3
1	15
0	113
3	295
3	480
0	230
2	230
0	334
0	585
0	229
0	2
0	0
0	1
0	0
0	1
0	111
0	1164
1	1118
0	5
0	23
0	35
0	143
0	143
0	143
0	76
0	110
0	76
24	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
103	9030
0	7235
127	7350
26	5867
3	1712
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
282	13376
6501	13545
0	13093
5	9652
421	13405
110	7313
6	11913
7	1453
0	0
0	0
0	37
1	333
136	894
15	398
2	300
0	602
0	1335
7	5640
7	4950
1	823
1	1663
3	2949
1	4
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	4
0	0
1	5
0	6
1	0
0	6
1	5
1	16
1	12
0	7
0	2
0	3
52	3
0	0
0	0
1638	192
1	191
186	2
0	42
7	971
7	16
1	85
0	734
0	17
1	118
0	180
0	320
0	832
0	257
0	91
24	759
7	225
4	5
0	926
2	133
1	76
0	99
16	365
0	96
0	49
0	105
0	22
1	77
2	36
6	106
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
2	1
1	2
0	1
1	0
6	877
0	905
0	289
1	296
0	347
0	39
0	151
1	92
0	49
0	43
0	83
0	33
0	32
0	14
0	14
1	9
0	5
0	3
0	1
1	1
0	803
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	968
4	318
5	944
0	306
0	45
85	8
5	43
0	39
0	37
0	0
1	3
0	2
0	3
0	0
0	398
0	480
17	533
2	287
0	169
0	903
0	806
0	789
0	649
0	408
0	59
6	123
0	143
0	0
0	0
0	0
0	0
0	0
13	444
0	441
0	20
4	7
0	12
2	417
1	217
2	216
0	413
0	361
1	345
29	214
0	0
0	227
0	56
0	8
2	430
0	327
2	419
0	89
0	316
0	318
0	511
2	593
2	47
2	250
0	40
0	169
7	32
0	131
0	114
0	68
0	107
5	126
12	177
0	151
0	9
0	2
0	2
0	2
0	0
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
5	1
0	1937
0	656
0	1373
2	1580
0	1444
0	114
4	1209
0	598
1	250
0	322
0	0
1	132
0	323
0	33
0	0
3	2087
3	102
0	23
0	7
0	112
0	1
0	2
1	83
0	32
0	21
0	10
1	10
0	12
0	4
531	439
0	64
0	49
0	28
0	377
2	19
33	341
0	161
1	22
1	567
1	410
0	443
0	432
0	292
0	118
0	268
0	63
1	0
4	483
4348	341
0	1575
0	656
0	219
0	1147
0	156
0	1389
7	1145
0	1476
9	1115
2	479
3	641
4	123
0	557
19	406
10	43
1	156
34	173
0	1
1	3
0	4
0	0
0	1
0	1
0	1
0	2
1	4
0	0
1	1
0	0
0	0
0	3
0	9
0	36
0	27
0	21
0	5
0	5
1	26
1	17
0	1
0	2
0	2
0	0
0	4
0	9
0	26
0	37
2	1514
4	1627
0	1970
1	1930
3	389
1	31
5	59
3	78
3	11
0	185
0	180
0	98
0	89
0	90
0	1299
0	1554
580	294
0	88
0	103
3	188
0	0
627	315
0	158
22	288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	208
5	425
0	500
0	368
0	344
2	364
0	247
0	5
0	49
0	104
11	93
1057	105
1	110
0	82
0	0
0	0
0	5
0	3
0	1
0	1
0	28
0	8
1	14
0	28
0	1
0	5
0	6
1	0
0	11
2	6
1	24
1	1
0	0
3	19664
0	19546
23	16048
0	797
70	7037
2	11611
30	10475
2	10473
2	1144
0	19664
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	549
6	479
0	447
0	445
0	148
0	97
0	195
0	127
0	66
2	91
0	71
0	8
0	108
0	64
0	51
1	1281
2	1477
2	1116
2	421
0	569
11	279
17	906
2	22
11	333
4	413
2	573
4	377
0	185
28	972
2	929
0	1136
0	800
9	267
16	23
10	49
76	0
4834	1834
1	1246
2	780
0	292
1	224
0	48
3	2
7	32
2	1
0	48
0	32
747	32
74	1
0	1
0	0
0	0
0	0
0	0
10	656
0	128
0	54
2	86
0	132
2	360
0	641
0	563
0	117
2	71
2	197
0	125
0	150
11	107
1	25
2	29
0	1
135	246
0	251
0	7302
0	14709
688	524
3	106
1	394
0	368
0	45
0	56
2587	25
0	25
0	0
13	1533
0	1292
0	623
0	435
0	361
3	302
0	287
6	438
4	281
0	166
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	60
0	1361
0	633
0	1353
1	560
0	2
2	561
0	1459
0	11949
38	13241
0	554
0	1
2	65
0	11957
1	3
2	1111
2	1379
0	540
1	3506
0	11979
0	11560
0	657
0	1155
8	109
1	1137
0	12490
0	3
0	2
0	2
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1299
0	2747
0	765
0	2246
0	2295
0	120
0	97
0	196
0	1591
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	26
0	148
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
1	21
0	0
0	0
0	28
0	81
0	92
1	0
0	0
0	0
0	0
0	0
356	739
0	673
0	0
1	201
0	3
3	2617
0	2207
14	1917
0	225
0	1251
0	77
7	463
1	108
0	1
0	0
0	2683
0	2788
0	2705
27	1414
1	341
0	1188
0	818
1251	483
0	18
0	43
0	37
0	32
0	0
0	32
12	24
0	187
0	8
0	29
0	164
3	35
1	36
2	0
5	853
0	107
0	215
8	412
0	778
0	390
5	454
1	345
3	144
2	627
0	631
1	68
0	465
0	3
1	38
0	59
0	3
0	207
1	20
0	12
0	9
0	107
0	22
0	69
0	88
0	95
0	19
0	40
0	21
0	24
3	2
0	4
0	10
0	6
0	197
0	2
38	47
0	5
1	42
1	11
0	20
0	4
0	0
0	21
0	2
0	254
5	1831
5	112
0	3458
1	15
0	1719
15	1879
0	4
0	502
1	438
4	113
0	3425
30	1090
1	781
0	931
1	990
0	750
1	230
0	23
2	161
0	314
0	121
1	63
2	26
3	0
0	0
1	440
0	189
14	89
1259	594
16	99
1	300
0	87
0	130
2	2946
0	3093
1	3093
0	218
0	1406
51	544
26	799
32	444
1	546
4	443
0	236
0	432
0	412
1	373
3	116
3	241
0	168
0	305
0	300
0	310
1	145
0	141
1	274
0	147
3	89
0	70
1	6
11	0
1	27
0	0
0	88
1188	1102
0	104
2	339
3	218
3	22
1	348
9	214
3	16
1	164
0	320
1	329
5	59
0	172
0	128
0	240
1	48
1	95
0	72
0	60
0	5
45	27
0	27
32	69
0	47
9	60
0	4
0	0
0	1
0	3
0	1
24	347
0	1090
0	128
0	115
11	117
0	1072
1	967
0	0
239	234
4	227
0	303
23	327
4	256
1	73
0	11
0	5
11	40
1	8
1	22
2	23
1	14
2	3
6	2787
0	1253
2	62
1	47
13	5
3	21
0	61
7	2
2	47
1	7
0	2118
0	41
44	8
0	2061
0	354
0	1193
0	242
0	99
0	30
3	141
0	74
0	67
0	2069
0	1702
0	1171
0	96
0	3828
6	3506
49	3739
15	2871
1	344
42	1028
5	933
5	371
0	1143
0	2325
4	350
0	286
2	234
52	688
22	783
31	160
63	166
0	173
11	124
0	3598
0	0
0	72
0	83
0	83
0	146
0	152
0	45
0	146
0	135
0	146
3	133
0	72
0	34
0	0
0	0
0	65
0	66
0	68
9	803
36	609
18	470
1317	1072
7	509
2	269
0	124
0	466
0	579
0	1
0	17
0	19
0	5
0	7
0	4
0	4
0	6
0	7
0	5
0	0
0	3
0	1
0	1
19	1925
0	1066
2	200
0	337
1	186
0	142
20	118
0	306
0	1713
0	0
0	0
3	4685
4	4730
11	182
53	451
0	2614
0	10
0	894
2	776
2	3590
0	0
85	331
0	278
0	171
0	172
2	35
0	38
0	7
0	5
0	31
0	31
0	10
0	26
0	29
1	21
5	5
257	80
0	26
2	59
0	547
0	603
0	622
13	481
0	13
0	42
0	57
0	2
0	153
0	88
0	599
0	649
19	334
0	25
0	2
5	35
231	175
2	177
13	434
31	379
0	355
2	346
1	243
0	291
3	299
1	241
1	292
0	250
4	116
1	171
0	137
0	43
3	77
2	24
3	26
3	130
0	93
0	112
1	130
0	15
0	10
0	5
0	13
4	16
0	1
0	7
0	11
1	245
10	281
1	278
1	268
0	89
1	77
1	50
0	51
2	52
0	40
0	28
2	25
3	1
172	905
0	220
0	97
24	612
0	169
0	419
7	58
6	119
2	95
0	85
0	36
2	21
3	59
3	68
0	24
0	10
0	39
11	1183
4	1115
2	1134
0	18
5	419
1	38
3	0
99	172
0	12
0	127
2	38
1	58
1	1
0	5
70	875
66	875
4	122
1	40
7	25
4989	130
14	95
0	34
0	0
0	0
10	88
0	71
1	66
0	81
0	80
0	70
1	10
0	17
0	13
0	7
1	0
0	0
0	658
0	467
39	678
0	386
0	322
1	320
0	140
1	133
0	77
0	78
0	663
0	106
0	4
1	45
0	165
0	149
437	157
1	154
3	79
0	32
3	13
0	18
0	81
0	17
3	112
2	112
32	42
3	10
3	5
0	27
2	0
8	170
5	171
0	2
0	42
1	20
0	0
0	0
0	92
0	164
5	2451
378	3138
0	113
0	281
0	64
0	125
14	117
9	1489
13	45
0	72
0	353
0	374
19	338
9	308
5	12
0	355
0	324
0	86
0	78
0	41
0	13
67	90
0	22
0	12
0	8
0	11
0	9
0	9
0	5
0	2
0	4
1	3
0	5
0	3
0	5
0	3
0	5
0	6
0	7
2	2
0	5
0	0
0	12
0	13
0	10
0	24
0	9
0	11
1	10
0	11
0	22
14	109
1	36
0	138
6	196
1	156
0	20
0	3
1	31
0	78
0	20
2	51
11	73
0	4
1	44
4	45
0	8
0	1787
0	177
0	1688
5	55
0	13
1	1114
2	1109
0	362
0	216
0	51
0	92
0	26
0	147
3	14
1	105
0	1763
0	1803
0	1139
0	1211
0	1
0	0
0	0
219	216
0	27
27	124
1	93
1	60
0	41
0	11
1	18
0	31
0	0
0	756
0	704
1	640
5	702
1	0
0	0
5	53
0	26
1	21
0	421
0	27
0	9
820	421
0	0
0	36
11	914
1	211
0	773
0	649
7	337
2	68
3	78
0	412
1	122
19	177
3	136
0	94
0	95
0	7
0	0
0	0
0	0
5	334
32	396
2	158
41	129
0	24
0	29
0	25
0	33
0	10
0	19
0	34
2604	696
0	705
0	281
137	1935
0	868
3	653
5	1190
0	51
3	8
0	1394
2	19
2	156
2	462
0	97
0	30
0	133
9	158
0	107
0	0
0	0
0	0
290	237
1	226
0	35
0	73
0	71
0	32
0	19
3	21
0	9
0	3
0	2
0	0
846	17
0	15
26	0
2	864
3	128
0	285
0	314
2	281
0	330
1	335
50	258
7	319
0	312
0	62
1	237
5	95
1	81
0	83
2	29
2	20
5	21
0	12
0	7
0	14
0	1
4226	4
0	0
0	0
16	2100
6	955
0	2507
79	2552
0	324
1	2447
16	3083
0	221
0	113
0	2931
774	4261
2	4220
18	3449
0	4238
16	925
2	3025
0	3130
0	3023
0	2563
1	771
4	1803
6	1267
0	961
0	237
0	556
0	342
0	262
0	150
0	151
3	251
0	238
0	228
6	198
0	242
0	197
0	160
0	128
8	97
0	96
1	61
0	696
22	99
0	142
0	937
4	537
3	2258
0	583
0	1825
0	17
0	1385
0	284
5	506
0	5
0	406
4	143
630	261
3	174
0	135
0	56
28	69
0	12
5	13
1	88
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	1207
0	1125
0	133
35	107
0	54
0	0
0	0
0	2
0	0
0	0
34	417
0	376
0	378
1	329
2	52
0	15
3	14
0	42
3	82
0	6
0	12
1	11
0	9
0	12
0	526
0	411
1	39
0	37
0	42
0	32
0	34
59	3524
12	3540
2	195
0	554
0	196
16	103
1	198
0	69
5	38
262	601
3	620
0	112
0	74
0	111
0	0
0	0
0	0
35	2
1	1
1	1
0	1
39	2756
0	1917
8	1577
2	6
1	1073
0	772
2	467
0	796
0	600
162	1865
11	1799
4	857
0	525
0	809
1	352
6	656
23	634
9	626
41	646
4	661
0	559
0	468
2362	17636
2509	18877
20	16599
2	11663
2	18242
3	589
7	1175
3	795
0	1624
19	573
15	312
0	924
0	530
4	9782
0	0
10	1
0	83
0	0
228	605
0	4
40	560
0	320
10	566
0	20
0	0
0	32
0	33
0	2
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
42	1577
14	1614
663	1283
18	1570
4	486
0	32
0	745
0	745
3	385
0	1574
0	1581
0	101
39	9
3	1020
1	953
0	90
0	1038
0	888
2	791
2	191
0	57
2	61
0	1
0	48
6	1
0	59
2	390
0	438
0	11
0	11
0	12
1	11
0	10
2	12
0	11
0	12
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	86
0	101
0	279
3	283
0	4
3	290
1	103
0	0
121	864
2	734
37	706
0	2
3	842
22	24
0	541
0	309
14	247
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	783
0	335
3	401
3	311
0	0
0	0
0	49
0	36
0	95
0	29
15	816
0	0
0	0
0	0
0	0
0	0
0	0
2827	918
8	537
119	933
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2941
17	2915
0	23
2	31
0	262
0	102
3	71
0	28
7	63
0	11
0	0
1	477
12	247
0	330
1	307
1	244
0	162
2	123
0	129
0	43
0	8
0	7
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	128
0	0
8	131
51	11
94	134
4	652
5	609
1	640
18	542
0	587
11	461
5	333
1	139
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
803	151
1	151
0	0
33	968
0	928
0	259
2	381
2	875
0	704
0	367
11	54
8	168
0	103
0	47
2	95
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
1	92
0	490
0	0
1	0
2	409
0	337
0	74
0	467
0	1
11	35
0	0
0	0
0	0
0	0
0	0
6419	7017
30	54
11	247
0	256
2	1
0	119
3	838
10	676
6	1331
6	789
0	776
1	2167
2	955
0	1763
0	8
0	0
1	9
1	9
0	4
0	0
0	3
4	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	2471
0	0
0	2082
0	170
0	198
1	487
2	550
6	2458
0	344
0	225
0	170
0	122
4	1090
16	798
0	4101
3	4014
20	3519
0	977
5	182
0	160
20	418
0	159
3	299
0	20
1	297
3	217
1	35
4	443
95	50
5	626
22	410
1	143
26	421
6	252
0	204
2	38
0	15
1	22
0	9
2	40
0	40
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	240
0	335
0	204
0	318
0	184
1	105
0	154
0	216
0	6
0	11
0	18
0	20
0	6
0	22
0	88
0	3
0	37
0	3
0	99
0	40
0	69
629	240
0	121
4	50
2	315
3	1053
0	1087
5	1172
0	102
1	1106
1	9
0	117
0	120
0	85
273	651
6	271
21	382
7	687
0	0
0	0
0	14
0	2
1	8
0	14
0	13053
3	14101
0	14774
0	816
0	8517
30	3257
1	2731
6	169
45	3790
2	519
7	1007
0	1249
0	1842
0	1760
1	2215
6	1841
1	862
0	417
0	1205
9	1592
12	1537
1	1867
5	1910
0	1413
1	1050
16	1368
0	990
2	849
5	571
0	11
1	192
0	184
0	7
0	1373
0	1276
3	1096
0	1158
14	882
0	1253
0	1134
0	884
0	1031
0	1021
0	1253
0	463
0	521
1	146
0	72
0	377
0	293
0	349
0	52
0	0
3	286
205	726
3	6
0	72
1	76
6	28
0	120
1	15
0	330
1	10
1	34
0	74
0	124
0	56
0	40
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	37
0	8
2	3
0	9
0	3
0	7
0	18
0	0
0	37
92	3834
0	240
0	250
36	3717
0	286
0	309
0	195
10	3128
3	608
4	138
0	2575
7	1151
2	1168
0	996
147	254
4	173
0	71
0	50
0	12
0	24
2	40
0	28
0	12
0	11
0	28
0	24
0	23
0	15
0	24
0	12
0	9
1	27
653	431
0	402
0	91
0	15
0	67
1	69
0	105
0	80
1	61
4	405
20	657
13	240
0	252
0	246
1	255
0	119
1	93
0	8
0	6
0	14
0	21
0	27
1	3
0	0
0	3
0	0
0	7
0	4
0	7
0	5
3	10
1	11
2	7
0	0
3	1
0	12
11	491
12	75
1	465
0	23
0	493
0	17
1	23
0	57
1	14
0	1
1	4551
1	497
1	3872
13	654
9	1049
2	44
1	100
0	283
2	562
0	833
0	220
0	4551
0	1
0	1
0	1
0	1
0	1
111	51
0	50
13	20352
6	49935
2	31528
20	78545
1579	62713
10	29383
28	61737
8	44114
7	10202
2	33359
2	0
9	1051
3542	267
2	266
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245	8190
92	11713
2	8080
49	7857
35	7056
0	6736
1	2069
0	2
31	0
2	7
0	9
0	9
0	7
0	108
1	263
5	251
1	0
0	246
0	248
3	198
0	355
0	709
1	1813
1	773
0	968
53	2727
0	420
47	442
14	2568
0	246
0	234
8	832
8	1159
9	19
0	2578
0	442
225	5461
0	514
1	379
0	5233
0	800
13	229
2	54
2	553
1	277
0	228
0	0
1	90
0	90
2	4
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	2
0	1
0	1
0	1
0	2
1180	640
0	540
0	607
0	0
0	0
0	144
20	171
1	168
0	10
0	5
4	227
1	731
271	947
0	27
0	0
0	37
1	0
0	433
503	433
3	117
0	850
24	948
1	606
0	250
0	475
0	252
0	230
1	297
7	91
0	35
0	25
0	95
0	0
0	75
0	27
0	0
5	24
14	27
9	155
9	478
9	514
6	306
0	122
0	85
0	153
0	57
0	210
0	131
1	201
0	85
7	13
0	17
0	27
0	16
0	253
125	1176
0	238
0	235
1	149
0	5
0	3
0	2
0	5
0	11
0	1
0	10
3653	0
32	0
5	2954
0	976
1	29
0	2812
7	2653
0	5365
0	46
0	5429
0	5144
0	4941
0	5002
0	5123
0	5362
0	5005
0	5286
3	6329
0	6090
0	5104
0	5447
19	6002
3	5819
16	5286
0	5240
1	4569
0	5242
0	5063
0	5386
1	5036
0	5215
0	5007
0	516
0	4673
0	5251
0	5414
0	5135
0	4988
0	5078
0	3714
0	5348
0	5071
0	5158
0	4988
0	4688
0	5292
0	5153
0	4918
0	5417
0	4971
0	5016
0	5273
0	4875
0	5232
0	1840
0	710
0	452
0	661
1	60
0	538
0	226
0	436
0	689
2	25
24	1206
0	1414
7	1024
0	70
2	1195
0	208
1	1247
0	4
0	0
0	673
7	365
0	1443
0	1557
0	328
0	164
0	9502
96	294
1	151
0	81
2	81
4	3
0	2
0	433
0	37
2	435
2	119
0	10
0	17
0	9
0	2
8	1
0	1
4	43
4	43
0	49
0	245
179	228
0	192
0	16
0	23
0	17
1	2
0	8
1	212
167	2229
1	2037
5	1321
1	1659
8	384
29	315
1	116
17	71
0	118
0	118
0	237
2	96
0	0
0	2555
112	2635
11	1874
7	1669
1	229
3	1382
25	583
1	24
1	28
0	2
0	0
0	0
0	0
0	9
0	592
0	53
0	587
0	578
0	586
0	134
0	148
0	540
0	567
0	552
0	552
0	0
0	96
0	2
0	415
0	12
0	381
1	374
0	364
0	97
0	332
0	55
0	300
0	40
0	79
0	20
0	0
0	0
0	261
0	2
0	264
0	8
0	6
0	38
0	12
0	6
0	98
0	157
0	148
0	152
0	151
0	157
0	16
0	146
0	130
0	146
0	146
0	137
0	27
0	117
0	21
0	108
0	86
0	88
0	569
0	4
1	4
2	4
3	3
0	0
0	0
0	0
0	0
0	3
1383	581
0	368
0	235
0	161
0	76
62	739
0	739
0	68
513	586
0	733
0	0
0	857
0	7
0	303
0	381
0	418
0	88
8	154
0	112
0	12
1	62
5	97
0	14
96	64
0	44
0	0
1	1647
0	1647
0	485
0	0
0	0
13	1342
2	1334
16	662
1	459
8	284
0	171
3	92
2	123
0	120
0	109
2	134
0	96
0	131
11	211
0	211
5	366
3	547
0	674
9	499
28	357
1	141
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	54
0	53
8	62
0	49
2	4
0	34
0	7
1	1
0	6
0	16
0	6
0	3
0	2
2	2
0	25
64	134
0	0
0	62
0	1
0	0
0	77
0	2
0	2
1	18
0	14
149	1206
2	1206
0	0
0	33
0	7
1	55
0	40
10	268
0	239
1	45
0	33
0	29
0	110
3	49
6	26
0	25
0	17
0	12
0	10
0	8
0	2
0	403
0	8
0	0
0	0
0	0
0	8
0	0
123	3935
8	2130
15	547
0	3874
0	16
0	16
2	4
0	212
0	220
0	344
0	352
0	532
0	124
0	175
0	10
1	80
0	532
58	4620
0	942
0	104
2	89
31	1797
0	217
20	292
1	66
12	163
0	4524
211	870
0	304
0	566
0	28
0	1389
0	416
0	1262
0	1376
0	1281
0	543
0	657
0	426
0	136
0	17
0	273
1	1326
0	36
0	1317
0	359
0	1101
0	1428
1	157
0	134
0	349
1	737
0	458
1	390
0	461
0	420
0	1317
1	21
0	127
0	167
0	167
0	249
0	476
0	132
0	129
0	59
0	251
0	50
0	187
1	56
0	94
0	0
0	15
0	20
0	15
0	15
0	15
0	9
0	0
0	0
0	17
3	131
67	7707
0	398
31	5204
1	6734
0	1263
0	1752
2	469
3	543
6	628
5	0
1	1855
4	328
7	505
0	1081
0	248
0	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
259	790
0	180
3	623
34	319
0	15
2	127
2	129
668	84
3	15
41	8
0	66
0	802
1	229
5	316
0	135
12	175
0	642
0	230
0	222
0	42
0	230
1	41
0	11
0	769
1	0
41	342
2	364
2	2
6	107
1	9
4	107
847	265
0	264
2	3
1	3
0	1
0	0
0	0
0	0
0	0
0	189
0	541
207	575
0	1
0	1
0	4
0	1
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
8	668
6	647
13	583
