UniqueCount	AmbigCount
0	148
0	47
5	128
1	1673
2	1330
35	1851
0	1107
3	855
1	764
1	89
0	113
0	113
1	62
0	91
2	0
0	131
2	57
0	32
0	31
0	84
0	80
182	235
0	1523
1	1630
0	1507
0	71
0	80
0	1541
0	30
0	133
0	32
8	50
0	30
4	399
0	549
151	548
0	42
0	22
0	41
3	218
0	186
0	13
0	60
1	49
16	70
0	224
184	1716
1	52
7	146
0	551
0	1577
0	123
0	146
2	16
5	1
23	181
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1578
3	1249
7	2713
0	2948
3	2634
1	2755
1	3325
0	2061
0	148
10	401
0	47
0	3041
755	10
0	339
4	400
4	151
0	395
0	149
83	409
0	27
0	73
1	11
1	81
1	79
1	357
1	385
0	72
1	346
0	3
3	89
0	0
0	0
0	0
0	0
19	13
0	57
12	251
2	52
2	4
0	5187
0	4109
0	4316
0	1403
0	3720
1	1151
13	3
0	1
1	138
0	8
0	24
1	1535
2	1472
1	1454
2	1428
0	1376
1	296
0	433
0	571
1	176
0	430
2	460
1	432
12	332
12	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1882
14	1837
0	161
0	132
0	41
488	171
0	42
6	29
2	3
2	4
0	0
2	62
0	91
6	87
0	1
0	1
0	1
0	1
0	0
0	0
0	1
20	11
1	92
9	47
0	15
1	19
1	16
3	10
0	10
0	0
0	92
84	544
0	141
0	459
0	404
2	67
0	129
0	110
0	44
0	110
2	78
0	114
0	56
6	7
20	1
0	2
0	1
0	1
0	9
0	10
0	2
0	1
0	142
0	150
0	1
0	1
0	0
0	1
1005	8436
2	4765
0	2435
0	50
5	130
77	7531
0	207
4	410
126	450
1	257
0	156
0	178
0	405
0	110
4	122
5	134
0	7
0	11
8	156
0	212
0	1
0	0
0	0
0	0
0	0
0	0
0	984
0	1330
0	600
0	10
0	0
18	126
1	804
12	1295
1	111
0	38
0	787
34	1178
23	961
0	460
0	72
2	63
4	42
2	302
1	51
2	18
6	235
0	25
0	29
2	19
0	45
1	4
0	4
120	595
62	596
1	338
1	1227
0	1379
3	251
4	90
0	1281
0	2468
9	3215
0	5971
0	8062
15	5833
62	5948
0	13499
1	2078
0	6817
0	4909
893	24637
36	2477
35	2477
153	3487
0	256
0	1923
6	3373
0	2220
0	305
0	43
4	416
448	2141
33	2108
0	152
1	115
4	66
0	265
1	17
0	316
0	330
0	180
0	361
1	182
102	1692
0	15
0	678
2	1530
141	1434
1	602
8	206
3	171
0	961
1	210
1	524
0	455
1	1601
2	253
0	24
1	1
0	0
0	0
0	148
0	252
0	66
0	0
0	14
0	216
0	10
0	251
9	2
0	1
0	1
305	5
0	0
6	18973
0	10112
0	18508
0	20317
27	22181
1	15136
516	22871
4	10850
0	16010
88	16104
18	1715
1	17079
2	12164
7	3065
7	12073
2	12415
4	13888
17	2701
1	12387
10	4331
9	2234
0	289
1	162
3	603
3	142
18	141
0	103
0	111
3	8
0	84
0	15
0	4
12	2375
1	266
1	190
2	414
0	825
0	329
2	42
5	152
6	96
1	106
1	186
27	75
57	2392
2	1141
0	879
0	21
10	34
0	90
0	10
0	18
0	5
0	15
40	158
0	127
1	45
1	42
0	896
0	1
3	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
12	686
0	65
6	618
1	220
3	78
0	68
9	85
38	85
0	2
3	878
1	658
14	1028
12	976
1	495
1	437
1	300
0	373
0	140
0	43
6	3
0	51
0	338
0	21
0	74
0	220
1	76
62	1468
34	199
16	2087
9	2076
0	1129
49	587
9	509
0	918
0	536
0	26
7	745
0	70
0	6
0	97
6	157
0	307
0	321
0	107
0	255
1	34
1	23
0	20
1	80
11	8896
0	8685
0	8886
83	5722
1	566
0	563
0	40
0	421
0	0
0	347
0	44
2	49
0	361
0	344
0	1869
0	811
0	154
30	5
8	102
2	1500
0	323
0	16
6	33
0	29
5	43
1	229
0	300
5	307
1	14
1	29
0	95
4	32
15	126
0	815
0	605
11	73
0	339
0	472
0	594
0	641
2	5
0	99
3	58
0	171
0	38
3	0
1	149
4	781
3	690
0	0
0	7
2	8
0	12
0	6
0	3
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	10
0	0
0	0
0	156
1	174
9	96
0	7
0	29
0	189
0	171
1	76
0	153
5	60
0	35
1	100
2	10
0	0
0	51
0	485
0	268
0	34
0	93
0	8
0	8
1	16
6	104
2	380
0	285
0	367
2	223
0	219
4	1
2	9
0	8
0	1
0	66
2	40
21	143
0	383
0	688
4	799
2758	1832
15	238
12	1483
0	0
0	0
0	0
0	0
0	0
0	0
9	917
5	176
1	783
0	879
0	804
0	822
83	311
1	174
1	197
7	151
0	798
0	859
22	277
0	163
0	363
0	822
0	201
0	832
0	9
0	16
0	700
0	82
0	343
0	8
4	849
0	508
0	82
7	219
2	64
5	275
0	667
0	10
1	158
1	167
0	5
0	159
0	153
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
0	7
0	33
0	0
0	6
0	0
0	0
0	1269
0	1270
10	449
1	893
4	64
4	819
5	456
0	795
0	43
0	107
1	19
0	11
15	0
1157	4560
26	3626
0	1432
2	3508
0	1550
0	1735
5	324
0	1851
2	1078
0	895
0	560
0	638
11	215
5	219
1	4
8	42
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
484	74
0	68
0	0
1926	150
4	15
1	72
0	101
24	595
3	143
8	572
1	162
6	156
0	546
81	622
3	545
0	622
3	601
0	569
8	9
0	1
0	3
0	4
0	4
0	1
0	1
0	1
0	1
0	6
0	5
0	4
0	2
0	4
0	6
0	3
0	1
0	0
5	186
0	1531
0	1174
0	816
0	1340
0	24
1	54
0	180
2	40
0	40
1	3
0	40
0	39
0	40
2	0
3	203
0	92
0	227
0	218
1	209
0	217
3	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	76
1	11
0	1
0	35
1	30
0	6
0	1
0	196
1849	601
37	274
0	466
61	9475
0	11947
23	9352
0	4411
15	5011
0	4223
24	11765
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
159	555
3	134
0	530
1	16
1	164
2	521
1	400
0	285
0	268
0	192
0	16
4	102
25	194
0	23
0	19
0	17
0	283
0	192
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	69
5	984
11	757
4	201
2	985
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	113
0	2
0	23
0	2
7	23
0	97
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	938
0	804
0	291
0	205
0	153
0	275
0	191
0	198
0	56
1	193
1	98
0	53
0	126
0	125
0	20
0	121
0	9
0	0
0	6
0	14
0	4
0	2
0	15
0	0
1	5
0	5
0	3
0	202
0	192
0	206
0	15818
0	12027
1	18820
301	130
0	120
0	0
1	42
0	48
7	15
0	18
0	13
5	4
0	0
1	0
1	116
11	3819
0	4851
0	5939
1	3206
0	73
4	408
0	121
3	224
3	107
25	2454
0	15
4	0
0	0
6	9
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	7
0	7
4	7
2	7
232	6
1	2
0	0
0	2
12	118
0	15
159	143
0	13
6	26
1	11
0	9
138	167
0	157
0	156
0	7
1	15
0	56
2	2
0	0
0	15
65	17
0	0
0	15
0	1
0	14
366	1281
0	84
1	237
24	1280
0	89
5	179
0	893
221	3279
1	1511
2	1323
1	1439
0	17
1	13
3	25
0	14
9	28
3	23
0	14
0	11
133	1225
4	709
11	532
4	969
0	141
0	133
2	262
7	134
1	108
0	304
18	51
0	92
5	49
0	111
0	294
0	550
0	643
0	1135
1	4449
0	4189
17	1263
0	2203
0	1414
0	828
2	921
18	621
1	795
4	912
58	3052
41	3831
0	224
0	4
1	53
1	35
7	107
24	143
0	69
4	26
0	105
0	212
0	600
0	445
0	308
58	234
0	12
2	231
0	160
0	132
0	103
0	1
0	31
0	41
0	24
0	15
0	3
0	1
0	4526
0	4532
0	0
0	0
12	67
89	145
0	149
0	11
1	4
0	16
2	25
0	6
0	24
0	3
0	24
0	24
28	1
755	127
2	64
2	56
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	33
1	527
0	62
0	0
3	17
2	74
0	43
0	31
2	513
188	565
0	106
0	87
7	420
0	102
0	15
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	100
0	100
0	29
19	311
3	22
0	69
0	93
4	76
0	127
0	23
19	137
17	28
3	90
563	2728
0	3
0	3
0	3
0	0
0	0
0	5
0	7
1	12
12	101
348	390
17	308
0	38
0	374
0	2701
1	98
81	2919
4	887
0	26
342	867
17	620
0	491
6	149
7	38
2	42
0	41
0	33
0	29
10	4
0	9
0	4
1	7
0	0
0	0
0	524
0	61
4	254
2	2
8	1080
72	1317
0	984
0	1078
0	552
0	1227
0	1
0	915
0	424
0	412
2	20
1	0
1	414
0	72
0	1326
0	477
1	1
0	1
0	340
0	268
1	270
1	335
4	288
0	295
3	99
0	28
0	6
1	76
2	18
0	55
3	41
0	28
0	33
0	25
1	56
315	49
2	7
0	48
2	44
15	48
0	35
0	22
0	2
0	4
26	1520
0	1415
1	55
2	510
0	644
0	84
6	453
0	201
0	65
0	77
32	3
0	1
0	1
4	70
56	428
2	26
35	405
0	66
0	405
0	1
0	1
0	1
0	1
3	16
0	9
0	13
1	6
0	0
0	4
0	16
0	14
1	78
20	201
1	1
6	2
1	74
0	1
0	11
0	163
0	75
0	217
1	61
17	505
0	86
85	557
0	552
3	510
5	71
3	372
3	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	158
1	51
149	223
0	109
0	107
0	30
0	42
0	36
0	35
0	42
1	48
1	16
0	6
0	1
0	4
2	10
0	10
0	74
0	342
1	101
0	485
3	181
0	320
0	471
0	57
1	140
4	176
0	485
0	184
0	6
0	6
0	6
1	6
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
3	915
10	43
0	3681
1	2198
0	1
0	43
0	38
0	28
0	687
0	1176
1	105
0	52
0	3
0	1
0	71
0	99
1	41
9	336
0	19
0	16
2	3
1	122
0	2929
1	541
5	781
59	2633
0	841
1	1440
0	198
0	1330
2	429
3	1332
13	572
0	1269
4	431
1	396
3	174
0	2605
1	0
0	0
0	224
0	227
0	100
61	18
0	6
0	1
3	14
1	5
0	9
1	2
0	201
0	43
0	178
11	602
12	705
0	331
0	285
0	25
0	27
0	10
0	11
0	5
0	8
0	2
0	4
1	8
0	1
0	0
0	0
0	0
0	1
0	794
0	834
0	779
5	25
0	108
0	80
0	90
0	825
0	602
3	617
1	18
0	19
0	19
0	48
0	60
0	544
0	106
0	293
1	112
0	5
0	523
0	567
0	19
18	1
92	1583
108	1479
31	1563
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
445	64
0	59
4859	11038
8	272
7	10430
0	165
23	669
1	358
1007	157
1	144
1	450
2	165
84	453
0	446
12	276
0	432
0	428
0	391
0	111
0	8
0	432
9	963
5	987
0	73
0	0
0	0
0	0
0	0
0	179
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	174
0	782
0	1370
5	162
0	273
6	117
3	169
7	166
0	133
25	8
10	392
0	24
1	0
0	1490
0	1370
0	419
85	306
0	414
0	375
0	360
2	365
0	396
0	366
1	30
0	47
0	29
11	103
2	79
0	55
1	49
2	10
0	7
0	79
0	32
2	59
0	57
0	397
0	274
39	274
2	95
3	56
2	30
0	33
316	458
0	448
0	136
0	13
0	6
0	34
2	0
3	0
78	40
0	14
2	13
0	22
2	11
116	7
1	0
412	1152
1	1163
0	199
0	592
0	193
1	170
0	151
0	91
1634	19
8	857
23	565
1	457
2	284
3	457
0	6
26	684
6	573
26	503
0	385
0	561
0	90
0	373
2	111
0	89
0	57
4	117
1	94
0	68
0	110
3	1033
0	124
0	70
0	39
0	15
1	26
0	988
0	62
18	301
12	277
1	197
0	163
0	101
0	71
19	85
1	47
11	18
0	284
67	1
0	0
12	325
1	12
4	31
0	264
0	299
0	283
0	68
0	251
11	181
0	299
0	0
0	2
0	1
0	0
3	107
265	124
0	7
3	112
0	0
0	0
0	0
79	1086
1	885
6	1022
3	1073
0	1011
0	702
0	268
0	159
0	49
0	90
0	381
2	135
0	181
1	49
1	114
1	99
0	94
0	113
0	143
2	140
0	63
0	114
0	124
0	67
0	71
0	55
0	71
0	49
0	54
0	80
0	19
0	16
1	2
48	1
2	322
0	156
0	125
0	132
0	20
0	337
0	8
0	13
0	164
1	66
0	4
0	116
0	24
0	155
0	16
0	20
0	23
0	16
0	93
0	53
0	10
0	3
0	3
0	4
0	2
2	50
2	10
0	342
0	336
0	128
0	336
23	0
5	198
2	357
3	126
0	319
0	159
0	333
0	24
0	277
1	227
0	22
0	206
0	214
0	212
0	259
0	32
1	6
0	0
6	758
2	45
0	776
1	51
0	757
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
5	5
0	3
2	5
0	4
0	1
9	1367
2	589
0	778
18	857
0	503
0	320
0	211
0	553
2	155
1	41
0	28
1	36
75	39
0	1
0	3
4	6
1	1
5	25
0	10
0	10
0	535
0	525
0	473
0	498
0	483
0	769
0	2
0	1615
5	1699
1	481
1	674
0	87
0	117
0	179
0	88
0	97
1	60
1	79
0	100
0	44
0	13
1	11
0	1569
0	571
4	1101
0	97
5	361
0	1315
0	1322
3	1296
0	461
0	2
0	6
0	0
0	0
0	4
0	5
0	0
0	1
0	2
601	307
2	204
0	72
2	99
0	41
1	41
2	152
0	87
0	146
3	0
1	54
1	51
1	11
0	12
0	15
0	13
0	0
0	12
0	7616
0	4386
113	4917
1	6116
3	929
1	1363
0	7241
0	802
0	7478
44	634
0	101
0	0
15	80
0	723
0	91
0	51
1	131
1	107
0	193
0	593
0	0
0	0
0	239
3	239
37	13
0	5
0	7
0	5
0	2
0	2
0	0
0	1
2	13023
703	24096
35	16909
63	5056
42	20691
33	11505
44	2330
17	5233
0	3
0	15
1	5
0	3
0	3
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2426	31
0	56
0	10
0	44
1	34
1	8
1	11
1	15
0	16
0	13
0	36
0	3
4	7
0	3
0	0
0	0
2	54
77	1387
0	1356
0	1068
1	313
0	228
9	824
1	875
0	98
13	220
0	110
1	105
0	77
0	8
0	0
0	1
0	8
0	8
0	16
0	2519
0	1826
0	1
0	1
0	1
0	182
9	33
0	20
0	2
0	7
0	185
2	191
471	480
0	432
14	146
0	0
0	30
0	0
0	329
1	982
0	250
0	228
1	23
0	867
0	13
7	46
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	161
0	283
3	469
0	350
138	2128
6	1264
16	472
0	309
0	2033
3	200
0	0
0	0
2985	531
0	503
0	156
0	201
0	183
1	161
9	21
0	159
0	5
0	126
55	322
3	268
0	72
0	111
88	103
4	92
0	59
0	28
2	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	788
0	820
0	2271
0	2365
0	2342
0	2290
5	2479
0	16
0	253
0	141
0	139
0	511
0	0
20	0
0	0
0	284
1234	1634
0	402
1	190
0	1212
0	291
0	1171
12	361
4	26
0	107
0	573
0	702
0	579
0	363
0	24
0	15
1	103
0	13
1	35
0	22
0	92
2	6
3	33
1	59
236	1461
2	1229
0	946
0	964
2	1057
0	973
22	242
0	203
1	180
0	303
0	125
5	156
0	214
7	170
0	48
1	93
0	835
0	577
0	6
0	3
0	3
0	4
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
72	20723
31	23501
12	19166
0	4919
14	19272
0	9136
18	8443
0	11419
2	14499
0	12734
4	9249
13	20761
101	6
0	83
0	305
0	264
0	340
0	313
0	356
3	54
1	241
0	387
1	346
0	19
0	306
0	252
0	32
14	121
0	234
0	103
0	240
0	31
8	1
86	134
28	177
2	152
34	53
0	48
0	17
1	7
0	16
0	15
0	16
0	15
0	13
0	1
0	0
0	1
0	3
0	4
0	2
0	2
0	3
0	4
0	4
1	0
0	0
0	1
0	0
0	1
0	0
0	0
0	4
68	438
1	334
1	214
0	87
4	183
29	1
49	174
24	154
2	147
7	139
0	105
0	32
94	594
2	560
3	483
0	6
7	50
0	51
0	71
1	69
0	84
0	79
0	63
0	78
0	55
1	43
0	26
0	26
0	4
51	110
0	48
0	711
4	626
27	439
0	5
2	119
8	41
13	53
0	582
3	701
0	592
1	673
0	652
0	628
0	530
0	641
0	49
52	301
0	534
0	126
0	434
0	249
0	91
1	411
1	186
0	175
0	197
0	102
0	131
0	383
0	471
0	341
0	148
0	132
0	78
0	399
0	416
2	138
0	122
0	2
0	0
0	76
0	12
0	68
0	34
0	0
0	0
0	0
0	0
0	70
0	0
0	10
1	33
0	23
0	492
0	521
0	466
595	8
4	931
0	773
15	130
0	26
0	20
0	13
0	29
0	29
0	29
0	410
2	694
5	3518
365	4460
0	248
0	988
13	660
2	1612
9	1782
11	1141
10	972
48	882
58	431
0	11
0	11
0	31
0	165
0	52
0	407
5	61
6	61
2	128
770	142
0	57
0	2057
0	17
18	2126
0	279
0	191
8	25
1	5
0	0
0	0
0	0
1	2949
57	1568
0	322
0	163
0	145
0	370
0	98
0	36
0	2895
9	0
6	225
0	236
19	187
0	0
0	1
0	0
0	9
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	1
0	9
0	8
10	4752
100	5571
4	927
16	163
3	452
0	190
15	4532
0	0
2	2577
153	78
1	77
1	66
0	78
0	111
22	361
0	384
1	67
1	247
3	126
0	27
1	106
0	26
0	0
0	0
0	0
0	78
0	83
0	46
1	15
4	9
37	16
0	0
0	0
0	0
0	1
0	1
0	141
10	2105
0	2348
0	239
0	156
0	312
0	2310
0	53
2	220
1	261
0	187
2	12
0	530
6	333
1	77
1	0
1940	42
36	18
12	1812
0	193
0	290
61	328
0	229
64	1805
0	77
5	140
5	139
0	269
0	148
11	74
0	36
3	29
1	224
0	108
0	231
0	279
0	223
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	247
221	570
4	331
4	330
2	15
48	1229
7	1227
0	86
5	1149
2357	50
1	7
42	1283
0	579
1	1250
6	371
5	273
10	101
7	118
0	114
1	95
0	127
0	109
4	498
0	514
0	98
3	88
0	106
0	154
0	106
0	83
0	70
0	195
0	204
0	189
0	139
0	197
0	131
0	199
0	208
0	206
0	201
0	200
0	194
0	210
0	195
0	206
0	195
0	200
0	200
0	198
0	197
0	186
0	190
0	135
0	184
0	178
0	174
0	88
0	167
0	99
0	22
0	137
0	136
0	135
0	144
0	142
0	132
1	112
0	47
0	28
0	32
0	103
0	105
0	73
0	37
0	25
0	13
0	11
0	17
0	11
0	5
0	2
1988	27
0	2
25	1116
33	1249
23	259
1	2989
511	3273
3	1279
6	797
9	180
16	132
17	352
1	5
4	2226
0	1549
0	1459
0	1000
0	1602
3	141
9	103
0	1514
1	1353
0	12969
0	13119
8	17948
1	14793
3	14763
29	5005
0	13804
43	14574
0	6771
7	2954
0	11231
1	4763
2	6077
2	7706
7	8578
6	3904
0	2930
0	661
0	1177
0	66
37	13524
2749	757
18	487
13	38
2	1
2	186
54	87
0	4
0	13
2	13
0	11
0	1
0	1
2	10
0	6
0	9
0	0
0	0
0	0
0	0
0	0
562	360
0	204
0	284
0	146
0	7
16	2
0	2
0	2566
18	3963
18	3765
0	2993
2	538
3	28
25	337
0	299
0	569
4	253
0	5712
5	5459
13	5872
0	5429
0	5481
2	788
0	1081
0	255
4	797
0	349
7	506
0	377
1	63
2	420
0	195
3	74
2	51
0	5431
0	237
65	728
2	705
1	88
0	6
7	706
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	2
0	1
0	0
0	0
0	2189
0	1080
0	1577
76	2114
12	1177
4	2146
2	2059
0	1107
1	1030
0	1575
0	1895
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
131	570
7	517
4	596
0	130
0	15
0	43
0	517
0	0
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	4
0	4
0	3
0	2
0	5
0	387
0	593
0	588
0	14
0	3
0	3
0	9
0	31
0	34
0	37
0	6
0	7
0	3
0	2
0	0
0	6
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	6
273	9819
4	3008
0	4892
0	4082
1	1802
4	1066
0	3649
0	2307
0	36
0	1829
9	2320
6	638
53	9338
0	9151
0	89
0	1
0	30
0	24
0	6
0	16
0	1
0	68
0	3
0	6
0	39
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
543	364
0	360
11	332
0	23
99	773
12	769
0	530
0	510
0	500
0	514
0	549
0	3318
2	3460
0	4144
0	4279
10	4374
345	4256
0	2689
0	2708
1	413
0	287
0	345
2	34
2	275
0	224
0	113
0	40
68	79
1	74
0	6
0	0
1	0
13	55
0	0
0	0
0	0
0	0
0	0
3971	308
5	61
0	2
0	44
2	62
37	126
0	138
28	2184
0	2308
0	2248
0	122
0	307
0	175
0	42
6	2172
0	148
0	11
0	204
21	570
3	1
0	262
0	2
0	26
0	3
0	107
0	32
29	541
4	551
0	495
0	318
0	21
0	511
0	3
0	51
1	69
0	182
0	75
0	40
5	75
5	89
0	2
1	27
1	12
0	85
0	68
1	77
0	71
0	2177
0	553
81	245
5	141
0	187
0	2426
0	0
0	0
0	0
0	17525
343	14009
0	17527
4	14002
0	11808
42	16387
0	13491
27	13951
13	16301
11	11607
3	7606
0	8536
0	4753
0	2120
0	17556
0	10491
10	43
0	405
0	31
0	61
1	47
0	1303
1	72
0	37
0	29
0	129
0	1298
4	731
1	44
1	31
0	57
1	50
1	14
0	18
0	24
0	5
0	28
0	726
1408	3781
1	3717
0	2911
0	3355
1	2492
0	535
0	592
1	691
4	9
0	103
0	2588
0	2575
11	1368
0	1404
12	52
15	300
0	306
0	201
9	118
1	106
0	1336
0	413
0	414
0	402
0	412
0	407
0	189
0	99
24	5891
1	1409
901	2998
6	5912
2	53
4	1212
3	438
0	220
2	119
0	224
0	2311
0	2290
0	0
8	0
0	3147
3	3115
5	80
7	500
0	2058
0	2752
0	694
1	523
0	2445
0	2437
5	104
1	312
0	866
3	442
0	458
0	296
0	458
0	845
0	406
1	419
0	408
0	448
0	119
1	469
3	168
0	231
0	190
0	5
0	0
0	0
0	0
0	2
0	34
1	2
0	1
0	24
0	2
0	13
0	2
0	26
0	1
0	1
0	0
1	1
0	0
0	12
0	0
0	16
0	2
0	15
0	0
0	0
6	298
1	309
0	318
2	315
0	43
0	51
2	106
181	3
0	1
0	0
0	346
21	174
0	582
0	243
0	606
0	601
0	497
0	589
1	660
0	646
0	561
0	56
0	610
1	0
1	18
0	12
1	387
0	316
0	563
0	126
0	0
38	1500
7	528
8	851
74	1311
0	326
0	288
0	392
0	622
4	281
0	0
0	0
4	30
0	30
0	29
3	30
0	1
1	3
0	3
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
9	1276
4	979
1	1043
7	407
0	114
1	445
0	635
2	946
0	152
0	331
2	811
0	519
0	153
26	395
0	707
1	693
0	475
4	249
0	307
9	367
0	66
9	63
0	0
0	1
0	0
0	52
0	96
3	96
0	5
0	0
2	0
0	59
9	59
0	11
0	0
799	65
0	48
0	5
0	3
2	302
237	348
0	297
1	297
0	41
0	287
2	126
0	43
0	156
92	550
0	35
0	16
0	548
0	27
4	179
215	665
1	160
7	2
0	84
1	92
20	204
0	7
0	351
4	524
66	525
0	34
1	33
0	16
0	15
0	7
0	0
0	0
0	0
7	178
28	181
2	41
0	32
0	2105
0	1889
1	297
1	654
0	501
135	1910
18	639
12	1932
7	1698
4	469
0	109
0	21
0	108
0	429
0	160
2	112
1	109
0	50
0	1822
0	751
0	1143
932	311
8	295
1017	262
1	231
7	235
2	222
2	3
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
39	0
0	0
0	0
2	722
4	629
5	770
1	103
1	207
1	90
6	89
0	147
0	133
2	106
7	19
27	6
9	113
6	7
4	1
0	3
0	6
0	1
0	4
1	1
0	0
0	0
0	4
0	3
11	266
1	218
0	126
8	94
0	29
1	30
10	231
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	50
0	8
8	49
0	42
0	2
0	52
61	58
0	59
0	56
0	85
0	9
0	68
0	32
0	7
0	55
2	26
0	13
0	37
0	8
0	4
9	113
0	115
41	147
6	13
9	787
4	1042
1	1090
0	1283
34	112
16	1083
15	420
6	72
1	45
0	156
19	213
0	1169
1	98
10	878
18	922
0	196
0	141
10	154
3	309
0	547
0	242
8	249
0	136
1	185
1	586
0	0
0	0
0	0
0	0
0	0
441	1905
4	1059
0	195
12	1333
0	81
0	43
23	851
94	473
1	230
0	122
1	95
1	61
0	0
0	0
0	21
0	21
0	24
0	4
0	21
0	3
0	4
0	21
0	5
0	5
31	23
1	51
9	1
0	37
1	2
1	3
673	52
14	38
0	2
0	0
0	1
2	404
0	15
6	300
4	404
0	1612
0	131
3129	5407
42	4532
2	1764
10	541
2	1088
2	171
10	617
313	60
0	36
0	45
2	48
3	55
1	18
5	50
0	5
0	11
0	50
0	0
0	0
0	0
0	0
0	0
0	0
247	43
0	38
1	18
0	3
0	3
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	101
1	101
1	32
61	752
0	729
0	0
0	449
0	504
0	0
1	50
0	44
0	11
1	3
1	31
0	751
34	22
0	21
12	518
809	2401
15	1943
0	667
0	10
0	332
7	135
5	111
0	21
0	111
854	4911
1	4748
2	1288
1	148
6	253
0	1434
52	3496
4	1480
3	966
8	2115
2	101
0	22
0	118
0	545
0	12
0	107
0	560
2	138
1	176
3	142
0	193
7	215
0	173
2	409
9	536
10	454
0	352
49	353
0	145
0	117
96	133
3	8
1	0
2	302
10	318
6	294
0	287
1	72
2	8
55	31
16	27
0	22
0	1
0	136
5	122
0	118
0	82
1	39
3	4
0	17
0	6
0	12
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	341
0	48
5	76
15	381
0	30
0	3
0	70
0	44
0	69
0	47
0	78
1	124
0	25
2	11
0	389
5	751
9	1155
0	2313
0	2057
1	71
0	51
0	186
0	6
1	239
1	116
0	63
3	0
1	0
0	2313
0	2172
0	1158
0	1068
2	214
0	268
0	326
1	463
0	79
0	471
0	267
1	158
0	8
0	584
1	188
0	337
0	231
0	115
0	82
0	64
0	19
769	9
7	3486
31	1474
0	399
1	464
0	433
0	468
0	391
1	76
3	189
1	115
0	66
4	184
1	25
0	48
235	1408
0	1245
24	1438
4	760
0	327
12	742
0	440
830	1064
0	1131
621	894
0	528
15	380
0	236
4	53
32	239
2	35
0	1
0	734
5	1423
0	1435
10	454
215	1573
0	745
696	1067
12	556
0	1
11	361
0	192
0	337
0	43
0	45
0	17
0	0
1	1
0	128
33	734
0	752
0	592
7	753
0	627
0	643
2	599
0	96
0	156
0	36
0	30
0	24
1	71
0	103
