UniqueCount	AmbigCount
0	144
0	64
7	130
115	524
0	453
2	498
6	51
1	30
13	423
0	6
1	131
0	138
0	13
0	22
1	524
20	190
3	40
0	155
0	53
2	48
0	0
0	0
0	0
16	1
9	1127
0	295
2	563
2396	4120
3	3320
1	1665
6	2614
0	1507
2	1736
0	809
0	1788
1	2506
1	3078
0	1937
11	1722
0	722
1	2040
0	736
1	131
3	24
1	12
0	5
0	6
0	1
2	126
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	1
0	0
0	2
0	1
0	1
1	1
27	43
0	21
0	21
0	8
1	440
290	449
0	5
0	1220
18	1198
8	571
21	1166
0	34
4	417
1	0
0	65
0	1219
23	39
0	539
1119	149
10	450
14	204
0	340
2	9
4	63
2	441
1	10831
0	1542
0	1230
1	11043
1	2494
2	9606
0	10332
2	9195
0	2030
3	8036
58	9878
3	3032
4	10469
0	1927
14	3104
0	1992
2	3528
0	10217
0	10315
2	3079
0	3357
1	2753
0	2910
0	8674
1	1278
0	8899
0	7963
1	9185
0	4430
0	155
7	8
17	937
0	1594
25	3637
23	15
0	0
0	6
0	46
0	13
0	13
0	11
0	76
0	546
2	35
1	222
0	12
2	502
2	488
2	5
0	85
0	507
0	789
1	1011
0	1036
0	734
0	24
1	844
0	850
0	51
0	1046
0	734
0	1037
0	7
0	8
0	8
0	8
0	8
1	15
0	12
0	3
0	6
2	7
2	17
0	16
0	3
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	37
0	10
0	2
1	16
0	0
0	0
0	2
0	31
0	0
0	11
0	11
0	2
0	1
0	2
0	1
0	1
0	0
0	1
0	2
6	17
0	1
0	0
0	2
0	1
0	2
0	1
0	0
0	1
0	3
0	1
0	0
1	1463
2	1200
0	1456
8	627
0	379
1	164
5	237
0	71
0	26
0	95
0	297
1	152
0	146
0	111
0	419
577	533
0	178
2	412
0	146
1	107
7	175
0	0
0	0
0	0
0	0
4	587
0	85
0	5
0	64
350	1231
1	962
0	204
0	672
5	48
0	121
26	2116
11	3363
0	2899
35	3399
0	2786
0	206
3	1241
5	1917
0	308
0	47
10	150
1	32
9	72
0	91
5	355
1	372
0	152
0	17
1	6
0	3
0	8
0	4
0	9
3	9
1	8
0	3
0	7
0	2
0	1
0	0
0	0
0	156
0	225
0	183
7	35
0	224
0	130
0	90
11	114
96	16
27	1
1	11
0	10
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
6	226
0	230
0	38
0	36
1	18
0	13
8	12
1	3
0	230
128	2103
0	1388
0	1067
3	984
0	5
0	5
0	11
10	11
0	2
0	16
0	16
0	3
0	40
0	44
1	542
0	1504
0	1796
0	1741
13	1538
0	1633
13	107
5	539
0	125
0	26
3	87
0	522
5	547
0	44
4	393
4	38
0	194
4	26
0	10
0	6
0	19
0	43
0	29
0	31
0	19
3	24
3	39
1	9
0	17
2	26
0	180
0	159
15	84
0	411
1	591
0	71
1219	428
0	389
1	16
0	56
1	620
0	86
0	56
0	53
0	49
0	54
0	29
1	4
0	4
0	86
0	61
1	268
0	234
0	249
0	105
7	54
0	125
0	38
0	75
0	122
0	60
6	32
3	112
9	69
0	23
0	106
0	2
0	7
0	10
0	5
1	328
0	356
12	290
10	88
0	243
0	334
0	204
0	105
6	71
3	19
0	69
0	26
0	144
1	329
1	277
0	506
16	511
0	358
0	34
0	1
0	71
4	62
128	15
0	10
0	10
0	4
0	19
0	521
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
778	204
5	14
0	151
1	8
0	0
0	7
1	8
125	1
0	0
0	0
0	0
0	0
0	0
29	11
0	436
0	505
0	0
0	45
0	60
0	70
0	9
0	36
0	41
0	29
0	54
0	12
0	41
0	12
0	32
0	36
0	34
0	57
0	35
0	9
1	18
0	1
0	35
0	3
0	24
0	52
0	22
0	59
0	0
0	0
6	21
0	21
1	10
0	8
0	6
0	18
0	4
0	0
0	3
0	2
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
22	2763
9	3083
39	1125
7	792
0	921
17	105
1716	561
4	58
0	139
25	172
44	124
0	68
16	32
3	34
0	76
7	64
1	2369
14	1491
4	2218
1	1279
0	2216
2	1163
1	844
2	1306
26	1185
4	894
0	904
670	5933
0	5211
6	329
0	233
0	4108
0	646
0	4736
7	219
1	1408
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
864	63832
0	13975
94	43444
47	21415
1084	59084
1	10736
10	45892
0	44316
5	21105
12	13299
61	17991
104	3587
22	461
2	59
1	48
0	48
0	38
0	1
0	42
0	45
0	41
0	18
0	7
0	34
0	34
0	5
0	34
0	35
3	12
0	514
247	11
15	93
0	592
0	93
0	19
0	19
0	2
0	10
0	19
0	0
0	85
1	592
0	42
1	1023
0	506
0	197
0	255
1	40
0	1019
0	11
0	12
0	10
0	9
0	7
0	0
0	9
0	2
0	0
0	3
0	4
0	12
0	29
2	231
1	451
0	293
0	422
0	154
10	653
22	781
0	704
0	547
1	466
4	487
0	484
0	176
0	226
2	194
0	205
12	196
0	42
5	179
0	704
39	68
0	66
0	22
3	144
0	32
1	196
45	1608
0	1599
18	1307
0	46
0	174
0	157
0	105
2	28
2	95
1	41
0	110
0	162
1	194
0	242
52	3007
0	3001
11	164
33	503
5	1141
0	2936
2	159
3	157
256	7
0	0
0	0
0	0
0	0
0	240
75	308
0	204
0	14
1	190
0	138
0	138
0	14
718	1485
3	519
4	8
0	262
615	1490
0	416
0	1600
0	20
0	1600
0	2
0	2
0	1
0	1
0	0
0	0
77	6820
14	5914
0	5659
0	5675
0	5684
49	2190
80	2244
69	1824
0	1302
0	1888
7	163
1	703
0	465
3	140
13	642
0	171
2	6
0	3
269	38
0	16
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	333
1	63
0	59
3	52
5	333
10	358
0	3
0	33
0	119
15	337
0	34
3	318
0	79
0	0
0	0
0	0
1	5
0	5
0	5
0	1
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	1
0	0
8	1109
265	1971
3	489
7	506
0	996
1	388
1	775
1808	246
0	126
4	41
2	0
2	9
0	331
0	511
0	1
0	1
0	1
0	1
0	1
0	1
0	1
6	6856
19	56
9	1364
0	2051
1	420
0	6761
16	2017
0	6781
0	6806
0	2400
0	1044
7	744
4	425
6	160
3	3167
0	403
0	129
10	501
68	1863
0	490
0	215
18	131
0	371
0	2397
0	6798
0	6796
0	570
0	7
0	8
0	7
0	130
0	11
0	8
0	125
0	1
0	0
0	1
0	28
0	4
1	5
0	5
5	58
0	57
0	3
0	7
1	53
0	3
0	128
0	112
7	976
42	909
33	1166
0	360
6	206
1	175
0	1058
2	622
0	719
0	24
3	90
0	554
0	7
0	64
0	279
0	9
0	209
1	80
0	4
4	630
2	649
20	271
0	410
0	646
0	649
0	649
0	6
0	0
0	532
0	157
0	120
0	178
0	127
0	219
0	1049
0	135
0	381
0	340
12	881
2	139
0	0
0	1021
0	658
0	0
0	0
105	1031
28	446
2	1071
0	265
13	931
6	530
33	600
13	482
3	190
12	373
0	55
5	126
2	110
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
4	608
0	1101
0	122
0	23
0	1089
58	209
2	16
1	203
0	182
0	83
1	32
1	11
0	14
0	21
0	4
0	2065
1	4006
16	4003
0	312
52	776
0	84
3	1
21	1291
4	1052
2	531
0	554
0	525
1	286
4	258
5	206
0	177
0	180
1	169
0	34
0	127
1	92
0	67
0	62
0	68
0	83
1	46
0	42
1	38
2	10
0	3989
0	2089
0	3885
0	1169
10	2063
0	445
0	453
1	91
0	39
0	0
1	0
0	0
0	0
1	0
22	1259
42	528
2	221
1	1350
0	638
0	1019
1	163
0	119
3	331
0	913
506	658
0	515
9	95
3	33
2	44
6	60
17	227
0	264
2	511
1	641
0	447
0	417
2	785
0	881
0	404
0	380
0	437
0	0
0	0
0	0
0	0
0	0
0	142
6	66
9	203
197	256
0	95
0	36
7	57
0	2
0	2
1	35
0	49
0	0
0	0
0	0
0	203
1	63
1	1003
1	146
0	662
0	641
0	783
63	156
21	784
19	374
6	174
2	235
1	547
0	190
0	387
0	311
1	361
3	142
0	147
0	142
0	290
1	220
0	684
0	111
1	103
0	76
0	68
2	98
0	43
0	27
1	14
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	5
0	1
0	5
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	25
0	7
0	0
0	0
0	5
13	36
0	31
0	33
0	0
0	0
0	0
0	185
0	64
1	17
8	1330
0	230
0	81
0	175
0	302
0	343
0	182
3	299
58	1084
0	1241
0	1457
0	459
0	84
0	213
0	107
0	248
0	235
1	13
0	115
0	76
0	98
0	92
1	253
0	411
1	387
0	227
163	12
0	8
0	3
20	62
1	49
0	7
0	0
0	26
0	1
4	1
0	0
40	2609
0	22
0	999
0	4331
0	767
0	5545
8	5305
0	862
32	5459
0	4403
0	3371
0	3311
5	216
0	197
318	476
1	24
1	400
0	20
0	9
0	76
0	42
22	808
5	737
44	130
3	15
1	117
21	120
32	104
0	452
63	1062
12	357
20	510
10	425
0	666
4	868
0	504
0	369
0	375
0	379
291	253
1	246
0	10
45	4
1	3152
0	3307
2	3004
7	38
0	228
0	475
0	45
3	274
0	74
2	115
0	20
8	14
0	4
0	4
0	2
0	2
0	2
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	2
0	4
0	1162
4	524
0	549
0	131
1	1046
3	384
2	238
4	1066
0	394
0	202
3	68
17	232
0	133
2	104
5	155
0	37
0	182
0	1001
0	1029
0	334
0	154
0	113
0	175
0	361
0	139
0	199
0	245
0	48
0	334
0	32
1	166
0	552
64	711
0	584
1	199
1	33
7	36
3	58
36	15
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	240
0	240
0	0
0	0
0	1
0	15
0	260
0	243
0	72
0	37
0	37
0	34
0	0
0	6
0	6
1	7
0	6
0	6
0	1
50	101
6	67
0	76
12	14
197	8098
19	8093
21	7919
0	1424
0	1280
5	8109
1	8219
0	1863
26	1555
3	1815
2	1790
8	220
0	135
8	31
1	125
7	160
2	162
0	672
5	21
0	251
0	46
0	13
22	167
0	177
0	58
0	67
0	6
0	1
0	1850
0	1877
0	1864
1480	594
4	120
1	272
1	366
0	16
0	85
9	174
264	241
8	382
681	276
3	178
12	3
6	19
20	169
1	3
0	170
1	23
0	52
21	2012
0	2010
276	5
0	63
36	72
0	14
0	354
9	165
243	735
0	418
0	532
4	64
0	591
2	63
0	181
2	92
2	195
0	26
1	265
1	331
2	67
1	105
0	0
0	3
0	0
9	6
0	5
0	4
1	3
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1	816
3	26
0	782
17	38
0	109
9	128
4	153
1	222
74	43
1	77
2	50
2	688
0	565
0	648
0	207
12	583
1	79
1	133
6	148
0	22
0	616
4	616
0	4
0	464
0	452
0	90
0	104
2	147
3	90
0	69
1	55
1	73
0	70
0	40
0	41
0	39
0	43
0	37
0	60
3	15
0	26
1	0
2	1
0	1
5	646
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	3
0	1
1	2
30	0
0	0
0	0
212	62
0	35
0	24
0	189
5	593
0	143
0	85
0	1179
0	1088
0	1157
4	219
0	50
2	396
1	82
0	79
0	78
0	61
0	1163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	2669
1023	2906
16	222
0	1583
0	0
1	0
1	431
0	139
3	456
0	34
0	278
0	38
0	431
0	451
0	30
0	32
0	453
5	303
416	316
0	20
0	2
13	781
0	67
2	720
19	721
1	64
1	743
36	698
2	89
1	337
3	117
0	84
25	448
0	1
0	412
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1190
0	669
0	115
0	12
0	1190
5	14
281	123
1	58
0	76
0	40
0	380
12	286
8	27
0	38
0	380
174	2787
0	2783
6	2783
5	907
1	573
0	727
0	431
0	350
0	300
0	951
1	31
0	215
0	47
0	56
0	229
0	48
1	107
0	131
0	1030
40	1049
7	979
0	799
271	287
0	168
0	1
1	265
0	655
0	649
0	50
0	735
0	742
0	65
0	75
0	159
0	170
0	231
0	171
0	150
2	64
1	213
0	148
0	38
0	0
0	200
28	201
1	9
0	0
0	0
0	0
0	1
0	1
0	1
0	0
10	1094
0	1122
1	289
0	33
0	181
0	13
0	1
0	90
0	28
0	18
0	17
0	25
9	30
0	103
4	62
0	64
5	44
2	23
0	46
0	49
0	8
75	1327
94	1827
0	1628
1	447
0	318
0	197
5	257
0	523
1	696
0	585
0	457
31	520
4	262
5	62
5	0
0	54
0	20
0	54
2	67
0	468
0	22
0	46
16	519
2	2
0	3
0	7
0	1
1	11
0	5
0	4
1256	45
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1172
1	1025
0	1165
42	689
0	665
5	168
2	31
0	101
0	1097
0	641
3	16
0	3
0	723
0	717
0	218
0	768
0	734
0	762
0	15
0	164
0	155
0	1
0	90
0	61
0	81
0	31
0	104
0	25
0	380
0	713
0	765
0	96
0	628
0	674
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
8	18
0	1
0	4
3	8
0	19
20	22
1	18
0	3
1	5
0	19
9	19
0	98
55	1074
2	414
0	927
0	53
0	225
0	159
0	32
1	22
0	0
0	65
99	216
1	213
0	59
0	32
270	150
0	122
5	65
0	774
5	66
0	730
0	59
0	189
0	597
2	613
1	534
1	703
0	632
37	615
13	23
7	35
4	60
0	101
2	11
226	407
0	396
0	377
0	345
0	0
0	0
0	0
0	0
4	31
0	29
0	31
3	29
172	1273
0	1159
0	111
0	1007
0	101
0	677
2	25
0	87
5	143
0	60
432	102
4	15
0	25
0	242
0	85
0	5
0	81
0	237
0	197
0	190
35	0
4265	143
0	0
0	0
0	0
0	0
0	0
0	0
198	558
0	553
0	95
9	6
0	2
0	3
0	2
0	0
0	0
93	1294
0	130
0	520
0	131
0	116
0	137
0	183
1	127
1	5
4	10
0	1225
0	0
0	0
0	0
0	0
0	0
0	0
1690	46
0	5
1	4
7	67
2	67
0	55
13	628
7	594
3	143
0	107
0	59
8	20
2	120
4	50
0	22
0	539
64	2295
9	2294
7	235
2	882
14	123
6	247
3	42
0	542
0	523
0	529
0	260
0	33
0	313
0	535
0	246
0	69
0	19
0	164
931	22
327	266
3	241
0	36
0	25
74	283
1	279
15	10
0	4
119	2431
20	1470
34	473
0	2347
0	2030
0	1777
0	450
1	1748
0	429
0	280
0	151
0	5
0	480
0	442
1	229
0	240
0	276
0	105
1	114
0	3
0	3
0	190
0	62
0	1089
0	1194
0	23
2	2486
1	683
0	401
5	495
0	1039
1	2302
0	962
1	635
0	473
2	2032
0	354
0	1655
8	232
0	1816
9	337
9	156
5	81
12	393
29	128
0	1796
0	2278
0	1
6	16
0	2
4	13
1	13
0	7
0	6
0	3
0	9
0	11
0	9
0	4
0	4
0	0
4	2520
71	2591
0	488
0	74
0	0
0	0
2	56
13	30
0	54
9	244
1	77
7	109
0	53
1	21
0	4
2	45
0	110
0	59
6	61
162	39
0	37
0	3
2	144
1	144
1	18
0	18
0	4
0	7
0	3
0	21
0	16
0	10
1	4
0	0
0	10
4	10
0	1
0	0
7	491
68	436
1	330
0	654
0	660
11	485
0	651
0	665
2	334
0	23
0	15
2	18
0	21
1	13
1	40
0	12
0	11
0	38
0	40
0	1
0	11
0	11
0	36
6	27
0	3
0	7
0	9
0	5
34	4256
376	4019
6	582
0	270
4	2920
0	3844
2	440
0	943
0	2351
0	3718
0	3608
31	327
0	17
0	26
0	14
0	6
0	23
0	21
0	82
0	25
0	12
3	278
2	3
0	162
0	19
0	142
8	119
2	538
0	187
0	187
0	190
3	10
6	86
0	26
2	45
0	518
0	130
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
274	113
0	110
101	159
8	154
0	154
1	27
0	2
11	2
0	0
20	1061
0	1034
0	499
0	34
0	48
2	70
0	44
0	35
2	7
85	176
0	177
0	153
1	71
0	22
1	21
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	86
0	7
0	11
1	1
0	4
0	89
815	273
33	29
1	34
0	7
119	222
0	861
2	721
0	903
0	876
17	594
0	783
2	601
1	395
4	155
0	374
1	276
0	321
4	27
0	292
1	90
0	159
0	85
0	92
0	116
0	204
1	825
0	837
1100	117
10	87
13	2832
2	447
1	878
0	903
1	266
24	436
3	786
0	912
0	749
0	1389
0	120
0	21
24	219
0	483
1	55
58	387
3	264
0	2842
0	5537
77	3651
25	5101
0	3009
7	2132
3	3595
1	1617
0	2190
5	1851
1	531
3	1352
0	602
0	949
2	723
4	658
0	4992
0	5661
76	595
0	589
2	515
10	163
6	492
339	295
0	226
0	51
0	222
0	63
0	57
0	7
1	0
1	9
3	34
1	61
2	274
4	6
0	267
0	271
10	23
0	253
0	0
0	0
0	1
1	0
0	1
6	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
2	4
0	1
0	1
0	3
0	8
0	2
0	7
0	12
0	9
0	0
0	0
0	0
0	1
0	0
143	943
24	136
3	609
0	32
1	789
0	498
0	169
0	83
1	169
4	1238
3	622
0	1130
1	943
3	42
3	86
1	1
8	422
1	2
0	267
0	69
107	806
0	325
0	798
0	242
9	113
0	255
1	6
0	0
0	0
0	0
0	30
0	44
6	789
4	38
10	40
0	31
3	25
7	569
1	677
0	35
4	340
10	112
0	19
6	138
690	379
23	370
368	12
346	855
8	965
9	159
0	155
19	223
6	119
0	6
0	5
0	0
1	4
0	5
3	53
3	1939
122	1977
4	95
2	402
3	79
4	125
2	126
33	139
0	30
0	31
1	669
0	558
0	135
0	643
3	656
0	82
2	532
0	70
1	90
0	543
0	218
1	134
1	700
1	157
0	148
0	254
0	643
0	231
0	175
0	65
1	71
1	558
3072	832
1	324
0	624
2	57
1	97
0	118
1	12
7	583
0	849
327	960
1	296
3	189
0	5
0	0
26	251
5	231
2	23
0	14
1	28
3	0
11	801
4	1187
4	109
2	74
34	474
2	426
0	379
5	405
2	244
0	257
2	165
0	1
4	118
5	169
4	5
3	11
2	1
0	1210
2	879
0	1071
1	507
1	451
25	411
0	250
14	1433
1393	3193
1	2785
0	731
0	32
0	14
0	2
0	0
0	242
142	1132
3	144
0	101
0	104
0	177
0	461
6	953
0	928
0	1162
0	80
0	95
0	194
0	160
1	126
4	35
8	334
0	49
0	47
0	38
0	39
0	54
0	46
3	0
0	0
0	0
0	0
0	0
1	0
43	327
0	322
0	212
0	199
0	161
0	225
2	135
0	181
0	306
87	366
3	19
1	34
0	19
0	68
1	120
0	162
0	72
0	59
0	0
0	0
0	10
0	6
0	10
0	10
0	10
0	0
0	0
0	10
35	4
0	270
0	133
2	27
0	26
4	155
3	315
0	56
0	10
0	10
0	48
0	1217
1	658
29	1827
0	1295
2	56
0	959
17	1267
0	1866
2	1881
0	1215
78	268
0	770
17	765
0	632
51	654
5	712
0	51
0	89
0	166
0	125
2	78
1	141
0	184
0	47
0	17
0	160
1	232
891	402
0	190
1	7
2	7
1	1
0	3
1	2
33	1766
0	1681
27	1580
6	75
21	90
0	43
0	131
616	549
4	367
0	362
0	48
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	14
8	317
0	266
1	295
0	87
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
1	16
0	303
0	10
0	6
0	15
1	300
0	216
0	32
0	16
0	23
0	22
0	22
1	1
2	20
0	8
0	17
0	6
0	287
0	2
0	9
0	10
0	8
0	2
0	4
0	2
0	10
0	0
0	0
0	0
0	0
1	0
0	0
0	0
819	467
1	266
3	31
8	119
13	13
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	400
630	2679
2	846
1	891
30	1960
15	742
0	0
0	0
0	0
804	340
0	227
0	68
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	145
0	382
0	212
0	133
0	161
0	136
0	139
0	95
0	48
0	132
0	132
0	83
0	62
0	28
0	97
0	22
0	90
0	125
0	100
0	91
0	74
0	99
0	90
0	49
0	94
0	72
0	113
0	93
0	116
0	74
0	68
0	132
0	134
0	92
0	98
0	73
0	43
0	69
0	123
0	70
0	75
0	52
1	45
0	41
0	45
0	20
0	338
0	131
0	378
0	129
0	348
0	132
20	271
1	269
0	10
0	55
0	102
0	215
0	360
0	260
0	28
0	91
0	391
591	11155
11	11140
1	106
1	110
0	93
0	98
0	99
0	99
0	29
0	33
0	56
0	4
0	50
0	23
0	17
0	0
0	0
0	0
0	0
0	215
0	11
1	30
0	64
0	17
0	20
0	48
2	15
0	48
0	46
5	8
0	51
7	16
0	769
0	22
7	1585
0	1547
1	1356
0	818
0	0
1	80
99	123
0	101
0	65
0	87
4	17
0	24
1	1
1	1
0	0
16	597
0	1586
22	2069
3	446
0	1963
0	1591
0	496
1	35
6	67
1	58
3	56
0	0
1	93
59	94
4	21
0	5
0	21
0	0
0	15
0	0
0	633
0	637
0	654
1	42
1	4
1	128
2	4
2	647
0	599
2	599
3	620
220	100
1	23
0	62
1	75
0	53
0	6
1	9
3	205
0	209
3	37
0	0
0	74
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	1
9	210
556	817
3	804
0	183
0	67
0	953
0	509
0	74
0	92
0	43
0	22
0	44
0	68
0	38
0	69
1	48
0	58
0	454
3	237
1	83
0	76
0	179
0	0
4	932
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	39
1	39
0	27
0	28
0	23
0	17
0	3
0	38
684	349
0	330
361	2126
0	125
9	468
0	2110
0	89
0	19
0	75
18	352
2	215
1	8068
683	8189
0	920
0	2
0	2
0	1
0	0
0	2
0	1
212	6230
0	5122
0	1964
0	4850
12	2170
7	3499
2	2197
0	3098
230	2846
1	19
38	36
16	982
62	982
1	20
50	1504
0	438
1	1403
0	377
0	1500
2	0
0	395
0	1482
1	58
0	36
1	70
7	114
29	35
0	49
0	116
3	29
13	22
4	8
0	19
5	4
44	129
4	86
72	74
0	112
0	8
0	11
0	7
0	0
0	0
1	0
0	0
0	0
1	24
0	26
0	31
0	5
0	23
0	76
0	73
0	96
0	83
0	252
0	274
2	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	503
0	583
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	1
0	0
0	2
0	0
0	27
0	62
0	67
0	106
0	132
1	140
0	76
0	75
1	226
0	193
0	179
7	312
0	179
0	436
1	482
22	63
0	270
0	638
2	506
0	424
0	584
0	681
1	2172
1	664
2	275
0	2128
0	417
1	2474
0	273
1	527
9	1991
3	0
125	311
4	34
1	301
0	149
0	55
2	80
0	271
1	283
0	264
0	277
0	21
3	15
1	5
0	380
0	129
0	200
0	480
0	163
0	394
1	93
3	79
0	495
0	23
98	185
11	118
0	108
0	9
0	8
1	20
0	37
0	66
0	7
0	88
0	12
1	62
15	88
0	7
7	13
0	30
0	20
0	51
0	65
2	51
0	26
43	117
1	192
0	193
0	27
0	190
0	133
9	218
0	99
0	161
3	196
0	0
0	0
0	0
0	94
19	1993
1	673
2	841
10	68
6	220
0	348
0	124
0	1753
0	613
0	207
10	1691
0	292
0	1751
0	413
976	567
0	26
4	244
40	420
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
1	135
0	123
0	16
1	0
0	152
0	33
0	46
0	32
0	36
0	54
0	71
0	54
0	47
1	46
0	116
0	123
0	128
0	125
0	112
2	134
0	123
0	3
1	902
0	99
0	0
0	6
0	109
0	90
0	1947
665	2010
1	120
0	1780
2	110
0	421
0	68
81	31
53	15
86	281
1	276
0	7
0	46
0	0
0	0
0	0
32	393
1	295
1	47
0	31
3	343
0	704
0	712
0	703
0	691
0	625
0	591
0	165
0	587
1	89
0	575
1	555
5	552
0	2
0	18
0	0
0	0
99	92
1	46
0	46
0	4
2	67
0	1325
0	82
10	227
1	238
0	282
0	205
0	181
2	115
17	463
0	1061
1	1018
8	1398
3	4
81	221
8	217
4	26
0	6
0	12
0	18
0	20
0	41
0	2
0	396
0	13
0	792
0	192
2	807
2	32
0	33
12	103
0	30
0	0
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	0
0	0
0	0
0	0
1	857
3	436
4	746
0	16
0	204
0	814
0	3
0	19
0	807
0	813
0	265
0	87
0	188
0	47
0	201
2	35
0	262
0	457
0	246
2	31
5	501
0	807
0	807
1	836
1	130
0	339
4	42
1	837
0	31
1	277
4	320
0	1419
5	1281
2	1380
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2239
6	2340
4	427
3	215
34	2394
3	675
0	1261
0	248
0	1198
1	407
0	305
4	0
1	469
2	61
0	374
0	31
1	178
1	109
0	283
0	258
0	171
1	207
2	96
0	1398
412	7
0	0
0	0
0	0
0	0
0	0
8	1
127	1
223	192
2	131
3	117
2	19
0	311
57	311
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	29
0	37
4	39
0	62
0	50
0	55
5	50
0	91
0	74
0	55
0	35
2	33
15	110
5	151
39	970
0	51
3	969
11	89
2	5
0	5
4	33
0	29
0	4
0	1
0	3
0	0
0	0
0	0
0	0
0	29
0	85
5	69
0	17
241	260
0	48
5	123
0	129
1	249
17	70
0	0
0	0
0	0
0	0
0	0
1	43
0	34
0	130
0	238
1	122
1	129
2	58
0	189
1	37
0	9
0	20
0	48
0	20
0	226
0	0
0	330
0	508
0	1240
3	1191
15	1697
0	907
2	171
10	427
0	14
0	0
0	0
0	14
9	950
2	136
26	21
0	3
0	90
1	31
0	118
1	990
0	0
0	0
0	0
0	0
0	0
0	1550
1	260
10	153
0	926
1	184
265	1733
30	1795
8	1524
35	1629
697	1642
1	131
0	94
0	2
0	93
1	278
0	150
0	269
1	119
0	266
0	49
1	17
1	136
9	189
0	23
0	116
6	118
0	280
0	0
890	18
3	46
3	39
1	572
265	610
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	4
0	11
1	16
0	15
0	15
1	2
0	19
0	137
24	137
0	7
17	76
0	18
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	206
5	428
0	502
0	383
14	763
95	932
0	1259
53	187
0	196
53	4
2	323
40	1312
0	1258
11	687
1	523
1	38
0	0
0	0
0	0
0	0
0	0
2	12556
107	11629
27	12558
0	438
18	471
1	35
0	465
0	38
2	40
1	21
15	184
0	129
0	243
2	37
237	246
0	1
0	1
0	3
0	1
0	4
3	7
0	1
0	0
0	0
1	18
6	20
0	37
0	0
1	7
0	37
0	35
0	85
2	95
3	93
173	3555
0	1374
4	23
0	5311
459	1752
235	527
347	6136
0	484
16	1077
0	1106
26	10
2	110
0	39
1	4
5	1067
0	226
0	10
5	226
0	30
18	226
1	48
26	94
0	41
0	13
0	12
0	12
0	42
0	17
7	41
0	34
0	28
0	72
0	39
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
