UniqueCount	AmbigCount
2	1508
49	1428
6	25
0	89
0	201
0	3
6	40
3	223
6	304
0	224
4	648
28	641
7008	6310
21	5189
0	2167
23	4187
0	2120
3	1176
0	2081
2	2014
70	3362
13	240
12	210
2	137
6	180
99	8283
516	10738
0	3100
42	8178
20	7
0	6
38	0
3	1879
0	561
1	8173
0	2202
221	1285
0	211
0	1281
0	5
0	6
0	5
0	2
0	5
0	0
0	0
0	0
10	7692
131	7952
0	4243
4	971
0	1070
1	675
4	1664
36	795
0	408
0	537
10	159
7	465
1	89
0	536
0	0
0	601
0	21
0	200
0	599
0	613
0	466
0	88
1	256
0	124
9	373
4	216
0	237
0	11
0	91
0	195
0	87
2	288
7	559
14	561
0	185
0	86
0	13
0	27
0	1
21	16
0	10
0	3
0	3
0	2
0	2
0	6
0	1
0	0
0	0
5	24
0	32
0	23
0	7
0	7
0	8
2	1
0	8
26	634
8	947
0	736
18	836
4	554
0	200
30	112
0	0
0	0
0	1232
0	805
0	177
0	30
0	1173
0	101
9	814
0	511
8	791
0	1
0	573
0	626
0	1002
0	1
0	7
0	1918
0	1865
117	1264
0	260
1	635
4	938
5	852
0	151
1	584
0	260
1	159
0	582
0	102
70	763
12	773
2	51
0	195
0	17
0	34
1	19
0	431
0	0
0	322
0	343
0	19
0	824
0	447
1	33
0	17
0	15
7	23
0	343
58	3854
149	3497
0	2063
8	589
0	3692
0	3072
0	3115
0	3708
0	2153
0	24
0	17
3	71
0	1
0	27
0	17
0	53
0	24
0	65
3	2
6	761
0	502
7	620
0	600
0	496
10	67
0	137
0	79
0	80
0	78
2	79
1	73
0	53
0	2
0	0
0	0
1	112
1	1794
5499	4194
65	2224
1	52
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
9	1392
0	2668
0	102
3	681
1	82
0	2635
0	55
6	1817
0	21
0	2551
2	58
73	5233
1	4469
0	315
1	85
21	1380
0	498
1	249
1	46
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	492
0	403
0	427
13	8706
0	5157
0	781
0	1396
0	2959
0	2547
0	3465
2	142
0	550
1	682
1	928
0	943
0	863
0	801
4	782
0	694
1	465
0	383
0	8234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
79	1867
0	169
1	113
1	19
17	1768
0	98
0	76
19	1716
0	91
0	40
0	110
0	86
0	125
29	184
0	24
0	0
1	110
13	112
2	2
0	4
3	788
0	485
2	697
1	744
12	726
1	365
3	56
0	200
1	0
0	117
5	113
0	80
5	43
3	53
0	19
1	26
12	4
0	257
76	259
5	29
0	2553
0	199
0	2681
0	2414
13	2415
3	2432
13	2300
8	1215
0	574
7	299
21	511
0	146
5	192
28	883
0	884
5	416
0	1074
0	51
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
2	2
1267	2263
0	2096
1	526
61	811
0	201
10	718
11	260
235	197
28	8989
6	5786
5	1652
30	176
0	0
4	1169
1	1870
6	5869
18	7202
0	206
0	962
0	1672
1	794
0	406
5	497
0	8864
0	3653
0	8485
338	78
16	76
2961	111
0	108
0	0
3	301
2	69
0	281
0	1
0	136
1	168
0	227
0	0
0	0
0	0
400	315
0	270
0	299
0	299
1	228
0	300
0	9
0	136
1	25
0	72
0	21
0	25
0	23
0	15
0	15
0	548
0	633
0	265
0	137
0	455
0	460
0	0
0	0
0	0
0	9
0	1
0	0
142	232
1	62
1	51
0	17
0	63
0	28
1	81
0	49
5	14
10	228
0	264
1	48
2	179
3	143
2	44
1	0
0	32
0	11
0	0
0	0
0	0
217	775
86	774
0	0
0	0
0	0
0	0
277	354
4	163
17	217
6	81
0	2403
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	140
0	437
0	436
3	375
0	422
0	251
0	156
0	35
0	6
0	0
0	4
0	50
0	15
41	51
0	52
1	50
0	0
0	0
0	0
0	0
0	0
0	0
76	1477
149	1180
38	764
83	833
0	61
39	748
0	0
9	51
20	329
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	684
0	499
0	605
0	595
0	184
0	518
0	573
0	561
0	572
0	721
0	628
0	504
0	588
0	581
1	589
0	430
0	456
0	701
0	369
0	331
0	324
0	323
0	405
0	594
0	566
0	491
0	567
0	536
0	478
0	457
0	385
0	508
0	563
0	529
0	507
0	507
0	446
0	383
0	373
0	184
0	3
0	17
0	162
0	6
0	131
0	49
0	135
0	110
0	106
0	96
1	69
0	273
0	153
0	168
0	97
0	99
0	149
0	265
0	170
0	149
0	136
0	130
0	33
0	118
0	94
0	7
0	13
1	0
0	695
0	0
0	0
0	0
0	0
0	0
0	0
773	2332
0	253
265	2100
0	777
0	1009
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
278	1
0	0
3	468
8	10
4	78
1	74
0	0
0	0
0	0
0	27
0	0
0	5
0	39
0	33
0	21
0	20
0	1
0	0
0	18
0	1
0	1
0	4
4	733
0	791
0	1124
0	1055
0	1077
0	974
0	997
0	1052
0	1025
0	1029
0	973
0	966
0	882
0	689
0	518
0	535
0	801
0	28
0	10
0	318
0	18
1	2
0	25
0	56
0	75
0	0
189	144
0	86
2	106
4	9
0	15
0	4
0	0
0	20
22	4
0	2
0	0
0	1
1	1
0	2
10	198
0	1782
1	675
0	1080
2	1008
54	1791
0	98
1	74
0	133
0	231
0	205
10	285
0	129
0	172
0	8
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	497
0	408
0	437
0	16
0	38
1	17
0	37
0	12
0	7
0	6
0	0
0	0
0	5
0	0
0	20
0	557
0	222
17	52
0	26
0	39
4	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
3	43
8	28
16	108
76	4922
7	4553
12	3916
0	175
6	468
90	4931
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3541	8
0	1
0	38
0	10
0	4
0	10
0	10
0	10
0	0
0	1
1	3
0	1
0	3
0	1
0	0
0	35
0	35
27	45
0	36
0	30
0	32
0	37
1266	1056
3	840
0	884
0	656
18	9
0	9
0	7
0	7
0	1
5	5
0	5
0	2
0	252
31	719
0	719
0	154
0	70
0	60
0	53
0	96
2	31
0	77
0	0
3	1885
184	1995
1	462
0	315
4	252
38	103
1	178
0	74
1	93
3	69
0	64
0	1832
0	904
0	85
0	0
0	1378
14	1392
0	21
0	79
1	12
743	3215
113	1703
7	1564
4	1522
0	1556
0	1515
2	1475
0	235
0	1539
1637	4
0	2469
6	2295
2	2740
0	2691
0	2776
0	1465
15	353
4	55
0	1034
7	824
1	759
0	245
0	245
0	2480
0	2565
0	2480
0	3305
186	5360
3	5357
0	2475
0	3296
0	3543
0	5349
0	0
0	0
1	1
0	3
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	163
5	144
0	163
3	147
0	160
0	78
1	144
0	0
0	4
31	59
6	2
0	577
0	110
3	492
1	3262
9	3484
539	2999
3	2993
0	2992
1	8
0	3
0	577
1	401
3	927
0	177
23	47
5	97
1	703
0	0
39	5189
111	7267
14	5532
1	2137
0	1545
0	1788
0	1897
1	3112
0	938
2	1259
0	2258
19	1429
5	818
0	0
0	0
1009	1490
0	775
3	842
27	1085
0	343
1	336
117	270
0	101
788	181
18	47
0	102
7	17
1	49
0	25
0	27
0	10
0	18
0	0
0	0
0	0
0	0
0	0
0	25
0	6
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
39	87
111	4054
0	8723
35	8218
126	7917
0	1203
0	890
1	31
18	1103
1	89
0	1
0	82
10	937
0	195
2	233
0	354
0	156
12	2264
76	1565
0	1299
2	2211
22	1530
0	1038
3	526
0	0
17	129
0	29
2	30
1	36
0	4
0	7
0	7
1	1
0	6
0	1
2	1
399	5329
0	5302
0	5212
2	4483
0	2614
0	1225
0	90
0	5329
0	55
1	519
0	62
0	116
0	529
13	387
0	511
0	396
1	476
0	40
0	103
0	25
338	916
1	373
0	167
0	5
5	814
2	8
0	241
2	220
0	75
21	288
13	37
0	269
194	1758
1	1760
0	27
3	1759
0	1755
0	1842
48	1896
2	69
0	149
0	70
44	150
0	545
3	352
0	282
0	121
13	21
17	184
3	137
3	70
14	331
0	150
66	2587
1	2579
0	579
12	786
0	1449
0	566
5	34
9	878
0	671
0	68
1	24
1	18
0	106
17	117
9	3399
0	3460
0	3369
27	425
0	2746
0	52
0	42
0	31
3	557
0	119
0	0
0	3533
0	0
0	45
0	36
1	6
0	44
0	35
0	7
0	4
1	27
0	4
0	3
0	2
0	0
0	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	71
6	917
0	772
5	76
0	286
0	34
5	320
2	15
0	90
5	892
1	746
0	0
743	2065
11	1739
0	641
0	604
1	33
2	101
5	4
0	91
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
41	5284
4	5405
1	3735
4	327
2	481
16	262
2	1469
2	141
0	24
16	4234
2	23
4	3274
1	160
1	153
1	23
2	2109
0	5405
0	4505
2	4689
78	5172
0	415
1	4132
12	4690
0	5033
2	5041
1	507
19	3461
1	328
0	3509
0	77
0	581
4	344
0	1699
0	136
0	48
2	390
0	854
2	742
1	801
4	14
0	122
1	6
0	5133
0	394
1	1061
1	1054
22	1107
0	630
0	697
0	112
0	195
8	6
2	20
3	1
1	881
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	2950
67	3773
4	1675
3	1323
8	149
0	198
0	183
0	269
2	18
8	14
1	353
1	985
1	1381
0	1377
0	456
0	287
4	73
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	15
5	15
0	6
0	1
0	1529
8	888
12	1068
8	935
3	517
0	3
0	1299
3	1124
1	950
2	1021
0	140
0	119
1	74
0	79
1	13
0	13
0	169
0	1
0	128
0	102
2	171
2	35
0	37
0	72
0	41
0	0
0	0
0	0
0	0
0	5
0	4
0	2
0	0
0	4
0	0
0	2
0	2
0	2
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
87	805
0	262
0	222
14	868
0	403
8	295
0	114
0	495
0	379
0	25
1	256
0	304
0	256
0	230
2	45
0	45
2	62
1	54
0	0
0	0
3	500
0	21
0	0
0	12
0	95
0	499
45	63
0	44
0	63
0	14
0	428
0	2
0	11
0	459
0	20
0	71
0	283
0	18
0	50
0	20
0	77
0	27
0	18
0	103
2	38
148	755
0	713
70	278
1	47
0	39
0	5
0	0
2	0
3	19
0	19
0	0
1	1
0	0
0	0
1	0
0	0
0	312
67	446
343	446
0	0
0	0
25	1042
39	1150
0	365
1	309
1	124
3	70
97	187
0	0
0	0
0	0
0	0
4	0
0	0
0	0
318	2260
13	1546
19	2177
5	107
1	94
2	404
0	0
0	1
0	0
0	0
0	0
0	0
7	680
4	764
8	618
5	446
2	117
0	97
0	123
1	252
2	277
0	12
0	213
0	3
2	187
20	93
0	21
1	6
0	613
0	1116
15	2451
0	296
0	960
0	233
10	762
4	705
2	732
0	130
1	146
0	85
1	81
4	76
1	23
0	24
6	199
0	15
0	378
4	120
2	231
0	142
4	402
3	98
2	209
0	145
13	26
86	236
11	557
1	443
0	100
0	96
11	13
0	29
56	444
106	2891
42	2510
0	2697
1	2664
24	804
0	644
7	1129
4	615
0	874
0	659
3	590
1	427
0	0
0	0
4	221
2	553
1186	814
0	293
0	222
0	66
6	692
1	36
0	54
6	453
34	905
0	280
0	138
12	224
0	477
10	604
0	6
3	62
0	584
3	267
0	547
5	255
0	7
0	784
13	695
0	3421
23	3450
0	3416
1	419
2	29
0	480
49	91
61	1745
65	1672
0	88
0	68
9	1745
0	0
0	0
0	0
0	0
0	0
370	3059
0	1432
4	845
0	1155
0	2446
4	394
1177	1603
0	72
0	169
0	60
5	130
3	61
0	64
0	971
0	161
0	95
0	114
0	240
0	188
1	119
4104	6958
0	733
10	6188
4106	2115
53	5513
0	887
3	1817
1	821
0	1060
14	630
13	1606
0	1841
3	710
0	0
0	1
1	1
0	1
0	1
0	2
0	0
0	0
5	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	5
0	5
1374	1168
0	505
7	588
1	392
10	518
473	5991
0	2625
43	5919
1	91
0	1
0	0
0	0
0	1
2	25
0	10
0	7
0	5
0	1
0	2
0	0
0	0
0	25
0	1458
0	917
2	1503
481	1470
0	907
1	869
1	40
4	49
1	20
1	54
1	100
0	0
0	13
14	13
0	13
0	12
1	0
1	0
1	286
64	1282
30	228
55	885
0	404
0	743
0	768
3	112
4	218
0	706
0	103
0	558
194	2769
2	2656
0	658
4	2676
0	61
1	115
0	0
0	0
0	0
0	0
0	0
0	0
21	66
0	11
0	9
0	9
0	66
28	2726
17	1955
1	2667
0	19
0	127
0	6
0	1999
2	1611
16	1780
5	1571
0	345
12	432
1	0
0	125
0	1074
0	954
1	899
0	1259
0	439
0	354
1	1428
8	1709
189	4582
2	74
22	251
46	1015
1	2
22	64
0	928
0	4461
27	350
2124	353
0	0
0	0
0	0
0	0
0	0
4	2
34	489
44	497
5	368
0	94
16	98
0	5
0	3
1	4
234	1879
1	881
2	1483
2	988
6	1017
0	906
0	689
0	845
11	345
0	1815
0	1909
5	583
15	876
11	556
0	48
0	175
1	175
14	402
0	115
3	5
7	90
0	5
0	373
0	330
0	378
0	748
0	383
0	305
0	753
0	334
1	663
1	1082
0	221
0	457
0	386
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	333
13	304
0	352
7	330
1932	1327
7	1337
0	1282
14	24
0	3062
2	3062
5	867
0	3061
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	24
0	14
1	19
0	25
0	24
0	21
0	21
0	16
0	2
0	0
0	5
0	0
0	0
0	0
0	0
676	853
0	499
0	545
11	632
8	115
0	50
5	43
0	1661
13	2691
0	135
0	78
0	3
0	2646
0	2691
212	877
0	864
2	151
0	117
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	568
0	301
0	73
0	29
0	35
1	444
0	45
1	3
0	61
0	7796
174	48
0	26
0	15
0	7
2	0
0	1039
95	65
1	11
0	65
0	1
0	0
0	19
92	708
15	147
14	329
0	63
5	150
51	339
47	215
57	479
21	306
12	263
4	410
50	147
2	117
2	34
0	229
0	2
0	0
1065	1962
108	1915
3	1723
1	268
0	110
0	17
0	96
0	4
0	0
0	388
16	10196
432	11150
0	5179
1	3730
0	1955
4	1747
0	1746
0	1189
0	1103
22	1292
0	990
0	367
0	214
0	270
3	2
0	10147
0	10126
0	10124
0	10122
0	10140
210	21742
131	12653
0	9608
31	1127
3	6639
19	9297
340	18449
2	149
2	3
0	7521
58	5803
0	4779
4	1640
25	5150
160	18623
0	550
0	496
69	541
6	33
3	69
3	258
1	4
89	4
0	304
0	0
0	0
0	0
0	0
8	20
0	8
0	3
0	20
4	999
0	762
0	822
0	668
0	767
0	788
3	560
0	745
0	410
5	833
0	547
0	600
1	394
0	315
1	491
0	322
0	129
0	163
0	172
0	26
2	102
0	44
0	257
1	203
0	774
2	904
0	941
0	307
0	966
0	367
1	281
0	0
0	840
0	962
36	6037
10353	33798
20	8671
6	12472
1	12608
12	4429
0	1808
2	4
1	4
0	37
0	37
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	701
8	485
4	414
1	307
1	286
0	273
2	302
0	164
30	167
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1972
4	1592
1	257
0	443
3	1171
14	600
0	355
15	564
0	294
1	671
0	2101
3	431
0	1455
1	299
0	671
0	102
6	431
0	391
0	1292
0	337
0	304
4	199
1	36
1	827
4	36
0	257
0	0
0	0
28	11
0	11
0	7
0	47
0	50
0	51
0	42
0	53
6	26
0	31
0	0
0	4
0	1
0	3
0	1
1	4
0	3
0	1
1	3
0	51
0	0
0	0
0	0
5	222
25	226
2	52
0	38
0	187
2	67
0	73
1	46
6	25
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	459
5	462
0	1051
1	1054
1	1080
0	32
0	128
0	1095
0	1081
187	11982
96	24185
11	10169
278	29497
12	17837
0	15835
1	4103
2	5
0	3
0	3
0	3
0	3
0	3
0	4
0	4
0	1
1	4
0	1
0	0
0	0
20	789
0	1008
0	852
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1148
0	1306
0	1178
9	1018
2	1303
3	1191
0	1409
0	26
14	59
1	140
1	1141
6	1116
0	37
2	173
0	12
0	1038
1	762
6	654
1	558
0	192
8	126
0	31
0	34
0	1227
0	1229
0	0
0	0
0	0
0	0
0	0
3	391
1	561
1	298
3	61
0	32
0	30
4	305
0	0
0	0
2	58
449	1868
0	973
0	177
0	26
9	142
3	4
4	78
2	31
23	1559
4	121
0	76
0	11
1	489
159	1184
0	276
1	340
0	109
0	397
0	413
0	307
0	0
580	0
0	6
0	7
0	3
0	4
9	24
17	39
0	13
0	3
0	39
0	6
2	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	965
0	618
0	0
60	358
2	742
1	234
5	2051
2	173
0	158
5	221
3	164
0	688
0	1095
1	630
1	537
0	445
0	278
12	1500
0	107
4343	7281
481	7469
0	290
0	129
17	4607
61	7279
12	4334
1	1115
224	6
5	4
0	0
0	0
0	0
0	2
0	13
2	18
0	11
0	9
0	0
1	13
0	6
0	11
2	5
0	4
0	2
1	2
0	0
0	2
0	1
0	5
0	0
0	1
2	1
0	8
0	0
3	75
0	2
0	7
0	22
0	18
0	7
0	6
0	10
0	23
0	0
0	13
0	6
0	7
0	15
0	77
22	1962
28	1805
2	1995
0	922
0	204
0	368
0	128
0	125
0	124
0	124
0	127
0	113
1	30
0	44
0	4
0	4
0	26
2	53
0	48
0	37
0	49
0	51
62	53
0	9
0	2011
4	0
1	53
0	53
0	51
1	50
0	13
0	7
0	9
0	5
0	2
0	2
0	1
1	3
0	53
1	1404
4	1463
0	392
16	463
35	1483
39	575
0	182
24	252
19	214
22	161
1	184
9	255
1732	416
1	349
0	64
96	116
0	127
0	32
0	71
47	2220
8	1891
3	165
1	115
0	521
0	852
1	1638
115	1649
3	167
0	15
0	1198
0	1173
174	1240
0	360
0	36
0	2327
0	2487
0	2389
0	2397
0	2342
0	113
1	0
0	0
372	509
0	489
0	61
2	28
0	489
0	0
0	51
0	29
0	26
0	53
0	64
0	67
0	35
0	113
0	0
0	0
0	0
0	0
1381	447
2	444
0	0
0	5128
0	6582
0	6372
5	5100
511	7293
0	1836
1	1001
0	1253
6	1664
0	89
0	113
0	87
33	6074
1	178
0	1020
5	149
0	105
0	6075
1	106
0	3663
0	5921
0	3541
0	4625
0	4668
0	1489
0	376
1	661
0	1063
0	0
0	75
0	319
2	1094
1	49
110	1278
1	238
34	1229
0	77
0	475
2	193
11	365
0	235
2	111
0	2722
0	3114
0	3148
0	0
0	1
0	3
0	3
194	499
19	430
0	433
1	75
0	220
0	164
2	176
1	144
0	0
0	10
0	1
0	1
0	2
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	2
0	1
0	0
0	0
0	0
0	0
14	847
3	13
0	8
0	0
0	10
0	0
0	272
11	0
0	8
0	333
0	335
2	267
0	28
1	30
0	5
0	839
18	1027
75	1252
9	251
1	114
0	122
0	50
4	60
3	1225
75	655
7	72
0	35
1	512
0	490
1	60
0	23
1	193
0	61
10	380
66	538
2	2
1	244
1	520
8	14
20888	13376
10	2870
0	91
1	102
1	42
1	2257
0	0
0	119
7	2586
0	4
0	1719
0	3144
46	844
0	1
0	2
0	0
0	0
0	0
0	0
0	1
46	1195
19	1207
9	1160
4	237
0	338
0	272
2	135
0	16
8	335
2	14
0	3
14	694
5	475
490	705
1	8
792	2
1	12761
0	7251
1	6957
6	3591
0	258
0	257
0	541
0	88
0	89
4	445
157	530
1	12580
280	1346
27	421
3	324
7	1294
0	44
8	814
1	387
1	173
0	620
14	587
5	94
7	33
0	0
7	5
1	6
15	5156
0	127
2	758
0	791
0	766
0	254
0	638
6	389
7	277
0	637
0	156
0	139
0	5146
0	587
0	584
472	10635
7	10018
4	9933
4	9867
2	3420
0	2088
11	3635
0	938
3	682
0	617
3	229
7	0
2	0
0	0
1	0
1	0
91	172
1	155
0	12
1	13
0	5
1	4
0	1
0	1
0	0
0	0
0	0
1	105
759	836
0	458
0	395
0	19
2	59
1	47
1	4
1	4
1	68
0	1
2	78
0	68
0	41
0	37
0	17
0	17
0	17
1	19
1	15
0	16
0	47
0	21
0	10
1	28
8	38
0	5
43	131
2	99
63	63
0	116
4	55
0	42
1	5
0	2
0	41
0	3
0	1
0	56
71	563
0	90
77	604
0	24
24	61
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	315
3	15
1	13
1	11
2	313
2	21
8	296
0	0
0	0
0	0
0	0
0	207
0	993
0	888
0	1033
0	0
0	290
0	63
0	236
0	216
0	124
0	105
0	93
140	2158
11	2055
11	1738
0	746
0	639
60	1478
8	1049
24	636
1	145
3	336
2	468
0	317
0	50
0	350
0	441
0	288
1	29
1	70
3	99
2	147
1	42
0	142
0	23
0	151
2	128
0	157
0	102
0	653
39	659
0	298
0	246
0	59
3	138
0	688
0	684
17	659
0	0
0	0
0	0
10	470
237	828
18	556
0	428
0	43
19	249
0	162
13	5626
191	5695
1	1210
0	5412
0	22
0	27
15	59
0	39
0	43
0	4
9	986
2	986
14	165
0	140
15	433
33	1823
72	1824
2	412
0	0
0	0
0	0
1	12
0	12
1	11
0	7
0	0
0	2690
2	6872
320	5356
35	1357
1	687
0	2240
7	264
0	1056
0	3222
0	6393
0	0
60	166
4	154
0	17
9	2051
2	907
9	824
9	1412
0	756
0	68
1	72
45	1385
0	13
1	1062
0	40
3	1313
0	286
16	612
1	1598
0	1519
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	8
0	8
1	5
0	2
0	5
1	5
0	7
0	2
0	2
0	5
0	5
15	45
0	2
0	40
586	391
3	259
0	148
0	0
0	1
0	0
0	0
0	1
0	1
0	0
494	0
1370	5339
8	4213
0	399
0	1732
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	44
0	40
0	37
5	40
0	12
0	31
3	17
0	42
0	9
0	2
0	11
0	44
0	17
0	583
0	529
2	462
0	189
0	436
0	192
0	288
0	19
0	334
58	691
0	606
0	327
0	576
1	536
0	610
3	85
0	96
0	96
0	44
0	437
0	25
0	25
0	14
0	3
0	3
2	1
0	1
0	1
0	0
0	1
5	12
1	115
0	112
0	885
0	872
0	887
0	881
0	923
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	674
0	86
0	155
0	98
0	80
12	709
0	86
0	50
0	146
0	708
0	710
0	708
0	708
0	709
6	16
3	247
5	230
0	199
0	229
2	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	2662
0	2652
0	1452
0	1420
0	1028
0	179
0	156
0	155
0	50
0	103
0	60
0	99
0	9
0	9
0	9
0	0
7	175
53	5932
5	3076
0	1141
38	1605
121	802
0	252
0	0
0	0
5	5250
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
98	539
23	539
13	328
3	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	107
0	15
0	345
1	0
0	58
0	63
0	67
0	39
0	74
0	4
0	109
0	330
0	61
0	107
0	79
0	46
0	60
0	330
0	330
0	330
0	330
0	222
0	0
0	0
3	6
2	154
0	51
0	0
0	64
0	72
0	63
0	4
0	0
0	3
0	11
0	136
0	144
0	135
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
1	326
0	0
4	83
89	324
2	241
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	785
1209	1347
0	326
5	486
1	4
1	809
18	2071
5	1312
0	532
48	1981
0	8
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1242	892
16	958
7	124
3	119
6	34
0	104
0	222
0	106
0	42
7	42
5	2830
0	4150
20	1781
0	4428
2	4507
2	3108
15	3629
0	1698
1	1462
1	1406
4	213
0	132
33	150
12	23
0	5
0	110
139	1146
3	398
0	198
1	1085
2	251
2	760
0	24
1	341
0	220
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	5
0	0
0	9
3719	696
0	133
0	256
0	345
0	91
0	83
70	1584
0	1865
5	1420
5	1584
2	1404
3	1443
0	1640
2	1061
15	1176
16	720
0	403
0	94
50	349
1	1688
3	1666
0	905
826	3036
2	2903
3	2893
0	2418
2	1513
5	14
5	41
0	34
0	82
2	34
0	0
3	604
0	188
0	177
0	0
0	0
64	0
0	0
0	3
0	3
1	5
0	3
0	3
425	708
0	172
0	24
0	40
0	38
0	526
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
329	266
3	55
0	99
0	39
0	7
0	42
0	65
0	13
0	4
0	14
0	6
0	3
3	116
0	51
0	32
0	37
10	48
7	106
0	19
10	109
13	2750
230	3436
0	1121
15	1020
0	453
2	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
125	1026
2	1026
0	95
4	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
80	68233
60	44658
3	6860
3	38188
2	20204
2	15825
37	16783
0	4980
2	45113
13	36329
14	31517
24	26639
17	11584
8	55004
8	1544
4521	1544
4	1521
0	1091
4	150
628	2341
1	92
3	115
27	1150
0	1089
10	1187
0	5
0	1069
76	1094
0	10
3	10
0	0
0	46
0	0
242	139
0	47
0	64
2	39
0	113
0	17
0	8
0	36
0	15
5	16
0	11
5	16
0	511
7	528
0	24
0	390
1	22
0	24
1	18
0	19
0	20
1	19
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2313	9
4	221
2	10406
0	776
0	832
0	1074
0	10139
0	3356
1	1434
2	9271
0	4850
0	8903
0	4660
0	2112
0	7892
2	81
4	8106
15	4763
0	3396
10	3028
11	1979
1	8950
3	7695
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	0
1	140
1	278
0	509
2	601
0	655
0	223
1	95
0	265
3	537
2	204
65	487
0	602
0	60
0	132
0	67
3	116
2	38
1033	1
2	1
0	1
0	0
0	0
0	0
19	1
61	192
72	193
3	4
1	1792
32	4089
52	3314
39	2034
6	648
0	2866
4	801
0	412
0	519
5	1111
1	0
0	1122
2	190
2	387
0	1336
6	971
3	490
1	185
2	134
0	360
0	374
0	117
0	103
1	128
0	2
