UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
10	2671
84	2725
10	464
0	68
0	0
0	0
3	40
8	18
1	39
15	216
0	38
3	74
2	30
0	19
1	0
2	53
0	126
0	51
3	56
93	20
0	20
1	1
7	259
8	261
0	30
0	29
0	6
0	15
0	21
0	53
0	37
0	19
0	13
1	0
2	19
0	19
0	1
2	0
13	595
110	485
7	334
0	577
0	552
2	577
0	564
0	549
1	363
0	47
0	20
0	32
0	38
1	5
0	29
0	5
0	4
0	27
0	27
1	0
0	3
1	4
0	25
7	14
0	2
1	0
0	2
1	1
25	4529
225	4264
0	402
0	192
8	2851
3	3953
1	347
0	1098
0	2188
0	3874
0	4043
41	414
0	15
0	29
0	25
0	5
0	31
0	24
1	98
0	28
0	12
1	355
0	0
0	247
1	13
0	231
3	157
6	758
0	277
0	268
0	278
2	11
6	104
1	30
5	52
0	739
0	206
0	0
0	2
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
220	75
0	74
58	78
11	77
0	74
0	6
0	1
19	0
0	0
75	1576
1	1516
0	783
0	50
0	48
0	103
2	65
0	27
3	4
79	160
0	156
0	131
0	59
0	29
0	16
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	3
0	5
0	2
0	1
0	31
1774	371
22	22
1	25
0	6
135	338
0	787
1	647
0	813
0	758
5	540
0	654
6	520
2	335
1	95
0	274
1	193
0	245
0	19
2	226
0	59
0	100
0	44
0	67
0	84
0	158
0	723
0	738
1767	116
13	114
15	4626
0	695
2	1147
0	1357
0	431
42	660
9	722
2	1474
0	1192
0	2335
0	16
0	11
36	349
0	573
4	58
16	493
3	284
0	4659
0	6155
140	4022
35	5483
0	3476
9	2439
5	4314
0	1706
0	2550
4	2186
0	423
2	1738
0	556
0	1208
4	932
13	719
1	5330
0	6185
108	1046
0	1045
2	885
13	220
6	862
393	331
1	239
0	52
0	256
0	78
0	66
0	6
0	0
8	0
14	11
5	51
11	439
2	2
2	427
0	419
8	18
1	417
0	2
0	1
0	6
0	0
0	3
4	3
0	1
0	4
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	6
2	3
0	0
0	0
0	7
0	10
0	5
0	8
1	10
0	8
0	0
0	0
0	0
0	0
0	0
322	1257
17	81
2	768
1	18
0	1101
0	631
0	179
0	61
0	237
5	1492
2	656
0	1312
0	1212
0	29
0	97
3	1
4	562
0	0
0	389
1	69
133	748
0	308
0	730
0	189
3	55
2	161
1	4
0	1
0	1
0	0
0	25
0	37
12	727
2	33
5	38
5	24
6	14
16	514
3	620
0	39
6	337
3	87
1	8
9	116
870	568
11	567
432	1
127	480
11	540
2	50
0	48
4	99
5	42
0	4
0	4
0	1
0	2
0	2
6	41
4	2836
204	2941
1	132
4	376
1	57
2	94
0	253
52	262
0	61
0	66
1	643
0	553
0	151
1	610
2	615
0	45
0	484
0	38
2	39
0	531
0	198
0	78
0	673
0	131
0	89
0	205
0	614
5	176
0	161
2	59
0	69
4	552
4838	1040
2	450
3	801
2	43
5	143
0	85
0	6
14	730
1	1036
516	1166
4	371
1	211
1	0
0	0
10	158
1	154
2	10
0	14
3	25
1	0
5	726
9	1095
0	94
1	39
64	376
2	263
1	332
0	374
1	188
1	199
2	103
0	2
1	74
16	70
4	1
2	1
1	0
5	1115
7	791
3	946
1	337
4	240
17	224
0	152
16	1296
1989	3448
1	3016
0	913
0	25
0	2
0	0
0	0
0	297
320	1769
3	218
0	115
0	120
2	179
0	758
5	1643
5	1510
0	1919
0	81
0	111
0	272
0	285
2	130
1	34
8	429
0	24
0	23
0	20
0	18
0	31
0	26
2	1
0	1
0	0
0	0
0	1
0	1
43	299
0	293
1	192
1	182
0	411
0	555
14	229
9	316
0	674
168	837
6	26
7	85
0	26
4	120
2	211
0	406
0	202
0	157
0	0
0	0
0	8
0	7
0	8
0	8
0	8
0	0
0	0
0	8
41	1
0	237
0	204
1	32
0	25
3	231
1	339
0	53
0	3
0	3
0	21
1	1454
1	767
35	2024
0	1478
0	37
2	1039
50	1463
0	2197
3	2190
0	1385
69	206
0	661
11	654
0	550
26	504
4	634
1	30
0	73
0	150
0	99
0	30
0	108
1	115
0	28
0	9
0	93
0	297
1398	447
2	231
0	13
0	13
5	0
0	8
0	6
65	2693
1	2537
52	2328
8	73
10	111
0	40
0	165
619	593
1	408
0	364
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
12	288
1	255
2	284
0	75
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	7
1	267
2	2
0	5
1	8
0	256
0	163
0	11
1	7
0	19
0	18
0	9
0	0
0	12
0	8
0	22
0	5
0	249
0	0
0	5
0	5
0	5
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1105	555
1	428
0	45
6	79
12	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	374
1108	2762
0	977
0	771
56	1723
19	513
0	0
0	0
0	0
1368	445
0	285
0	53
1	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	215
0	517
0	304
0	202
1	222
1	199
0	200
0	137
0	63
0	168
0	167
0	83
0	82
0	26
0	102
0	39
0	111
0	161
0	133
0	116
0	106
0	111
0	94
0	62
0	124
0	94
0	153
0	103
0	158
0	103
0	101
0	195
0	198
0	118
0	131
0	113
0	56
0	83
0	153
0	80
0	84
0	63
0	54
0	50
0	54
1	10
0	452
0	199
0	511
0	191
0	452
0	197
15	374
1	369
0	17
1	67
2	95
0	279
0	470
1	325
0	33
0	108
1	501
1017	15705
22	15704
0	57
0	61
0	49
0	51
0	55
0	55
0	19
0	15
0	28
0	0
0	26
0	6
0	6
0	0
0	0
0	0
0	0
0	327
0	13
1	47
2	53
0	4
0	21
0	49
0	20
0	50
3	47
3	3
0	48
8	11
0	1064
0	8
10	1953
0	1885
0	1551
0	1114
0	0
2	75
119	149
0	113
0	71
0	88
3	14
0	40
1	0
2	0
0	0
14	467
0	1439
23	1898
14	412
1	1709
0	1300
0	476
1	20
5	51
0	45
8	69
0	0
0	62
28	62
5	14
0	3
0	14
0	0
0	6
0	0
0	369
0	349
0	389
1	11
1	0
0	54
0	0
0	374
0	354
3	317
0	367
190	94
1	18
3	71
2	79
1	47
0	1
2	4
0	218
0	224
4	27
1	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	224
875	1044
5	1044
1	190
0	77
1	789
0	413
0	81
0	92
0	63
0	18
0	63
0	77
1	57
0	38
0	17
0	28
0	350
3	158
0	61
0	42
0	115
2	0
1	764
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	23
4	23
0	17
1	19
0	14
0	10
0	0
0	22
889	462
0	462
553	2988
0	188
17	806
0	2965
0	107
0	18
0	86
56	462
0	215
1	13024
1549	13066
1	1486
1	1
0	1
0	0
0	0
0	0
0	0
330	4588
0	3390
0	1151
0	3278
5	323
17	2482
0	1053
0	2109
305	2315
0	15
21	25
10	1450
78	1455
0	18
166	2315
0	508
1	2174
14	510
1	2001
1	0
2	509
5	1997
2	88
0	38
2	62
6	47
23	8
0	14
0	49
1	9
3	5
0	6
0	11
1	0
109	266
4	191
125	139
0	231
0	12
0	12
0	3
0	1
0	1
2	0
0	0
0	0
0	36
0	26
0	29
0	9
0	30
0	100
0	95
0	106
0	94
0	288
0	326
0	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	430
0	516
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	7
0	40
0	41
0	51
0	89
1	96
0	63
0	42
0	166
0	135
0	118
1	124
0	122
1	333
1	349
7	32
1	210
0	520
0	383
0	380
1	516
4	464
1	2232
0	732
1	286
2	2011
0	320
4	2458
0	175
0	603
5	1994
2	0
129	491
1	91
1	480
1	240
1	61
2	100
0	484
2	504
1	482
0	487
0	35
1	23
0	9
0	235
0	64
6	115
3	294
0	100
0	243
0	56
4	48
0	293
1	41
186	295
4	213
3	122
0	6
1	2
0	11
0	4
0	14
1	0
0	21
0	6
0	15
2	25
1	3
1	6
2	9
0	2
0	16
0	10
1	26
0	9
15	30
0	46
0	49
0	10
0	41
0	30
4	57
0	23
0	39
0	45
0	0
0	0
1	0
0	26
58	2436
1	758
0	1048
7	13
8	159
0	277
0	84
0	2117
0	719
0	156
5	1952
1	196
0	2116
0	335
932	401
0	17
1	159
29	287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	142
0	137
0	19
0	0
0	169
0	31
0	47
0	31
0	25
0	44
0	71
0	58
0	53
0	43
0	115
0	132
0	138
0	125
0	119
0	139
1	127
0	0
0	785
0	107
0	0
1	0
0	75
0	64
0	2107
634	2155
1	121
0	1811
1	91
0	372
0	55
61	10
31	5
96	223
0	225
0	2
0	31
0	0
0	0
0	0
85	296
0	232
1	5
0	0
3	222
1	859
0	892
0	844
6	812
0	752
0	775
0	197
0	720
2	86
0	741
0	650
0	739
0	1
0	13
0	0
0	0
93	108
1	53
0	64
0	2
6	85
0	1954
0	83
11	279
0	289
0	428
3	325
0	267
0	185
39	762
0	1601
2	1463
21	2077
3	0
145	450
3	439
3	48
0	7
0	6
0	30
0	13
0	39
0	1
0	474
0	7
0	916
0	219
4	930
4	25
0	24
3	84
0	22
0	0
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	3
1	3
0	2
0	1
0	0
0	0
4	1245
5	580
12	1040
0	14
0	176
0	1177
3	9
0	15
1	1164
3	1206
0	348
2	92
0	191
3	52
0	218
0	27
0	380
0	596
1	331
0	21
4	737
0	1217
0	1220
1	1195
0	204
0	476
2	30
8	1289
1	48
0	298
6	431
0	2147
8	1922
5	2041
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3201
19	3327
2	411
1	225
55	3428
1	706
1	1665
2	246
1	1648
4	414
0	333
3	1
6	539
0	103
2	456
0	32
0	340
0	168
0	590
0	323
0	371
0	365
3	74
0	1709
756	1
0	0
0	0
0	0
0	0
1	0
12	0
129	0
185	122
1	88
8	79
0	26
3	430
54	430
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	9
0	23
3	33
0	27
0	45
0	42
0	26
0	68
0	48
0	49
0	20
2	28
8	114
9	147
37	984
0	39
13	984
2	37
2	5
0	5
3	17
0	16
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	35
1	107
3	105
0	15
321	320
0	57
3	151
0	160
0	309
15	106
0	0
0	0
0	0
0	0
0	0
1	50
0	44
0	136
0	220
3	117
0	134
1	51
0	155
0	36
0	13
0	10
0	32
1	11
0	194
0	0
0	327
0	377
2	1005
2	899
78	1468
0	787
1	143
7	294
0	1
0	0
0	0
0	0
19	1553
6	193
20	24
0	1
10	114
1	25
2	152
11	1614
0	0
0	0
0	0
0	0
0	0
0	1427
3	217
7	145
0	974
0	114
237	1500
60	1576
26	2153
100	2262
1158	2296
0	132
0	118
1	0
2	72
0	367
2	206
1	376
3	164
0	372
0	23
0	3
2	101
3	284
0	10
0	180
2	140
1	394
0	0
1040	1
2	23
1	43
1	839
535	886
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	3
0	16
0	19
0	7
0	6
0	1
0	12
0	102
8	102
0	1
3	30
0	5
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	189
9	460
0	564
1	364
17	840
93	1030
1	1163
43	136
0	165
26	0
1	315
102	1186
0	1162
9	488
1	428
0	59
0	0
0	0
0	0
0	0
0	0
2	23310
56	20664
36	23310
1	310
18	334
1	32
0	340
0	15
0	21
0	5
6	142
1	102
2	518
2	93
558	518
0	2
0	1
0	1
0	1
0	1
0	5
0	5
0	0
0	0
0	15
8	17
1	17
1	0
1	3
1	17
0	17
0	85
15	91
2	88
104	3391
0	628
1	7
1	7172
582	2682
95	195
912	7650
0	431
16	994
0	1044
17	2
0	37
0	7
0	1
12	989
0	188
0	2
2	188
0	13
9	188
1	13
12	22
0	11
0	3
0	3
0	2
0	13
0	7
2	12
0	11
0	8
0	21
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	151
91	1233
2	1233
2	441
2	219
0	10
2	17
0	29
0	10
0	21
0	9
1	150
0	140
0	216
0	0
0	0
0	0
0	97
0	110
0	31
0	14
0	96
0	99
34	49674
29	11302
26	1539
0	10987
0	10527
30	12902
3	7507
369	8951
6	7132
0	4694
1	2687
1	1956
0	227
9	48021
3	20
0	22
0	47
0	20
0	21
0	42
1	2
0	0
0	0
0	0
0	2
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	466
76	466
6	614
0	206
21	627
2	183
0	233
0	575
0	199
0	44
0	25
1	171
0	412
0	62
6	99
1	277
0	164
11	461
0	258
15	1138
703	1240
0	244
1	279
3	14
5	40
0	47
8	2
0	1
1	2
0	27
0	2
14	294
0	0
0	0
0	0
0	0
0	11
0	10
0	1
0	10
0	15
0	10
0	0
1	15
28	267
15	259
4	179
1	96
0	70
0	102
0	150
11	76
0	1
1	73
0	53
2	40
3	2
1	27
3	19
0	6
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1000
3	1096
23	347
0	92
0	64
0	425
0	225
0	0
0	165
1	135
2	95
0	8
1	3
0	0
2	7
0	4
0	7
0	24
0	1
3	3
1	24
2	139
1	452
0	0
0	0
0	0
0	31
0	0
0	8
0	8
0	31
8	544
8	537
34	544
0	39
0	54
0	40
0	33
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	184
2	230
1	77
0	17
0	18
0	0
0	38
37	2557
39	449
2	1068
0	778
10	1892
1	1876
0	128
13	878
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4049	81
2	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2822
0	859
207	2847
31	1135
0	276
3	1098
0	1078
0	1361
1	1
1	1
0	0
1370	4371
40	4369
70	3020
2	5
1	4
2	2132
0	2719
6	117
0	2548
9	1243
0	3
12	55
0	170
0	151
1	305
0	176
0	330
7	500
0	367
10	406
3	348
1	456
0	347
1	319
4	59
0	26
0	73
4	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
863	0
11	108
0	65
0	108
0	4
0	4
0	0
0	792
2	992
0	1207
1	1094
3	1151
1	1294
7	1079
0	1488
6	451
0	306
0	55
0	94
11	399
7	46
0	362
6	397
79	525
0	17
0	499
0	204
0	174
0	138
0	667
20	3549
0	3201
1	682
2	815
0	818
0	413
2	1024
11	84
0	17
12	466
1	148
0	89
0	393
0	3349
8	1517
437	1868
0	308
0	134
1	110
0	180
1	18
0	16
0	19
0	13
0	342
0	252
0	0
93	2326
28	627
0	287
0	369
0	240
0	218
19	2333
0	380
0	236
0	318
1	390
0	346
0	15
6	59
0	309
0	135
0	141
9	210
0	3
13	366
0	98
0	280
0	151
2	56
1	254
0	0
0	0
0	9
1	9
0	8
0	9
0	9
0	0
0	9
0	0
0	0
0	9
0	0
0	0
1	7
0	5
0	0
0	0
0	0
0	0
482	6
1	2013
1	163
45	2019
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	218
1	218
0	75
0	220
3	217
0	2765
0	3115
21	2393
0	2954
0	3176
0	3508
0	2438
3	3068
0	2828
9	515
3	2163
0	1804
0	681
1	39
0	39
1	36
0	1
0	3
0	3
0	13
0	39
23	492
1	427
0	102
0	3
0	0
0	0
0	0
5	110
0	96
0	50
0	85
0	1
0	85
0	48
0	3
0	2
0	1
0	0
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	2
1345	2104
0	1199
0	1881
0	389
4	2111
3	80
0	2
0	10
1	77
0	2
0	0
0	2
1130	2745
0	1491
0	1436
2	501
6	1975
19	1421
4	184
0	913
103	2740
2	12
0	6
1	7
0	4
0	0
1	0
0	2
15	0
54	4
12	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
446	1069
1	494
2	571
5	178
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	604
0	519
0	604
0	511
34	620
4	600
15	311
0	172
0	147
0	77
2	46
0	89
1	64
0	3
0	25
99	948
18	547
15	600
0	649
4	186
4	68
5832	6935
0	2082
0	5726
11	1571
0	0
0	0
0	0
3	81
1366	751
1	78
0	106
1	10
0	4
0	19
0	25
0	20
0	5
0	66
1	527
0	0
0	0
7	2331
1	1084
0	2077
0	2217
0	1770
0	2114
0	85
1	1965
1	421
1	336
0	2104
0	15
0	266
0	380
14	311
0	475
1	173
3	54
5	89
6	447
4	202
0	105
0	4
0	88
0	0
0	0
0	0
0	0
0	0
19	498
6	4
3	498
5	0
2063	1107
1	464
6	373
0	70
4	220
0	106
0	128
1	142
2	195
0	80
0	121
0	88
1	58
0	0
2	4
0	0
1	19
349	383
10	792
27	7221
2	101
2	372
2	53
87	43
1	26
14173	7141
2	388
115	527
0	122
1	124
0	439
0	0
0	0
1	0
0	14
1	345
0	0
0	0
0	0
0	0
0	0
0	0
0	19
267	162
4	37
0	110
3	2272
1	2265
0	2033
8	2347
4	2257
3	2165
0	2185
0	1877
5	165
150	2003
0	2054
2	674
0	101
2	47
2	1113
6	189
1	10
2	28
1	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	16
0	16
0	8
5	2192
0	261
0	32
0	241
1	6
0	15
1	15
0	90
0	1
2	670
6	777
0	803
1	148
4	1735
191	4553
3	3129
0	90
4	2426
2	1071
0	1661
1	1185
49	428
85	9
3	8
0	7
0	7
0	6
0	7
0	1
0	0
0	0
1	1
0	0
0	1
0	1
2	0
0	0
0	0
0	1
0	0
4	0
0	7
0	0
0	0
0	0
0	0
949	0
0	399
18	524
0	552
0	584
0	7
10	36
0	54
0	124
1	502
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	229
5	522
3	144
0	81
1	415
10	402
1	243
0	60
0	61
0	38
0	24
3	16
0	10
0	8
5	1
6	1
2	4
1	4
3	2
2	0
0	185
849	1026
11	1024
15	675
8	442
4	466
130	1202
1	607
1	1439
31	1194
0	2
135	16
0	6
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	16
0	30
0	32
0	32
2	993
226	4973
0	4
0	2193
1	2414
3	2584
0	20
20	733
0	2766
14	3886
0	4372
0	1432
0	3537
1	4374
0	12
6	4254
0	2106
4	808
2	760
4	78
0	4372
0	111
0	8
0	12
0	3
0	107
0	104
0	23
6	5457
14	5515
16	5636
0	261
6	19
0	1987
0	1238
0	1803
0	5093
0	4921
1	2033
0	59
0	2
0	0
0	2
0	343
0	701
0	1761
0	5339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	969
15	1428
0	1427
30	813
402	1641
0	365
0	1477
0	514
1	185
2	212
0	0
0	3
0	0
0	3
0	3
1	4
8	5
0	5
42	30728
0	2451
8	2261
7	2382
0	1933
42	22954
0	878
0	3047
3	1202
0	30707
0	0
0	0
2	801
1	808
0	2748
864	3604
14	225
1	1227
1	1
0	2
5	4275
0	3883
10	4149
15	3489
15	1812
0	2854
0	594
0	3058
0	2838
2	2774
1	2951
11	2610
0	169
0	9
1	327
37	151
21	804
0	377
0	179
0	370
0	349
0	54
0	182
5	72
21	203
2	35
7	60
31	7
6	1
174	25
7	35
0	20
0	35
0	7
0	2
0	316
0	304
0	113
18	366
0	366
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	457
13	1773
13	1464
8	129
1	1511
7	1408
0	495
4	286
0	420
73	1002
2	1441
0	3
0	3
0	2
0	0
0	0
1	134
26	1374
0	1312
14	1287
0	1252
0	143
29	1152
1	219
0	2
0	2
5773	1029
0	241
0	109
0	97
1	181
0	171
4	362
6	7
0	27
0	0
942	41
4	41
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	38
2	179
0	395
1	356
0	27
0	36
0	131
0	349
0	68
0	65
0	59
0	16
0	54
5	119
0	389
0	335
0	334
0	172
0	107
11	621
0	676
3	303
0	108
0	85
2	528
0	166
0	104
0	55
22	21
0	4
0	23
0	794
6	1093
6	2
20	474
0	48
2	832
0	57
1	91
0	60
2	101
0	8
0	114
0	364
0	421
0	16
0	210
0	74
0	35
0	600
0	2
0	2
0	1
0	2
223	1733
20	333
2	449
5	108
10	1605
5	1752
3	1566
2	434
3	976
0	557
1	180
0	1580
3	926
0	941
11	154
1	187
0	16
0	4
1	22
0	180
0	15
1	4
2	1
6	336
0	1
0	15
0	0
0	0
0	244
0	16
0	200
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	3065
271	6256
8	595
0	76
0	5247
2	4257
0	281
0	0
0	0
0	0
0	0
0	0
715	615
1	39
1	48
5	539
0	5
0	15
86	1147
0	923
14	0
0	1111
0	722
0	431
1	467
1	441
1	399
6	7668
176	7801
4	7676
0	2203
0	1107
4	1225
6	440
0	265
6	245
1	56
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	5
0	0
0	4
0	4
0	4
0	5
0	5
0	18
0	30
0	25
0	8
0	3
0	4
0	6
0	6
0	7
1	3
0	9
0	16
0	20
0	5
984	310
0	155
1	47
0	21
0	103
0	48
0	0
0	0
0	0
0	117
2	29
0	78
0	64
0	101
0	107
0	95
0	102
0	95
0	6
0	6
1	2
0	3
0	11
0	20
0	8
0	18
0	6
1	6
0	4
0	3
0	0
0	0
0	2
0	84
0	138
0	129
0	128
1	354
1	354
7	355
4	322
2	184
0	50
1	201
0	90
0	23
0	162
0	72
3	129
0	77
1	78
0	10
0	0
0	77
0	0
0	67
0	68
0	76
0	70
0	4
0	0
0	0
0	4
0	9
0	2
0	6
0	1
0	19
0	4
0	999
5859	9510
32	4785
1	1003
1	6506
306	4072
0	1847
18	2790
0	1264
47	8262
0	7215
3	606
0	84
0	798
1	59
7	1428
0	286
6	92
1	801
0	872
1	121
0	1194
1	193
58	1969
1	139
1	191
0	3
4	3
0	10
0	0
0	0
0	1
1	1
2	1
0	2
0	1
0	0
0	0
0	0
0	0
0	10
1	10
0	11
7	251
0	248
0	218
0	44
0	51
0	18
0	11
0	1
293	381
0	92
0	288
0	11
2	11
0	11
0	11
0	11
0	11
3	8
82	351
25	351
1	7
6	54
2	713
4	2714
45	1698
1	942
1	1466
2	2139
3	344
5	911
5	714
0	8
0	1178
11	82
0	1072
0	1239
0	298
1	1830
0	235
1	175
2	46
2	46
0	184
0	199
0	143
3	183
1	34
0	59
0	5
1	22
0	34
2	22
2	1
0	78
1	43
0	0
0	4
6	226
1397	1
6188	19136
0	6694
1	11426
7	11421
0	2420
62	19161
1	350
1	219
0	74
2	119
0	438
10	494
0	386
0	360
0	167
0	205
0	212
0	202
0	78
0	71
0	47
4	39
0	89
0	5
0	5
0	5
1	2
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1	1
0	8
0	8
1	9
0	6
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	7
125	677
113	708
0	583
1	0
0	24
0	16
2	18
48	944
1	928
1	50
0	59
0	33
0	81
1	57
1	77
1	6
9	177
0	114
3	50
0	74
0	16
1	15
2	4
2	3
0	61
7	7
0	4
3	84
0	4
0	4
1	288
0	335
2	310
0	169
0	128
0	87
1	77
0	20
1	261
1107	1131
6	542
3	685
11	758
0	47
0	50
0	39
2	36
0	2
0	0
0	47
252	15
0	15
0	2
0	2
0	0
0	0
0	2267
1	676
0	163
3	2226
0	626
0	628
0	628
0	629
0	234
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
1	0
0	0
0	0
0	0
0	0
0	0
4	798
1	19
1	58
0	44
0	759
0	289
0	26
0	10
0	36
0	0
0	0
0	1
0	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
4	7
0	10
1	19
0	26
0	35
1	7
0	17
0	58
0	16
0	49
0	10
0	9
0	12
0	1
0	1
0	14
0	1
0	5
0	8
13	8
0	3
0	3
0	16
8	2
0	10
1	5
0	2
0	8
0	0
0	7
0	431
3	249
0	54
1	83
1	733
0	766
0	433
9	224
6	251
4	120
1	109
0	0
0	0
149	935
2	935
614	55
3	53
0	0
2	27
1	379
1	422
3	373
0	32
0	28
2	19
1	296
2	30
0	7
0	27
0	178
1	472
16	459
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3623
12	3487
0	3452
1	378
5	75
0	118
1	22
4	281
0	77
0	2507
6	196
0	1524
0	57
0	254
4	16
3	3581
0	0
13	154
0	5
625	253
2	160
0	0
0	87
0	0
7	253
48	114
0	161
4	189
3	77
1	104
0	130
0	116
2	17
0	34
0	29
0	24
5	109
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	78716
12	2584
1	68646
166	10166
289	50587
53	56641
74	57279
2	63509
27	49841
3	28574
2	34680
2	38135
4	39285
0	53055
67	23914
2	32603
7	26903
0	27764
0	30275
5	9681
0	13390
0	16237
1	15551
0	15083
0	7965
6	234
0	69738
0	0
0	0
0	13
0	3
0	72
1	64
6	10
0	18
0	6
1	64
1	5
0	41
0	0
4	1
0	1
0	0
0	0
0	0
0	0
12	279
1	9
0	277
11	223
1	98
2449	159
0	36
0	23
0	1
1	1
0	0
0	0
0	0
0	0
0	0
3	25
0	421
18	26
0	479
236	501
19	229
0	159
2	477
0	178
1	12
0	6
0	6
0	0
0	6
0	0
0	0
0	190
0	6
0	365
0	363
0	376
0	326
0	377
0	355
0	91
0	306
0	376
0	355
0	7
558	103
0	37
0	25
0	46
1	33
0	22
964	164
18	159
0	113
0	0
0	0
0	0
0	0
0	0
0	0
45	52
1	43
0	26
0	35
0	19
0	17
0	9
0	0
0	0
4	60
37	866
0	324
1	629
0	47
0	141
3	239
2	170
4	248
8	417
0	74
0	140
0	416
3	398
0	412
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
92	523
1	534
0	535
2	303
4	125
2	144
1	120
0	41
97	12
1	1
0	1
78	166
74	147
0	4
1	220
0	67
0	4
6	78
0	58
1	0
22	29
1	28
0	2
0	5
0	3
0	1
0	0
0	8
3459	20561
2	3532
3	12169
18	6136
26	11836
3	11115
1	6551
2	11108
