UniqueCount	AmbigCount
0	1645
0	9
0	332
0	23
0	50
0	246
0	2523
19	83
3	115
21	64
0	1381
9	364
11	33
7	1146
60	1143
0	209
21	142
2	837
20	792
10	652
0	2602
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	1
0	0
0	3
0	16
0	2
0	3
0	2
1	422
4	273
0	227
0	44
1	4
0	11
0	33
0	0
1	7
1	44
0	14
0	11
1	13
6	6
0	415
0	0
0	0
0	0
1430	1135
1	1128
0	234
0	231
0	13
0	225
0	187
0	202
0	166
0	199
0	165
0	189
0	171
0	165
0	203
0	196
1	183
0	194
0	154
0	183
0	215
0	173
0	194
1	209
0	165
0	30
0	39
0	131
0	113
0	57
0	74
0	89
0	96
0	65
0	69
0	103
0	103
0	90
1	90
1	73
0	77
0	107
0	59
0	20
0	11
0	21
0	34
0	6
0	28
0	0
0	34
0	39
0	21
0	41
0	35
0	42
0	21
0	31
0	14
0	28
0	12
2	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
24	213
7	140
1	33
0	32
0	12
0	9
0	96
0	175
0	193
0	97
0	2
0	6
0	108
0	0
0	4
0	23
0	14
0	24
0	166
0	132
0	7
0	7
0	166
0	169
0	168
0	6126
1	4087
3	915
0	5077
0	249
0	374
0	0
0	311
0	46
0	1
1	201
0	5423
0	5691
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	56
0	3
0	0
0	1
0	0
0	1
104	2821
6	294
8	2692
19	2466
6045	5589
0	279
0	789
0	4391
4	29
23	420
19	5500
0	544
0	81
0	272
0	344
2	649
4	994
0	682
167	251
8	219
0	225
1	25
9	32
0	28
0	14
0	7
7	21
1826	1927
1	849
0	149
5	914
0	692
0	1405
1	374
0	34
0	15
7	937
0	451
0	272
0	283
0	449
0	439
0	53
0	17
0	632
0	578
0	311
0	490
0	262
1	838
0	330
0	797
0	634
0	838
0	620
0	277
0	263
0	19
1	9
0	145
0	180
0	30
0	345
0	560
0	0
0	0
0	0
0	0
0	0
0	0
28	7444
4	7756
7	2020
32	5619
4	414
2	133
16	109
0	279
0	167
0	517
1	548
1	2
0	151
15	175
11	293
16	185
2	63
0	0
0	0
0	0
0	0
0	6677
0	2946
3	18
1	2
0	3
0	16
0	2
0	16
1	10
0	6
0	4
0	12
1	432
47	494
0	219
0	341
8	267
0	160
4	128
93	11
0	10
0	8
0	4
0	1
0	0
322	485
0	201
0	92
0	5
0	47
1	118
0	27
0	23
0	38
0	8
0	486
0	70
4	216
0	34
0	117
1	0
0	173
0	17
0	185
0	69
3	9
3642	740
687	735
1	170
0	108
0	61
0	42
0	32
0	89
48	813
3	398
15	132
0	813
0	17
161	1068
0	929
0	216
4	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1314
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	1959
0	1844
0	1860
0	39
1	178
0	214
0	1860
0	5
0	5
0	4
0	5
0	5
0	77
0	253
0	726
0	50
4	664
0	33
0	64
0	63
2	664
0	12
0	150
0	573
0	517
83	520
1	104
10	613
20	589
0	82
0	125
1	249
0	180
58	248
0	43
3	224
0	5
0	33
0	33
0	36
1	27
0	13
0	0
0	0
8	1480
32	1524
0	66
0	1
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	36
2	24
0	7
0	13
0	5
0	22
0	124
0	197
0	313
0	257
0	235
0	206
0	316
0	319
0	49
0	1
0	63
0	5
0	65
0	121
0	0
0	0
0	77
5	0
0	0
0	0
199	222
0	48
1	222
1	183
9	219
1	201
0	132
25	0
320	867
0	593
0	130
1	298
2	241
1	34
677	99
3	4
0	18
0	15
0	16
1	53
0	0
0	333
0	390
0	418
2	89
5	366
1	8
1	173
1	194
0	73
1	145
0	143
0	63
1	8
3	4
4	41
0	1
0	6
0	4
0	5
0	2
0	4
0	6
0	0
0	0
0	1
0	1
0	1
0	0
1016	994
107	553
123	534
21	73
0	0
0	1709
981	1491
25	1488
7298	25311
112	22529
126	12330
5	1145
5	7313
0	41
0	37
0	8
0	14
0	3
0	4
0	15
0	16
0	13
0	11
0	12
0	12
0	41
0	37
1047	427
0	308
0	73
9	236
0	63
2	283
1	232
0	46
0	3
0	0
0	0
0	0
0	0
1155	4
691	504
0	490
1	52
0	1
0	111
0	29
13	84
1	31
0	18
0	3
0	3
0	3
0	0
0	65
0	63
0	75
0	75
0	12
1	3
0	13
0	1
4	8
0	0
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	683
1	567
0	34
1	300
9	56
0	31
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	416
0	1226
0	1010
0	788
0	491
0	26
0	209
0	163
1	4
0	3
0	1
1568	522
0	117
0	220
4	77
6	208
0	0
0	0
0	28
2	183
0	445
0	40
0	2
0	297
2	265
0	9
2	103
21	234
4	264
3	105
4	105
0	89
0	0
1	11
0	37
0	47
13	48
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
893	384
1	209
1	291
4	92
1	46
0	227
8	244
0	231
5	246
2	5
3	185
1	14
2	278
0	0
0	0
0	0
0	0
0	0
0	0
4673	805
0	81
0	460
0	305
0	286
8	257
2	75
3	356
31	451
0	117
0	295
0	24
0	1
0	290
0	28
0	70
0	1
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	7
0	7
1	5
0	7
413	606
1	28
0	73
2	56
0	2
2	578
5	566
302	856
6	854
3	1
2	0
0	0
0	0
0	0
3	10
4	11
0	0
0	3
0	0
0	1
11	379
0	150
126	459
6	348
1	324
7	12
63	74
3	123
24	129
0	77
2	9
1	5
0	127
0	125
0	14
3	4
1	90
5	129
2	1045
2	220
0	57
3	57
4	4
0	0
0	0
0	7
3	1
0	0
0	0
0	6
0	27
334	83
0	26
0	63
0	33
0	9
0	61
1170	2396
0	1650
31	1241
1	911
0	801
0	242
0	265
1	103
17	164
6	1099
0	1169
0	1201
0	555
0	547
0	542
0	434
0	525
0	485
0	593
0	482
0	115
0	473
0	447
0	18
0	14
0	129
0	1136
188	265
0	190
8	75
2	0
33	576
13	189
4	14
0	4
3	574
1	560
55	316
0	355
0	374
0	214
0	97
0	42
4	22
153	230
0	1
0	13
0	3
0	5
2	202
563	91
0	26
1	66
1	308
21	306
0	5
0	44
0	308
72	275
0	172
0	97
0	97
0	16
3	160
0	89
0	60
0	32
0	1
1	16
4	1
0	0
1	36
10	1591
3	1665
0	1933
4	1475
0	885
3	43
0	1933
1	19
1	943
1	1518
0	578
0	249
1	88
1	227
0	11
0	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	823
10	789
1	585
0	122
0	51
0	114
0	93
0	38
0	34
5	81
1	125
0	68
0	37
0	72
2	43
0	41
0	36
0	38
1	11
0	16
0	17
0	0
0	9
0	7
2	2
0	185
646	250
0	63
0	3
0	0
0	217
1	217
1	6
21	1205
0	179
18	203
14	1105
1	138
0	60
1	26
0	729
0	176
53	239
13	685
0	200
0	724
19	515
0	612
0	2412
0	0
0	2443
0	2412
0	2443
0	0
8	2306
0	2443
0	2443
8	52
1005	56
186	2314
16	1310
3	1732
14	1692
0	94
1	478
37	258
1	258
2263	508
2	143
3	303
3	131
0	40
2	142
2	870
23	950
3	172
0	116
0	73
0	15
5	3
441	519
0	518
0	467
0	6
0	27
0	108
0	0
0	6
0	3
0	5
0	0
1	0
1	120
0	120
0	109
0	94
0	38
0	17
10	2
0	110
0	109
308	433
0	447
1	333
0	416
4	219
0	145
0	112
6	103
5	175
79	1341
0	1275
4	4
3	102
1	125
0	85
1	126
18184	134
65	2042
8	1836
3	599
0	443
0	0
0	0
0	0
13	1846
0	543
2	88
0	101
2	90
3	122
3	446
0	18
0	0
0	0
0	0
13	1782
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	16
1	11
0	13
2	32
0	4
0	33
1	97
10	97
0	2
1	0
4	84
3	122
0	125
1	0
1	12
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5432
29	4671
31	904
5	932
7	1077
0	617
1	331
0	3354
0	644
0	423
2	384
2	179
53	1043
1	908
0	1019
0	258
1	28
1	0
24	488
3	9
1	47
2	563
3	149
1	405
0	96
0	63
0	0
0	2
1	0
2	51
0	50
0	11
0	6
0	4
0	5
0	5
0	2
0	2
1	1
1	1
1	0
0	0
0	101
10	1079
0	88
5	202
1	57
0	89
3	54
0	43
0	180
0	1052
0	222
0	101
0	95
4	75
0	137
19	685
0	159
0	231
0	9
0	133
0	32
1	52
0	0
0	0
0	166
56	166
0	118
0	32
4	352
222	559
0	559
0	2
0	0
0	5
0	2
0	2
0	0
0	5
2	7
0	0
0	0
1	0
0	0
1	0
1	33
0	39
0	44
1	34
0	0
2	38
9	16
0	14
0	9
0	7
9	4
1894	264
0	231
0	92
0	8
1	152
0	29
0	1745
11	252
5	110
0	19
0	1
1	174
0	42
0	1
7	74
0	1
1	20
7	6
0	0
0	0
0	0
1	0
0	0
0	0
6	95
0	100
0	67
0	212
1874	927
0	688
0	300
0	386
0	385
0	103
1	122
1	24
0	16
0	13
0	15
0	9
1	11
1	7
1	8
0	6
0	8
3	6
0	5
0	7
2	0
0	0
0	0
0	0
0	0
11	327
0	892
12	856
2	7
1	7
1	0
0	462
6	995
1	236
6	381
6	357
3	344
1	126
2	0
134	1331
0	2257
7	1109
0	328
2	365
0	719
0	1970
0	244
1	316
1	1724
0	216
0	432
0	746
3	0
0	1254
0	233
0	1011
0	1411
8	1226
0	1409
40	1215
6	18
0	17
0	8
0	0
0	0
7	2157
7	3347
5	2664
31	730
53	30
12	8
0	2
0	135
1	5
0	2
0	7
0	7
0	7
0	7
0	2
0	0
0	4
0	5
0	2
0	1
0	2
0	3
0	0
0	0
0	0
0	0
0	0
4	764
0	762
0	32
1	18
0	0
1	0
7	765
0	167
31	248
7	173
3	173
27	7806
395	7953
0	279
0	229
1	146
0	0
0	0
0	0
2847	272
13	130
0	242
0	20
19	583
0	129
0	8
0	11
0	1
7	57
2	499
0	39
201	1037
1	1031
58	990
0	417
1	183
27	37
0	0
0	0
0	0
187	175
4	177
0	109
0	68
1287	281
0	280
17	10
0	10
21	0
101	160
22	78
6	106
0	71
0	16
0	78
0	0
4	25
2644	459
0	19
0	442
0	347
0	413
0	0
0	0
0	0
0	0
0	0
832	490
21	313
0	426
6	42
0	66
0	83
0	94
171	1113
12	1129
0	328
5	1096
0	33
18	214
0	0
48	1158
51	2060
10	299
8	305
0	140
0	325
0	1746
1	14
0	142
7	298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	108
1	77
0	27
0	34
0	27
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	481
0	530
7	19
1	28
4	104
1	116
0	102
2	54
1	2
5	152
1	19
8	134
31	60
0	5
1	13
0	0
0	0
7	83
24	130
1	118
1	44
0	13
0	17
0	13
0	18
51	348
0	34
4	16
1	349
759	1552
0	269
1	280
0	102
0	98
0	10
0	62
0	59
4	305
2	829
2	46
2	0
0	2
0	59
0	77
0	50
0	0
0	0
0	0
0	22
0	23
0	0
0	18
0	0
0	8
0	4
0	2
0	2
0	1
0	0
0	0
0	1046
0	977
0	14
1	180
0	1006
0	23
0	191
2	104
0	0
0	0
2	60
2	1031
0	64
1	950
0	191
0	0
0	999
0	0
0	34
0	0
0	35
1	37
0	800
0	0
0	47
0	0
0	0
0	0
0	56
0	249
0	662
0	0
0	56
0	0
0	549
1	120
1	356
1	46
0	402
0	84
0	179
0	127
1	374
0	397
0	214
0	411
0	305
0	214
0	402
0	174
0	123
0	130
0	99
0	90
0	12
0	90
0	0
2	112
0	136
1	123
2	6
1	209
1	66
0	149
0	11
0	0
0	555
0	216
0	43
0	64
35	1127
36	1026
16	760
2	22
0	94
3	154
4	23
67	197
0	109
19	30
0	26
0	0
0	641
27	1014
71	803
0	161
38	873
14	99
0	643
2	543
5	833
0	671
4	942
1	159
0	789
2	20
0	544
0	604
0	1686
0	1643
0	217
0	618
0	19
1	412
0	616
0	545
0	1707
0	465
0	1660
0	1660
0	609
0	599
0	556
0	146
0	569
0	521
0	82
0	33
0	3
1	197
641	2813
0	2689
1	183
1	127
1	787
29	244
142	3438
0	47
25	2515
0	1812
27	23
0	2289
2	2771
2	2289
1	1685
1	13461
0	23598
0	22991
2	2455
1	347
0	622
0	1078
0	3815
1	2064
0	9806
0	1478
0	2
2	1366
1	1298
4	852
0	785
0	376
1	14
2	18
0	11
0	6
0	1
0	0
2	106
0	0
0	30
0	143
0	23
2	228
0	5
0	2
0	145
7	112
0	127
0	15
0	13
0	17
1	0
0	7
0	28
0	222
0	0
0	0
0	0
0	35
248	72
0	36
0	42
0	1
0	1
45	3387
4631	3390
1	18
16	11
2	366
0	218
0	133
1	256
0	172
0	10
0	293
0	26
0	75
1	241
0	126
0	209
0	114
0	67
0	51
1	24
2	11
0	1
0	8
0	0
0	0
0	0
0	0
0	0
1301	4
0	13
0	10
0	40
2	18
4	41
0	8
0	19
7	26
0	19
232	1187
45	1158
2	502
1	15
1017	179
0	171
8	45
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2287
0	248
0	82
2	2545
1	2064
6	1552
0	69
1	87
0	830
1	786
13	1167
30	1019
2	85
5	923
0	385
23	657
0	88
0	234
5	38
4	875
71	884
0	877
9	724
0	713
0	656
0	199
0	170
1	97
0	33
0	63
0	83
0	32
0	16
0	37
0	30
0	4
4	21
0	25
0	26
1	34
0	25
0	41
2	26
0	34
0	37
0	19
0	864
0	27
1	870
0	1479
22	1722
0	317
0	1475
0	1380
0	948
0	626
3	1440
5	1035
0	990
0	1469
6	671
0	1217
0	3
4	1532
0	1532
2	77
36	115
53	33
0	31
0	15
0	0
2	549
0	506
0	368
0	514
1	243
0	363
0	163
0	303
9	491
2	295
10	40
2	180
1	121
0	58
0	79
0	95
0	35
0	4
0	27
0	8
0	11
0	74
0	14
0	6
0	11
0	43
0	8
0	25
0	21
1	16
0	0
1403	108
0	99
0	95
1	103
0	0
0	0
1	0
0	0
0	1741
1	2316
6	277
3	672
0	2839
0	2600
1	333
6	1779
0	596
0	327
0	8
1	24
0	0
136	373
0	373
0	0
0	0
0	0
912	1777
4	1738
3	95
8	1584
0	12
0	16
55	1484
0	167
100	30
0	542
0	53
0	0
0	450
0	451
0	428
0	387
0	33
0	294
0	57
0	49
0	0
0	0
0	0
0	0
0	0
19	1682
0	1620
4	872
2	976
17	955
0	215
1	209
1	230
0	1
2	368
0	169
0	123
0	90
0	73
0	45
0	30
0	2
2	14
0	0
0	0
3	1
5	1
0	0
2135	1177
1	162
2	38
0	0
0	61
35	769
1	18
4	149
43	3306
2	808
2	5
0	4
3	252
376	2635
0	2
0	294
12	1180
2	2758
0	242
0	434
2	209
1	142
0	94
2	324
0	6
1	203
0	50
23	307
0	263
9	42
6	87
0	102
17	50
59	339
3	318
16	72
1	69
0	217
0	303
0	6
0	4
0	173
46	292
6	128
3	32
0	195
2	126
0	0
0	0
0	0
2065	848
0	96
0	11
0	517
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1305
0	933
1	1012
0	557
0	29
0	107
0	94
0	199
0	31
0	41
0	389
1	144
0	0
0	111
0	24
0	1
0	1
0	0
0	0
0	89
0	5
1	1280
12	1305
0	1014
2	1041
0	711
0	553
11	1283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	578
4	293
9	194
0	168
0	242
0	228
1	117
0	113
1	83
2	90
0	59
0	40
0	6
0	2
0	1
6	2
0	0
2	0
0	293
0	1381
108	1380
1	1381
0	0
21	29
31	29
1	30
0	27
0	0
0	0
0	14
9	223
1	7
0	10
19	226
0	2722
55	2752
8	2469
0	130
2	104
0	21
0	86
0	905
0	67
3	20
0	224
0	0
0	0
0	0
0	0
0	0
0	0
12	10
0	9
0	8
0	3
13	142
5	8
0	142
23	32
1	23
0	32
0	5
0	1
0	1
0	2
0	117
689	877
5	235
11	88
0	60
7	186
0	153
1	431
0	450
11	643
0	260
2	2843
0	427
7	0
0	426
0	65
6	328
0	294
0	1769
0	429
0	556
0	46
0	649
0	379
0	280
0	51
0	192
0	346
1	330
6	40
0	23
0	45
2	162
0	0
0	0
5	45
0	42
0	33
0	5
0	8
0	14
0	3
0	16
0	13
0	16
0	17
0	6
0	5
0	45
180	212
36	117
0	67
0	23
0	53
1	10
0	6
0	1
0	3
1	2
0	1
0	0
1	0
0	0
38	5
0	5
0	1082
0	914
0	104
6	1183
0	1061
0	395
3	381
0	69
0	202
1	318
2	294
0	112
0	112
0	311
3	822
0	8
3	749
0	424
0	428
5	256
1	35
0	60
7	77
2	24
7	126
0	0
0	0
0	0
0	0
0	0
7	913
2	108
0	104
0	104
0	95
0	738
1	97
1	90
0	119
2	197
9	725
0	105
6	611
0	63
0	131
2	5
0	311
3	13
0	2
0	721
0	0
0	2
0	2
0	2
6	213
29	214
0	141
1	128
3	17
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
8	7
0	3
0	5
0	5
0	5
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	4
1	59
0	238
0	129
0	9
0	367
0	428
0	295
6	45
0	135
0	152
3	118
0	0
0	0
6	456
0	295
10	326
1	83
1	43
0	40
1	67
0	25
0	42
0	41
0	10
0	6
0	3
0	1
0	424
370	4171
0	4172
4	331
0	783
26	3937
15	6
0	6
0	194
1	31
0	107
0	85
0	20
0	40
0	0
0	0
3	0
5	35125
146	37975
0	34028
78	33642
0	33515
0	33528
0	33533
1171	33758
22	33733
102	33787
2	33542
18	13282
1	27334
5	9338
13	23861
14	8329
0	8392
67	302
0	19
3	25
0	4
0	31
0	0
0	0
0	633
1	833
2	831
0	827
10	922
0	193
7	192
7	265
0	264
0	221
0	183
3	112
206	460
0	412
0	280
0	271
0	255
1	298
1	202
0	52
0	17
3	84
1	40
4	68
0	4
1	310
0	266
0	297
0	158
1	142
0	11
0	145
0	9
0	15
0	13
0	57
2	0
0	140
0	117
0	122
0	9
0	2
0	46
0	15
0	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4784
212	4105
2	991
0	1169
3	504
2	513
3	446
0	417
62	387
1	153
0	2
38	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
7	855
4	47
0	25
7	50
0	832
0	2
4	0
0	2
0	557
0	49
10	561
0	204
0	71
0	361
0	18
0	56
130	236
2	65
29	200
4	49
2	93
0	40
2	46
65	155
14	108
2	29
1	88
0	12
4	363
4	172
0	363
1	293
0	3
0	4
0	11
0	16
1	7
5	19
1	16
1	148
0	20
0	27
1	14
0	7
5	10
0	13
0	3
5	5
0	7211
1	360
2	442
0	0
0	0
10	0
3	1
0	0
0	1
0	307
4	6284
0	1116
1561	7784
31	2356
47	6236
0	7412
0	1424
0	567
0	184
5	590
0	840
82	2838
0	989
1	71
44	1404
0	134
0	119
0	1
0	136
1	136
1	4
0	0
0	0
6	1148
4	369
0	155
1	674
0	235
1	393
2	791
0	156
1	1478
3662	1490
0	177
0	45
0	0
1	0
0	3
1	3
0	0
69	940
1	940
0	477
4	20
0	150
0	3
1	3
0	0
1	192
0	192
0	2
0	6
0	1
0	3
0	0
0	0
0	0
0	0
262	173
0	92
13	254
0	447
0	11
13	338
0	81
1	382
0	17
0	25
0	37
0	37
2	0
71	3
0	3
0	59
97	0
60	174
0	1
13	401
0	27
0	42
0	2
0	2
2	1093
0	145
0	251
1	230
64	899
0	114
0	10
0	30
0	14
2	609
0	4
8	28
0	3
0	43
0	21
3	10
0	179
0	121
0	0
0	13
0	987
0	48
9	1157
0	1033
0	327
0	50
0	986
0	49
0	989
0	0
0	0
563	1994
0	1387
0	619
240	244
0	0
0	0
0	13423
0	13406
1	5671
0	4502
0	714
10	3298
2	2
2	2777
0	13422
3	10686
0	189
107	818
0	657
0	105
5	186
0	1
0	2
11	35
1	35
0	0
0	3
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
6	317
3	1466
3	1368
1	195
9	1362
0	1362
0	1364
0	76
0	1355
0	220
1	474
0	111
0	384
0	449
1	425
0	141
15	432
0	90
0	245
0	381
9	366
0	309
0	312
0	299
0	227
1	172
0	241
0	286
2	247
0	102
0	6
0	6
0	6
0	6
0	5
0	1001
684	1413
0	1281
0	796
0	51
4	164
0	220
22	655
1	536
0	182
0	109
2	81
0	85
3	58
0	0
0	0
0	0
0	0
0	0
217	25266
2	12102
3	14687
66	14640
0	14192
14	13340
2	3119
0	15010
1	293
2	191
0	259
1	264
1	158
0	234
0	6
0	6
0	6
0	0
0	5
0	6
0	0
0	0
0	4
0	0
0	0
0	2
0	0
0	0
0	3
32	64
2	4
0	3
3	70
754	1707
0	1664
0	1092
1	149
0	149
16	97
0	91
1	96
2	8
0	0
0	0
0	0
0	0
1	0
136	2739
46	2696
0	103
0	19
0	57
0	203
0	104
0	149
0	91
0	130
0	24
3	1635
0	1219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	8
0	6
0	0
0	13
1	124
5	133
1	1161
17	1480
1	78
1	8
1	45
1	90
0	115
20	102
4	186
4	25
4	848
1	44
0	60
0	73
0	23
2	1
2	71
2	120
1	1345
0	767
0	760
0	358
4	324
0	350
9	787
0	192
11	230
5	81
3	40
4	8
1	312
4	305
0	0
0	0
321	1986
1	800
4	1097
2	391
1	835
0	0
0	0
0	0
0	0
0	0
0	0
98	396
0	272
4	100
2	372
0	9
1	0
1578	568
1	557
4	120
1078	2824
0	2821
0	725
7	539
0	495
0	326
2	0
34	1425
1	474
0	344
0	1
1	111
0	113
0	81
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	15
0	3
0	17
0	3
0	16
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
598	1764
1	1503
7	1528
8	1109
0	3
0	216
0	0
19	298
12	2245
0	80
0	109
0	1429
0	199
30	140
0	1515
8	2227
1	256
2	309
1	92
0	63
5	2313
1	304
0	374
0	298
0	288
0	329
0	77
11	107
0	92
0	35
0	11
0	94
1	60
0	28
0	61
0	25
0	33
0	27
0	10
0	0
9	1000
0	823
0	796
0	805
0	27
3	34
0	581
0	638
0	882
0	4
0	32
0	585
583	720
1	759
26	577
3	506
0	220
1	0
2	179
1	219
3	29
0	29
0	0
5	3
0	0
0	3
0	2
0	0
0	3
0	1
0	3
0	2
0	1
0	0
0	54
273	7
2	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	68
1	1020
2	175
2	893
0	793
0	281
0	159
0	1105
0	889
0	865
1	829
1	736
3	306
0	135
2	291
1	203
0	143
0	0
0	4
0	0
0	0
2	1
0	0
0	1
32	507
5	21
1	490
1	75
6	1433
0	1421
0	1439
0	1434
0	318
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	121
0	0
0	0
2949	5
2	74
1	89
1	13
1	9
0	5
0	0
0	74
0	201
0	104
0	208
0	200
0	199
0	109
1	45
0	10
0	7
0	2
0	2
0	207
0	207
0	195
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	7
0	1
0	0
0	0
0	0
0	6
0	7
0	7
0	2
0	0
0	2
0	3
0	2
0	3
0	3
0	1
0	0
0	0
0	2
0	3
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	26
23	2662
33	2646
0	256
0	251
9	415
1	577
0	0
0	0
0	0
0	0
0	128
0	122
0	24
0	25
0	26
0	13
0	121
38	16
0	15
0	396
1	341
0	380
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1063
15	1459
0	37
0	1016
0	127
0	202
0	51
0	1402
27	35
156	85
1	80
1	3
37	19
0	5
0	4
0	0
0	15
617	1168
26	1185
20	77
3	4603
3	943
0	2869
1	1652
0	1069
6	86
0	4603
0	23
0	24
0	20
0	5
0	0
5253	24
0	14
0	373
0	381
7	176
4	63
0	4
0	4
21	4
0	0
0	0
0	136
0	4847
1	4561
0	6185
0	4590
0	4021
0	4782
0	457
0	54
0	1509
1	3612
0	219
5	15
6	145
0	71
9	6267
6	5228
0	5909
1	6065
0	3414
0	6106
0	0
1	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	2
0	15
0	1
0	1
0	15
0	1
0	0
1	1
0	7
0	15
0	0
0	14
0	0
0	0
2	1411
3	1592
3	1193
0	128
1	1157
0	90
0	145
0	17
2	86
2	92
0	74
0	133
5	687
0	546
0	105
0	95
0	100
1	92
0	80
0	30
0	41
0	40
0	0
0	0
0	9
0	27
1809	1139
2	1135
6	279
2	15
0	94
2	27
0	6
0	56
0	45
1	28
2	35
0	4
0	10
1	18
0	39
0	8
0	23
0	14
0	2
0	35
0	552
0	381
5	648
0	67
0	147
0	68
0	64
119	375
0	79
0	251
0	78
7	272
0	74
0	33
0	552
0	632
301	1
7	0
1	2158
2	2152
0	173
53	598
19	1345
0	550
1	591
0	242
0	660
0	104
3	14
0	550
0	1097
2	811
3	607
1	172
0	1
3	1
2	2
3	2
1	271
0	12
0	289
0	184
0	10
0	24
0	11
0	166
0	4
1	33
0	14
0	33
1	148
0	160
0	5
0	10
0	240
0	124
0	7
0	8
0	0
0	0
2	8
0	1
0	1
659	157
0	155
124	471
20	403
6	377
0	144
6	26
11	7
0	6
150	4832
0	3407
11	2402
5	2104
0	2399
2	1889
7	947
2	1256
0	707
28	2226
0	9
2	9
0	9
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	75
0	27
0	49
0	49
0	35
0	2
0	1
0	67
0	67
26	988
2	224
0	1732
0	95
474	1756
0	3
1	20
0	24
2	45
1	132
0	53
0	0
1	0
3	59
0	5
0	14
0	4
0	59
0	5
0	0
0	127
4	706
3	888
0	1178
11	1332
0	1416
25	1228
0	258
3	356
0	452
0	5
0	383
0	493
0	0
0	1178
0	0
0	4
4	106
0	105
1	82
1	103
0	12
0	3
0	2
0	1086
5	1012
1	944
0	1034
0	1032
0	129
0	863
0	1045
0	67
1	893
0	3
4	563
13	26
0	2
0	6
0	12
0	22
0	1
0	4
3	1231
1	27
0	16
0	57
0	91
0	748
1	387
4	324
6	349
0	217
1	121
1	16
9	139
0	18
1	7
0	562
27	577
2	19
0	26
2	548
0	82
0	291
2	71
0	603
4	956
166	1019
0	278
0	324
4	53
53	317
0	66
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	531
0	3
0	485
0	1669
8	1493
0	783
0	567
0	591
1	149
0	89
0	95
0	69
0	60
1	3
0	1636
0	1592
5	20
1	20
0	1
0	0
0	0
1	7
0	144
